登記案號,序號,職稱,姓名,網站連結
098法登他000033,16,董　事,林志鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/12Ka7FeQMAHR-dwmEw910F-1c0GjMd14w_VQv9rxbS7zR-Z1gXxESIHNLBY=
098法登他000033,17,董　事,莊守正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BOTwd4WOHKNKT7SCLVh8nQhaX7rgVXtC40vNpdTqppibFOm26El-i2kaJ0=
098法登他000034,3,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W01rDfrV9nEaNKj5gsn8w8rXkEegaaYpDC1nQDxsbYGxJAj9Wx02mUJJ
098法登他000034,7,董　事,許德訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHk35Y13onqYrqPZQmKRRl5tUOBQYdfSq61cM8p7enYQzqUfmThHbova
098法登他000034,8,董　事,聶增榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UVZNNFmcOX2SEMjd6-wmVspQgD85D_RSOQIbQhWxz78D_7YZmVr-LduG
098法登他000034,12,董　事,歐晋德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q6f8XnPqpQ6z9bE0Uv1fxlRY4o8sCoGrbS5GztuAU2A225GvPLg0jyLL
098法登他000034,14,董　事,戴志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nHzrwB8TeQUVj0f_9fMZhXJYw40wAgyQrjsQi7Ghhbg5k4hFMRYJgHKE
098法登他000034,16,董　事,金毓瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IIEIsOknU-XgpQ3EVjCcGuS6hQWc2Fj256JLqfRli3YgqLw4ywzVTGsf
098法登他000034,18,董　事,陳金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MrtvLsqGqplTqMbGMpBppAn9AEwH0nsF_yJMIFt7vSHWwN79GZfBYMM4
098法登他000034,19,董　事,鄒正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZYdIfHCxqCFGCjOLi-yXfYWvd3JtfPKDymNv3SH7WdX8pY-rmE5wCV1
098法登他000034,20,董　事,周戎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YmQ19y_Cke5JpMMJ_yy2XM-6XYFTUAovuBViKsfASWHS1pAOFIoenlti
098法登他000035,1,董事長,林志維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjsUUXo53iHooiuhh0Fcowvvb-7-V3wiBgqkszhbOa03rjX7XNBv1WURSQ==
098法登他000035,2,董　事,陳正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OIKH7czqOw2d6mHJ88Zg55rS7pJPLzmKkFBCveBQ9OO5e6D3soAQ8nPEew==
098法登他000035,3,董　事,廖國基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_bjBCkn4FuY3tSUYAJGQaa64IlwfPwQ1a4DtpS9GWJ_GLrSnSC7M8tj8Q==
098法登他000035,4,董　事,張慶森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mghoZYj1rMPqNGhnj_Wu6dMxCnWvqMl6VU8xzFlJ1-D-wvZeI_3UzONWgg==
098法登他000035,5,董　事,吳進東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bZT4Dcp8n087WnyQPyV8fRCq4L4vwZ3l6LMMswFmNJJ_SM35WkarLLhonQ==
098法登他000035,6,董　事,徐正勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQ4IWJ1jCwn918P8dtb1fF-wEiM-CA7C7hZJ3Ois7nc_tUd7tBF7bs4N0Q==
098法登他000035,7,董　事,林孟崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eGE2O6H_K0snet1_yt-XltA3wIi2h_fHloysBRG3rHTbbKfp49UiBS2i5A==
098法登他000035,8,董　事,江育同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QRRVTQNrl2Y3XuJ7wrsKawQ8ZnU7HtdoZYD2AtkcSb1lMxa8p8pNtdhdGg==
098法登他000035,9,董　事,吳榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/34KSrY0xQ6nNgwHKS7_7_bmpP8o8olBupoAGR4HMx-wpRzbS5iDUmuUC4w==
098法登他000035,10,董　事,曾崧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SPLl4arccJQzyI0iK8ZYOt-I5VyEYzrMF8gtKZbZjMXu4yxlSif2yn1Acg==
098法登他000035,11,董　事,陳文講,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJ5pjHFT38dHAtBnjfBCLpqcpjfsnb6sr1K1Sx91lmOOlv49P_nPQknZYw==
098法登他000035,12,董　事,簡榮朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K0ns0OrQnLDqy1c_6xNiLHRZxi017RRehC1WAgtWwlab7lkPA4sOc5_CHw==
098法登他000035,13,董　事,莊坤曉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NfLbmDZWgj7317GVRW6CI5twkIXGb1m_WKIMif3qqW7Exmm69Zthwz2BWQ==
098法登他000035,14,董　事,林振益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ApRcpgf7pDuhcYYsZhp3F3zcUbwv3qI7HV3ZlGWSYq52nshe49z7iwE_UQ==
098法登他000035,15,董　事,吳萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U-2mqCbefgLJcieyt0N93aBzq-bRv0dCTCqqeG_uuollMFCgNIOOpmG6Uw==
098法登他000035,16,董　事,游文聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1UkoQYtVSRidKqFExlBwQLALygSm_cpdd-gHV9QBoGKN_RATS2TwzH2_A==
098法登他000035,17,董　事,林仁政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xa4-PSq_wRliSpSPbQe-JsvsN3nSjtHO_DKWZR02eo7mOEYdJGkNpWEN_A==
098法登他000035,18,董　事,胡敏華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sIjFTrGMpjeKrzRo6TFX1-iDYOxPQNWJNFWbOyYtAElZ2boeRmDkkOynw==
098法登他000035,19,董　事,胡林楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-uijiJPpI1erV7jsmIChoxC9DsMmrrcNvOEy9--IOR1m9-TXb5q96dgIdg==
098法登他000035,20,董　事,吳健誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eRpN-luKtwaddWouzIjKhFJaMQOAJh9ctYnRJUAGKHa6AdSzVPJuMyb0Ng==
098法登他000035,21,董　事,侯昭長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_JB9KhlV-DdmdeUFFaA0uI-U0QKvwv_q5iWog3Bz_Iomf3cFlR-7ZuJoA==
098法登他000036,1,監　事,羅國偵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwlWR1150wxNwuihwcvIdBL-X_WgozTUnOu_7cE2rLibkdQHpC3tojQ98FE=
098法登他000036,2,理　事,孫雄楚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJIlDocp9p6zWemhRn1mlehgK71ESoDaDHQm0r1QyP8EzskA2pE6K0_VEBY=
098法登他000036,3,常務理事,嚴靖淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rqnic33N6UOSMv2JRqA38NFPOgQTHYiwxDst8sJzrLqODXfFfZbANdmgngY=
098法登他000036,4,常務理事,林進忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a-0rJOYD-ZcMfth5eLyWJfjzHp2rOV-f7Q27Z_i8zDO1ZAoHA1tzHXEyFSw=
098法登他000036,5,常務理事,張進發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-EdA-iFn_IrURyj6k9gMDyV40peIRJnRGmPeD5fhMkfwI1jdQdBErwstXZU=
098法登他000036,6,理　事,吳文章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NkWjTGgAle0OXnI7qp7rY5l5r8uWxtlpYEqTBzpbNTftauu9ylAga4CPtOU=
098法登他000036,7,理　事,陳輝隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abAILDNBr6OE-UCPT0b-rZgLH-XGYtITYvIvd1920Ir-wYH3fAWLBM51Y1M=
098法登他000036,8,理　事,游權義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q_pBOBIXX7LSQMWDJCcbOVpbZstTwchalh3YKWw67gp9omWmb-IHZfLHRfk=
098法登他000036,9,理　事,邱明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N-HUS4KAVMS6nC60Ru2Ad2o8FujyqLYYH_WS_YHcxqq3Li1lrgRESkEZJjI=
098法登他000036,10,理　事,林旺樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkLPMr5nxcTETROqBfJimki9aU49BuhBPnqp4_aDXnIRiW4j0GpPK3s5HRI=
098法登他000036,11,理　事,李秋美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ltoOw6bXvdFt_eMLyY9opiCFCbxlZwL8uVPIpe3zZBIjGwb0FVeWDs8ohO4=
098法登他000036,12,常務理事,傅錫煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_et8Q188WzDJDd3UKAN9ZBAp39wldfMbqaIEcRtRBcHajpRZ-f63ZaUWF5g=
098法登他000036,13,理　事,施游輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBMRlrhc4q8kwknkGG5r4wIyuzmhcAz-P4rrhzfxVbF2hdxMaD_EGqgOGZ8=
098法登他000036,14,理事長,吳美珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UUSddD1oEssP7my3U01WBAKpvRE9kfkYXbreh1iIXwYIks74RQRncVPH8Y0=
098法登他000036,15,理　事,俞敬臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0msMQ3_FJ3YayADyVVXiaHyzz-gpPs_1w2slcSc130gf7Do6ltoheWdtOB8=
098法登他000036,16,監　事,游家慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVeq5tSoTE9yVaExuTLIJ8aR850Ya3B7RAx5WVAC0dOLwq0rMAytwQMAigc=
098法登他000036,17,常務監事,林圳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fVTNt50bJukjeKHcrNS5trJAf-Jd_dnEDqKfsadql2dtF5DqjGF9cDZ-FHc=
098法登他000036,18,監　事,劉振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0XYxfMTd9Q9FeaIj1au5Eax_EU5dRAKUoJmOe0BdhCm32w2nptWBu82ig-c=
098法登他000036,19,理　事,游秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rkoyGyO-GudHlTB7TsuyOzoMSYK4CvVodTYu2JMgcL9e0Mu-b5IaP5Bt2B4=
098法登他000036,20,監　事,陳萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2l9IjPAmONDWCPaKtXH1-8EBu_gMu-1lWHEAHj4c_9EcfKGVC3BTa9fVCn0=
098法登他000037,1,董事長,夏紹瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uy645Sj3M0CmjGspU4J1b4m7K4gqX6FGSh5-VCuUR42KGV-eRCAEJIDZ4g==
098法登他000037,2,董事,潘仁佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1MmSK5jLTaTIb-56EhSwIkaghZmkFYG5TvKEoUyM1zSW4CAcioa9TKfgA==
098法登他000037,3,董事,李居仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qT7ybOVN6aJhfKEJF2xq8_cLDICyvz6umllRWXW-DAPICCd5YnbmL9aHpA==
098法登他000037,4,董事,李耀麟　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6pLHt8MQIZx1i4b_6AySgkONvaRiKO3kGCiE_Ywd3cPe36QXNn4RD703JA==
098法登他000037,5,董事,林清庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MxStzUbO40EuVzTlTLLhF5CC83GNeg2twj1__bX2DyadPdv1GScjXY9izg==
098法登他000037,6,董事,賴李璋　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IWD9AOHT8fNB-wr88hAdCoyOIrEguwr53VZ6SYrRXkjSf0hzrfiIjojPBA==
098法登他000037,7,董事,李揆暐　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibjx6tNDQhZM2z-JFaKuf-qybD2C7vRhcOu2HfH3dqoE24Dg7C_WZjbNyQ==
098法登他000037,8,董事,柯榮貴　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGHY4_6R05G1Ofs_hxAm0-B_zNvH-XxD1IIn5q6CDJazk6q9tWDpV6Cz-A==
098法登他000037,9,董事,潘淑慎　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/21xsKCpnpxvCeSeBsIq9tgcNjRxj72Tns6o0pZeW0O9KyUUKvr7iFZzQcQ==
098法登他000037,10,董事,陳宜誠　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFl1z9dzRM84avYDPTvFKx-Ed8EHaC-hrZ7TGRhiUj6xmgxvmHgk7CDXAQ==
098法登他000037,11,董事,林坤淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQw5-HrBffZcXd_Au-jWDH8aJ9YbDNkI-sEG7djf1jJgt4N7jfUafoT9xQ==
098法登他000038,1,董事長,陳正煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xnk8Z9nxrBFefVuNvK2gv_TTWk_QQX_50xUpHL2BinkS9TQJTQAFXTh2Q-k=
098法登他000038,2,常務董事,陳光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-GF0kDRurCt_OyBL2PsP5AY3riaO0gUAQt1rDNGhr__nu8gH2hsJ9eWQjyo=
098法登他000038,3,董　事,邱石虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQ2rfcNtz3tUMWbQz9Zrsv-_xNDkIRzyVvsoqZ3A84DgvXY28T4p7S3pFzs=
098法登他000038,4,董　事,陳正順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aHxFPPV8kdDJNUWa21lNT4x0yRoCt8vYw_7wiSdXXYZMyo1tL5dwLP7X_KY=
098法登他000038,5,董　事,郭棟宋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inlCVvZS2NvaJIGvLmbSae7DGdVF7xbLf2iEE9-W4eGKaJXFL0q7Q9Q80nk=
098法登他000038,6,常務董事,羅茂傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIMS2KJqDkbDk3o8_9bKd7DprGajpForokbP8kojazA4LIo76jMF3BLeRos=
098法登他000038,7,常務董事,林國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pxtBzRZ8ujnjRrWU91hfYtMuHZyXEcCYoXSsfvqEr50Mk1f8rFe8Z_UDFHA=
098法登他000038,9,常務董事,莊福田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D2FCbWcPbeQ56p__Mj9mvKXyh7lznSM_r3U93MmpeMl4oiQnUC6yDD52o2Y=
098法登他000038,11,董　事,賴棟風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJIBZgRapH3OMJdIueT-GDknWO3TqWgYPCEHrZvslY0cfeagS4rmVVr59XM=
098法登他000038,12,董　事,黃文喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YmHaL6K9W5znE-7yb37WvLNf49UfH1FfcWYJJw71uYIJvsvAmhxd65sjCu0=
098法登他000038,13,常務董事,黃文喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dz_ssm-F_i2DKe6_H8C0WutZo-NW2fDtfPX67UpOBlUqkFFxwIPcjFphafk=
098法登他000038,14,董　事,林錫金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9pK6BIKMw9yFWQ0-utph1D1_Wv7hfuy-UmWUj1SMzBAqhvp5rOPNkCZejzQ=
098法登他000038,15,董　事,簡漢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKztvBkBOk5a5arUF-v_Od4R1r6H8sz6uEGkcIFDTHkTiHnK_swge0XMv4I=
098法登他000039,1,董事長,林鴻忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHhn38WaMNGBtuzDgbjKNN45sUzvYGHxBBtAb4jFs6zafIURgzvxqhKc7XA=
098法登他000039,2,董　事,吳伯宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sBSHBWbcF7Uu82KJdfztfEXFzNi9xKUx8RAAmdCHgZxJMkgiK_NB1Z2sWLA=
098法登他000039,3,董　事,陳再雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uRMnPznwNy3OAveQoGvpUvJywsrCenBk-03xDoJ_svO_Mo3FsxayM4s4i74=
098法登他000039,4,董　事,魏俊欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUd7l68mr20oCSbKV1tZiZzRQcgG3M-mv9-HTJSXlpzWpY0YhPwfZCZQPd8=
098法登他000039,5,董　事,廖淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mdMmBSTAoMQKL_BCzRsYMBJJrxcuqjSokVs_BrYZ_6o4ui8SI1nF8PhWrXY=
098法登他000039,6,董　事,游煚智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KdWevxg-G3jgHsQv3cLWQkxsFJ2tgNfBl-yn9yAK1sBr8ZEWibtvXt1oRYg=
098法登他000039,7,董　事,林忠義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JtqKeLxwsN_GrCxfC8wR_HqBAPd6KlOh-I65W2jnLBbyY7ZIBbw5KxpVT_o=
098法登他000039,8,董　事,藍纘豊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gOy29LQvEiFUjqwaqSaBd7kIOrK5R_tWJns5Y3XKroQqsvo8RH-YKe_32Nw=
098法登他000039,9,董　事,謝正道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQ8Wvaiti_QY_Vsy7k8cBYNLKz01k5NQDNxrV126gZVJMsZsFtLdP8m5u9I=
098法登他000039,10,董　事,李威震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68Tbh6cOmr1yH3mw1rnMLZljjZymYrF3sMeeq4WwQysokRdJ7Pv7PGD9mr0=
098法登他000039,11,董　事,吳思儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVljGUDG42yYAG8bqVB1SSFnbiQJ6FL-6DFqPVcnb-6bkPCl-v64e6G30OA=
098法登他000039,12,董　事,李家耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lrGxtLJnzjmknqt6EGPpSBiG6pAgdQxcBFHfVrs625ZCqpe4kfNfjVdudEQ=
098法登他000039,13,董　事,賴木成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nm7HuPRQbs_oeMoZABQxxA4FXy57fRkSjAvFjWojmF9-yjdCRNT7TJyD_fE=
098法登他000039,14,董　事,李桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KE9E1aLKz4_aN6STIR33QdGzTuGX0rU4ijkEJSl5XKg3MO8Mf8Vhv5bBNoI=
098法登他000039,15,董　事,簡燦煇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vE0WopzSq1CaPdC3G7V7vGGU7EHCYQ3QmbnJ1Tcw2B-btgXT6mg1orqRo5Q=
098法登他000040,4,董事長,柳逸義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pdqtccv9ebCSR1sRRrHrHOYrj_0ngVzcVoQQo2OE9abqw-XwozytshsMXRw=
098法登他000040,5,董　事,李光漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJFp9hLAfBlZWEcy5Ok0TWTzrSvfVQVsL_pmrSM0XxFGdtIJ-1gf1skYTGA=
098法登他000040,6,董　事,盧阿水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zdsyXWPYkrIO4OmNBMuXpJDe-2OyJZMQcOeVxgNNob69f-d-0fH5wpATWuQ=
098法登他000040,7,董　事,王俊森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qd-DpnPA7OiZAkt-pdf_vL-5MdQhzKFA2TL05k8t9sMFBVlsjuJ2YyIqzFE=
098法登他000040,8,董　事,林　笋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QMhBjFlkrqG7VK06jOWYC4WAm5yJOJ2n9qvpLF7egSRyuHzvmeUPaA411ww=
098法登他000040,9,董　事,孫羅晏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-Zq0aXZ2Lemyyv1y2xXfBmAl-8hls8-3Hk-q-iDcUu0lkWFP1s4VetS2MM=
098法登他000040,10,董　事,沈招雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YL6tZZBdVSWzptw0o1q68dBrG-qqIkMCLFwa5gs9n0VuvgN8sjQX8dHKb6c=
098法登他000042,1,常務董事,曹文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7DeZadKvxhAgxrUd4CcDFy-FV2iQm9WrGZ3VNbmF19wSqyLTeJagtBas0l0=
098法登他000042,2,常務董事,林宗鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r8y2mFcACQhltK1ih5anZfqq7jnAwQFhNDOfCWBbU68E-NGBRHPEDlNw1tU=
098法登他000042,3,常務董事,吳英哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PGwoFNQoHYMDEjCU50yGuVZFCBbgRtHlIGLY0rGnrvxX0jwDC2KoxDV4j2Y=
098法登他000042,4,常務董事,楊富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPcsqeD0GSg2AYecTmoLFTzFRsqH4RvLFO9dl4-uY2aQXoG-iyStF2N89X0=
098法登他000042,5,常務董事,莊文嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g4OgriNInzIjgIReZJW6UT1kaiASxCW3p2WNebqU36n2zn2UTRYh9PCRHdA=
098法登他000042,6,常務董事,李添樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5h6mqXA5fM-nCHqGPuXYCj-JZweIaxz2wPDU9GmJWtvB8yvNDBay7ASiEo=
098法登他000042,7,常務董事,黃建民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZqVKewH9x3ixYlq8Voub5A0NjJb68uWag1-8n9qcHDPkOBO33MHiluTouf4=
098法登他000042,8,常務董事,簡萬在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_xT9LiyIp_G4ZUbtEB3wPYdH66F-2Ry_CPganOGmC2PtnONGPv5ASV0jOE0=
098法登他000042,9,常務董事,許再枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dTRw3w0DSf9tUsxhXGIeCzZOCX9kBlgUBCOfCaMlN8vJLEktUfNVpke9WZs=
098法登他000042,10,常務董事,呂錦鍊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dyoHTDTZqpcvyXXWHi0ikSLwckQUzPs7-1X2N90XAIc7QkMB-plx-89QPM=
098法登他000042,11,董事長,簡文庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLoJMRXpoU4KNzNB0Cfqc9lq8ozfPzqhyWjnyX75tGCJNhwZYmaiuDI5nr4=
098法登他000042,12,常務董事,謝萬田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QakkgtiJueIlpUpvMyQrXwrfvcGM40150-yUyaBz6ObuWk4Ko4VtGAvfoJU=
098法登他000042,13,常務董事,鄭江龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AASoUh8-ebnG37BNNCSUUIiAeayhGO6GITRXQOlXiy28Du5nQPj5oLmARsM=
098法登他000042,14,常務董事,吳聰德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jIEmXls80if2cEfx0284uwbpKneoF6jJj0DoqyRUJutIaayUgRx0L2MWNzk=
098法登他000042,15,常務董事,李文男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q9EZIm0MAVGCnB15abhSyQfbedMVisJ6PeBLDkQLLT6c3JTRWA-5UtE0gQk=
098法登他000042,16,常務董事,簡淑琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OhZFb5q70l9ax0nq06sCdXrpcfDjl7dI7B3V0s9gOfYzz52_0VSDlVnBI1c=
098法登他000042,17,常務董事,江文炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZaY5NF4AGZt-Fi64qNrH5OJB9U2LozY0kYkSZhuszYVEBsLv2wkh_WD0N-Q=
098法登他000042,18,常務董事,陳志堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9QZAN-JzSeYMOLlJ_qa4CbcpfUHkj41BB2a9oiLfDns2vPmDbNIHWsMiHc=
098法登他000042,19,常務董事,彭志文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nvHqUiQ56qGcyx2BWSZEiHhQ74Rk2pQSr8wWHIvHrFOPrkyERDHWseyhXvw=
098法登他000043,1,董　事,呂輝宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWKTvmstdPpQOn6GaZRBINVXLBWVyQLGx6ixIy1ZaCgk-vfB4uPX0d5mrh8=
098法登他000043,3,董事長,張章傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7a3iMNGg8chvMQbVWGN3RuZ4N3bEzcL0j0j5vAYN2uVTnaP2SVD8KiG6F-8=
098法登他000043,10,董　事,楊耀火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QwV3a8bQgOKKpcVkIQYMWCt2Y4P_IshGnxT7Mmf0JYjzPqkwHzgpMX83DOM=
098法登他000043,11,董　事,林吉龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0ffyObGlkIFPpD5qvvvjJ_MsSSLcEXLd9apACbUwhWxRehMoG3FWp9yB8g=
098法登他000043,17,董　事,古春玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tHCV2xQDks4bZ0bLUr1A0OEApEE3cbkioanY8xhIzFL4Av7ZExPvqLuKMLY=
098法登他000043,19,董　事,李勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HRn5JUuNZLqawGecK2vgPKW9CVhvehqbonwCjaLOQGm6CpeXTsbQEtk4VOQ=
098法登他000043,20,董　事,林新智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Q8xVj4dEIXIuHZvY3BANe5K-rEm3Y56Y0rvd9g4OXRMGOtbRzutdh08Mbw=
098法登他000043,21,董　事,吳連發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MAB-Av6_IHlnzTyDvsx1fH-04SzRqFt2T5QQhnam52xM60Zhf5yPoaJSWhA=
098法登他000043,22,董　事,陳弘文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TmAvsUEdIxZ9WOuhh2fyMOlV2wRQGJ81plTUKOA6eEMK0FGHwTCDVl7DxRc=
098法登他000043,23,董　事,陳煙平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2R4r06CinlhvLp7OwOftU4ayYUH7RO176F-XaJmWeSM5_GB7r_jTO9gJfk=
098法登他000043,24,董　事,郭文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4OPbG8RoZ3dykiILS2rk9XkMsD43Uv-h894xakomm1wVmkb5cNLvQeQyWI8=
098法登他000043,25,董　事,呂光淨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-duZ5s0Ix_asXYCz6hGeCH2KGarzxchIVKutE82d5HXz3Avk3917xT7YH5c=
098法登他000043,26,董　事,林永基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iXTkTc0c7E4deQKPnvmyOiR-Ip3cE3aF4OcrMhbD3IEULUMQwJcBiFcNgFc=
098法登他000043,27,董　事,林振盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0kpIIt9PBXwCTAMucxf2TwgyU58Ihi4ZrWs1baW7SjpnE3sHiAf9o7A8EI8=
098法登他000043,28,董　事,陳國賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwZs-cNE9QccIqXASukTxBdvCKrtcoQ0B2Ca-AbxqXTeQTiwcuptKn5gHfY=
098法登他000043,29,董　事,陳銘裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3RvL1xoroaD7-ijzZGGfDFz4uMgJFZNxto6K3itkL6fPatJ7u-_rAtQlxgU=
