登記案號,序號,職稱,姓名,網站連結
098法登他000046,3,董　事,陳榮銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2RF4dUgM_CGq4AmkZ3ymtlJU1i7oYkHgiqV2pKupvitCIbvLUu3p-UHtvQ==
098法登他000046,4,董　事,陳信宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fT-UwOEtVbXobv4rzkrAvCBfYpDg08jNd9LZUokKthxZEdGpKQZOTzGqNA==
098法登他000046,5,董　事,古文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OdToy2NxVs5yYia-OgnLdes7MSgveOhvPHk3h7AvSqOR8gMF8i-5SupfrA==
098法登他000046,6,董　事,賴茂城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ltDijhzUgHRMol7BVdNs_pKzPKPllLHX0pSjV9MYd5X_oa1zyQV-vK5ZQ==
098法登他000046,7,董　事,莊宗銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K6sMMqEfuXJOylhYrjxuUFjcEy3G9EfFomXG2oGlfY3XDkCjWIhZqlcFSw==
098法登他000046,8,董　事,蔡樹軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6xUi-lyQx8TIEIrPFphHBczlYKvF7otkOVsJyDjeMriFunDsPlh7MnmwA==
098法登他000046,9,董　事,陳朝國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yo2fV8uaVhdmEZxA_ZwDycDjohZT5xYFOO1QqSGVsLRLLjY-Z6FMyvNTTQ==
098法登他000046,10,董　事,林寶枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zMIuq5gjTGRMXc_mgZMWp9i9LrjolETd8Vqq_bX7hQ5dsZq0GmS23kZ_Kw==
098法登他000046,11,董　事,林定吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hwF5rEa7qCvXNZayfAUacQhjlSetgj6z_e7eceX25eehr8i7o2zy-dAeCQ==
098法登他000046,12,董　事,蔡居源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fHLKwMf4e0SFfIsR7dp034wIXSyCvxYke1mwZ1nl4_M9TNZekKC4Ctbmeg==
098法登他000046,13,董　事,林新傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PmhK56B_mVeoXu8AcreiulAziIkbqA6byb3yrK_xlQ31wr6T9cAIxgFBqg==
098法登他000046,14,監察人,陳秋禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pb0R8lb780Akc-C6Z7kmrXTfTw-AIq50XIzhupos58noyBOxbHR00ROZ4Q==
098法登他000046,15,監察人,陳玉雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-1tF_y_7zbpEHuHL5ZS5HI1ePH-xOPBx6GpZ2y5w0cKr0haciPIb40OLbw==
098法登他000046,16,監察人,趙正山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RiskZUdhM5zbUCs-JY6Ot_k7uOYwxAL6CphPK-NSDqFL5nYxa-zqKfUOIg==
098法登他000047,1,理事長,張敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/61sQc0VAA1uXdGfiUu9nm19MnkIdF4hylek4w7d62TrgRLySQH6CFMwX7Q==
098法登他000047,2,常務理事,黃秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwQeAYyAMn7UNS9g4B0uVQzLq9lrnBbDW4t6IuoWdo06Gk5CwUZ5QYKPxQ==
098法登他000047,3,監　事,周佳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMghQi6wI5C2n-1y27x9iZlvEZb3mCpJjSnvwfMtOxxtqRY-DcYgFu5rjA==
098法登他000047,4,理　事,馬大元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a8WrXtBRKZvo-iPhLVBXbo-RKCEUBayDihMxc-sOw3El4NNuEhlLghlpJA==
098法登他000047,5,理　事,黃美齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QnEmyJe2hyEmzZPs4GelCQlcoaw8akWyqdcoWGlnqW-zCOHDhC56EstfiA==
098法登他000047,6,常務理事,廖玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/42Y6FF1Ub6GuLVDRhRaRXmZvvvQYQDFbUTC8GO6jAwiEX13pxXvU6Ac4Sw==
098法登他000047,7,理　事,古茂源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XqNn_PXgHPxY71YAqGJr7AHbzxtVHPdQvsKZ3wpnBqFkPiWor9HUELUDtw==
098法登他000047,8,理　事,張郁苹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLwnc7JDrei_lQZPxt0EWRxaWwAJg1vlk_TWmmvMAagFQsVgftYkCjaRKw==
098法登他000047,9,監　事,劉佑榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwYpu7_9JMW5drWRKGtMqZsNloIsv5OrBBLZCn6RAbBn39lBp7qLql_hJQ==
098法登他000047,10,理　事,邱美榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7KD7-U2lt3hht--Mb-dgUa650x0zgf-XYRJHkfrjueaqHEOGeBFhfTfwTg==
098法登他000047,11,理　事,黃穎楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/or3b67ZkhoRF0--hvHZfxhaLZh8ouiuIkHxaBEczNCZ5fpZ6ng2lEXKfQg==
098法登他000047,12,理　事,劉怡嫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tO50iAtEUWP_e6mAsnb-LFcpfe5ojRF4rKHxkUG542ODBZoUATKyJcQcHg==
098法登他000047,13,理　事,梁興祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eKGURoKJXBNCQXpDMweAYQ7uD65tQ933oTIYwGX_FP6BMbUnzRO04HEvEw==
098法登他000047,14,常務監事,林玉財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7tXj3ZdtKGjyTK3hyzx9omB9FlGAJ7wIkeRrK6MWzsLix0g695_i_G8r_w==
098法登他000047,15,理　事,胡富枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x8oCa5CvRTut-UPHsPVwSBKNOi3JVm8YJst3zWCghjV5NhcBerTzFHTLuA==
098法登他000047,16,理　事,張秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PcYQ0-tsDiDkUQSOfHFydE6J5KKtexG6QE5BARZ557DCM9sdoIN8Vy34Bw==
098法登他000048,1,董事長,林榮德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oQejsf88r4wVyrnswbSppDW2PvaMa6RXem4qlYTngfoqSzP8fI8CpqpX6A==
098法登他000048,2,董　事,陳明朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HP4FSBHou9aVbhw0lPge3lnhKI7IO3kEhny45bLdL-Y4JfGl7aVnVPP_Uw==
098法登他000048,3,董　事,徐耀昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tx2HhWDFCqRYO5rxPgSorkvmD3mQwD-dE68lLbjYn2SNVnU4QxaHNCULmQ==
098法登他000048,8,董　事,林孟瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pVsfUBohZnkUk9DCDST4rOTw04Y01NOzXxZRNNjZdDMRvKQijL5C-5bDow==
098法登他000048,9,董　事,王培珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CBiMdiB9HJ7cD06o5YCyo9BEbJL-0Tste3y2Ydb3465liF_GV9iMOdOaKA==
098法登他000048,10,董　事,王桂鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AKahIluphD_n89BpEBcq-dSzxEyeZYqjEIQvSDdVEKiQNkMrOJ3WGKHPDA==
098法登他000048,12,董　事,吳正賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_tVMNLYmCM6NDCWNqL2MK5k9-qUstnAStbIDKpPnpGoO1CoPjSM0a5VU-Q==
098法登他000048,13,董　事,陳幸進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7bahtOhbI9rnGcOvl9BncbqY8znwT54xRAXS04WWcpPPcqOOm4BKA0OFug==
098法登他000048,14,董　事,謝善成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PyhGehOq4At5zF-UeMxQH6tisfaiETuFWoL3lLsiFtfTK8q4orevzJ0umw==
098法登他000048,15,董　事,盧欽滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rcb9svCm59tr67ZHcbpZ8S60pApO29VVpf7UNm6l8elpMCWPuuWaIw0awA==
098法登他000048,16,董　事,林和村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-fSoPmiYEH9GGLvUMkHnblijzQ4ofs5RTtEVWxA53Hn4SsUOmLyMNMf8Xg==
098法登他000049,1,董事長,陳榮耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dX-JStXjYi_tywIdCWzgzmuMDZr8Z3U7NxPp1PhildnXdO6VKoiNcML-DA==
098法登他000049,2,董　事,陳榮進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/emZX2ZFEH93JxcANres9vgQ1SnXqQZRKU5WEtI7EyOYUntGeNiQskSo6RQ==
098法登他000049,3,董　事,陳榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LI9eBb-HMLUFTG3ziLhO27pXJi5_qXJuwroAnQcH4SU6_Axal_LaPhLTmQ==
098法登他000049,4,董　事,陳玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/slhQ73f6FoooKBo5aF_g2A7ynfkFo0A0IJiGnQQBPrDcxtlwS19UR9pd6g==
098法登他000049,5,董　事,康世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xrHs0Ey1efrn5ygC0o9pNeBv6zvq4-9EKechra_q1DbHHewaG-XF9QjRGQ==
098法登他000049,6,董　事,陳志朋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KYCtlqDO0k1dDsaeEb6MvfbWqnEgeIsaWBtuhzycWT-MwB7LftoF3w_1Ew==
098法登他000049,7,董　事,洪生章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6Fd0_Vj3zG5oXhdNqAbqBXvq9XzIxPPMMTSQBkZkxuDootnkGLiLKei7Q==
098法登他000049,8,董　事,陳呈獻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JeLTAdt2r522GeZLxekoQ5CdcAUyCJ176EjukU5Gif-kch5-BkMppghWgw==
098法登他000049,9,董　事,林陸基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0gbQQ1-vb0jpz-rMOQFByNeUGCuLqVsN4lOCtcNvZWqQrrhJEMGMVp5_kQ==
098法登他000049,10,董　事,陳必讀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w96z4-1eblpDr7MPdw9ymeq9_TQS5S3y8PoinHae0vxyUdErL5q14hYH5Q==
098法登他000049,11,董　事,林武忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Prud25RN_-QhKc6OT4FuT0u-2ar1C5kI2fScXQwgG28YePk6KnP_-m03Bw==
098法登他000049,12,董　事,陳繼祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ujli8vtw5B4ZEciO3RlLHQ6iR31W0b0oJh_1mZoq3kWETnAmz7CTuQ8ZA==
098法登他000049,13,董　事,陳超明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WJyO2nsXvmM0as9U03pyVmQjs5mFBq7h53by11BeL7gWsVRWZ9I-AsKg1w==
098法登他000049,14,董　事,陳義防,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ETXTM-4CHNWjBjfyMjK76WTrY4r2SWIVEyxeecnCeKFpZfxmszFU5uSd8g==
098法登他000049,15,董　事,劉仲勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6mkQBdTwr6_uNxCR709VrYGz_O2dGbZLOXl2L4rXH54BX5dx8Ia7wOkTDg==
098法登他000049,16,董　事,黃金露,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8eVm2LPA6fcwaBDHI9CDVn45s1vs88KY6pU9oh0r-w7HvT7nQq6Z3BQmFg==
098法登他000049,17,董　事,王維建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/epsAmmbezCvdizvh7njivtlQ64kK9CfH0JeQxiVaYwmArqEtuxajak-5Hw==
098法登他000049,18,董　事,劉政鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzwYcDaPo8nxs81sZbk-oPRl9uHGsu_ZMO7eP4uFbggAVdu1JvcGVKnWow==
098法登他000049,19,董　事,鍾金雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bwg070UiQJSqwGZV4yYyazzkyLqVa5N0vn1qG0Jp0zjduHCaW9zKB58jaw==
098法登他000050,1,董事長,楊志良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oA0VBsjMxHNNCymUphKxsoaUB5vKGyi4ORdYmyGzrwvt--gtL_7S6E41IQ==
098法登他000050,2,常務董事,伍焜玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c-6-8jjNJhdXAGM2aSz2JGN94TM_HX6eU0dP-qFMw_6ZTXL5-eoxFgPvNA==
098法登他000050,4,常務董事,陳定信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sWJz3WtrZpSYBP7K1Hyl7nx9tFGr_-EL2WucM48O2dW1VB8IVAm-NEMn-w==
098法登他000050,5,董　事,廖運範,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WBKz_TbXeRBua7hrKNbIyL7xAjMcCduuEQw750kZuC60lgDUC4i56X-33A==
098法登他000050,6,董　事,余幸司,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7SieiHu3Tc5MnwLnYjDyndLJWKvuA467-YeDVYBG1NCiyTmZT28-IOEZJg==
098法登他000050,7,董　事,吳清基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vYBi1mkEKUix_5vAe9BpIkgsuqXEmFq_6pXw8FQgPzQVk3UgDZzGzAre2Q==
098法登他000050,8,董　事,張文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2CEoQelLiS-71yniJnvoq8tEPgu-GihdF5gROJXp7p67awbfZ1G7AZ-Lgw==
098法登他000050,9,董　事,張德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-Op7sh51QrPAQFEzuDeFRXU3dpXBgwTSUdbRtVT_3ioJVm7PF9cxm-PRA==
098法登他000050,10,董　事,曾志朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cwOSvWPITnMAsjKpZNak3370cQnYSScZ1Ss_AuFwmViAmFGCCFWGNUKhKw==
098法登他000050,11,董　事,蔡長海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Dh1LLgjss6dQdWeJXEROl9yPEElkllDNX9mrYG-70zMDX-YhGR5UAbUvw==
098法登他000050,12,常務董事,許重義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9H-UaipxpAva4jEat0V4yOT8i0B1GV8Qp4F-uIkld_qKqJQklS3lPLHGeQ==
098法登他000050,13,董　事,李明亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eyuTEUTxqwyx6oBaNkC7pf7cYb0VdWliM2qx6srbG-GGpSZchInqYfeFHQ==
098法登他000050,14,常務董事,洪啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lkEaYIqNXhNVbD3kRrRUU6jfocZhz2M4zGUn536aewM08MbaCGVtXZh0aA==
098法登他000050,15,董　事,賴明詔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0AhCVtowB0Fsm_oFMaqzodRk99yBTRmMBfEW-I7l1n5Rv_R0_YiAYRMAfQ==
098法登他000051,1,監察人,鄭伯達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qSZko9HqzIpjKRf-z-TO5IPAkBHkxDbIkrlCV7T4rzAojmS-hpeKmsca
098法登他000051,2,董　事,唐明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nPIRWtMTyAlpbuYkIe2OP1jazEMnHr9dtpS_d2wV69EEo40nLTZuskZU
098法登他000051,3,董　事,曾泰榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZJmSL2jsS2I71Q9qQws4ZwjYlgcZO8kh5IB4fa_k8r2X4ZZeciZcAFz
098法登他000051,4,董　事,周浩偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eadjoVp7-OE1v70h_9mdK_G2hHmga5WLzzixATqbT3TJ4GWbQeCkX4xL
098法登他000051,5,董　事,許春香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V1fMkj-gDuV-CHDkxaYdYmH9MUI0G98xPGqGDNLgUPPAv9_impCQ7dc5
098法登他000051,6,董　事,鍾湘君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iw_F1F4PGvzHb0Kzd4hVgFVAjhFo47Tc7k5Ajp7iIP0wLes8oSGUIT46
098法登他000051,7,董　事,楊承宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zgP3jh8gPMqO6vvjjxnlBwrLsCboyeB2DeN99aXOakLBT-ZUtlq0bTEd
098法登他000051,8,董　事,林正芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F_hE9ar-gl86EiIgLmTnf7jDOJEQ5OiX7-qtwnDapTydqGuJaJcJdCdL
098法登他000051,9,董　事,周美秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TGOktA1rmh3Fs2iuV_PDMOQJOimM_Mc1r4z-fH1JJCxMjkiXd2e7qsLd
098法登他000051,10,董　事,范美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OiXTA-46wlSvnMizD71nfPbSUoGGTfi5_8vfz7gg-ADqqKge-7cmDPIY
098法登他000051,11,董　事,蔡金成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ypPsucKyObr8rf7KVdBhTLNZ89XNmaZYDoqnbOq1TyDFvJP1UpiJUEG
098法登他000051,12,副董事長,黃世榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ueBQwwBS93B3WpyrWFZRDALVuTcUfXj1dwICLYrvcAE-8Eu3Tq8U80uE
098法登他000051,13,董　事,鍾彩富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuFMZFDAsdRs6_IjnquRpf_K9Z_LwmvcFpwARcWVHC7T0BrpTiiMFBvf
098法登他000051,14,董　事,周杏芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jQCy1GN6d1bg92RTY3ocJsMn4rEr4weZcgUxmQPNNC-w2rKMULShLoX
098法登他000051,15,董　事,藍志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTrY4rc4hgt9dSzop4k5TYZ2a5mmgIMSJZEpRgXbvxFh6CjtLDyv79Lz
098法登他000051,16,董　事,施志文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nhi9_kvCCTfmbHrlyzb_IeZKt7v_00UUa9pyZyyPkX9hI_WMHexGfyb5
098法登他000051,17,董　事,黃聖松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWHMXvj3feuOofKmzmfWVDfrHn31SNhPLBsUjh_9kG-GwJ--OHRqGVCD
098法登他000051,18,董　事,李凌謦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aO5LvtjmnO76m7ms_Qxaq0f5oGtTpadruPodUOgnc2YOBdSMbDquIw-A
098法登他000051,19,董　事,林淑禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nlux0CK7N-TFY7L5h2Car03ZEdSvgnhHGKLgxQOdVDM8nRHTFd4kWnMN
098法登他000051,20,董　事,黃勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oPsgzWgCHaRgpdLgp1ipJkcZb9XDXu7Fzzjcq6P_XnGHWOaZ-JupAc6N
098法登他000051,21,董　事,鍾孟雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OAjfnwRqgEH6FEngNRfNtFrpe5-nFq2WFXoFDTEcIqlrFyvVggaqzOCT
098法登他000051,22,常務監察人,李明蓬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zN6zzkPNgS--oqu1WULqiFtAeHNZlMbd43rGwQv1cqhdCIZ6Xxmvy8g9
098法登他000051,23,監察人,黃彩龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/66aCkSf4lHT8D6Wn0uEXiVmo7qFUZGn3nU3KUp3mIz6fGrBqoGZ1J5OE
098法登他000051,24,監察人,林柏霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AtTjP32KEiJHuS8y3amUTBbY_S_H5xQqBzH2QWsDHq0r_gCjpIajtJm3
098法登他000051,25,監察人,林啟津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ns6fWmjsopJVlXzFCyyH4bjEhvCg_JvSXFKxzhc8vdbYWZizTDqOCR7m
098法登他000051,26,董事長,鍾清雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSmt1NoryF0Gs0LPhhGKWz3ZrkUtjsSCotpW80lk0qpU7DC5B8zMvbje
098法登他000052,1,董事長,王勝民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F3kug3U5v4_-lZ_gZt_G1HQE9MQDLrWxFqXfDbOUFMMazpHvYo4gekaX-A==
098法登他000052,3,董　事,李育堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CEe0AVloSIOPsYEpnd69PM59LGMVxEgV3LfQNbLKcSPBLDk4eSLEUxM9dA==
098法登他000052,4,董　事,邱程鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mH7j69L89oladGp9nADn94O6zKWli1GmycoL1-K1XCD1Jqac7WfH1lO1MQ==
098法登他000052,5,董　事,范宜鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYhHbbnsTm8oAUtFb4ZR5atYKfv8ZsM72auxYDN2hXaBOTdswpnWZteLWQ==
098法登他000052,6,董　事,鄭玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TRdNt_Kyi-6JrkVvfKRhEbCpypOniGVUwmskM3RVSFi52Y2kwV_-YklO-A==
098法登他000052,7,董　事,劉姵君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1fqIC1RfcyYR4BO-zS-sZbDMviLbV0CyQbKwkH7__dzBn5Dz-5q4f0otQ==
098法登他000052,8,董　事,詹宋佳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dvn4cH7SdFwHdkiIN4MQBRTIYkf6MCGuHXPX_8CumqVVSAz4-anRpNXLXQ==
098法登他000052,9,董　事,王斌全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Y0nn1ESu6itmjyAut2aAqkD_FT45Ae2jZ9N_2PewSPpSFLg5Mc7sY1Mtw==
098法登他000052,10,董　事,吳振豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DxS8rmxxZ82u6AtkdVLRwrNcXHdyHgp8BpYMUlxJTxH0Nj9BexR3lu0UzQ==
098法登社000001,1,理事長,邱光中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Cruxt9qX8JavFsXX9_YC5WWyB8bRD2crT0wJ7OA3J3NtPTTpvov1eHIwg==
098法登社000001,2,常務理事,鍾廷基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AjSa99aYz9Gp7DfUgTdX8D3zjBzsZL6b2KXSDNvQoDREq1dIlJfsatO6aQ==
098法登社000001,3,常務理事,周家本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3zF-Bcl2BV54xtxNnAmpeaD487QWbWrJ34rB0rlXLL-Df6B7grWPBN2XHg==
098法登社000001,4,理　事,羅昌盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r6V0PQoW4R0Q59P6fJSln2lfQ8wcOINW3XSnjBwUdlDQCjFYDXJ9nEP2_A==
098法登社000001,5,理　事,張亦成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R14od_gqCZfsnS6a2AtizCSCTNh6SHBNZeVUCcn_qi065NmTVhpM0RXFlA==
098法登社000001,6,理　事,張壯琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KceCJD5z2tagtjrh-pjd3a-yqsYxEG8xOQktKlCcvROre0ojF1J_TT0q0w==
098法登社000001,7,理　事,羅日煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fHFxTvMz0pjf8acO8b_-SUZXxKJnY_nrRLUHRg4t4dNCxkWwnIQv4of8iw==
098法登社000001,8,理　事,林煥濶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bWzyEscHEQA7YHHrw09ZU2MJF-k5pppexyDiHbjONUx89c0iWgAKSNElqQ==
098法登社000001,9,理　事,徐榮勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/36XfYoEf4YEj8lJuxfTfmnq7qRVAJWN5Fsk4HheNnuzt3aRCpuCMuF5FqQ==
098法登社000001,10,常務監事,何德忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ON_kTp5_p_jZY2A66pOmTMr63uzbItkUPNBW60LuL1hrVhUwgkn9XsZpA==
098法登社000001,11,監　事,林姿君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XwAy8-dJ0KIOKxvzcxVF5vkIlNk9VG2AWzdoW4zIrJbigoTG7yTPLYFh3w==
098法登社000001,12,監　事,陳宏輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/54_nyrGxkAmVZbLgz7xl1DZPIffI05RUosoVKCZiuxKhfSwBpW9-ChVBdw==
098法登社000002,1,理事長,駱自然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4PzmAoHJiuRqFxM0-NEONqHYseubJu6FK6oAHYVmjz-czWJ9c-5HS3AwA==
098法登社000002,2,常務理事,李瑞珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_gPQPvsCrw1P-An6fjkTvNWD4QQ0wIE2sFBjYsGFRBx8tEKtjwpyTR-28A==
098法登社000002,3,常務理事,陳信安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/djLL3jQj53aqMpwuQ_HSw-EU7lcFZ9RFvJ6HPU5mJwMCvPjITI2v0_2oDQ==
098法登社000002,4,常務理事,陳長流,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCGKLykTb4tsSJOdBB0a7s7pYTFpq-Nee7amHp0exI7kHrxvISu-ggCzbA==
098法登社000002,5,常務理事,駱調彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2SyM46pobBt03tPYpDxYn5pIguSr1hKv7nKJBVGFxOK6-sOTYqJUEl37CQ==
098法登社000002,6,理　事,劉力瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8IPwkuuU868zT-fZwXyWDQiWIXI9jebjW_iwhNyDhSIu2ZQV7eH4ygof2w==
098法登社000002,7,理　事,陳錦龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HUXCPJx7pYxR96wv2Copok9XloXxMYonYwVLW7fIIsLRh0UxOTxSDAZBWg==
098法登社000002,8,理　事,陳國輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fDCrhgeDk52UvDH-QKFNgrkmgD7JGih0AqKSu9UhERziEx3hDvTzs2GB9Q==
098法登社000002,9,理　事,陳明國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/74yrVsn4u_qn66yQX1fsj6korf_ccx5Ls9w5A14PfTbRCy4nD6iH3yc5Dw==
098法登社000002,10,理　事,吳漢榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HG73lLhSx2W_vwAjsUsWZOCnDiVfl7tefZyWoQa1ljRidWlw9Wh2j-98gQ==
098法登社000002,11,理　事,謝秉錡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6zlLOjT3p3_fzWdVOU6srGTzTazfF5AdPKBaBEevTlz9ojj3CtTSWhGG3A==
098法登社000002,12,理　事,駱美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NClRmvjMrb6ZX49JXhC36exXqJ8ROejIRtDIVgj8OudPEwuRTxk3E5uQhA==
098法登社000002,13,理　事,廖煥民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W8EO94XCuX8aFUrDDOSPd3dL4PVRBtMhA3sUbty5SI60GFIpt9N2XY2gFA==
