登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
093法登他000203,1,2,吳永崑,300,0931112,0931112,0931112,6冊57頁,1,3,王文祥,財團法人中華基督教澄清湖浸信會,0820430,高雄市三民區天民路四十一巷四號,傳佈耶穌基督教教義、弘揚福音、推行宗教教育、及辦理社會公益慈善事業。,捐助,高雄市政府民政局、民國八十二年二月九日高市民政三字第一五一二號,永久,28265350.00,1,0931112,0931215,0931123,,,,,,
093法登他000204,1,2,吳永崑,305,0931112,0931122,0931122,6冊77頁,2,4,張添財,財團法人鳳雄國小教育發展基金會,0820526,高雄縣燕巢鄉鳳雄村鳳加路五二號,本會以提昇學校教育品質為宗旨、充分運用社會資源、改善學校環境、充實教學設備、推動教育研究、發展教育建設。,捐助及高雄縣政府補助,高雄縣政府、民國八十二年五月二十二日,永久,2070000.00,1,0931122,0940310,0931216,,,,,,
093法登他000205,1,2,吳永崑,253,0931112,0931115,0931115,5冊57頁,2,5,莊松旺,財團法人高雄縣私立博愛社會福利基金會,0800918,高雄縣鳳山市曹公路二十一號,以興辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國八十年九月十日八十府社福字第一三三二二二號,永久,6500000.00,1,0931115,0931215,0931122,,,,,,
093法登他000206,1,2,吳永崑,17,0931115,0931122,0931122,1冊21頁,1,13,洪周金女,財團法人台灣省高雄縣私立中山高級工商職業學校,0490826,高雄縣大寮鄉正氣路79號,"創辦私立中山高級工商職業學校，藉以永久紀念  國父中山先生，並協助政府授與青年生產知識與技能，以養成從事職業之能力及目的。",捐助,台灣省政府教育廳、中華民國四十六年九月二十一日。,永久,787293180.00,1,0931122,0931215,0931125,,財產總額變更登記。,,,,
093法登他000207,1,2,吳永崑,319,0931116,0931116,0931116,6冊133頁,2,5,董事長,財團法人高雄榮耀基督教會,0820806,高雄市三民區建國二路四十二號四樓,"本主耶穌基督全備福音,傳揚基督教教義及辦理社會公益慈善事業。",捐助,"八十二年七月十九日高雄市政府民政局    高市民政三字第九五七四號",永久,10670000.00,1,0931117,0931215,0931130,,,,,,
093法登他000208,1,2,吳永崑,213,0931117,0931122,0931122,5冊17頁,1,6,董事長,財團法人陸軍軍官學校校友基金會,0780727,高雄縣鳳山市黃埔三村七巷八號,溝通校友國是觀念，贊助母校教育建設，公益服務、及回饋母校等活動、以團結向心，擁護國家政策為宗旨。,捐助,教育部、民國七十八年七月二十日,永久,3670000.00,1,0931122,0931215,0931125,,,,,,
093法登他000209,1,2,吳永崑,677,0931119,0931122,0931122,12冊157頁,2,2,洪俊德,財團法人高雄市六桂堂宗祠,0891128,高雄市新興區中正三路一一五號,本法人恭奉吾六桂洪、江、翁、方、龔、汪列祖列宗為主，弘揚孝道慎終追遠，以激發人心向善，舉辦公益慈善、社會福利，並謀財產管理健全，俾垂久遠存在，進而發展為宗旨。,捐助,高雄市政府民政局、民國八十九年十一月二十一日高市民政三字第一八九二０號函,永久,57174869.00,1,0931122,0931215,0931130,,章程變更登記。,,,,
093法登他000210,1,2,吳永崑,678,0931126,0931126,0931126,12冊161頁,2,2,許茂雄,財團法人仕隆許長記祭祀公業,0891205,高雄縣橋頭鄉仕隆村仕隆路五十九號一樓,為顯揚祖德敦睦宗誼，增進族人福利，啟發後裔樹立團結互助精神，兼行社會慈善公益為宗旨。,由許辰源捐助,高雄縣政府、民國八十九年十一月三十日八九府民宗字第八九００一九六六七七號函,永久,4376626.00,1,0931126,0940310,0931209,,,,,,
093法登他000211,1,2,吳永崑,64,0931130,0931207,0931207,3冊8頁,1,13,林孟丹,財團法人高雄市私立三信高級家事商業職業學校,0571203,高雄市苓雅區三多一路186號,創辦三信高級家事商業職業學校並謀其發展,由高雄市第三信用合作社捐助,臺灣省教育廳、民國四十七年九月五日高市教育一字第三二四Ｏ四號,永久,689160152.00,1,0931207,0940310,0931220,,財產總額變更登記。,,,,
093法登他000212,1,2,吳永崑,513,0931201,0931207,0931207,10冊95頁,2,3,林義守,財團法人高雄縣私立義大國際國民中小學,0870424,高雄縣大樹鄉學城路一段六號,遵照國家教育政策暨現行教育法令規定，以民族精神教育及國民生活教育為中心，為國儲才同謀教育健全發展。,捐助,高雄縣政府、民國八十六年九月十七日,永久,129330125.00,1,0931207,0940310,0931216,,捐助及組織章程變更登記。,,,,
093法登他000213,1,2,吳永崑,430,0931203,0931203,0931203,8冊169頁,2,4,"林  賞",財團法人雄獅文教基金會,0850429,高雄市三民區建國二路二一四號,本會以舉辦教育文化公益活動為宗旨。,捐助,高雄市政府教育局、民國八十五年四月十九日高市教四字第一０一一二號,永久,8700000.00,1,0931203,0940310,0931209,,捐助章程變更登記,,,,
093法登他000214,1,2,吳永崑,365,0931206,0931206,0931206,7冊113頁,2,2,田建中,財團法人高雄縣圓潭國民小學教育發展基金會,0830625,高雄縣旗山鎮旗甲路三段一七九號,以提昇教育品質為宗旨。,捐助,高雄縣政府、民國八十三年六月二十三日、八三府教社字第106997號,永久,2249000.00,1,0931206,0940310,0931216,,,,,,
093法登他000215,1,2,吳永崑,161,0931207,0931207,0931207,4冊55頁,2,3,董事長,財團法人鳳山市文衡殿,0750508,高雄縣鳳山市文殿街二號,宣揚道教教義、勸人向善、辦理社會慈善福利事業。,捐助,高雄縣政府七十五年四月十七日,永久,2000000.00,1,0931207,0940310,0931231,,,,,,
093法登他000216,1,2,吳永崑,498,0931208,0931208,0931208,10冊37頁,2,0,方敏捷,財團法人南台灣醫療教育基金會,0861224,高雄市前鎮區中華五路一００七巷三二之一號十二樓,進行學術研究、推廣全民教育、協助病患康復增進全民身心健康,捐助,"高雄市政府教育局 中華民國八十六年十二月二三日",永久,5050000.00,1,0931208,0940310,0931230,,主事務所、法人名稱、捐助章程變更登記。,,,,
093法登他000217,1,2,吳永崑,16,0931209,0931217,0931217,1冊19頁,1,14,陳田植,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路一００號,以創辦私立高雄醫學大學並謀其健全發展。,捐助,教育部、民國四十五年七月三十一日,永久,11590242509.00,1,0931217,0940310,0940118,,,,,,
093法登他000218,1,2,吳永崑,680,0931213,0931216,0931216,12冊169頁,1,2,洪萬生,財團法人生蓮慈善公益基金會,0891215,高雄市前鎮區民權二路六號二十八樓,以舉辦或捐助社會慈善事業為目的,由世全鋼鐵企業股份有限公司捐助,高雄市政府社會局、號函（民國九十三年十月十九日起改隸內政部為主管機關）,永久,50000000.00,1,0931217,0940310,0931223,,主管機關變更為內政部,,,,
093法登他000219,1,2,吳永崑,174,0931214,0931221,0931221,4冊68頁,1,6,林義守,財團法人義守大學,0770121,高雄縣大樹鄉學城路一段一號,遵照法令辦理高等工業科技教育、為國儲才、並謀其健全發展。,捐助,教育部、民國七十五年五月二十六日台(75)22328號函。,永久,3946834056.00,1,0931221,0940310,0931230,,,,,,
093法登他000220,1,2,吳永崑,534,0931215,0931215,0931215,10冊179頁,2,1,李靖國,財團法人李瑞標紀念教育基金會,0870729,高雄市苓雅區四維二路一一八號十一樓,本會以獎勵新聞教育推廣文化活動為宗旨。,捐助,高雄市政府教育局、民國八十七年七月廿三日,永久,5000000.00,1,0931215,0940310,0931220,,章程變更登記及印信變更登記。,,,,
093法登他000221,1,2,吳永崑,344,0931215,0931216,0931216,7冊29頁,1,3,廖泰益,財團法人中國基督教靈糧世界佈道會高雄靈糧堂,0830223,高雄市左營區富國路一八五號四樓之一及之二,本聖經教訓往普天下傳揚基督教教義並建立教會。,捐助,高雄市政府民政局八十三年二月十四日高市民政三字第Ｏ一七七五號,永久,32449544.00,1,0931216,0940310,0931222,,財產總額變更登記、捐助章程變更登記。,,,,
093法登他000222,1,2,吳永崑,15,0931215,0931216,0931216,1冊17頁,2,8,周龍雄,財團法人高雄市大港保安宮,0481228,高雄市三民區十全一路五十二號,協助政府推行政令、團結信徒、宣揚教義、發展佛教事業、福利社會為宗旨。,捐助,高雄市政府、中華民國四十八年十一月四日,永久,2749285.42,1,0931216,0940310,0931223,,組織章程變更登記。,,,,
093法登他000223,1,2,吳永崑,332,0931216,0931216,0931216,6冊185頁,2,8,黃金葉,財團法人烏林國民小學教育發展基金會,0821214,高雄縣仁武鄉烏林村林森巷二十三號,協助烏林國小改善環境、發展校務，獎勵教師進修、促進學生敦品勵學為目的。,捐助,高雄縣政府、民國八十二年十一月二十二日八二府教社字第一九八三四四號,永久,2000000.00,1,0931217,0940310,0940121,,,,,,
093法登他000224,1,2,吳永崑,184,0931216,0931217,0931217,4冊78頁,1,6,"星  雲",財團法人佛光山文教基金會,0770613,高雄縣大樹鄉興田路一五三號,獎助專業人才及優秀青年進修留學、造福社會提昇文化水準、弘揚佛法淨化人人心為宗旨。,捐助,教育部、民國七十七年三月二十六日,永久,28685200.00,1,0931217,0940310,0931227,,捐助章程變更登記（要旨：解散後財產之歸屬）。,,,,
093法登他000225,1,2,吳永崑,713,0931216,0931221,0931221,12冊301頁,2,2,陳惠美,財團法人敬典文教基金會,0900907,高雄市三民區明賢街三十四號一樓,以推廣全民體育，舉辦文化交流活動為宗旨。,由陳惠美捐助,高雄市政府教育局、民國九十年八月二十八日高市教四字第００二六四六０號函,永久,8000000.00,1,0931222,0940419,0940104,,捐助章程變更登記。,,,,
093法登他000226,1,2,吳永崑,396,0931217,0931217,0931217,8冊33頁,2,4,董事長,財團法人基督教環球廣播事工協會,0840512,高雄市新興區七賢一路四六七之一號七樓,本耶穌基督之博愛精神、傳揚基督教義、製作有益國人身心靈健康優良的公益廣播節目以非營利目的供應國內外電台。,張惠良、林雅華、王貴恆捐助,行政院新聞局八十四年五月三日八四強廣一字０七一五三號,永久,2857759.00,1,0931217,0940310,0931227,,,,,,
093法登他000227,1,2,吳永崑,99,0931220,0931227,0931227,3冊43頁,1,10,余陳月瑛,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄縣橋頭鄉東林村芋寮路一號,以發展教育、培養工業專門技術人才、配合國家經濟建設。,捐助,台灣省政府教育廳、民國六十年七月二十七日,永久,612877805.00,1,0931227,0940310,0940103,,,,,,
093法登他000228,1,2,吳永崑,157,0931220,0931220,9331220,4冊51頁,1,7,王仁孚,財團法人高雄企銀文教公益基金會,0741106,高雄市中正四路八十七號,促進高雄、屏東及澎湖地區文化生活水準之提高，擬經由文化、教育、公益等工作或事業之舉辦及獎助、致力此一宗旨之達成。,捐助,教育部、民國七十四年十一月一日,永久,10000000.00,1,0931220,0940310,0931224,,,,,,
093法登他000229,2,2,吳永崑,802,0931221,0931228,0931228,13冊257頁,1,1,梁正賢,社團法人高雄縣兒童發展療育協會,0920912,高雄縣鳳山市中山東路四十九號,以兒童早期教育、咨詢、療育為宗旨,會費及捐助等,高雄縣政府、民國九十二年一月二十一日府社行字第０九二００一一四０八號函,永久,30000.00,1,0931228,0940310,0940103,,,,,,
093法登他000230,2,2,吳永崑,800,0931224,0940111,0940111,13冊249頁,2,2,張兆玲,社團法人高雄市褓姆協會,0920901,高雄市三民區陽明路三０二號十三樓之二,一、提昇褓姆素質。二、增加褓姆專業知識。三家庭托育轉介服務。四、增進婦幼福利。五、樹立社區家庭托育示範。,會員會費及捐助等,高雄市政府社會局、民國七十九年六月八日高市社一字第０八七號,永久,143273.00,1,0940111,0940310,0940120,,章程變更登記。,,,,
093法登他000232,1,2,吳永崑,94,0931229,0931231,0931231,3冊38頁,1,16,孫建行,財團法人高雄市私立復華高級中學,0611212,高雄市苓雅區民權一路四十二號,以創辦私立復華中學並謀其發展為目的。,由創辦人孫永慶等捐助,台灣省政府教育廳、中華民國六十一年十一月三十日,永久,142118591.00,1,0931231,0940310,0940111,,,,,,
093法登社000001,2,1,吳永崑,818,0930102,0930105,0930105,13冊321頁,,,王明道,社團法人台灣神協會,0930105,高雄市苓雅區昇平街六十四號,本會以光大台灣本土宗教表彰利他德行頌揚遠見智慧為宗旨,會費及捐助,內政部民國九十二年八月六日台內社字第０九二００二七五０七號函,永久,36000.00,1,0930105,0930917,0930628,,,,,,
093法登社000002,2,1,吳永崑,819,0930129,0930204,0930204,13冊325頁,,,林恩饒,社團法人高雄市三民區建工社區發展協會,0930204,高雄市三民區建工路六四０巷十弄三六號,以促進社區發展，增進居民福利，建設安和融洽團結互助之現代化社會為宗旨。,會費及捐助等,高雄市政府九十二年十一月二十八日高市府社五字第０九二００六二九三四號函,永久,100000.00,1,0930205,0930426,0930216,,,,,,
093法登社000003,2,1,吳永崑,820,0930210,0930211,0930211,13冊329頁,,,理事長,社團法人高雄縣青少年關懷協會,0930211,高雄縣鳳山市中山東路五十八巷二十八號十五樓之五,結合關心本縣少年的相關機構與人士，共同推展關懷少年工作，並協助少年成長、學習、輔導、預防、宣導、推廣與研究工作‧,會費及捐助等,高雄縣政府民國九十二年十二月八日府社行字第０九二０二二九九九六號函,永久,52200.00,1,0930211,0930426,0930308,,,,,,
093法登社000004,2,1,吳永崑,822,0930226,0930226,0930226,13冊337頁,,,莊桂錦,社團法人高雄縣長期照護發展協會,0930226,高雄縣鳳山市中山西路六十八號,本會以服務全縣從事長期照護之機構及人員，配合政府推動相關福利法令；在主管機關指導下，結合社會資源，提昇長期照護品質，給予會員必要的支援與服務為宗旨。,會費及捐助等,高雄縣政府民國九十二年十一月三日府社行字第０九二０二０四七四八號函,永久,68210.00,1,0930226,0930426,0930331,,,,,,
093法登社000005,2,1,吳永崑,824,0930312,0930318,0930318,13冊345頁,,,鄭宗在,社團法人高雄市真善美口才協會,0930318,高雄市鼓山區中華一路三一六號七樓,本會以會員互相切磋學習說話藝術，演講口才技巧，提昇人際關係及促進社會和諧為宗旨,會費及捐助等,高雄市政府社會局民國九十年七月六日高市社局一字第一七五三八號函,永久,72000.00,1,0930318,0930426,0930326,,,,,,
093法登社000006,2,1,吳永崑,826,0930401,0930401,0930401,13冊353頁,,,張麗敏,社團法人高雄市小草關懷協會,0930401,高雄市三民區民本路二三號三樓,服務遭受身心壓力的朋友，協助其解脫心身症狀的束縛，推廣各種解壓的方法與知識，幫助患者自我調適，增強抗壓免疫能力，以達到安頓身心，自助助人的目標。,會費及捐助等,"高雄市政府九十三年三月十一日高市府社一字第０ 九三００一四０四九號函",永久,187682.00,1,0930401,0930426,0930408,,,,,,
093法登社000007,2,1,吳永崑,827,0930420,0930420,0930420,13冊357頁,,,鄭臣智,社團法人高雄市肢體障礙協會,0930420,高雄市三民區綏遠二街八一號,本會以協助肢體障礙朋友，謀生技能訓練，在社會上得以自立更生，並給予心理輔導回歸社會為宗旨。,會費及捐助,高雄市政府民國九十三年一月七日高市府社一字第０九二０００一一九五號函,永久,200100.00,1,0930421,0930702,0930428,,,,,,
093法登社000008,2,1,吳永崑,829,0930426,0930507,0930507,13冊365頁,,,薛正忠,社團法人高雄市長期照護機構聯合協會,0930507,高雄市三民區建興路二七七號五樓,以服務全市從事長期照護之機構及人員，配合政府推動相關福利法令，在主管機關指導下，結合社會資源，提昇長期照護品質，給予會員的支援與服務為宗旨。,會費及捐助等,高雄市政府民國九十三年一月十三日高市社一字第九三００八號函,永久,390000.00,1,0930507,0930702,0930518,,,,,,
093法登社000009,2,1,吳永崑,828,0930427,0930429,0930429,13冊361頁,,,林陳麗珠,社團法人高雄市雷音慈善會,0930429,高雄市前鎮區隆興街一０五號,本會以愛心啟航，慈悲救渡，播美揚善，樂善好施為宗旨。,會費及捐助等,高雄市政府九十三年二月十九日高市府社一字第０九三０００九四三四號函,永久,30000.00,1,0930429,0930702,0930505,,,,,,
093法登社000010,2,1,吳永崑,830,0930513,0930518,0930518,13冊369頁,,,許添丁,社團法人高雄縣殘障權益促進會,0930518,高雄縣燕巢鄉南燕村中西路一六號,本會以促進政府實施年金制度，並依此規劃各項有關增進身心障礙者福利措施，讓社會早日邁向福利社會為宗旨。,會員會費及捐助等,高雄縣政府民國九十三年四月二十九日府社行字第０九三００八一九七六號函,永久,20000.00,1,0930518,0930702,0930524,,,,,,
093法登社000011,2,1,吳永崑,831,0930524,0930524,0930524,13冊373頁,,,方信淵,社團法人高雄縣愛與關懷身心障礙協會,0930524,高雄縣橋頭鄉甲昌路三十號,本會以聯合身心障礙朋友之間友誼，培養一技之長技能，達到自立自強，推動身心福利及醫療工作為宗旨。,會費及捐助等,高雄縣政府民國九十三年二月十日府社行字第０九三００二五七一０號函,永久,22000.00,1,0930524,0930702,0930603,,,,,,
093法登社000012,2,1,吳永崑,832,0930604,0930607,0930607,13冊377頁,,,理事長,社團法人中華民國餐旅教育學會,0930607,高雄市小港區松和路一號,以研究及推廣餐旅教育，培育專業人才，服務社會，促進國家經濟發展為宗旨。,會費及捐助等,內政部九十二年六月五日台內社字第０九二００二一七六二號函,永久,86000.00,1,0930607,0930917,0930625,,,,,,
093法登社000013,2,1,吳永崑,833,0930609,0930611,0930611,13冊381頁,,,張來川,社團法人高雄市慈善團體聯合協會,0930611,高雄市三民區北平二街一六號九樓,結合民間慈善社團之力量，配合政府社會福利政策之推行，共同開創社會慈善事業。,會員會費及捐助等,高雄市政府社會局九十三年四月二十二日高市社局一字第一一六五九號函,永久,3888322.00,1,0930611,0930917,0930628,,,,,,
093法登社000014,2,1,吳永崑,834,0930614,0930614,0930614,13冊385頁,,,林宗賢,社團法人高雄市生命創價協會,0930614,高雄市三民區黃興路一八六號,本會以創造生命的新價值為宗旨，針對人類生涯發展的各個階段，啟迪生命的自覺與覺他，進而抉擇、發展、享受與救援生命的本質與現象之演化。,會費及捐助等,高雄市社會局民國九十三年五月二十七日高市社局一字第九三００一五一四四號函,永久,51000.00,1,0930614,0930917,0930625,,,,,,
093法登社000015,2,1,吳永崑,835,0930618,0930702,0930702,13冊389頁,,,劉興森,社團法人高雄市新桃苗同鄉會,0930702,高雄市三民區褒忠街一一四號,本會為聯絡新竹縣市、桃園縣、苗栗縣等地區旅居高雄市同鄉情感，圖謀鄉親福利，發揮親睦互助合作精神舉辦公益事業及協助政府推行法令為宗旨。,會員會費及捐助等,高雄市政府社會局民國九十三年五月三十一日高市社一字第０九三００一五五五六號函,永久,600000.00,1,0930702,0930917,0930722,,,,,,
093法登社000016,2,1,吳永崑,838,0930624,0930719,0930719,14冊1頁,,,鄭志靖,社團法人中華民國自殺防治協會,0930719,高雄市三民區黃興路一八六號,本會以拯救生命，保護生命，教育生命，發展生命及享受生命為宗旨。,會費及捐助等,內政部民國九十三年五月二十五日台內社字第０九三００一九五二二號函,永久,66000.00,1,0930719,0930917,0930802,,,,,,
093法登社000017,2,1,吳永崑,836,0930713,0930716,0930716,13冊393頁,,,邱邦英,社團法人高雄市一葉蘭同心會,0930716,高雄市苓雅區五福三路一四九之一號七０八室,本會以各種感性和知性的活動，結合一群曾有著同樣遭遇和體驗的喪偶朋友，期盼能走出陰霾和傷痛的會員，互相關懷，學習成長，早日恢復自信，能身兼父〈母〉職，獨立扶養兒女，立足社會，建立嶄新、積極的人生觀。,會員會費及捐助等,高雄市政府社會局民國八十四年六月七日高市社一字第八四０五三號函,永久,90000.00,1,0930716,0930917,0930802,,,,,,
093法登社000018,2,1,吳永崑,837,0930716,0930716,0930716,13冊397頁,,,趙榮發,社團法人台灣痲瘋救濟協會,0930716,高雄市三民區天祥一路八二號,本會以耶穌基督博愛精神，關懷痲瘋病及其他疾病之預防，醫療復健以及其他相關業務為宗旨。,會員會費及捐助等,內政部民國九十三年六月二日台內社字第０九三００六六八九四號函,永久,413000.00,1,0930716,0930917,0930803,,,,,,
093法登社000019,2,1,吳永崑,839,0930730,0930730,0930730,14冊5頁,,,余宙輝,社團法人中華民國樹德科技大學校友總會,0930730,高雄縣燕巢鄉橫山路五十九號,本會宗旨：一、以協助樹德科技大學發展及提昇母校形象地位為主。二、促進母校與校友之間的情感交流、推廣校譽。,會員會費及捐助等,"內政部民國九十三年六月十日台內設字第 ０九三００二二三一０號函",永久,31000.00,1,0930730,0940825,0940712,,,,,,
093法登社000021,2,1,吳永崑,841,0930910,0930910,0930910,14冊13頁,,,胡黃景品,社團法人高雄市佛臨濟助會,0930910,高雄市鹽埕區安石街三十五號,本會以發揚中華文化，倫理道德，行善長樂之美德，辦理本市一、二、三級低收入戶，清寒市民之喪葬濟助，無主屍體埋殮及老人保護等社會公益事項。,會員會費及捐助,高雄市政府社會局民國七十七年八月十一日高市社一字第一五二０九號,永久,2321719.00,1,0930910,0931215,0930920,,,,,,
093法登社000022,2,1,吳永崑,843,0930929,0931013,0931013,14冊21頁,,,柯文發,社團法人高雄市模範父親協會,0931013,高雄市鹽埕區鹽埕街三十六巷二十五號,本會以倡導孝道，維護社會美俗，發揚固有倫理道德，舉辦有益社會之服務，並聯誼會員間之感情。,會員會費及捐助等,高雄市政府社會局民國八十五年八月高市社一字第八五０五七號立案證書,永久,15880000.00,1,0931013,0931215,0931122,,,,,,
093法登社000023,2,1,吳永崑,842,0931004,0931004,0931004,14冊17頁,,,吳文勝,社團法人中華民國合天聖慈功德會,0931004,高雄縣旗山鎮南勝里尚和巷十號,本會以弘揚護持正法，促進社會祥和，濟助貧困為宗旨。,會員會費及其他捐助等,內政部民國九十三年八月二十六日台內社字第０九三００六七六九七號函,永久,90000.00,1,0931004,0931215,0931020,,,,,,
093法登社000024,2,1,吳永崑,844,0931105,0931108,0931108,14冊25頁,,,呂國柱,社團法人高雄市愛心手足慈善會,0931108,高雄市苓雅區五福三路一四九之一號七０三室,以愛心為信念，結合民間善心人士之力量，為遭遇急難困境之同胞盡力及社會公益之服務為宗旨。,會員會費及捐助等,高雄市政府社會局民國八十三年一月十二日高市社一字第八三００二號立案證書,永久,568638.00,1,0931108,0931215,0931122,,,,,,
093法登社000025,2,1,吳永崑,846,0931118,0931122,0931122,14冊33頁,,,林正曜,社團法人高雄縣嘉誠基督福音協會,0931122,高雄縣大社鄉大社村學府路二二五巷五弄三八號十樓,本會以耶穌基督之愛，關懷社會各階層，傳揚基督普世福音，重建人群健康與敬虔心靈，倡導正確生命觀為宗旨。,會員會費及捐助等,高雄縣政府民國九十三年九月七日府社行字第０九三０一八一二０五號函,永久,52000.00,1,0931122,0940223,0931215,,,,,,
093法登社000026,2,1,吳永崑,847,0931119,0931122,0931122,14冊37頁,,,朱立文,社團法人高雄縣青少協會,0931122,高雄縣鳳山市誠德街一二一號十四樓,本會以服務兒童青少年及身心障礙者為宗旨,會員會費及捐助,高雄縣政府民國九十三年八月十日府社行字第０九三０一五三五九六號函,永久,50000.00,1,0931122,0940223,0931220,,,,,,
093法登社000027,2,1,吳永崑,848,0931119,0931122,0931122,14冊41頁,,,凌氤川,社團法人高雄縣橋頭鄉環保協會,0931122,高雄縣橋頭鄉芋寮村芋林路廟邊巷二之一號,維護社區環境品質，以確保居民身體健康，為現代及後代子孫創造美好之生活環境，配合及協助政府，監督環保及工安問題為宗旨。,會員會費及捐助等,高雄縣政府民國九十三年十一月三日府社行字第０九三０二一六一三二號函,永久,24000.00,1,0931122,0940223,0931130,,,,,,
093法登社000028,2,1,吳永崑,849,0931123,0931124,0931124,14冊45頁,,,黃文星,社團法人台灣超臨界流體協會,0931124,高雄市楠梓區高楠公路一００一號,推動超臨界流體之產業應用發展並促進相關技術整合與昇級。,會費及捐助等,內政部民國九十三年七月三十日台內社字第０九三００二九四四０號函,永久,450000.00,1,0931124,0940223,0931216,,,,,,
093法登社000029,2,1,吳永崑,851,0931123,0931201,0931201,14冊53頁,,,洪國雄,社團法人高雄市左營區屏順社區發展協會,0931201,高雄市左營區左營大路八二六號,以促進社會發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,會員會費及捐助,高雄市政府社會局九十三年十月二十二日高市社局五字第０九三００三０一五七號函,永久,34085.00,1,0931201,0940223,0931210,,,,,,
093法登社000030,2,1,吳永崑,850,0931125,0931125,0931125,14冊49頁,,,楊明仁,社團法人高雄市寬德健康協會,0931125,高雄市三民區自忠街七十二號,本會將以「受群益眾、興學育才、安老復健、扶幼恤貧、關懷弱勢」之理想，以教育、訓練、研究與資源整合、社區支持網絡建構等社會社區服務方式，深入社會各階層，推廣社區身心健康，提供多元化全面性資訊與服務，進而維護並提升社區健康為宗旨。,會員會費及捐助,高雄市政府民國九十三年一月七日高市府社一字第０九二００七一五八二號函,永久,400000.00,1,0931125,0940223,0931221,,,,,,
093法登社000031,2,1,吳永崑,852,0931206,0931206,0931206,14冊57頁,,,蘇福龍,社團法人高雄縣湖內鄉大湖社區發展協會,0931206,高雄縣湖內鄉民權路三十巷三十八號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,會費及捐助等,高雄縣政府民國八十二年十月十九日八二府社行字第一六八五二五號函,永久,897997.00,1,0931206,0940223,0931222,,,,,,
093法登社000032,2,1,吳永崑,853,0931207,0931207,0931207,14冊61頁,,,蔡清全,社團法人高雄市科學美育協會,0931207,高雄市三民區北平二街五巷二十七號十三樓,本會以人類心靈工程師為信念，以實踐科學美育為宗旨。,會費及捐助等,高雄市政府社會局民國九十年六月二十七日高市社局一字第一七０二０號函,永久,65195.00,1,0931207,0940223,0931222,,,,,,
093法登社000033,2,1,吳永崑,855,0931207,0931216,0931216,14冊69頁,,,李建德,社團法人中華民國牧愛生命協會,0931216,高雄市鼓山區濱海二路二三之二號,本會以尊重生命，關懷生命，保護生命，發展生命為宗旨。,會員會費及捐助等,內政部民國九十三年十月十五日台內社字第０九三００七四００五號函,永久,15000.00,1,0931216,0940223,0931221,,,,,,
093法登社000034,2,1,吳永崑,858,0931223,0931227,0931227,14冊81頁,,,陳信嘉,社團法人高雄市楠梓區真正昌社區發展協會,0931227,高雄市楠梓區隆昌里和光街一０九巷七十二弄二十九號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,會員會費及捐助等,高雄市政府社會局民國九十三年十二月二日高市社局五字第０九三００三五八二三號函,永久,30000.00,1,0931227,0940223,0940103,,,,,,
093法登社000035,2,1,吳永崑,860,0931223,0931230,0931230,14冊89頁,,,李清利,社團法人高雄市李氏宗親會,0931230,高雄市鹽埕區建國四路四十一號,本會以敦睦親族，宏揚祖德，團結宗親力量，增強李氏宗親情感為宗旨,會費及捐助等,高雄市政府社會局民國九十三年九月十三日高市社一字第０九三００二六三六八號函,永久,1000000.00,1,0931230,0940223,0940105,,,,,,
093法登社000036,2,1,吳永崑,857,0931224,0931224,0931224,14冊77頁,,,蘇月鏡,社團法人高雄縣學生輔導協會,0931224,高雄縣岡山鎮新庄路七十之一號,本會以「結合關心本縣國中小學生教育的相關機構與人士，共同推展國中小學生中途輟學關懷工作」為宗旨,會員會費及捐助等,高雄縣政府民國九十三年十二月十六日府社行字第０九三０二五六八二四號函,永久,5167.00,1,0931224,0940223,0940107,,,,,,
093法登社000037,2,1,吳永崑,862,0931231,0940105,0940105,14冊97頁,,,陳俊吉,社團法人高雄市仁仁慈善協會,0940105,高雄市三民區寧夏街十六之四號,以發揚「民胞物與，仁愛互助」之精神，推動「急難救助，以仁安人」為宗旨。,會員會費及捐助等,高雄市政府社會局民國八十二年六月一日高市社一字第一九０號立案證書,永久,200000.00,1,0940105,0940419,0940304,,,,,,
093法登財000001,1,1,吳永崑,821,0930223,0930224,0930224,13冊333頁,,,顧長永,財團法人高雄市基督教活力勁教會,0930224,高雄市三民區建工路六六二巷一弄九號。分事務所高雄市苓雅區青年一路一四一號四樓之一,本法人於帶領青年人相信與跟隨耶穌基督之精神，以宣揚基督教教義及辦理社會公益慈善事業為宗旨。,鄭道樑先生捐助,高雄市政府民政局中華民國九十三年二月四日高市民政三字第０九三０００一二一一號函,永久,1714809.00,1,0930224,0930426,0981012,,,,,,
