登記案號,序號,職稱,姓名,網站連結
108法登社000007,12,監　事,曾惠盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QfVQybNCImt9-Xeir1oeurelP-IE7suAZ4cjQB2U4jUNiM5bwO_8TXqcgQA=
108法登社000008,1,"理 事 長",楊金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XTwp5f7mRFsYgJbgH4bSvkHzwGzSr4y-WsnqBn0_EbzCH6F0bycUVHMTctw=
108法登社000008,2,常務理事,賴尚義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DTzw5eUianFC3xrcZMTkMLPSHPT6Zc3e0KPiW9Wvxk81PtcicezQvT2CAUg=
108法登社000008,3,常務理事,張賢政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VeNgkb_ZCszR1fJmxj5psVibVUbmR-Jfs0ipEA-qnYysHTyTx0rwK0zw5F0=
108法登社000008,4,理　事,陳威戎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vRBJiM2GxUjyYUprJm6XEDcZrxeWDB5YSN_z_cu6N5-wWOYTMLxwQarMCU=
108法登社000008,5,理　事,林正芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o6taSCgdLU9Yre3U83bcjW2KCgGEp4tvxxODqvNvbeBx8GzltCipUSkWdf8=
108法登社000008,6,理　事,吳淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IdxnrPht135nIXdmoXwgsfeuQX3qA8l7WJ6ZXWFj2ncaCbSdj5LVZ6_BGAA=
108法登社000008,7,理　事,江淑冠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2o15w_O-Ig3wDc8oQkzk23FbkmPClHCBIzK7jvZgsPY6i-T-deuTPmm1y6o=
108法登社000008,8,理　事,曹議鐸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_kODWlAfq_qWKp2S-Cxfbz5t9wbRsh9n4men6o7NRM989-Vtk1YsCYnPNs=
108法登社000008,9,理　事,林明禛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l1RziiPN0EAKZ-BY7lwS8EU5k25CrAqrB--aTE6cxA7xL0tfOKL5zG_xiwk=
108法登社000008,10,常務監事,林文崢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ljKn58DMnnu5g0CRduZi2rv0AQFPSmJsuEObLHt9QWFiV6BmeS8jqlmj5kM=
108法登社000008,11,監　事,吳中峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DygWKPETeJiVm6a6nbE9YGyFg7_JxWlrCbX1tEv4GOwjPEkC-c9tWjTLqMw=
108法登社000008,12,監　事,陳明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkQjXw4LiKrQ1EQYfpDQnuFXhPr6kBhoIrMMk0VRnGHQjfMTVfDAkbk7oxg=
108法登社000009,1,"理 事 長",羅美薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JAfmAP5D9qAhkM2DKclsnC9tKsFBLoOs-Q8pL3VJgVLl1_rHpSQ_tni6org=
108法登社000009,2,常務理事,陳珮珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KCxngDlCjdMPRV_MaGX8l1otJfpKlUCmwaEHdZ5mLsp1vNw92QbU0QByKHg=
108法登社000009,3,常務理事,陳采利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zK3vi9X3qoCd9wKWLfheRfa6D2SBTHfzLlQfm1wTU_Z6qVWOz0OyfDuiWrk=
108法登社000009,4,理　事,陳宜新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CVk44XTFmeZsCE9_0-HOFfWVXzbPIlBvho6FcZtNHYZfQrTccEeReaPvY0c=
108法登社000009,5,理　事,闕鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dw9NnnaqfneDGFFg68D8omWkfXYrjYfedAUXdXWbDDLMcJjmEKhrFhVDl_A=
108法登社000009,6,理　事,許秀如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dtIMmKDWogJwzxWnG9sU0OofyRzLVkrJiG07VYDHVoKmf_7oo8k7U4FuJxA=
108法登社000009,7,理　事,方意舒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ei45AJR10Ba_FpyBRHs6njqLuFQFUxDLdDHmuGAsd98h88skLW0OwIXlmvk=
108法登社000009,8,理　事,吳玉婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iCsVQAPLwu47UHCPSxLPBE58d-9Fc26gqgEk7ToWntPL2tsyQYoaPZEcfVc=
108法登社000009,9,理　事,陳亮如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uyftnFTb5JmnJhN2p_clKGX954kP_PCj2YVae2NuBv5NFEh48fFg1-Rfco4=
108法登社000009,10,常務監事,羅丁婺蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MoNOB4m-PrZoqpEtQhJzhW_nckRDpZo0Km_MEcyXy7f0V253MNe-lpsy7D4=
108法登社000009,11,監　事,趙誼慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7nUdMkJbh5E-_ubatt30EWPmOtm5qMU6Rh3CJZhu_UK9iQhpELqL1qYzyc=
108法登社000009,12,監　事,張淑琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9G5kN8vODHFxVFMJVyjbW5FPEqYig6WCeXTGniVeBhEQn7F01SvniUHif90=
108法登社000010,1,"理 事 長",陳碧菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3fMdWvAz8wxN44OZ3HT5jD3GQC3h7PI6K2jeOJaUIpZMJ6vPoxA6MCluZhg=
108法登社000010,2,常務理事,鄒昌達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-0KX0zZNQzcMGJMTNTMs1dlz5QqnhcOr6R2XQNSmNncjv4gc0UQj9QXy_J4=
108法登社000010,3,常務理事,林政興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OALj62ssEQzbKrqnXgTLR7c7STm4Cbe19oCPJWhnWrTb1s-4xRw2NijHnss=
108法登社000010,4,理事,戴雅琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_VZQPEjvnCuvpU21-I0mbOMKW2gAaQssTQJmgHQnmHwsiP6-Itf-ZbbNYC4=
108法登社000010,5,理事,楊振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ftMgQJzcu4xPpTcmtRIJjpI0cXwlcu9hjBQqVjemyEA4s9MMvEJ_Dy-dEOU=
108法登社000010,6,理事,藍雅淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_o3ChRBNRWbRI6hgLo4lScuVu8tdU-mDuHW9rres-1BKM70ZTFO0s4z-RE=
108法登社000010,7,理事,林雅婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GyigTLv_AzvmXKy-upZXkXQ1iNHiwcFpNbsqOa7k2L14F8QmxCWTv4qP2kU=
108法登社000010,8,理事,賴月琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/glrBoe4cWbE9nVH9DLCWQbqKKELvJbdm38xdBKEYDJWxUVuTIpoDNesFFA0=
108法登社000010,9,理事,李信得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GM7Czza79GQ3gAehNcQosWYlzNtCRdbTBLY3eSsHEXZI7pBHO-GYEkW0Aio=
108法登社000010,10,常務監事,李建蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VCKj6EBVshNIknKRPlD6M8mo61DggvhkPmkagigGQf8JYfzd-HuQBMQZ1pw=
108法登社000010,11,監事,張立凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9yuJfvk1Ii438x27Q67i30XPJfT1ulP-tr_Tya_zl518jCl_Jg1SOcU0XtE=
108法登社000010,12,監事,曾秀瑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f2ngJlMs-9ZoNpXaRNnMsdXM8xz4QseAMokzQKw-2tApclUwNd4IdFAdY3Q=
108法登社000011,1,理事長,陳國進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XXmBBG_OhoMFR4AEMt-8xUAQi4eOr-yyhqManQctbUc-PlaB135EOWHnM6Q=
108法登社000011,2,常務理事,吳俊廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_EECeziIba7HUYGEkOD4NsSi6tDOM-3F1xRiWZ2ZYIy7O8Ft1oOzncVe5o=
108法登社000011,3,常務理事,魏炳煬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oMrYMEEhhthJzqg0I0FnCrpTXvZ8G9Rw25JN16j_8GhUUklaPqJT2usXP18=
108法登社000011,4,理事,彭玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mblofcG_DjFrvGbzC7pyqkM-20BbQq6gt02gnnov2lo-GW5rB96STyl4SCE=
108法登社000011,5,理事,藍文蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6pmwuHqAJVv4i_GDq0RJ3fJaTo3gUre9Z1Ww5fO5CX_491yRKS4EtqiMgUs=
108法登社000011,6,理事,楊志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y7qt9kqeuf2pBrVZHBtzstNXP3L0YOhLu6K_3zGammSe6lvdoGOQAhMUbe0=
108法登社000011,7,理事,楊麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iScQL1E3YzenXVLCg1gGa49pElD8dpQE5f50j9YHkL1INSTiAW-RSf90yh0=
108法登社000011,8,理事,許顥俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ty_3jcvbiqxad99XKhazmbuAT_frOVITJs_iHI3uFEPKsbVyA9OUYi1LZlo=
108法登社000011,9,理事,林琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8pf5sDZmCnx6NLeJN1ZptaUa4itgyM7upw6pJNo8b2p0M_WiGGl_9RQCWnw=
108法登社000011,10,常務監事,楊麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y2NnMlGj7Sb6BzckHf2sd6iL0kGxB52YlPhTuElb5hNg5tFuXWlZp6tz5C4=
108法登社000011,11,監事,張淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/urFuyaxPoITlmQT91ayayUQT0qKdticROePgcnlJf3IsA8qCR8AfiNjLV1c=
108法登社000011,12,監事,林愛苓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DcvQplaXZasGWtteKDTGXb-2z67FPgax_TQaIBmwl7DEd2hF85ejPJb3QXA=
108法登社000012,1,理事長,李正中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RMR6mx0MCzT-aSdf9U8j5y2epNgHCTUnaOV6sVBbieI3LPrhAdg6NJEUk5o=
108法登社000012,2,理事,江勝泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/57n3FCj_cq4X3_K2XZgImknsbFkjmQ37YiNQNqdUVodkrp--yS1CqXpQV-s=
108法登社000012,3,理事,周靜如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tIme4zheEJo8Hxjma8bsQnzVJY6EUfNk2-AqaHkGFSQSvC_jYZC6onjGD4Q=
108法登社000012,4,理事,林鴻文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WyQya0lEYiA3l7laae0rRyW6Fps6HmBoardFVT3M8n5n0-s9xXahs2Nmxgc=
108法登社000012,5,理事,林志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/muZqROdubaLgcZSp1jOTCN5w3djQ2-jwkgc4NoKD5KmKaskq4M39O-lWXmU=
108法登社000012,6,理事,顏國義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nITce6XRD5bqZZkrIPPFx770YzMjYAEghLdVhTMtp-tH8IFty4Kgcxzk5L8=
108法登社000012,7,理事,陳秋媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fnowept5f_Lv2VOFRy4h586qkwoq_ubttdfjFKeoRuqF_nR4PJZbAuPrzdU=
108法登社000012,8,理事,陳俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sCPux8g5KQkhyj2rWCqhncPv7pazissuP95uwR7L1Uj2-5V_VrNX4YT8rpw=
108法登社000012,9,理事,蕭嘉敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uB2Ot14avXF-IZ1Zv9kbh8yCESoSEUxj344Ot8PNLbQGLohfenT5lcs84kw=
108法登社000012,10,常務監事,周君馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PXefHhDzeJyJIgGje2DPOdaHXvCg-BaSQAXwgmZ1HM79eFZFNEcMBPEt4s0=
108法登社000012,11,監事,陳燈池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qXPTb_pxhp0IFT9YYQ7D_Jx7EKwZWc8UiYovRd7nMzcTwCxCK8kD55dWp4g=
108法登社000012,12,監事,陳芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eO6kvmpGwOgJHmEwMTTjtPKOBE2ZZz2o5AIpOA_X8cC17ckE-4U7Y8hCDJc=
108法登社000013,1,理事長,黃曉惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7tAd-eSgV68XQk4FEbxJwsBVnA5ZB9UKMxM68UB4lukR7sOE1eurQMUhNWc=
108法登社000013,2,理事,陳思涵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKXqMy_u9L9fgzxA82Cd2MY69CmWUSmkl326XbzYXYMVSd91RNeRrF4aqX4=
108法登社000013,3,理事,曾雅琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E46KOKxrmxvwRJz8kty_0i-lwARbEGs9VorUwXXQOcp-NtvmeuT29UZMkrA=
108法登社000013,4,理事,尤茝苑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0mvXkrs8ixNxVoq8DyAmYeGsTciQimlEveHVO9BkW73iLWmn8XQSml0Ciew=
108法登社000013,5,理事,林錫欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wt1jp8Hyoa2S-2TDepqozUaGgHhJPhWSFlFUjvrFG7VLM6m4kgOtVGOJfrg=
108法登社000013,6,理事,林美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RBKn7b_22ylPcK1LdJylswTwfsEtgkG10Z1axF-Wm46MM2cT-JiKzNAH3yk=
108法登社000013,7,理事,林詩涵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kPzYPo2GmjRHoWLWANBGRCwHhjSFXo3KVAwB0ibItRRJBikQiirsiBU5GU=
108法登社000013,8,理事,楊芷綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fOmtyr6cAZ6UIsCNGXKSjWtE62o8x-VHHPFCWNqOD9o8VVr0zuglBFF5z2M=
108法登社000013,9,理事,林芳羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UeZiw4myKqqcAvcOuwdbnqfnPlB5543actcqB-4TTzAjfS19Bq5sQjpatoI=
108法登社000013,10,監事,陸玥伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGDbx8vQrnbNWe41RqAiNzi71tGVQivCjhNLf9mbnhedSXUXRO-Krb5Qoy8=
108法登社000013,11,監事,吳素蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dl9Z45G2hByMkemjN9067R6dQbsPBdS1oFG7Z0eUDUM0cAVBsG2rgqww4GU=
108法登社000013,12,監事,林美雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D2Lvv5NXKLZ1sUfgVw0HMfDj9V79Z-cHntObDUk66kEPYSIZv6rlKS-s-30=
108法登社000014,1,理事長,蘇麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ueLDKawtCAC483fX9Vp8cWj7lk82377gX3bRE2T4J4kWVWYIL5XRgLpWMMM=
108法登社000014,2,理　事,林依賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Q43omAlsdpuKCJRrkF9Tr6lqn39dTeFnGeW53LendE1P2ElimAs9CQBAD8=
108法登社000014,3,理　事,謝碧慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6Ywm_vBPgyghvJrJQ2ws4w-YMox114yiCzWVWW4zyIJ7xI-N7USVuPDGTU=
108法登社000014,4,理　事,王玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P0Zoh5aj0yhc0OWcXasSLWFq1Kusxe0WeouRt3PdNjvQpIMVnv48yuj0yXU=
108法登社000014,5,理　事,張庭瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/39xtvfwiSDxIjcq3oTYSKoIUNBldpdCXRKR8W7v8FaaM1JeRwpN0NnP9zy0=
108法登社000014,6,理　事,王靜宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uzzi5NG3hA3O62huMkUeXDm3tKWHjVN2haHgyTzaj1lZlazwiKCkQKPLdZ0=
108法登社000014,7,理　事,關慧芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWA4rw_AMbrw5mu_6lSE2HyoUNY9TPLhRMPxxuQUjqn2ktPoXJvWOoZJT3Y=
108法登社000014,8,理　事,黃郁潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/63gnz2kHvBD5z_CKGm7r0QaV9zPvEfz3TGmrbnSGemoo-Oq6WcigLYr5G_w=
108法登社000014,9,理　事,陳姵君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CeTvFw6fTWwHVc9f1SqnNi9B40kmgKUea349KDG8XAEJaTKUA1ydA7rq62s=
108法登社000014,10,監　事,林金仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eN4hMvBtABHsGrKtZVn9uyTbIcdvKWntnWiqlJbD4wS2FfQfiOJ1zk6u6OQ=
108法登社000014,11,監　事,游鳳櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0oluK5VC9lPYtw7dG1FJnFSmUGK4k58fjo7_2BemlJLhhctNEStqvYSM6M=
108法登社000014,12,監　事,林淑君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MaeUuJ-Nxlme7Do3uXiwtOFaIWA6G4u7BS4ZdAUa_vgUId83_CihDfSrrFs=
108法登社000015,1,"理 事 長",張斐玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zh7o7kk7NA-NXiV8EaEU1K3kr76HD--ZE2ksDO5Ue_LPPE6y1ZR5wpFnDpk=
108法登社000015,2,常務理事,呂忠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-SLZj7Dj46L5KN2CFVu_G38EFDC3Hsx46pQe2q8QsC-cBvkw3HiEc-pgoUA=
108法登社000015,3,常務理事,吳燦亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/37o_bdRzG0HpWLJwpFc49-GYtjy1nIo_Lv7qO7Q2au-o1SIRGYdzUU_rVdc=
108法登社000015,4,常務理事,楊振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fBXlEmsOvmqNIg0T7Tiy7islL4iJwEG7dZLX67TXyAcKbYN5R07-LYTqPk0=
108法登社000015,5,常務理事,林新約,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XRCcTAHLq1wlBpW42tXNAUxGXmGjdVQaDPKhszEeI-92--apw9Nu3lBgPXk=
108法登社000015,6,理事,葉惠玟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j1kvZHmHC9dXi9cG6aZ-0NOk7AT6qV8z_STUdX7n5YwB0FdEZj4d1SH-2kE=
108法登社000015,7,理事,胡燕妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87P2TVC9VdM_aZxGL7uwdqf4Sh5k3zfE1vuB4p7lWCObT2Q2xCSMTPW-wYY=
108法登社000015,8,理事,張建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUBLoizELGRKRnFjMVFAK1XS9NZTaF7tgSIpT3kVwGMBB0Cq-jiatysPtUU=
108法登社000015,9,理事,吳碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7SjD8D7UN5w797q2GFCHGwKxGoDFcb0U3WqimZ5oEoDoBKNccY1jTOm1s7A=
108法登社000015,10,理事,黃心苑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cBSk1Ib4vJ8ilpuEUhE-tI9y0wHG08lN3wiaeh1qi25PTyHO8Lyecum-zp8=
108法登社000015,11,理事,林順賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4yzjNzVh4Iq3PmJnNrzzqY6rbLDDjKn0sYIptQhgmjfYI98E1K1qrimJvqs=
108法登社000015,12,理事,黃美苑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DwKHUFG-KEO-E5-BVW7UpphuQ_IxE_VG8qBU3q4sHtC8UROoc2q5Ql1rKuw=
108法登社000015,13,理事,吳明芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iEo8RwHAqUp6qmlOhYIkCwiEnzYKJGGOIqvuTjLCCmEFK1qjpBCc6sLVb20=
108法登社000015,14,理事,侯志欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJKX3Kaf0RcXPS5vyGXRvV1Dhg5mvqzt1u7wovJbNPy8qPp33wS49-z7xgc=
108法登社000015,15,理事,麥嫣美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lk2pWSCmimqUJdMAeROhBOf7mkCUnMODxjQzO5MYeWczE0vN4MfRpOFoG1E=
108法登社000015,16,常務監事,蘇玉國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u_6ZZ8CJxWHLVbVPge7r4hRHMzV2T2jVLKNPfV6PrlSm7J2Q3fCUxh8OFSI=
108法登社000015,17,監事,包錫銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C7a7aeh7mdkTxNq-ln9JZZoyPBGi8mE2R9W8QfTeWyN7wf3G0j1eGFZ3sWo=
108法登社000015,18,監事,林新宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_UagBpZZpbzRwFUoPY_Qj_AZi4JTpdYwY1t8u5_LOOWbzsiTaRhIkqcWVE=
108法登社000016,1,"理 事 長",賴文和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJTALJUb8AMXlqln_6YXkrhNaSX4UoxzBVVe6SMUsl1H1EyNLUMm0Yme5MU=
108法登社000016,2,理　事,李昱穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ELMwdH1FNF0QofbMZyqg2DpKS09FhdHmBTLKM3qADRCXvXfpXK815UsqYMg=
108法登社000016,3,理　事,施谷和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zwbzfqq9WrJQG1KTWEaSnYwsl3LAQEoEeo4Pq9trn58D7Q9VpKG276fF920=
108法登社000016,4,理　事,鄒福華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/20GFtWPARAv8WKOkDQrtf-86o3Hcr6LLDfu7MrDpaOpihMs9rE-DBUe1W6k=
108法登社000016,6,理　事,王天民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qtNvn3sCAPO0U9HeYRmrIe_dnz91VyKZ4ACwXwYQx8RR7tIRvVinqd8OdoQ=
108法登社000016,7,理　事,甘祈民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yZ0NSJC57xaFsuE3YanBK3jWKXYJzGmmiM_kFfc3bCmt0QjO1LuWvkpOEkU=
108法登社000016,8,理　事,林惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0A17wss3OK8e8U7rWqZ0vB9zJhrdrXpj-jaXpxtLlqf5ZZkrB_gj6MQTdk4=
108法登社000016,9,常務理事,劉亭佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T6toOZuHakIdJjXVP6RBGVycpORkcJGJSrKcNeu3TulviRfBJTQtLx73GGE=
108法登社000016,10,常務理事,李秋燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fcRli8u_yRtdbx5oQm6-YYt0dFflcqsEtK9ghc6N233ZPtKIh5KESoArXuI=
108法登社000016,11,常務監事,陳正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99znNbIr5XDqCM1X3XK-YNuhnkS6CLC8O2XKGvAeC103zK6FlcvLyq84hwo=
108法登社000016,12,監　事,許紘宥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OqTG8CHjy58B2LadwsviGE8y7LWMXWPicZEnCWnlZTbuZCnmF0vbGSsli1c=
108法登社000016,13,監　事,潘旭晨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vy4pjzF21YXh9wAilMOKB6kAR3is3umKhAiPgkEvdQYq74C4j6qoS7wEw_8=
108法登社000017,1,"理 事 長",楊懿如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Te5ORuepS1m8Ilfq9AUSUIU7snDHXw7zTRwl8pmsmnjZip6no6UYx9tsvO4=
108法登社000017,2,常務理事,李承恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f7sM3x-se3RfqF-Nb6FFff-RCpPf6AdKmn-_bJSwJYn0aHYYH09fM0PvuW8=
108法登社000017,3,常務理事,李佳翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R7yc03amkO9yf37HXAb35RISV5ciy_yKbtSw9dkPfyDyp92RKzl59BSoIRA=
108法登社000017,4,理　事,陳岳峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KcY-dJkF02nL2norbF4xvSmnHg0CevtgU1Q_qpoMIB9U1fxeyUVuLeOp1D4=
108法登社000017,5,理　事,柯丁誌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cmy5a-jROIeEVQVOuqAaQav0p6xmVW0jolcFKNOz_svk0ei3xrtRUO4LWts=
108法登社000017,6,理　事,方正儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abbI2sXVsoQVQu6NeBz_DcxaI7WS7yMX74Bz6eDbRW9G-IyEvmlbw5K5NjA=
108法登社000017,7,理　事,吳怡慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AfNc6Ohn-ea5edIgluALWC2iA2-iSohTUdQ4Wjo1EQMQHqKUfD8Ul4P8d9Y=
108法登社000017,8,理　事,張國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nGCdv6C39F_R3H5wBquj4Ln2w1vobgRy_UI6fCHZ8FTJLNu6cPXjIYrJroQ=
108法登社000017,9,理　事,吳倩菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UB31gDQ6ljx1bK0IKgvFyrSESYCjp1Dq3wvKy25koK6uGKB0MAvIMMhvCn4=
108法登社000017,10,常務監事,郭汯源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GeAK89LaZ-xs_VFRrAc033LpJ6lfHg0o-V1paGPdB50mPlC9f-KiivplZBE=
108法登社000017,11,監　事,李凱云,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NLx4_iF5Pdd0C0Yfu5ySm9I8W26gy5UxF5LKbuVrHHeIAJUMI94AirUIWdg=
108法登社000017,12,監　事,賴榮孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7cKEamXDBaUK8oowTnB_vvVmBVwrTgJxIL0fz1MOOTQfcae0FulLFSx7hxs=
108法登社000018,1,理事長,潘子淦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jaZTP9zDDE1v2yMJsnJcVWyxZIOEct_mobEmfPk31HKMAUF94JgRy981DIM=
108法登社000018,2,理　事,潘玉峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ubm1QRz_G4WGecB0cpRveoxNWr_PYAJYE5G84cVjcI8Km--c3KzGbC3-zG8=
108法登社000018,3,理　事,侯順利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A9ehKI9CKU_KLUlnx8rzkXaO9zeNAnNtBT3wPTGvlSnKUHgrRx-wpMu0VGQ=
108法登社000018,4,理　事,林葱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iIx_x6d3-BbIpG2hZeOlZB2_pQxnRhI1EqUPRC6Dq6xZ56y_7wOGVBIHGw8=
108法登社000018,5,理　事,林朝源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ie6qK1PfBk6-707mHn2-Yz5Vlaimx_fuVBJulOfvCXm9rAMiDfbLsL53kiM=
