登記案號,序號,職稱,姓名,網站連結
097法登他000127,12,"董  事",陳德育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rUqa7xg8CvLb2UFrJdPpPTP40FPI231FCDGVq3Vdah2on4iTJ17OtmG6Z5VF
097法登他000127,13,"董  事",洪培源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SzxwR2H0HKU8xatOPRDhysIRMK-j-oFguDI8aPOjNByo89Qd4_VSD6_WdwqH
097法登他000127,14,"董  事",王正新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5RQSKmw7mnsC20ihgE9Sgspfqvs8eczkks5N_kTLVc0TD1P12FOVVqhUot0
097法登他000127,15,"董  事",楊聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gp4YMIHUnN457fJPGsRYYU-BvCmsNlXZo0sSx6lkTiT-ReixFbfkxL7a6bDi
097法登他000127,16,"董  事",陳樹城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f_Z1NRwbYMDKVbEVJ0TfY2G3Yo0NkNZhJbWNKbT3pNSwlKH1Rwq1Gnaa_UxV
097法登他000127,17,"董  事",杜進成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NaQD2mgPW3OaobgOyEx9c49J2UeVD40f_MrWN2YAnAEzU_hP_Wt33at1HEH4
097法登他000127,18,"董  事",顏憲男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fXeS3zyLqJKKQvCPK19lK047uj1tl0H5AQXP2ZJMo-m0l41HUIcf_CXD7AQO
097法登他000127,19,"董  事",林宏泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3MGB3o2R4_O3A7tlq1XoTaurVQrCvrSq6kBLmke03K6TDrj1gWB7-xax6zn
097法登他000127,20,"董  事",王春昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWz1I9o5aqyAvXIVOPG_BC4Anvqtp1SuPHSLTnVKJJlKAbc-xR9Skpoxmhzp
097法登他000127,21,"董  事",賴文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/66PUabDQbk_XGaGOcewVnnWVnWHu34QO-JFsdqwbD8lWnHgF8LFS53qCzopy
097法登他000128,1,董事長,童瑞年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vE7fcZgRIPL2B3ROxPaunGRrOpzdVuWh8x4776XRqzzhnR49REj7GK_YjRg=
097法登他000128,2,常務董事,童瑞南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2_m6Hcg9BBqQ65pn-wVprCYnVbboXKw_8RtWFpTZ6-BZYAefb5KuLhfyM_U=
097法登他000128,3,常務董事,童瑞龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4RCk_RTOI-Rh7Uk8gETLT7yiyMmfJUOMWo1GhPl3nT94N3VbQ0i-pgaUsY8=
097法登他000128,4,"董  事",侯一成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ICGn8qwOYUIkpvxmMOgvdAtTpz0XGLSCa_RUkDngxLQqEAVYSFtgn89YNlw=
097法登他000128,5,"董  事",紀仰三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pAsz6SY8ITNQ6277MNT2WDQfXUPNvuE5jl8EjPY4Ycj9kjqNtQabjTTJb34=
097法登他000128,6,"董  事",黃金智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KoBmyZzB7rfOvMlYFUK9IJZcyC4b8RFaetVzgRoV9GTkipu610dzn2MbneM=
097法登他000128,7,"董  事",楊淑麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3u99zIWyv75nKVdvEAuCF8mgCWOMqajwK1c75oH_C-PfBraORvRfyHlGbo=
097法登他000128,8,"董  事",黃秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NGbJDE6fvSnQb2IDgCKHJVffFJeZVlZK7YGQha25aAyxoM_zAZr-KnT_XpA=
097法登他000128,9,"董  事",張錫坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z3hK2YME27__rXdvjp34rzNPNWJlIROw9R36D-le8V-Y7V5ERcL4lS8cHG4=
097法登他000128,10,"董  事",李金芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bA4R_6kXE6BYWcb-Bb2Cg7sMVOY2nsPOgry4d-pJoJomrUCeONs7WuxDOKg=
097法登他000128,11,常務董事,蔡秋東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fSfaJ87-VnljzUuLgMJkIFKTgtZC5Y-7Pxg2Cbl_z4J_k9D88g-iHSQgCbk=
097法登他000128,12,"董  事",蔡俊模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oU0koRCRmnlc4R4jCuGUsPpPLeoqywa79qlwiaXzRM97V1_1z8B9HlA7pa0=
097法登他000128,13,"董  事",胡鏡濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9I4e5f7wi5wmcdKYGHkhfay2iZ4AcYjenDBHXy3fkoN2uVJDWI4Jwp4uKrc=
097法登他000128,14,"董  事",王俊權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y4r1vYrNPQYI9RLduCjAS-a6wa-Bx-P0dBQFaoDL7fzMonu48oIF409Vg_M=
097法登他000128,15,常務董事,童瑞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ybdJ0JVkFGfMXJlxhwHe7CB0MT3v3mBfKVG1tVNOZ7f_MoK945xn9D6yudM=
097法登他000130,1,理事長,趙文聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OhY2rviOkp4H-t7wfrg7Z01vXPLgl4XCqQv11nU6bOm_MD6C2qfheJYSvB4=
097法登他000130,2,"監  事",賴炎昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bXQHEN03UmA7agJ4HEyS39oCfOv8NqioUBqDkgZXeogjWiCGbDINCM7END4=
097法登他000130,3,常務理事,李傳旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3vbccIG2LTZO-zpq2W2GfLg0B577iOmRbUhzAUQk6t5WfLNDmkDwRDz1-yU=
097法登他000130,4,常務理事,林天慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LUTrGJkFjKAPKs2ojp0AO9JcoSiu44ANBaCQi--KaAidp6QTFkB2n3WUjfA=
097法登他000130,5,"理  事",郭政吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/whjZoeI9nxfFWxLTPmKQNQiHlIEwdjF3IR6Y1etjYdD3ph3cxT3WbQvy5Og=
097法登他000130,6,"理  事",黃靜夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h_v-tvcTCAmC9g6JKeRpXSjYdAUh3SHjQvddPq0RGCZCjTSdeGzB2m4g8Q8=
097法登他000130,7,"理  事",王悅孜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kmf-QX6goLScmqmIgy4NgoD-gbv0Y5gUY003CxADSXfrHjJIQ4X4qyw8Tqw=
097法登他000130,8,"理  事",陳成明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gwqa562vXn5fQ64mHjWhVAmW0gfB4WVQTyEXaQW8KdUm3p7L54v3eSw59P4=
097法登他000130,9,"理  事",邱熾弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWfXcMnO-pcTns9w8QaRC4-Y2bcFqltUvp73PSZORWC_2E3u88pN8EjmZBc=
097法登他000130,10,常務監事,許庭鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-tFE1SwFAbTlixmaASm-ickTitEWAmwmAcJLz2l9E2emJxUOPTkYd76AdVg=
097法登他000130,11,"監  事",林鄭春桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j-qZKiMst_jUfLvPfuVuXTsfJ3V_M0cpzf3TOmCbrwQazzgWd_wgtHgThQY=
097法登他000130,12,"理  事",黃耀德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8BzapiuDx3yt_kqiw6IavqGpeSk2gPSgd3f6rQj8TZ9N-0KY-UOvQCDPAL8=
097法登他000131,1,董事長,幸朝明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOYFHYD53T6munWdxtYW_Qaedh_tBy5XvU3UAAS72S1xr_aO89FGJBrF8TM=
097法登他000131,2,"董  事",蘇耀文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vdj_EnAQH1Danq6w56Ne5c2hPbGKEbLUL_frqbxjim1EHq7j3slv6cZHUw4=
097法登他000131,3,"董  事",邱來順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WnG2lMH6E1Ww1KAfSIs--piP_Q0MNyYSJ6PPCPXxwDupSRkITEg2J9NLVQQ=
097法登他000131,4,"董  事",辜勝宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WNb4CSGgMiIoGARpdL4tHOsrN0cMfYBXco3qywAp9uPXHI_0Uv0Sfr-G6uE=
097法登他000131,5,"董  事",洪文和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8CZ4rT5EyoP6GJlPrlob1rewIBSKFXpJgpY-n0oK5nrbP5-B0-fVyRKT0gE=
097法登他000132,1,董　事,凃欽耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8xl9LaibOujFo6GHMZEIyyD27AJPv0dgLQuwPPB4va5mEN1DSzaMJNsNbw=
097法登他000132,2,董　事,鄭紹雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpZRvBt1hE_pVEIgAAHjn6_fd35xTaJIL9sZVaZUK3OMrD_Sz7jj3sAKB18=
097法登他000132,3,董　事,游進坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x05HN2zs171VtNeg1FQvVACZalcZ90JRB-UXJqAV4Zws7vKJF9QBM4Z3LVQ=
097法登他000132,4,董　事,柯川道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2TdcKDSzaHstEasAGFuKDSAkKc-OMrnsTxsBBonJKIHFST5StGl_bZNdxMo=
097法登他000132,5,常務董事,廖伯珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQeUJBNi2M97LQpHV2QEDgkVJGVxaapjoArquW-QhPue4mtqNGqrvUbr4Xo=
097法登他000132,6,常務董事,林水潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z7H2eM4m4Q7ibiB1YnszGEC9ynsIRLrIRyR6vCfBKjU6tXo1l8wM0aYOM3g=
097法登他000132,7,常務董事,羅能周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-krcL4wh2Fxm93OFZE5shKpm7fIW77mtoF6_MniPJHzhzL7-iNrLvt0BVyM=
097法登他000132,8,常務董事,李述藺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C1wnFt29zGjDp5fTxR9rySLDW6jHIehMmLqnJtNF9fKISgznGb_Tbd_Do9M=
097法登他000132,9,董　事,陳啟中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o4S22ctdkBaHVN96Zvz4GidHQJ0aayzV3QwQcDTioFWoVfg28KuWNuYiwuo=
097法登他000132,10,董　事,林益增,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YljJ1ABMOXA7Ov4u8ww1c4fRSZA-IcX1eYIUyZkQ62HKpu1aE5zQEsc8rB0=
097法登他000132,11,董事長,尤成富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4c3KAQ-wbPQxVAlxxXNZVRDzDPb6Arg2p21l7DxWvCmDicy-eHryqh5QbR8=
097法登他000132,12,常務董事,劉振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J51MLcl2FUkqWrd7yg2etwGAVQt3GMfXU8mG3Ask1ehxZc9NmC7oLL1QF5M=
097法登他000132,13,董　事,張志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tT4j3JhjTzPJQ-xfHzv1GKViwS9CyTY9CBzZyTKKE-kzdSDQbulPfnjBHdA=
097法登他000132,14,常務董事,楊三慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZJSusNfWdc36VKffCYdaFk7PAxMYwM3gEffRjaK32nkxntSaQSgu5WFIBps=
097法登他000132,15,董　事,廖育晟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9bJWyC2n-r8LH1P7R2_2SQ-EczLgwGLbNpDogxFdZVAiAKD844wdqdeM_wA=
097法登他000132,16,董　事,彭雲福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VLJDW38_k7CFpCS6FwKakEomttvk_0oyccbWElYSADjWTEosKsVIeJf9OtI=
097法登他000132,17,董　事,陳宏彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4nHtn10x0VJo01wMG6DxlVbRRRENmbqqVtfiik2_j9fqh7_bjRribZFwlVs=
097法登他000132,18,董　事,徐西寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KNlBbKcuylAZs07d0WJ4pxoEEk9cB0JdqYjCsVkvtb9xQfdU29BH7M8yLyg=
097法登他000132,19,董　事,許文烱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmyteRhM1fyJP3-AhuMy1dRVzRcFptFbeHSP0jattGBa1LoEzUGLSTHtgYE=
097法登他000132,20,董　事,何錦水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dfusd6j2pwy_xBcY-y0Eey5Xs7KANISRRPFTHp_LwKrKARjnDgb8lXO755k=
097法登他000132,21,董　事,吳幼賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zyAoGeqBSdHXjAicUsW0AyLWidrKexGKWluPzSjPShyfkLbfei7FlD6anEI=
097法登他000133,1,常務理事,賴華郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0V2uGPCxGCHe9PpmuzWlaPOgxtuDKiL3rteKfi_K_cR6zC9Sbgqt-2TEv-p3
097法登他000133,2,監　事,謝麟兒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/za3ShqBbGF6vaxHSOujHOnqJo_k8nh-eDL_Mwjvwbfou2-c_ln1YrZkndPeD
097法登他000133,3,理　事,黃俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-3ZfpA_-_c0aq0HlOcFYnlLFmdAWzyfudIH03H8VtFYT6vLKjyLcWvI9Xkhn
097法登他000133,4,理事長,游志豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1p_MNwZbiRwNu3KOXc5Ah76b5N9HNB3GI0ENYsLVJcvLS-M7LC32oVDCaT8i
097法登他000133,5,理　事,許榮煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKIvA3l9Ll3bz5cAZxspj6FOVEPmfmh4ev4JtGikUhu2_Qo2E9Ky9YxOk_h6
097法登他000133,6,常務監事,楊鴻椿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DNk4qlJzJsm538iX_G1o-fC2-0PwK7YtBBD-SoPoLwFSOuZ-Nb72D7nmesQH
097法登他000133,7,理　事,顏敬修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0RIayvGUrVDFE5cC3vrpBJ6SRm9TTHHtSET8umzIjYvSJ_2cU1efJEtP8-N-
097法登他000133,8,理　事,陳清鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nk55BjTV11-UtXXM7u_xNK6sAFgEmEE5SoNoD_6ctcU49WntS7PQKc-_7PPT
097法登他000133,9,監　事,陳寶明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qeIaciNcGiCmxJpHTCWmzwXtshYJBHBJh5izl_hj--sYaWZNDEBUxcReMWQg
097法登他000133,10,理　事,"張  羽",https://aomp109.judicial.gov.tw/judbp/whd6k/q/sogvZjjk9Ji67kyStUfkNhf_k19X4QZclbJHX7d3YgaSA9nZ0RB9Np4ys0Oj
097法登他000133,11,常務理事,王士珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-mW051GGHmO-PrCnExmO3f23WSJWKDoeCaNcM-0ZSwVawpwHUTnd3UEuErLY
097法登他000133,12,理　事,黃翔原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RNkdyoi4cdRDfUFWTPF6S856yog87_Wbim8Y8_fXn6asXrP4ArgGmIesP-pa
097法登他000134,1,董事長,吳津銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kIgXzjkl_Ebdgb5q00-1joYI9qfDkKDkmd3gwE7Go65uUiAnoaTbRs45YwA=
097法登他000134,2,"董  事",翁美娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6SS2K3SCfQEWGkzNyZfgTE0kd9ic6tDWpx-matNvn8L199tXflkWFieHpZU=
097法登他000134,3,"董  事",鄭博仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7CFi7gPNphI91rOdTCJePGqQCEpVC2Xo0rEPq3C8fAbDjsRZvAYaT_-2oBU=
097法登他000134,4,"董  事",沈介仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5H_cT11SxRlSx-3Pc1sLWnVWF-YLKeQYRoDuufwHBo5CuNWlju0HJLUMIVs=
097法登他000134,5,"董  事",楊青生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YN9DR0K6F77cjpXSmVFsP63k75MoSL5LsAZE5jcBXlFsFfKBOpbfWjTJ0Ec=
097法登他000134,6,"董  事",朱申亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3zN2oGiA_dkdn9ivCNpEgJHuK6DXbCzGScseoVlfYK4GCDDEs4iuGjEXRw=
097法登他000134,7,"董  事",陳宏昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBOWMD2Fco58YZzaEd3eRhoLMoMmFCSfTMRA9bZHsGznvNn0gIO3c5qXsVk=
097法登他000134,8,"董  事",莊淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hcyuA_uM-MwEx4lMrJTsIBb_Bj8uJEtvMdk69nEOHIILH93bWcYnAI643Kg=
097法登他000134,9,"董  事",廖松筆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vxboe8mXU_JIhv6-fIYupYY50U0qBNkABWk0bHRp5HDJ54WnjAJI169uP-I=
097法登他000135,1,董事長,陳儀倉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uVtPP6qbdtORCNol_Vh0wb5Mr5GhJmfkVYD_NVWLHMaqY8PuiM26YZ3VEu0=
097法登他000135,2,常務董事,王明鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HeFC-YH6qNZplzaeLR6tGIt4LNphWU5PryNlI61RmsaFIqlx3YNCs3XQyY4=
097法登他000135,3,常務董事,紀金煉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4UBYHSn8Oom7ur6uZO_FP4JaW2tumennDPiIKEpUUma0pUMDOjsqadMkZ8=
097法登他000135,4,常務董事,張秋龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RHPRYJg9G2wRdUTCmtluRe7TnEYGt4EcPLO5cH0jZHYa_fXwS6PMl0F2YkE=
097法登他000135,5,常務董事,王誠隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQLwBNbhEkUUeodmA0sXUm_0i_X0ygMdKWOeDzfGrwgd0YmAnmn9MHl3ffI=
097法登他000135,6,"董  事",劉江風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SglepkpFvepAp3t9QFApuDNy-Pd3-9dEekQEIoWpOmuOs5q4eQxzuTWqY88=
097法登他000135,7,"董  事",林天慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2jeBC6mJfxnLQJc15wWwQw6UGp42LPvp-2RTAsxolYuzUJotSKP_jvCu4Rc=
097法登他000135,8,"董  事",林嘉福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0uDfBXvznhXcs3RyAJHed2XS7B7jplopr21JQBxQy6dIxZireCwU4qWYG3k=
097法登他000135,9,"董  事",林弘毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k-M9XiIE-UdT_h1nEztcv0OHOD0vQq0Y16Ou_9aUSKj6qcX3HRQfQACcvgk=
097法登他000135,10,"董  事",王正清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fa_6dY3oFyfJb8ftMEcuEVJXaueQYgnyN5tGbKLJPeRSJBZAvcBYupUmyQk=
097法登他000135,11,"董  事",陳永澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RvwXe30fc2mP6IjTSK4luPFfsIr7NbrlSr4YEvSrYMejssYxfyk0Sk_DFpM=
097法登他000135,12,"董  事",鄭向榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V99lJmTo7V4dExHT88U-kgx9VufcBQcn4JuUxl5yPOIv5pcdSVOM_9kl944=
097法登他000135,13,"董  事",許世郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HVaplQq5EdCKg0zubW_QDsd2hvszxd430QEd1e6tWOKJqXqW0eqid0buaZk=
097法登他000135,14,"董  事",溫雪含,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g_opq90isK_7qm7EZG5jlTqce7jtfGRDbiAN0dl9170ANzknAbeIUuAzyxg=
097法登他000135,15,"董  事",鄭德榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87ZXDJ2wfsvbueOmI-nZjNCsXXzn4fcnVrjYn9dEvvTc-YAq4kk0YmW2tLM=
097法登他000135,16,"董  事",郭執政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ET1Ka0yceWKBPrwS0koCrwKrlncgXsqGzOjZPzosjpEb9xq4dGw68s87EdQ=
097法登他000135,17,"董  事",莊有田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ayGzIUoluOf6PM7GniqSbsLdthRiqfpr3CZ_plQwwUPIuAOUP_8KaHLX-g=
097法登他000135,18,"董  事",梁義正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1YzuErvzIE3SQ3lcpmt1dav43XC-Xx__HrEDKHH77Uqw5R-6GSSRJ6_mPt4=
097法登他000135,19,"董  事",顏美貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2dMQuEEQvkc_BWDWLSocVLR95_gV7lPoygCvcCeXR4mFIX3GBPpkn72rk1k=
097法登他000135,20,"董  事","柯  鍊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5n60rOjpUWQ829TQfYJeChlxw4cBX40An4i1sAsxzHxAY139caXL3k5lKY4=
097法登他000135,21,"董  事",錢文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YSDQE4H8cGV-njFhSc_Y70HJvTYOUk0tTybQfr0FOe4DEVIbpuOcqJ6YiS0=
097法登他000137,1,理事長,黃明河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1CdYH6BCcg4KZAycNX0yCF0n2Hfw_xtUNThEv1LkvRSkZzGgePfiAHoBwj8
097法登他000137,2,理　事,張秋美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LKaBQImYJOGzcC5bVYXTtiLHJdjombMe658y3cjKolUeNOWmKHr8hGQA210v
097法登他000137,3,常務理事,葉慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SE0GUxPIUrSeJA84BrvmkMCkg7KNiM05iO06YTiCIisMRp3QbZDTK72Wj9-b
097法登他000137,4,常務理事,黃煥超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qpok9aQZj6efM1ClugvHARUuIeytpjZKhFYc3Aa9O4jeHpVIPIGB1k3nehOW
097法登他000137,5,理　事,陳龍莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cCQ_sUnJL-wAiLyOi3HrV_wCVMSgLlk5uOPqQN0f08PsF8j9PkWwdVcghSYI
097法登他000137,6,理　事,尤張淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fx93vUs8WKM4ZSJ305tDsC3qcB8Q2vl1QzWsPGGVboh_81Lo-aTQnn3q0GGc
097法登他000137,7,理　事,勞學高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z5ENJarI3zpIVXLUlt8XkZIo_Azqp7K-bJaWKEZsHau6sEt1MjctE8hrt7fY
097法登他000137,8,理　事,蔡淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Vn9ixvtYAkcYZHVWcBBhHHGgUC6vOuTmVp5Cmocwvd4LwQ3RAijQfIBOLnE
097法登他000137,9,常務監事,張臺生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AI42vUkcbyvMRiEwSLBfJWz3iE3DBI6AYyGHtWA_HrF8w38A-K2KtFtABdaG
097法登他000137,10,理　事,"林  妙",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9Gu4gf208YscBpCpSL3Ir88hbEgwCCEdWmQ2J8z7KV_3fNjrnI7nxnNWRdJ
097法登他000137,11,監　事,張真文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C97ps2rUfYLaknFWR8vXi6y21d1zcSNXeY3alqG4vnyTx_zHsrtWlx79fSym
097法登他000137,12,監　事,詹寶琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XJnHfUpl5MFtW6Q-9AL_WP2FZGpIRVnD0i3_SKmGdGvx6f8jJmfN9dhMtvEH
097法登他000138,1,董事長,劉文慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EWg4B6up9Hchpm8rTAwiI_3lVMe6x7ftTyGtzEGJ5CvqbLwFKzHXo5IVpe4=
097法登他000138,2,執行常董,黃沂榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvWuCgdrEEQu74Pi0kC0sDtgqbJiPkMfHThxgR9Yqg0Db3ol1UKocCb4Pbs=
097法登他000138,3,監　事,洪豐裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7jS_LpC27PZoww5GysuIJUugfh-GztL8qHyPp5bUozYwJswUzfha8H9bXrw=
097法登他000138,4,常務董事,楊登貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eGE5W4usPJwmmK8Xut74Mqt0WV1XdvByPGVZacvOps3Y_uXp1eiUveZ4oDA=
097法登他000138,5,董　事,林鑫堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ta7Mlf9pRfBVTnE1mQQJPH-DAOP35WbB3EC_5UwsTTHtN63pEHRj0EuF7-w=
097法登他000138,6,董　事,盧金祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0CyaGCTvWho08NkAP-1-EUnLk5QGaIl_uYOzz_WD7VB1YvSPP9qcGFXx1Y=
097法登他000138,7,監　事,鄭文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vgD9zPFwzfps6rlT0qQa818jejjcbg5Jy5wmShCOUIKsUlasWGpaV3j-XAA=
097法登他000138,8,監　事,林彥佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/liQj8q4fccCQAik3ov-5Afn63TuJ_PcFu_uI6A58fomnF8v79WHIef7qNNA=
097法登他000138,9,常務董事,楊慶成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TELDGOvwyRFRqq2VAmuTgnur-556Yw6fR8uGfNCoDeqje2EP2aE7WSe4a4g=
097法登他000138,10,董　事,顏耀平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0PBCg8QCHhV-0z612bOgmUQZUDLPFgKAyJHKy4DFZybQulf2MYor5ywn1XQ=
097法登他000138,11,監　事,洪永叁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHyn4e3pSdwMqch7L52AFiJm9kTi7IqZ7egYlHX7PDUtkECVn0m3S8j0czk=
097法登他000138,12,常務董事,紀國庫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4TIGF3nuy_2AEVsit2FmsBue5xJg2Dqp6Tg2-fIK-HwxRCFWx65I5GDPjbM=
097法登他000138,13,常務董事,鄭政峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QaMcZ970OtQUXXd0Ek9hkj8UhfntAfkr3QoZP1eJrU-O2HeLOLJQCMKTnow=
097法登他000138,14,董　事,陳瑞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lsxU43mME35pk3jXCQF9orw8-TOVRlDdLe3n0636QM-3ibrHjN_QVVMYldk=
097法登他000138,15,常務董事,林寬鋸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUiywbKJLjdOF-lJTZlmcaoBktX5zOteXqmzVRHV7YPa9qxeV2UxGDaXZsA=
