登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登社000006,2,1,洪榮謙,864,1100218,1100602,1100602,11冊63頁,,,卓飛騰,社團法人彰化縣埔心鄉賜福宮文教協會,1100602,彰化縣埔心鄉瓦北村裕農路297號,弘揚道教教義、激發人心向善、促進社會和諧、興辦公益慈善及社會教化事業為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,"彰化縣政府 中華民國110年2月5日府社發展字第1100045679號函",永久,87000.00,1,1100602,,1100609,,,,,,
110法登社000007,2,1,洪榮謙,861,1100219,1100511,1100511,11冊57頁,,,張結彰,社團法人台灣企業慢速壘球協會,1100511,彰化縣員林市浮圳路二段199號,"一、推展全台慢速壘球運動之發展，培訓慢速壘球人才。
二、辦理企業慢速壘球聯賽及相關事務處理。
三、協助及推動企業慢速壘球隊及相關事務處理。
四、其他有關慢速壘球運動發展推廣之公益事項。",收取入會費。,"內政部 中華民國109年8月24日台內團字第1090044875號函",永久,,1,1100511,,1100518,,,,,,
110法登社000008,2,1,洪榮謙,859,1100305,1100504,1100504,11冊53頁,,,陳偉翔,社團法人台灣科技農業應用發展協會,1100504,彰化縣溪湖鎮河東路46巷33號,本會為依法設立、以非營利為目的之公益性社會團體，以科技農業設施人才發展為本，協務投入者依照政府法令之活動推動與執行。,入會費、常年會費、贊助費等。,"內政部 中華民國110年1月7日台內團字第110004119號函",永久,,1,1100504,,1100511,,,,,,
110法登社000009,2,1,洪榮謙,863,1100319,1100602,1100602,11冊61頁,,,周淑秋,社團法人彰化縣產業觀光發展促進會,1100602,彰化縣秀水鄉金興村番花路183號,"本會為依法設立，非以營利為目的之社會團體，以促進彰化縣產業觀光發展為宗旨。本會任務如下：
1.厚植民間產業組織，善用社會資源。
2.從事各項促進彰化縣產業觀光之服務，包含產業文化傳承教育的推廣、產業觀光的知性趣味旅遊、文創旅遊的開發及多面性的產業觀光等之服務。
3.提升彰化縣產業觀光之均衡發展。
4.結合產學合作並配合政府推動各項產業觀光相關之服務工作。
5.各種產業觀光楷模之表彰。
6.協助政府單位舉辦各項公益及社會福利活動。",入會費、年費、贊助費、活動費。,"彰化縣政府 中華民國106年1月13日府社發展字第1060008575號函",永久,,1,1100602,,1100609,,,,,,
110法登社000011,2,1,洪榮謙,862,1100407,1100512,1100512,11冊59頁,,,許奇逢,社團法人彰化縣瑤林石龜許姓宗親會,1100512,彰化縣鹿港鎮埔崙里永靖路243號,宣揚祖德，敬祖尊宗，敦親睦族，購置會所，興建宗祠，增進宗親福祉。,理監事、顧問捐款、會員會費收入、樂捐。,"彰化縣政府 中華民國108年7月4日府社發展字第1080226901號函",永久,465301.00,1,1100512,,1100519,,,,,,
110法登社000013,2,1,洪榮謙,860,1100416,1100510,1100510,冊頁,,,林宏濬,社團法人彰化縣道藝武學會,1100510,彰化縣彰化市中正路二段394號,生命動能太極隊選手經過12年淬鍊，陸續從大學、研究所返鄉，承擔起傳承分享之責任，帶領家族與後期以水為師愛放電，故成立道藝武學會，以「心靈武學道藝登峰、生命動能德慧傳家」為宗旨，以「尊師重道、衣錦還鄉，虛心受教、配合政策，同舟共濟、分享傳承」為任務，以期寧靜、祥和、感動全世界。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國110年3月25日府社發展字第1100104393號函",永久,,1,1100510,,,,,,,,
110法登社000014,2,1,洪榮謙,867,1100419,1100604,1100604,冊頁,,,粘勝傑,社團法人彰化縣聖玄宮社會福利促進會,1100604,彰化縣鹿港鎮街尾里文化街111號,聖玄宮媽祖聞聲救難精神，結合社會各項資源，促進社會福利及配合政府推動各項社會福利、關懷各階層弱勢族群，促進社會祥和。,會費收入、會員捐款、其他收入。,"彰化縣政府 中華民國110年3月15日府社發展字第1100080143號函",永久,,1,1100604,,1100611,,,,,,
110法登社000015,2,1,洪榮謙,865,1100430,1100602,1100602,11冊65頁,,,杜文欽,社團法人中華傳統調理研究推廣協會,1100602,彰化縣彰化市彰安里曉陽路159巷41號,本會為依法設立、非以營利為目的之公益性社會團體，以為天地立心，為生民立命，為往聖繼絕學，為萬聖開太平，進而為全世界人民的健康保駕護航。傳承中華傳統文化，繼為了炎黃子孫的繁榮昌盛而努力。為宗旨。,入會費、常年會費、會員捐款、事業費、委託收益、基金及其孳息、其他收入。,"內政部 中華民國110年2月3日台內團字第1100005188號函",永久,,1,1100602,,1100609,,,,,,
110法登社000016,2,1,洪榮謙,870,1100526,1100705,1100705,11冊75頁,,,林惠美,社團法人彰化縣桑蜜關懷協會,1100705,彰化縣埔鹽鄉好修村光明路二段200之3號,本會為依法設立，非以營利為目的之社會團體，以關懷社會，扶助弱勢為宗旨。,一、入會費：新臺幣200元，於會員入會時繳納。二、常年會費：新臺幣1200元。三、委託收益。四、基金及其孳息。五、政府機關之補助。六、捐助收入。,"彰化縣政府 中華民國110年4月29日府社發展字第1100144512號函",永久,105914.00,1,1100705,,1100712,,,,,,
110法登社000017,2,1,洪榮謙,876,1100629,1100915,1100915,11冊87頁,,,董倫展,社團法人彰化縣董氏宗親會,1100915,彰化縣二水鄉復興村水尾巷38號,敦睦宗誼，慎終追遠，發揚中華文化。,入會費、年費、樂捐、募款等。,"彰化縣政府 中華民國109年11月4日府社發展字第1090396444號函",永久,216825.00,1,1100915,,1100922,,,,,,
110法登社000018,2,1,洪榮謙,871,1100709,1100723,1100723,冊頁,,,張秋香,社團法人彰化縣彰化市忠權社區發展協會,1100723,彰化縣彰化市忠權里自立街146號,本會以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,會費收入、政府機關之補助、捐助收入、社區辦理福利服務活動之收入、基金及其孳息、其他收入。,"彰化縣政府 中華民國109年2月27日府社發展字第1090058824號函",永久,1319586.00,1,1100723,,1100730,,,,,,
110法登社000019,2,1,洪榮謙,873,1100728,1100812,1100812,11冊81頁,,,戴明德,社團法人台灣戰攝影協會,1100812,彰化縣田中鎮西路里西路街120號,以倡導優良拍攝行為與提升創作藝術水平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部 中華民國110年7月6日台內團字第1100281254號函",永久,0.00,1,1100812,,1100819,,,,,,
110法登社000020,2,1,洪榮謙,877,1100811,1100922,0110922,11冊89頁,,,林揚昕,社團法人中華消防及環安衛協會,1100922,彰化縣彰化市延和里延平路475巷18號1樓,"一、配合政府政令宣導，接受公、民營團體組織、法人機構委託消防教育宣導、訓練、培練等事宜。
二、定期辦理實施消防法規制度之研究建議事項。
三、積極參與社會公益、辦理公益慈善活動相關事項。
四、配合學校、驗證機構、學術研究等合作辦理消防相關課程，協助會員發表SCI、EI、ISTP等國際學術期刊。
五、推動消防科學及國際防災學術，引進相關防救災器材之國際貿易進出口推廣及展覽，辦理會員出國考察、參訪交流活動。",入會費、會費、事業費、會員捐款、委託收益、基金及其孳息。,"內政部 中華民國110年6月25日台內團字第1100030190號函",永久,,1,1100922,,1100929,,,,,,
110法登社000021,2,1,洪榮謙,874,1100818,1100901,1100901,11冊83頁,,,楊玉如,社團法人台灣傳統技藝推廣協會,1100901,彰化縣和美鎮和興路40號,以推動台灣縣境內傳統技藝發展即文創為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入。,"內政部 中華民國107年7月19日台內團字第1070047624號函",永久,,1,1100901,,1100908,,,,,,
110法登社000022,2,1,洪榮謙,879,1100908,1101101,1101101,11冊93頁,,,馬妙潔,社團法人彰化縣幼兒希望教育發展協會,1101101,彰化縣華檀鄉橋頭村村中橋街622號,以推動幼兒早期教育並促進幼兒身心之平衡發展，配合社會與家庭之需求且鼓勵社會大眾參與社會服務活動，推廣家庭教育理念，以愛心回饋社會，藉以增進兒童、社會、國家福利為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國110年8月20日府社發展字第1100294819號函",永久,,1,1101101,,1101108,,,,,,
110法登社000023,2,1,洪榮謙,878,1100911,1101014,1101014,11冊91頁,,,陳宇盛,社團法人彰化縣代明慈善會,1101014,彰化縣花壇鄉中庄村車路街196巷6號,急難救助為主，低收入戶及邊緣戶的冬令救濟、義診、捐血等活動。,會員會費收入、樂捐、孳息收入。,"彰化縣政府 中華民國110年9月6日府社發展字第1100313517號函",永久,0.00,1,1101014,,1101021,,,,,,
110法登社000024,2,1,洪榮謙,880,1101005,1101101,1101101,11冊95頁,,,林秀如,社團法人台灣大愛社會人文長照創新發展協會,1101101,彰化縣彰化市西勢街338巷7號,以提升長期照顧人員的技能、增長長期照顧個案與其家人服務品質，維護長期照顧人員之權益、促進長期照顧專業之發展為宗旨。,會費、捐贈,"內政部 中華民國110年9月16日台內團字第1100044197號函",永久,0.00,1,1101101,,1101108,,,,,,
110法登社000025,2,1,洪榮謙,881,1101006,1101117,1101117,11冊97頁,,,巫鴻澤,社團法人彰化縣田尾休閒農業協會,1101117,彰化縣田尾鄉打簾村張厝巷73之1號,本會為依法設立、非以營利為目的之社會團體，以田尾及其周邊為發展區域，運用農業生產、分享農民生活經驗、促進自然生態、尊重生命為原則，結合『四生一體』的農村資源，以農業經營為根本，提供資訊交流教學平台、藉由活動交流，推廣農民發展園藝經驗分享為主題之休閒觀光旅遊。提供國人享受休閒生活、園藝體驗文化、從事環境教育、食農教育、園藝治療，促進身心健康的機會，以達到提升農民收益、維護並升級本農村環境與健全農村永續發展的目標。,入會費、常年會費、會員捐贈、委託收益、基金及其孳息、事業費、其他收入。,"彰化縣政府 中華民國109年7月30日府社發展字第1090268825號函",永久,717037.00,1,1101117,,1101124,,,,,,
110法登社000026,2,1,洪榮謙,884,1101028,1101215,1101215,11冊103頁,,,蔣煙燈,社團法人彰化縣好德做工行善團協會,1101215,彰化縣鹿港鎮永安里東興路104號,非以營利為目的之社會團體，以培養善心，淨化社會；關愛大眾，服務人群為宗旨。,一、入會費：新臺幣伍佰元，於會員入會時繳納。二、常年會費：新臺幣壹仟元。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國110年10月04日府社發展字第1100354035號函",永久,,1,1101215,,1101222,,,,,,
110法登社000028,2,1,洪榮謙,882,1101104,1101208,1101208,11冊99頁,,,黃溪林,社團法人中華玄玄無極道院靜坐協會,1101208,彰化縣彰化市建國東路201巷2弄19號,"本會之任務如下，並依相關法令規定推動及執行：
一、招收會員、推廣會務、服務社會及關懷人群。
二、研究、發展、闡揚及實踐靜坐之優點及其他有助身心靈等之方式，以增強身體機能，促進身心整體健康，提升生活品質。
三、支援並指導靜坐會員正確的學習及觀念。
四、參與急難救助社會弱勢。","個人會員入會費新台幣1,000元、常年會費新台幣1,000元。
團體會員入會費新台幣2,000元、常年會費新台幣5,000元。
理事長新台幣30,000元、常務理事新台幣10,000元、理事新台幣5,000元、常務監事新台幣10,000元、監事新台幣5,000元。","內政部 中華民國110年10月18日台內團字第1100051449號函",永久,500000.00,1,1101208,,1101215,,,,,,
110法登社000029,2,1,洪榮謙,885,1101112,1110105,1110105,12冊1頁,,,陳浚哲,社團法人彰化縣員林濟公善行會,1110105,彰化縣永靖鄉瑚璉村錫壽路25巷3號,弘揚聖道，濟世為上，公心持穩，善行精神，興建會館教化從善，淨化人心，深化社區，促進祥和社會，扶貧濟困，善行人世為宗旨。,入會費：新臺幣二百元，於會員入會時繳納。常年會費：正式會員每月會費新臺幣二百元，每年會費新臺幣二千四百元。贊助會員、團體會員每月會費新臺幣二百元，每年會費新臺幣二千四百元。永久會員一次繳納10年會費二萬四千元或累積捐贈新臺幣十二萬元（含）以上。會員捐贈。委託收益。基金及其孳息。勸募。,"彰化縣政府 中華民國110年10月20日府社發展字第1100368854號函",永久,0.00,1,1110105,,1110112,,,,,,
110法登社000030,2,1,洪榮謙,887,1101119,1110118,1110118,12冊5頁,,,陳秀寶,社團法人彰化縣立福興國民中學校友會,1110118,彰化縣福興鄉員鹿路2段270號,本會為依法設立，非以營利為目的之社會團體，本會以聯繫校友感情，地利校友學術研究，促進校友事業合作，並以宏揚母校「親愛精誠」之精神為宗旨。,一、會員之入會費：會員入會應繳入會費每人新台幣伍佰元入會時一次繳納之。二、會員常年會費：每人每年新台幣伍佰元。（每年繳納一次）。三、永久會員：一次繳納新台幣伍仟元整。四、基金孳息。伍、會員捐款。六、補助費。七、其他合法之收入。,"彰化縣政府 中華民國110年10月28日府社發展字第1100386814號函",永久,0.00,1,1110118,,1110125,,,,,,
110法登社000031,2,1,洪榮謙,888,1101125,1110118,1110118,12冊7頁,,,徐新發,社團法人彰化縣毓德慈善會,1110118,彰化縣員林市香山路57號,秉持倫理道德思想，展現慈善為懷與助人救人的精神，以期救急救貧，讓溫暖與愛心充滿人間。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,"彰化縣政府 中華民國110年10月29日府社發展字第1100388247號函",永久,56654.00,1,1110118,,1110125,,,,,,
110法登社000032,2,1,洪榮謙,886,1101201,1110114,1110114,12冊3頁,,,莊慧雅,社團法人彰化縣狗班長的家關懷生命愛護動物協會,1110114,彰化縣埔鹽鄉埔港路24之20號,照顧動物、關懷生命、減少流浪動物及爭取動物權利。,會員入會費及常年會費與社會人士贊助。,"彰化縣政府 中華民國110年9月27日府社發展字第1100335850號函",永久,27500.00,1,1110114,,1110121,,,,,,
110法登社000033,2,1,洪榮謙,889,1101220,1110118,1110118,12冊9頁,,,張美紋,社團法人彰化縣員林大南門福安宮文化交流協會,1110118,彰化縣員林市中正路一巷16弄4號,"為依法設立、非以營利為目的之公益性社會團體，以弘揚福德正神暨 一白水德星君慈德、端正人心，勉人遷善，宣導正信正念，端正禮俗暨管理維護本會所有財產文物為宗旨。",會員入會費、常年會費、會員捐助。,"彰化縣政府  中華民國110年12月14日府社發展字第1100448417號函",永久,45000.00,1,1110118,,1110125,,,,,,
110法登政000001,3,1,洪榮謙,872,1100701,1100802,1100802,11冊79頁,,,許佑宇,中華文化共和黨,1100802,彰化縣彰化市城中北街14號,傳承中華文化為基準，促進國際間文化自由交流，以中華文化特色去詮釋和創意積極參與國際文化組織活動，喚起世界人民對文化保存擁有的重視進而達到共享。成為全國性自由民主政黨為目的，並以推薦候選人參加各項公職人員選舉為目標。,1.收取黨費。2.依法收受之政治獻金。3.政黨補助金。4.政黨為宣揚理念或從事活動宣傳所為之出版品、宣傳品銷售或其權利授與、讓與所得之收入。5.其他依政黨法規定所得之收入。6.由前五款經費及收入所生之孳息。,"內政部 中華民國110年5月19日台內民字第11002223961號函",永久,0.00,1,1100802,,1100809,,,,,,
110法登財000001,1,1,洪榮謙,855,1100203,1100406,1100406,11冊45頁,,,陳在,財團法人北斗奠安宮,1100406,彰化縣北斗鎮斗苑路一段120號,本法人本於宣揚天上聖母遺德，培養虔誠信仰宣化教義，提倡倫理道德，以發揮宗教仁愛精神及興辦社會公益慈善事業為宗旨。,北斗奠安宮捐助,"彰化縣政府 中華民國110年元月14日府民宗字第1100015894號函",永久,234602728.40,1,1100406,1100602,1100413,,,,,,
110法登財000002,1,1,洪榮謙,857,1100326,1100413,1100413,11冊49頁,,,陳治明,財團法人台灣檢測科技研發基金會,1100413,彰化縣溪州鄉仁愛路1號,以協助業者產品之研究發展與建立公平公正的檢測環境為目的。,捐助人捐助,"經濟部 中華民國110年3月17日經商字第11002406290號函",永久,30000000.00,1,1100413,,1100413,,,,,,
110法登財000003,1,1,洪榮謙,869,1100617,1100705,1100705,11冊73頁,,,林傳凱,財團法人彰化縣私立快樂天堂社會福利慈善事業基金會,1100705,彰化縣員林市東和里員水路二段534號1樓,一、關於急難救助、清貧醫療補助事項。二、關於無喪葬費者之喪葬協助。三、補助清寒學生助學金或需要物品。四、各項社會福利公益活動慈善事業事項。,設立基金為新台幣壹仟萬元整，由林傳凱、黃明朝、張雪如、施龍井、李新傑等捐助成立；嗣後得由捐助人或其他個人、團體繼續捐贈補充之。,"彰化縣政府 中華民國110年5月31日府社發展字第1100169731號函",永久,10000000.00,1,1100705,,1100712,,,,,,
110法登財000004,1,1,洪榮謙,883,1101130,1101215,1101215,11冊101頁,,,陳在,財團法人北斗福德祠,1101215,彰化縣北斗鎮新政里福安巷1號,本法人本於宣揚福德正神遺德，培養虔誠信仰宣化教義，提倡倫理道德，以發揮宗教仁愛精神及興辦社會公益慈善事業為宗旨。,福德祠捐助,"彰化縣政府 中華民國110年11月15日府民宗字第1100401819號函",永久,15822345.00,1,1101215,,1101222,,,,,,
