登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000509,2,2,曾瓊安,2279,1101125,1101126,1101129,114冊9頁,2,10,黃柏勲,社團法人中華民國血脂及動脈硬化學會,1080503,台北市大同區民權西路136號12樓之3,為提升血脂異常及動脈硬化之基礎與臨床研究，加強動脈硬化之預防與治療，並增進國民之健康及促進國際學術之交流,會員入會費、常年會費、補助費、會員捐助、基金及其孳息、其他收入,內政部中華民國83年7月6日台(83)內社字第8715771號函,永久,18832796.00,1,1101126,,1101207,,全體理、監事印鑑式。,,,,
110法登他000510,2,2,曾瓊安,2015,1101125,1101126,1101129,101冊9頁,2,4,馬秀如,社團法人台灣舞弊防治與鑑識協會,1050930,台北市大同區長安西路66號2樓之1,一、推廣舞弊防治及調查（含括舞弊預防、偵測、遏止、調查及矯正）之知識及技能。二、協助會員提升舞弊防治與鑑識之知識及技能。三、協助機關、企業與團體降低舞弊及白領犯罪的機會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年10月30日台內團字第1040073181號函,永久,764435.00,1,1101126,,1101207,,"全體理、監事簽名或印鑑式。
四、法人章程變更第10、15、17、25、28、29及30條條文並經主管機關內政部准予備查在案。",,,,
110法登他000511,1,2,曾瓊安,660733,1101126,1101129,1101129,3冊69頁,1,14,許惠恒,財團法人惠眾醫療救濟基金會,0661114,臺北市北投區石牌路2段201號,以救助於臺北榮民總醫院就醫之貧、弱病患醫療關懷暨復健，期使無力負擔醫療費用之弱勢急難病患及家屬有獲得醫療之救助暨關懷服務。,由盧致德博士等熱心社會慈善人士之倡議合力贊助成立，並由行政院國軍退除役官兵輔導委員會台北榮民總醫院籌助基金新台幣200萬元；嗣後並得繼續接受國內外個人或團體之捐助,內政部66.8.11台內社字第740780號函,永久,71175669.00,1,1101129,,1101207,,法人捐助章程變更經主管機關衛生福利部許可及本院110年度法字第60號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000512,1,2,曾瓊安,526,1101129,1101129,1101129,26冊35頁,2,11,黃烱榕,財團法人中華基督教浸信會嶺頭山莊福音中心,0891103,台北市士林區仰德大道2段11巷11號,以基督教聖經之原則，宣揚基督福音，提昇信徒靈命，促進教會復興，辦理各項營會及休閒活動，提供場地供團體或個人靈修、教育訓練之用，並辦理社會慈善公益事業等。,由財團法人美南浸信會台北市事務所捐助，嗣後得接受國內外教會、團體、信徒或個人之捐贈（獻）,台北市政府民政局中華民國89年10月24日北市民三字第8923200800號函,永久,355029820.00,1,1101129,,1101207,,全體董事簽名暨印鑑式。,,,,
110法登他000513,2,2,曾瓊安,1380,1101130,1101201,1101203,69冊17頁,2,4,趙良慧,社團法人中華華美媒體傳播協會,1010720,台北市士林區外雙溪翠山街34號,提升廿一世紀華人軟實力對全球各民族之影響力，以文化心靈產業為核心價值；使用傳播精神文明為對話媒介，推動全球華語媒體間之交流合作與資源整合；以促進新媒體發展、數位匯流傳播媒介之研究與應用為成立目標。以期符合廿一華人世紀，從台灣出發全面提升法政、社會、經濟、文化、藝術，對世界文明的積極正向之影響力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年4月25日台內社字第1010172328號函,永久,1000.00,1,1101201,,1101213,,全體理、監事印鑑式。,,,,
110法登他000514,2,2,曾瓊安,705,1101130,1101201,1101203,35冊52頁,1,24,翁文能,社團法人台灣醫院協會,0921118,新北市淡水區中正東路2段29之5號25樓,以增進公共福利，協調國內各醫院活動，藉以提高醫院水準，對病人作更佳服務為宗旨。,入會費、常年會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入,"內政部　57年1月6日  台內社字第262988號函",永久,28230000.00,1,1101201,,1101213,,繼任理事印鑑式。,,,,
110法登他000515,2,2,曾瓊安,1412,1101130,1101201,1101203,71冊6頁,2,5,蔡匡忠,社團法人美國消防工程師學會台灣分會,0981102,臺北市北投區北投路1段37號1樓,以促進火災安全工程及其相關領域之科學與實務，以維持會員及培育火災安全工程教育之高道德標準。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年8月28日台內社字第0980149664號函,永久,11000.00,1,1101201,,1101213,,新任理、監事印鑑式。,,,,
110法登他000516,1,2,曾瓊安,1105,1101201,1101202,1101203,55冊19頁,1,11,吳崑玉,財團法人青年之愛文教基金會,0790914,台北市內湖區成功路3段133號2樓,以推行民主法治教育，激勵青年以熱愛國家為榮，服務社會為傲為宗旨。,設立基金共新台幣參佰萬元整，由社會熱心人士捐助。俟完成法人登記後，得繼續接受捐助。,教育部79年8月20日(79)社字第40506號函,永久,3000000.00,1,1101202,,1101213,,繼任董事印鑑式。,,,,
110法登他000517,1,2,曾瓊安,1738,1101202,1101202,1101203,87冊12頁,2,6,方頌仁,財團法人台北市德成文化藝術基金會,0951219,台北市內湖區洲子街105號8樓,以提昇文化生活品質、健全藝術發展環境，促進國際文化藝術交流為宗旨。,設立基金共新臺幣伍佰萬元整，由方成義先生捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國95年12月18日北市文化四字第09532038100號函,永久,15900000.00,1,1101202,,1101213,,全體董事印鑑式。,,,,
110法登他000518,1,2,曾瓊安,500,1101202,1101202,1101203,25冊28頁,1,7,羅銀祥,財團法人新北市一貫道天華基金會,0890623,新北市汐止區明峰街26號2樓,本於一貫道精神，以傳揚一貫道道義，淨化世道人心及辦理社會公益慈善事業為宗旨。,本法人原名「財團法人天華社會福利慈善事業基金會」，由陳五福先生等捐助，捐助金額為新台幣參仟萬元整，因變更目的事業後更名，本法人開始之董事任期及屆次延續原基金會由第五屆起算,內政部中華民國89年6月5日台（89）內中社字第8976268號函,永久,104182111.00,1,1101202,,1101213,,,,,,
110法登他000519,2,2,曾瓊安,1568,1101203,1101206,1101206,79冊2頁,1,18,侯明鋒,社團法人中華民國醫用超音波學會,1001230,台北市大同區重慶北路2段207號8樓之1,以聯繫全國各公私立醫療院所及研究機構，從事醫用超音波之研究，以促進醫用超音波之學術發展及應用，並加強對國際醫用超音波學會之交流，強化國民之健康為宗旨。,入會費、常年會費、自由捐款、基金之孳息、補助費、其他收入,內政部中華民國100年12月26日台內社字第1000250367號函,永久,26906142.45,1,1101206,,1101214,,法人章程第21條條文變更並經主管機關內政部予以備查在案。,,,,
110法登他000520,1,3,曾瓊安,646,1101206,1101206,1101206,32冊55頁,,0,張其和,財團法人有機農業研究基金會,0920108,台北市南港區研究院路2段41號,本會以有機農業之研究與推廣為宗旨。,由張其和先生捐助,行政院農業委員會中華民國91年12月12日農糧字第0910167403號函,永久,30000000.00,1,1101206,,,,解散登記之原因：依據主管機關行政院農業委員會中華民國110年9月22日農授糧字第1101070561號函囑託解散登記。,,1100719,依行政院農業委員會中華民國110年7月19日農糧字第1101069430號函廢止設立許可。,依財團法人法第30條第4款之規定，經主管機關命限期改善，仍未改善，撤銷91年12月12日農糧字第0910167403號函之設立許可。。
110法登他000521,1,2,曾瓊安,327,1101206,1101227,1101227,16冊33頁,1,9,洪鴻榮,財團法人法鼓山佛教基金會,0860722,台北市北投區公舘路186號,秉持佛教慈悲濟世之精神，弘揚佛法、淨化人心，增進社會福祉。以興辦佛教宗教、社會、教育及文化等事業為宗旨。,設立基金共計新台幣參仟萬元整，由張聖嚴捐助，俟完成法人登記後，得繼續接受各界捐贈,內政部86.6.25.台(86)內民字第8603730號函,永久,3734238605.00,1,1101227,1110125,1110104,,法人捐助暨組織章程變更第3條條文，主管機關內政部已予備查在案。,,,,
110法登他000522,1,2,曾瓊安,1937,1101206,1101207,1101208,97冊11頁,2,2,"高民環（Min-Hwan Kao）",財團法人仰望教育基金會,1080221,新北市汐止區樟樹二路66號6樓,以提昇教育水準、推動社會公益活動、提昇公民道德意識及人格養成為宗旨。,"設立基金共新臺幣30,000,000元整，由高民環（Min-Hwan Kao）捐助；俟依法完成法人登記後，得繼續接受捐贈",教育部中華民國108年2月11日臺教社（三）字第1080012386號函,永久,30000000.00,1,1101207,,1101216,,全體董事簽名暨印鑑式。,,,,
110法登他000523,1,2,曾瓊安,550270,1101207,1101207,1101208,2冊23頁,2,17,葉爾增,財團法人台北市全台葉姓祖廟,0550516,台北市內湖區大湖街131巷18號,以奉祀祖先宣揚祖德敦親睦族樹立團結互助精神為目的。,捐助,台北市政府民政局55.4.26(55)府民行字第20713號,永久,222519631.00,1,1101207,,1101216,,全體董、監事簽名暨印鑑式。,,,,
110法登他000524,1,2,曾瓊安,1604,1101207,1101207,1101208,80冊18頁,2,9,馮寄台,財團法人中國信託商業銀行文教基金會,0850117,台北市南港區經貿二路188號5樓,以從事有關文化藝術事物、藝文教育推廣、促進國際文化交流及財經金融等社會公益事業為宗旨。,設立基金共新臺幣壹仟萬元整，由中國信託商業銀行捐助；俟依法完成法人登記後，得繼續接受捐助,教育部中華民國84年12月8日台（84）社字第060837號函,永久,10000000.00,1,1101207,,1101216,,新任董事印鑑式。,,,,
110法登他000525,1,2,曾瓊安,640641,1101207,1101207,1101208,3冊39頁,2,15,詹双榮,財團法人星隆獎學基金會,0640908,台北市承德路3段67號,以響應政府福利政策，為培養工業技術人才，鼓勵學生敦品勵學為目的。,基金由星隆貿易股份有限公司、詹錫富等人捐助，嗣後得繼續募集補充之,台北市政府教育局64.8.16.北市教四字第53號,永久,30000000.00,1,1101207,,1101216,,全體董事簽名暨印鑑式。,,,,
110法登他000526,1,2,曾瓊安,670769,1101207,1101207,1101208,3冊79頁,2,14,詹俊德,財團法人詹氏社會福利獎助學基金會,0670628,台北市承德路3段67號,辦理獎助在學家境清寒、孤殘之學生及疾病醫療、慈幼、養老為目的。,由發起人詹錫富等十三人捐助新台幣壹佰柒拾壹萬元正又向外江金桂等三七六人募集新台幣貳拾玖萬元正，以上合計金額新台幣貳佰萬元正。俟依法完成財團法人登記後，得繼續接受捐贈。,台北市政府教育局67.5.25(67)北市教四字第17752號函,永久,30000000.00,1,1101207,,1101216,,全體董事簽名暨印鑑式。,,,,
110法登他000527,1,2,曾瓊安,1158,1101207,1101207,1101208,58冊12頁,1,6,詹正田,財團法人進賢社會福利慈善事業基金會,0870901,台北市內湖區瑞光路607號7樓,以辦理社會福利慈善事業為目的,由詹正田、詹正旺、詹正恩、詹正淦、宜進實業股份有限公司、億東纖維股份有限公司、寶田投資股份有限公司、冠達投資股份有限公司、欣懋投資股份有限公司、振太投資股份有限公司、龍泰投資股份有限公司等人，捐助新臺幣參仟萬元為設立基金；嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,內政部中華民國87年8月19日台(八七)內社字第8726210號函,永久,47750000.00,1,1101207,,1101216,,,,,,
110法登他000528,1,2,曾瓊安,167,1101207,1101207,1101208,8冊33頁,1,13,朱仿勲,財團法人臺北市私立志仁高級中學職業進修學校,0620712,臺北市南京西路64巷17號,為辦理高級中學職業進修學校，並謀其健全發展，設立財團法人臺北市私立志仁高級中學職業進修學校。,設立基金新台幣壹仟捌佰捌拾肆萬肆仟元整，由創辦人王東海先生捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,臺北市政府教育局56.10.19北市教雲四字第12217號令,永久,18844000.00,1,1101207,,1101216,,"董事長印鑑變更。
三、董事長及繼任董事印鑑式。",,,,
110法登他000529,1,2,曾瓊安,440,1101207,1101208,1101210,22冊28頁,2,12,康朝淵,財團法人八里國民中學文教基金會,0881012,新北市八里區荖阡坑路15號,以推行文教活動、協助發展校務為目的。,"設立基金共新台幣貳佰零壹萬元整(包含現金2,010,000元及非現金資產0元)，由李文侯、林堯明、連萬生、陳金輝、徐國珍、林清泉、張世昌、張萬吉、陳盛男、溫金培、盧坤南、林兆鴻、李秀惠、詹惠美、梁淑華、劉麗梅共16人捐助。俟依法完成財團法人登記後，得繼續接受捐助。",台北縣政府88年9月23日88北府教三字第340700號,永久,3000000.00,1,1101208,,1101220,,全體董事印鑑式。,,,,
110法登他000530,1,2,曾瓊安,490112,1101208,1101208,1101210,1冊49頁,2,12,王永昌,財團法人台北市私立王氏宗廟圖書館,0490830,台北市北投區一德街75號,以提供本館館舍及全部戶外空間做為民眾閱覽、運動、休憩場所及配合辦理藝術、文化、音樂創作等有益於社會風氣提昇之公益活動為宗旨。,設立基金新台幣柒拾萬元整，由捐助人無償捐助之，俟依法完成法人登記後，得繼續接受捐贈,台北市政府教育局47.8.18,永久,537098868.00,1,1101208,,1101220,,全體董事簽名暨印鑑式。,,,,
110法登他000531,2,2,曾瓊安,962,1101208,1101208,1101210,48冊16頁,1,5,曾傳貴,社團法人台灣國際禪友會,0960720,台北市大同區西寧北路85─1號1樓,開啟禪的智慧，提升思想層次，實踐禪的生活，提升生活品質，淨化社會人心。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年12月5日台內社字第0920045006號函,永久,28600000.00,1,1101208,,1101220,,,,,,
110法登他000532,2,2,曾瓊安,2161,1101208,1101208,1101210,108冊15頁,1,2,呂立,社團法人中華民國紅鼻子關懷小丑協會,1060706,臺北市北投區中央南路2段115號5樓,培訓專業關懷小丑，將量身訂做的即興演出，帶進台灣的醫療與照護機構，用歡笑陪伴每個需要的病友，讓他們重拾對生命的信心及自我肯定。撫慰醫院每顆疲累的心靈，紓解家屬與醫護人員的壓力，並透過教育推廣活動，協助第一線的助人工作者，讓更多民眾關注友善醫療，希望藉由專業關懷小丑的存在，將歡樂與幽默注入醫療與照護環境之中，改善醫病關係，進而推廣友善醫療與全人照護的精神。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年3月1日台內團字第1050092644號函,永久,2000000.00,1,1101208,,1101220,,繼任理、監事印鑑式。,,,,
110法登他000534,2,2,曾瓊安,2121,1101209,1101210,1101213,106冊15頁,2,2,陳惠敏,社團法人監所關注小組,1080522,臺北市內湖區陽光街321巷30號,以關注監所內各項議題，從監所改革出發，發動司法改革及社會改革，建立起公平正義、尊重差異、無歧視、有機會、有尊嚴的社會安全網。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年1月25日台內團字第1070092660號函,永久,150.00,1,1101210,,1101221,,全體理、監事印鑑式。,,,,
110法登他000535,3,3,曾瓊安,1981,1101214,1101214,1101215,99冊15頁,,,高安國,中華復興黨,1080731,新北市汐止區新台五路1段102號8樓(B棟),一、宣導國家自由民主，言論自由。二、關懷人民福祉。尊重國家憲法，推動經濟發展。三、推廣國家主權自主方針。四、兩岸和平相處，支持九二共識、和平統一，共同謀人民安康樂利。,黨費、政治獻金、政府補助之政黨補助款、其他合法收入,內政部中華民國104年11月24日台內民字第1040083713號函,永久,100.00,1,1101214,,,,解散登記之原因：依據主管機關內政部中華民國110年12月8日台內民字第11002245202號函囑託解散登記。,,1101208,依內政部中華民國110年12月8日台內民字第11002245201號函廢止備案。,依政黨法第27條第2款之規定。
110法登他000536,3,3,曾瓊安,2004,1101214,1101214,1101215,100冊18頁,,,洪明輝,惠民黨,1081005,台北市大同區西寧北路55號5樓,本黨為促進大眾利益之政黨，在國會及民意機構發聲爭取權益，並以推薦候選人參加公職人員為宗旨與任務,黨費、政治獻金、政府補助之政黨補助、依政黨法規定之合法收入,內政部中華民國98年1月10日台內民字第0980003783號函,永久,3357.00,1,1101214,,,,解散登記之原因：依據主管機關內政部中華民國110年12月8日台內民字第11002245502號函囑託解散登記。,,1101208,依內政部中華民國110年12月8日台內民字第11002245501號函廢止備案。,依政黨法第27條第2款規定。
110法登他000537,2,2,曾瓊安,1433,1101214,1101214,1101215,72冊7頁,2,3,陳一誠,社團法人臺北市視障樂活福利促進會,1020514,台北市大同區伊寧街37號1樓,本會將致力協助視障者，無論是在從事視障按摩服務促進就業、就醫、就養的工作，來爭取視障者工作機會，並得以融入社區化的活動，以及宣導其在社會上應被尊重之人權，讓他們都能過著有自信、有尊嚴的樂活者以做為本會之宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國101年12月13日北市社團字第10146108200號函,永久,30645.00,1,1101214,,1101223,,全體理、監事印鑑式。,,,,
110法登他000538,1,2,曾瓊安,530221,1101214,1101214,1101215,2冊1頁,1,17,張清溪,財團法人臺北市私立惇敘高級工商職業學校,0530810,台北市北投區泉源路221號,響應政府鼓勵私人興學，配合當地需要，以培養青年俾成為國家社會有用之才為目的。,"由黃次倫先生捐助土地二筆房舍五棟(其價值為新台幣3,951,311.1元正)設立，嗣後並得繼續接受國內外之個人、法人或團體之捐助",台北市政府教育局78.5.19北市教一字第23635號函,永久,283458319.00,1,1101214,1110106,1101223,,繼任監察人印鑑式。,,,,
110法登他000539,1,2,曾瓊安,391,1101214,1101215,1101217,20冊1頁,1,8,洪鴻榮,法鼓學校財團法人,0871021,台北市北投區公舘路186號,為遵照國家教育政策暨現行教育法令之規定，辦理法鼓學校財團法人，並謀其健全發展。,捐助,教育部87年6月5日台(87)高(三)字第87058532號,永久,7547751578.00,1,1101215,1110106,1101227,,,,,,
110法登他000540,2,2,曾瓊安,1607,1101215,1101215,1101217,81冊1頁,2,3,劉漢宗,社團法人中華地板滾球運動協會,1040519,台北市北投區大業路166號5樓,以推展全民地板滾球運動、增進全民身心健康、提高運動競技水準為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年12月24日台內團字第1030322658號函,永久,5800.00,1,1101215,,1101227,,全體理、監事印鑑式。,,,,
110法登他000541,1,2,曾瓊安,610492,1101216,1101216,1101217,2冊93頁,2,11,李亞明,財團法人北投基督徒聚會處,0611231,台北市北投區中央北路1段44、48號2樓,以遵守聖經教訓，宣揚基督、造就信徒，建立教會。協助各地信徒傳揚耶穌基督福音，並辦理社會公益及慈善事業。,"設立基金不動產新台幣貳拾萬元，動產新台幣柒萬伍仟元，係加拿大傳道士富力農（GEORGEE FOGGIN）及部分信徒於民國43年所捐贈",陽明山管理局⒓政基字第42607號,永久,14458824.00,1,1101216,,1101227,,全體董事簽名暨印鑑式。,,,,
110法登他000542,2,2,曾瓊安,1113,1101216,1101216,1101217,56冊7頁,2,9,吳國雄,社團法人中華無菌製劑協會,0860926,台北市承德路1段35號3樓,以結合製藥業與相關工業、政府及學術界之從業人員及認同本會宗旨之社會人士，共同提升醫藥物品質及製造技術，貢獻於社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國86年8月7日台(86)內社字第8687596號函,永久,851977.00,1,1101216,1110125,1101227,,新任理、監事印鑑式。,,,,
110法登他000544,1,2,曾瓊安,1620,1101217,1101220,1101222,81冊14頁,2,4,王惠鈞,財團法人生化科技教育基金會,1001226,新北市汐止區原興路60巷4號12樓,以建立學界與產業界之溝通橋樑，培育生技醫藥跨領域人才，提升臺灣生化科技在國際上的能見度為宗旨。,設立基金共新臺幣伍佰萬元整(現金)，分別由中國醫藥大學附設醫院捐贈一百萬元、李祖德捐贈一百萬元、合裕管理顧問股份有限公司捐贈一百萬元、上騰生技顧問股份有限公司捐贈一百萬元、明生生物科技股份有限公司捐贈一百萬元。俟依法完成財團法人登記後，得繼續接受捐贈。,新北市政府教育局中華民國100年12月23日北教社字第1001840736號函,永久,5000000.00,1,1101220,,1101230,,全體董事印鑑式。,,,,
110法登他000545,2,2,曾瓊安,2291,1101217,1110111,1110112,115冊1頁,2,3,安飛菲,社團法人臺灣巴克動物懷善救援協會,1060803,台北市大同區延平北路2段202號18樓,透過各種積極方式，如公眾教育、動物救援、治療、安置或提供動物庇護所等，減少全台灣受虐狗及其他人類以外的受虐動物。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年11月22日台內團字第1050067818號函,永久,731631.00,1,1110111,,1110120,,全體理、監事印鑑式。,,,,
110法登他000546,1,2,曾瓊安,2301,1101220,1110301,1110302,115冊11頁,2,2,張黎露,財團法人台灣臨床進階教育基金會,1060313,新北市淡水區中正東路2段27之2號8樓,以提升台灣臨床持續教育、照護品質，以及醫事人員之臨床能力為目的。,由唐祖慈女士捐助,新北市政府教育局中華民國106年2月13日新市教社字第1060237013號函,永久,5000000.00,1,1110301,,1110310,,"全體董事、監察人印鑑式。
六、法人捐助章程變更經主管機關新北市政府教育局同意備查及經本院111年度法字第3號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
110法登他000547,1,2,曾瓊安,550306,1101220,1101220,1101222,2冊37頁,2,17,林世宗,台北海洋學校財團法人,0551001,新北市淡水區濱海路3段150號,為遵照國家教育政策暨現行教育法令之規定，辦理台北海洋科技大學，並謀其健全發展。,設立基金新台幣伍佰萬元，由吳正鏞、程傑慷、戴行悌先生捐助，已存入台灣省彰化銀行總行。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部55.2.10台(55)高字第1694號函,永久,3255229841.00,1,1101220,,1101230,,全體董事、監察人簽名暨印鑑式。,,,,
110法登他000548,2,2,曾瓊安,1250,1101220,1101220,1101222,63冊4頁,2,4,洪正一,社團法人新北市汐止區基督教全人關懷福音發展協會,1000415,新北市汐止區建成路152號B1,以傳揚耶穌基督救世佈道、宣揚聖經真理為宗旨，並實踐基督博愛精神，透過摯誠服務社群，救助貧困或急難家庭，關懷弱勢族群，積極推動社區公益活動，營造社區居民身心靈整全成長達到全人關懷的目的。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國100年2月9日北府社團字第1000059435號函,永久,42550000.00,1,1101220,,1101230,,"法人圖記變更。
六、新法人圖記及全體理、監事印鑑式。
七、法人章程第1、2、3條變更並經主管機關新北市政府准予備查在案。",,,,
110法登他000549,1,2,曾瓊安,1503,1101220,1101220,1101222,75冊17頁,2,2,朱鵬飛,財團法人普世弘帆佛教基金會,1030401,台北市內湖區內湖路1段360巷19號5樓,本於宗教仁愛之精神，以傳揚佛教教義為宗旨。,設立基金新台幣參仟萬元整，由普世開發有限公司、傳門投資有限公司等捐助,內政部中華民國103年3月24日台內民字第1030117128號函,永久,30000000.00,1,1101220,,1101230,,"全體董事印鑑式。
四、法人捐助章程變更主管機關內政部已予備查及經本院110年度法字第34號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
110法登他000550,1,2,曾瓊安,510179,1101220,1101220,1101222,1冊81頁,1,28,王紹堉,財團法人東吳大學,0511110,台北市士林區臨溪路70號,辦理東吳大學並謀其發展為目的。,設立基金總額為新台幣壹仟肆佰柒拾陸萬玖仟肆佰陸拾貳元伍角伍分，由董事會籌募及美國基督教衛理公會贊助,教育部44.11.11台(44)高字第15209號函,永久,6953150906.00,1,1101220,,1101230,,,,,,
110法登他000551,2,2,曾瓊安,2055,1101222,1110124,1110126,103冊9頁,1,1,杜愛葆,社團法人原鄉文化交流協會,1090318,臺北市北投區石牌路2段325巷5號9樓,以推動文化交流為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年8月30日台內團字第1080055687號函,永久,0.00,1,1110124,,1110207,,繼任理事印鑑式。,,,,
110法登他000552,1,2,曾瓊安,610472,1101222,1101223,1101224,2冊85頁,2,9,饒政華,財團法人台灣太陽誘電股份有限公司救濟交通事故獎學金基金會,0610907,台北市內湖區文湖街18號12樓,係為交通事故之孤兒及殘廢學童而設,設立基金新臺幣壹佰萬元整，由台灣太陽誘電股份有限公司董事長佐藤彥八暨日籍股東捐贈；嗣後得繼續接受捐贈,"教育局　中華民國61年5月19日  北市教輝四字第0021號函",永久,13000000.00,1,1101223,,1110103,,全體董事簽名暨印鑑式。,,,,
110法登他000553,2,2,曾瓊安,1790,1101222,1101223,1101224,90冊4頁,2,3,李裔武,社團法人台灣牧養關懷學校協會,1060912,台北市內湖區成功路4段188號9樓之10,以牧養關懷並裝備信徒領袖，在聖靈的能力中，接受禱告服事，經歷心靈釋放，並倚靠聖靈，為他人禱告，使人得著心靈釋放，經歷神改變生命的大能及祂奇妙的臨在為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年1月15日台內團字第1040091997號函,永久,20000.00,1,1101223,,1110103,,全體理、監事印鑑式。,,,,
110法登他000554,1,2,曾瓊安,1740,1101222,1101223,1101224,87冊14頁,1,3,林再錦,財團法人一貫道寶光建德天元基金會,1021125,台北市大同區長安西路78巷3弄13號,以發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨，倡導倫理道德，匡正社會風俗暨推廣教育文化事業，提昇人的品質，並辦理慈善事業增進社會福祉，以利國利己為宗旨。,設立基金共新臺幣三千萬元整，由林再錦等善心信徒捐助，並以林再錦為捐助人代表；嗣後得繼續接受捐贈,內政部中華民國102年10月30日台內民字第1020337582號函,永久,579000000.00,1,1101223,,1110103,,,,,,
110法登他000555,2,2,曾瓊安,2286,1101222,1101229,1101229,114冊16頁,2,3,熊益齡,社團法人愛樂福關懷文創發展協會,1040126,臺北市士林區中山北路5段727-1號3樓,本會為依法設立、非以營利為目的之社會團體，以縮短城鄉文創教育落差，輔導弱勢族群投入文創產業促進就業，結合在地特色跨界搭建文創發展平台為宗旨。,入會費、常年會費、事業費、捐贈收入、補助收入、委託收益、基金及其孳息、其他收入,內政部中華民國103年7月9日台內團字第1030199372號函,永久,0.00,1,1101229,,1110106,,"全體理、監事印鑑式。
五、變更法人章程第13條及第20條條文，並經主管機關內政部予以備查在案。",,,,
110法登他000556,1,2,曾瓊安,1572,1101223,1101223,1101224,79冊6頁,2,7,黃素蓮,財團法人彌陀文教基金會,0790811,台北市北投區東昇路3號,以弘揚佛陀慈悲精神，以及賡續淨良長老的慈悲、教育、文化的人文佛教思想理想，期能改善社會風氣，並宣揚中華文化，增進國際文化交流為宗旨。,設立基金共新台幣叁佰萬元。由楊君甫先生（悟空法師）、鄭振煌先生、陳昭義先生、陳佳源先生、施源卿先生、童永雄先生、溫玉鵬先生、鐘添富先生、李英俊先生贊助籌備捐助。俟依法完成財團法人登記後得繼續接受捐贈。,教育部中華民國79年7月12日台（七九）社字第33213號函,永久,3000000.00,1,1101223,,1110103,,"全體董事印鑑式。
五、法人捐助章程第2條條文修正，並經主管機關教育部許可變更在案。",,,,
110法登他000557,2,2,曾瓊安,2283,1101223,1101223,1101224,114冊13頁,1,2,林晉利,社團法人台灣運動保健協會,1090611,臺北市士林區天母東路81巷21號1樓,以推廣科學化的體適能、體能訓練與運動保健，並且協助運動健身與運動保健產業發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年4月21日台內團字第1050025424號函,永久,206244.00,1,1101223,1110126,1110103,,法人章程第29條條文修正，並經主管機關內政部予以備查在案。,,,,
110法登他000558,1,2,曾瓊安,918,1101224,1101224,1101227,46冊12頁,1,5,賴允亮,馬偕學校財團法人,0960110,新北市三芝區中正路3段46號,為發揚基督精神、提昇學術研究、傳承馬偕博士醫療傳道志業、培育醫療與管理專業人才及服務社會之目的，設立馬偕學校財團法人,設立基金總額為新台幣24億元（包括動產、不動產），由台灣基督長老教會馬偕醫療財團法人捐助設立；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,"教育部  中華民國94年6月7日台高（三）字第0940064990號函",永久,8580451569.00,1,1101224,,1110104,,,,,,
