登記案號,序號,職稱,姓名,網站連結
099法登他000057,12,董　事,張雪智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NufzncNiggES5LHNzE3JB1ou8w_HPp_75QCEwfxxj3U0WcHxokGhCzjXEQ==
099法登他000057,13,董　事,陳堅德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtrcMw7lqddpwMy-8IUy2885Y6f3u1BCWLGFllzRIzv3a1trE8c_ieNjsg==
099法登他000058,1,監　事,鍾秋枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50qJKkWBPJoLm87I13IV0bCmJP8kZT9jzUd34i6Hcuqsdh2UNqlJdTtxfA==
099法登他000058,2,理　事,李秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rbPngIS6BqEsPyF4AVMnKlg4sYt1Tf7vsGRjH1coLfzZsJVkQuRKQHEAgg==
099法登他000058,3,監　事,謝金連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8zQBYGWT6NukVjY9A7DSa9MDaYA6A6qepbju8kVB-SX3m2GKQp4eZ54eqw==
099法登他000058,4,常務監事,鄒阿勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rRLCHZhQW1mCrxlRMnh0W7WO5EMeto9HZcLWp1MoJNolmQQipx6g_0_djQ==
099法登他000058,5,副理事長,陳期成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NnEcQajtovhoRKYhtPAjvneN0a3_BnoaDNRMRbB_jVLe3G3Lzd46pTLtZg==
099法登他000058,6,理　事,劉志新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8rcZD0yUDEJqxL7w21nHxNcEXoHSjWWGvCgVbXdz5irMCE8p7LqZsl2uA==
099法登他000058,7,理　事,施朱秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekO2-_0wjk_JlWFbZVy18QuD1yAwVoxWenliYruG8OjDwuUS12RoEUhSBA==
099法登他000058,8,常務理事,劉治華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JU679ooCwYOLTOhzhqK6EJTu9aSQAARxiow-vgo2kcYb1ngEOnY9z38UvQ==
099法登他000058,9,常務理事,莊玉廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vnHSC0LCrCt4P6fl6m8PRfxySwlO6GD6wtxaQCxPdJhHEP-V4fDxoNY9Ig==
099法登他000058,10,理　事,"趙   迅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qyIVzMv8YPzFDwkBeDGCWTu9UP_bvQKEwt1BHZKpPoBotChcO3qh_MEIg==
099法登他000058,11,理事長,傅湘庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rGD36NWELcbvDqt56rW3nf5Lg2PIiqstANMiZdzweE7T-9qVKGQrWJUo4w==
099法登他000058,12,理　事,剡世英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s4ivxKgM5htrXcFy2bl2zt6KT08j28gMu8ab9nTd3LDVdS_qkyCjoX9BEw==
099法登他000058,13,常務理事,張金竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHz3czgRrcfMr-f5axKoNzKoigvKZZmu5sYiEiqSWFRKvTB3PwcUztFZHQ==
099法登他000058,14,理　事,張妙華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1kEY0KGJTv6DhYbifYHJbnUOGULgkne_zpMICb15UExy2yLE3eE1sEh9AQ==
099法登他000058,15,理　事,陳周春妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2zchY8Qx4p-taesm9ZLiGBWI0cLx2UxbQvLeLjEUfodKUePFU96f1D0Ofw==
099法登他000058,16,理　事,楊蘇玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rMyEDT7dEnHxtJti7CEUU4sn-yXVOf5IAvgM_WCt-NYqwTD5Fjm76M7JUw==
099法登他000058,17,理　事,黃豐和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LSyMwXsG8kKS2Hc7jgg2sayvWi9UuOtIMfyuHJp2Ia3xbUB65LyIcOKtnQ==
099法登他000058,18,監　事,吳本義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n36YyFyEi_QPhG3xOneiKlQ8hLhwhUKlv-AqYL-9z_wNpU2kNOt0HosNtg==
099法登他000058,19,監　事,翁美珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7WmKvivw4pcXtS1CGwNp28uU5N6GsC0X3LrYqwEV7TQ6Rthwlo69qNGbA==
099法登他000058,20,理　事,李貴英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QKvsaRfU0XMXYIAFGkk6-QP7BJ27ZZtC0p-ww1FZOUIfK1dhUZIGP0brbg==
099法登他000059,1,董事長,劉政鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/opD3nND0iBC3LucHW5qVs852j1FYk-HGgb5-TbSmWZPrlDVhgUzsjZQOpw==
099法登他000059,2,董　事,陳明朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RMcNMC1DWiu_UIVnPkOPK2afNmcbYpO79EVTXyeP1H9Xgm9sWyxIv4x1nQ==
099法登他000059,3,董　事,陳星宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/trYBFz2YrhvlUS56Bg34xTZmb-xwOA4KOSzWuU-EJ430Nvsg7k6plFDCew==
099法登他000059,4,董　事,彭富源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mf_l53EVhsuWYVcFVH44RWZGnObW7XiqSU6CBVLqtJ8iqTNCvvHUDjRVWQ==
099法登他000059,5,董　事,徐文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UZLg-3sYB2MLbRGMo2lTbrrrbttPpwNFc1vCIjfrq0YPQyz41xpq_Q55Ow==
099法登他000059,6,董　事,游忠鈿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-NlIcZpOo0h2-T6R-i1q32bfDjGye7gpWgozuncuroLrSXx6yBZ_nkcbAw==
099法登他000059,7,董　事,葉志航,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpxUdP3QLsKwyqyZX0HffDw5MdTLLQkT8gh8_Ujo62SCkkEl5MvSNMu--g==
099法登他000059,8,董　事,龔文廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmHRvkz1Bwq0NyFWvOYW6uYik29oQ_mThRWqsqFu0-DC1_04Mm_SA6ng2Q==
099法登他000059,9,董　事,鄭榮興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tHqDYWDYfZvkr6t0zCvXMmfMDqqoRBOxuozcYRDkdQJh9a2ywgg9nHrYnA==
099法登他000059,10,董　事,周惠丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZ7ZG8xtZkRuETw8V2OKzSnkvAkOE1OJEAL3RYw9Gv12x86OOPB0l9DkPg==
099法登他000059,11,董　事,吳廷宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7wO2gdrcXQBdxapdqHQnlWbySQow8xdMKNFRzz7gh1vueaUSV50FkNhxQ==
099法登他000059,12,董　事,黃慶嵩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VW_Sktzwvmu0AqyBlVhqIBUdzUeQ_lqIvnPD1e8RWQERTWvGOuI7GAtuMQ==
099法登他000059,13,董　事,邱德宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NT56yh9UZnipGyOZpoM2MCCaRKtKQbVBzfPAGpFfzaX52I9LNQAyJIAlJA==
099法登他000059,14,董　事,王培珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRNaHux2Xc51MlcsnbSgYlb7sAQsOmm2je-XIkkxzILXljuVNRHJTPHyEA==
099法登他000059,15,董　事,吳小波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-lglAgxZz9FV-toacUIRW1xBxqXCTVY31fZ2mQb56NiLltW6rV6oU8_B2g==
099法登他000059,16,監　事,黃碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4cDNWtGL6C3lkvw6LYU6LKw46aSZfLH38qOoikkqAhj5TPeDitYWl91uGw==
099法登他000059,17,監　事,彭賢潤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pd-eyI8veZhB2GXthZdJYfPCj0QXK3lQbEWg5MfrsgOkzHPtxu3BKK12Jw==
099法登他000059,18,監　事,黃碧忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZCgwxWabWJ5-IECMaK6UzomsI-3U4dl2NHR-2m-SBdcpf66GfI4RP0cDRA==
099法登他000060,1,常務董事,黃煥琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C19wx1ls54QW-YdFNZlHoombXroNU0WBi8nRfP8GsFrBEveD9iG0q_xfiv4=
099法登他000060,2,董　事,洪宏村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-vyLeLCYIpq_D4ywKwLPeajcF7kHKy_gyyyLD6VvL9w6VMRl6IaWKE02RVM=
099法登他000060,3,常務董事,洪水桔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yLaXusyd_TuA1-ljgfoBoGFqGcFkURD_dsUMWnEZSOBnVI7Y8iGBv-EZruk=
099法登他000060,4,董　事,陳文宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3dDZ1btPCrGjS2ZNnGi8a0BGKp61YpqwfH-fu6OT8r9x8FmR1VJbzsX9gR4=
099法登他000060,5,董　事,解萬安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qZj5mNjjLME9s7_NN15YYu9HJ2Nl491sI5lKKgBy6PJ-ZK7_aIEQFgSNXtM=
099法登他000060,6,常務董事,張佳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pm3kJGEaSRIECarHWbaWPayW8Aymey8mdr2eV4QDMPtFQR0n618u9IK2KQA=
099法登他000060,7,董　事,林慶源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mIp1ma53EsWojuBAOdNX0tmVnDBhfQrQRCOkaD4drgu2w_Ru21uASRI8hPs=
099法登他000060,8,董　事,王本宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kXEX2_nddZlfFjQlIwinSZfgiaIe7Ituki63xkkdyZ8thMQR1ONLD-FSF_U=
099法登他000060,9,常務董事,洪榮標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8-sIenufcPyuoMB2ac1VMg-sge6Y8jSvu76do4jskwtNS4WZ8Bzzi_qg-4=
099法登他000060,10,董　事,黃湘元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JVUVsIHxBg0pHsBDtFcSCa97_E5U9FSAnQjq85fJFlRQKqvZdOoaJZbPCRQ=
099法登他000060,11,董　事,陳文標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2qyVy76sgzePMPuVjv8awqNDvEfwLwGwUlXeknhtn55rEcfwDwMjfR-L9_I=
099法登他000060,12,董　事,李文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CUgoHfJSU7V0-1gKTRnY-T5pMZBzXyDhYU_nPylF1HOTldKVAn5UHibZ7NA=
099法登他000060,13,董　事,蔡津照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHoT7gj4l-VtoMyvBNbZH-lZ6vrT5rgrxG9y8fAS2kUy9W01TCZYD6A0ZnI=
099法登他000060,14,董　事,康清字,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c6ZkJnatzKhdLjLNbfTVXWYE7UjyduPB0GHGeUBrnhSJmHhNTJOcNfWcrLE=
099法登他000060,15,董　事,陳文鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmhngOEIrKJadHG71CGpR3uT7Dl1epamLyWtW_LGO-iiRNuHudWuOVya8wQ=
099法登他000060,16,董　事,陳幸義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-89tAAimG3IWoAOylLJg2-AYlnySanEdr4wvFvXGUe_yfoFMSfWoH1GNkA0=
099法登他000060,17,董　事,林榮魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/14lrGeCbbbUrEEmheX61O2zdCExJ5EEaFZLcbPyDw-DLUeuEjk805Owc_J0=
099法登他000060,18,董　事,陳銘安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWKPEP7bX7KasNDE7LlkHL6MHzlsdcKXpkJLMw8jNogJP0QTq23lLqTU8PM=
099法登他000060,19,董　事,邱進旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpnJHfBoY12DhDEskD6UPdaYiO-Xj3VIKSA7ZRzQ18oQB-h1Wf4Zodt2TLE=
099法登他000060,20,董事長,林文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ENCvFug1VbJMAyvIeuPxyPo0MvQt14dbgZ2CmUs9p5rpX7PdObD5qxDVGPo=
099法登他000060,21,董　事,林金煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eKi_BGYHVUC1N_P21E1JVMze3kqLQAh_wjjcwgHxOGq05RqotYwYvulihJ0=
099法登他000060,22,常務監事,康進筆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ItXdRE0HnA4lnZHBdWo3SrmLh4kBTtNgk3pnbIuGOhwAhg5OWR2r-6b3TD8=
099法登他000060,23,監　事,簡宿英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZC08QpgQkAB6OgfnR6zR9isjG6sZE12SFymAGutnKCCOPc8pt49Hc7Z4y6M=
099法登他000060,24,監　事,陳幸順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EfCuVtcQHv0VFq3Mlu2RZdyae8u--XpsWpWkWyditPA0N12sya-doRGgOjo=
099法登他000061,2,董事長,王志榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nvFIXzaKTigEobdHJu2QKMGpkZI_Rb74yJmEmu2B4Qs3ZsNxk5iaj7tEmg==
099法登他000061,4,董　事,湯炳光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SDCv8B5KpnhP-J3_wZ3c5qcirbm526HB0PCVuyA1M3Slhxrlq26sf58dmw==
099法登他000061,5,董　事,曾昭敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlsFWweZ_n_54B8d3X1E87H_iFgNE7VHiVTFpwgbRg1LF2ojoctGlXacnA==
099法登他000061,6,董　事,陳萬選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QegM18Al5wAREnwgAbIYuR0gjjn2I_tnK4NZgqlrSyqvJuS3vYGJpZ2Jw==
099法登他000061,7,董　事,劉振台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yfdr-_NcrF_HDkCt1JiCkgyTkD_LizZvwQ9pBu8axZ6R2byNTovJ9fH__w==
099法登他000061,8,董　事,湯胡貴香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DF80oMJg4OAfmziH3KcJaY8UBUv3opD4RMfzaAOfZujYYIiObRf13WJcYg==
099法登他000061,9,董　事,蔡秋玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OiVSi7DUyGSr39jWyFNwObpNjTmehahz4DFcTJuBs6qKi9vOahl4I4-aKA==
099法登他000062,1,董事長,黃月雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6_4HGJinydha7E4m7th-t9_mLm_an4pN186Lg4LDl_X-vKBgf2o2STtFQ==
099法登他000062,2,董　事,梁月孆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFLkRK_7AcRv80IUf-M6UrJws7V2WAM_VlT60m_-i5Rlv4fgios0-_2E0w==
099法登他000062,3,董　事,管健仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/__obsLx7LIeKlRzsQTIGx6LeU8PvuCbEvpO1z9naG5YJrxklshed6IJLrw==
099法登他000062,4,董　事,劉麗株,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pb6wIc0tttO4Vqiv6Qx_x8pClzD2mbk9g6bgs1J-GoQJyhC6O1yZEho3Sw==
099法登他000062,5,董　事,葉錦忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cu83iRkQeL7kRnkX0MaZdNlOKXZD-Iu0pFJziGt454dZDpPy4GjoGBuDDg==
099法登他000062,6,董　事,葉杏年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkqXSLASbu9GW7aqTjrNl9Z23DHBx1eVbwp8-64OTr-dYZlNNgRQtf9BnA==
099法登他000062,7,董　事,曾光雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWRvuix84ENqQHihGvAc_Nhqo-J_rQ4rZyDZTGuMTW-59U-PgcsN_KwCyw==
099法登他000063,1,董事長,鄭遠祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5aUqOwBCtacMAOV27sVJoq2eCep6DeE5VMhubM93YIibsCNrDA_VKYkYXw==
099法登他000063,2,董　事,劉克迅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/czXqq19R7NbUQsF0nQvunD_sThPd9Qg8_z3zvTmoMe-1xpBJCvUh9LIM4Q==
099法登他000063,3,董　事,戴文武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c3iBs7FQl_j3YVyvF17zlFNnRbc-aGvWCNZ9ZbVB8I2pNWAKOBYdjIPZdg==
099法登他000063,4,董　事,邱創霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f-AfY3QXys36TrClLpvEWtM9a6KGHmaD7GwNVzNVRhyM0kRVEAuEsCk8Aw==
099法登他000063,5,董　事,黃家驊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMtMztKM0DSopOoaFUlN_ryW14JVvu1mzYTdei42ecwTaVpFLjSwznVqlA==
099法登他000063,6,董　事,周本昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FSjBGSs1ZWatIGblZN7-Lnsm38ptL_toXyUCtPWmWN7Iq5T4J0N-Fg82-A==
099法登他000063,9,董　事,陳奎亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yj-bb1Vz8fyFl6mkiXqLkX1D6xrLtHF9Ki5jHDVGXmQbvNQnjCSU3jdIxg==
099法登他000064,1,董　事,陳秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHD9WpVg3qe8UW03yGygjm_v06JkjsquKx7yVDCtarMTTKxbjVZSdzYCCLo=
099法登他000064,2,常務董事,陳弘文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFuGIMmpgpQQS0SLwV8jxeZIj8gvUKiohuXcHvjMNoM9-Cr_I9WrbflkSEY=
099法登他000064,3,董事長,高捷榛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSlufrA1sByLlE9oqn7aOt-YS1rpIcWv0RUg267YkB_gOdTp25jIhGAqxxg=
099法登他000064,4,董　事,蕭萬賀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0mh2siwDhulXY_WyC9mtt9G8lPyWgJnzEzVJPOdY2IkiTOEe8rzPkDSIqc=
099法登他000064,5,董　事,鄭春秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9XGJ9JRDAns6zOCEyiZRKRLXyim44hat7LtyDN_OdRAyYJWs4zyWZizsWk=
099法登他000064,6,常務董事,高美桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5JFOSlqlSy0PCBnvy12wMIjoUR33k6T5vwCTlznPyTOmMZEDSMrnvJ55-YU=
099法登他000064,7,董　事,洪瑞隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yVwT8LGuT6Ql1S36Y2VCbl0RYl9v_JiI48xpDTCS34VjgQpphbwmJpAT9LU=
099法登他000065,2,董事長,林易慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/swwYoUpz_2mMp0Pz4cg1pD4iSIOZKXQ2OysWilGRwgRWHBl69iMD5LcN3w==
099法登他000065,3,董　事,黃弘志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzJrhyfOmTz6yXQXA7SKSFofRbTX1vkohhTsQlOpu59HXniKC6yF9rzaeg==
099法登他000065,4,董　事,顏鮮群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alr3E4SYUKULRJurB0XNwksg4EeKspwSfwjYU9gMGYjmSAv76r3LkBZIRg==
099法登他000065,5,董　事,林煌池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7bmiqJMLMn_vKNq1tgbp8Abk92KFM8V3S_xA-v6itrAq0DEh22X5NaoziQ==
099法登他000065,6,董　事,徐貴春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wvYY8MlUnGzs9VuUzYN2uL4NrRq3D7k2NaRVNm5CTnJc-emde5Tg1iQjGQ==
099法登他000065,7,董　事,張月媈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1xXOy6H6Dy3rWucUeLhpjmHZ67OLC_jbAG6mmzxoBcWyW_73plXYP7PV7g==
099法登他000065,8,董　事,王惠青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y38Z8KS0p-AcgFB-9ufazdSIgb9DVETaqQyMNQ7JQx6kPoNixcTdxvE2tw==
099法登他000065,9,董　事,黃景芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9pfQx16IVorhX_L0FwPRqORF1YY1yl3Fetn-0cJH9YKIOJ4ahOrUqJN2g==
099法登他000065,10,董　事,林慶旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gxzaeXJTSWy780D6e_wKmP9_FQL8CexcVCOfSpvh5H1J5SWEcv3xdN_73Q==
099法登他000065,11,董　事,林智博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6vJD_RsxFiNLuuJJSAGqoM6yfqQqG6QCjsME9lhTMy94lAIkfJo5h2a2w==
099法登他000065,12,董　事,胡木榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H5tkiI7cpWgcWWe8RkLwg41uMVAK2t8-4tnlWPqzg6bxqOMGPs8GRxoRtA==
099法登他000065,13,董　事,裴偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hf17_iofv9muv_xClOdWjQEnSBeghrVES1eSBIBaph8ruzw9pnA-TEOlqA==
099法登他000065,14,董　事,葉正旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IXx2TwWyGl9iQAzgXz3yjzbHRsM5GqrohbkuEoI8PIzHM2d1Q3rZXilT3g==
099法登他000065,15,董　事,林金茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHXiFlAQsIW-Ndnl3hj17hs7BJbn40W-nsvR6swUIfSzgMkHR6h0EWt2Mw==
099法登他000065,16,董　事,張義盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hbi43DJg3ZmsO_6Rlff4LgXObJrmQnyjtMnIQt1PZdBEscWDYsfR0b6MvA==
099法登他000065,17,監察人,林慶盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4XrNmHQyl33E8nYXfDmx8CzloPiawl2-crHiVbacU6VdfaptniJesHC-A==
099法登社000001,1,理事長,陳瑞彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WAPrJbSYXShcJCOpjnQoDN90fJKRIwsS3744C6F1ZX7WicmDQKwXyR4ldA==
099法登社000001,2,常務理事,張寅彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KcjkgY2qMmVxkbqvxGRczegtp1jGrtQWkot3xI8um0i19FdxJbLdV8Lbxw==
099法登社000001,3,常務理事,黃德標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rPaegizjbLalSxIhA5yE_35vMkiHcUTKjGQ78ZqY1ohMNcvIMJFfGJGf_Q==
099法登社000001,4,理　事,劉漢榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DkhtfT1D4a3mF3yM-Lme7UTRc2_06vNKc8oTxh96yobTUgv-s9LLU_I52A==
099法登社000001,5,理　事,柯明進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kLcCTuokpRNVClj8Gt-PpmlinkmyEXWhZGIjGEBYThZ3xICYEWAT1J2Njg==
099法登社000001,6,理　事,陳瑞榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y61UwhOpDfH651WBLfb67-iHXzk7HjygN45wJ3euYQh_-HEX562FN_wG6Q==
099法登社000001,7,理　事,吳秀菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-oGx05SFLZt8kmFZCEqj3jDNs2LTnzdEq9zEfk3faKn1JlyLAXLlSXL1Kg==
099法登社000001,8,理　事,林慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TzqW4OwC3OoubtZdbrWNwkfqN3AOdpCxfxMAHE-TnW1AlMVWnwjR9Xo_iQ==
099法登社000001,9,理　事,劉棋華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCs0CU3hv18lygvgRpX3XVp0kEdLcUNVpywKpgXgoZotQ3c3d1iEqU1WUg==
099法登社000001,10,常務監事,黃德安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BuUFuEXoHt49CId7WeuCwF6HJUVQA6dRQvz54_9mCrhC7Mz3fL2bj5YiKw==
099法登社000001,11,監　事,邱菁美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dIk-F3uJ9AxHj-bUwf38PeCAD00fmxtfH39Dsmrh0U73UUaQzLgVr3JdSQ==
099法登社000001,12,監　事,張秀花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-PiFsSDyiZGHD8FBqSD3EXaZfd6L_wJ40F4ajpE0WB_C1fmWDzGuf_8HA==
099法登社000002,1,理事長,鍾得水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/utiF-rYHNy20cEr6rv7OfD5S6cUJZI0yW_cwRYCD6mRDeUrGSdU2UtIDYg==
099法登社000002,2,副理事長,陳德玄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sompkYn5nR8KWWJHrS2MjuMrz9c4ViZKaR8l62Ipd9QgXJ6uPWdXT21-CA==
099法登社000002,3,理　事,林淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p2R66mdYNYXAsg_6yX7SScAl4MRQWyRS91L1WYN-93aWKjeELTzfA4EKzA==
099法登社000002,4,理　事,施美淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGqL_bDO9qiq8gVR2d_e9tM2fEuS3Jx7Z5lSAvnbmL4aIElRsndnB14S6g==
099法登社000002,5,理　事,鄒宜宴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGHbD-qdNxD9D2rSR1b8U6G4KKyvHLMI-eRGX4ZLC1auEj8dhCwRNg1QAA==
099法登社000002,6,理　事,古幸平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SrlbZgjZsioIqIoqmz8lsYPn0FGa0HhkL6GR5AQg4h-UHTbMTMhW73D_Tw==
099法登社000002,7,理　事,鄭安庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKhh70ZZHOXL9qIEO2lvxAqir0Sma3R6PaLueuVxHHmKC1E8oDBFD0ysnA==
099法登社000002,8,理　事,施孟君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wsf0cK9_FUakFxNDXqp8k0R11JbeUN_cvtcnBHxBjj7ILv0J56-IIQ-KjA==
099法登社000002,9,理　事,楊惠婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pQ3VZXmIs2uOYQEPtMj5_R2NLVM5-1dho-PkbRTZiARPMLiQP3P56GMPXQ==
099法登社000002,10,常務監事,姜達辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZEUIuA9zhUsEQ0rMSlmn4l51m-DBaNk-cmVBhxAWKyb4UdoVbuGL1V2SA==
099法登社000002,11,監　事,林昱廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVKKTyLphTsY2LNg6KqBwmn__2t1YYbPZ_sL9z-ke5FbxhDgglJew_1hDw==
099法登社000002,12,監　事,鄭明瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JjIdVG1Q2VKt4GAwHZFDWNaxEvR5fW7V2azoXcaIkvsTKa0FGRyygizOSg==
099法登社000003,1,理事長,曾智賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_G_ShUxSv6WpkGn7SF8Ywu0_wVO79LQPQlpS4YZYu3Q47lzO53cCznmRlQ==
