登記案號,序號,職稱,姓名,網站連結
100法登他000072,11,理　　事,陳水和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kYQ93-D-3jKhPm9Bd8BeroY_wUKsGdCxWhgGym4PpRMAFvaxLJzSrN2Qygw=
100法登他000072,12,理　　事,邱振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/10ubk5vmDlSOyUYhsk0HhnDAiUOhJZ6i_F8QkeWPtcgRnyZpob2C7gQgf4Y=
100法登他000072,13,理　　事,陳境泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g0-dQ8CPx8fY71aSxKUuvMFZbt9XwI6kdHb0Y_794YzoyQGoEud8YS8LpyE=
100法登他000072,14,理　　事,李金亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/65ztJLWLL47yhDWtAQnTNyoiMT6rZk4wBorY55gbqB9Ggi8vOmG8phzJ9Go=
100法登他000072,15,理　　事,李汪昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0JlGzRJMrt9I5VD4hrk6wHkfgozjUVmafZLgMJpbLTVuSvx4swV30FyBFA=
100法登他000072,16,常務監事,李詩欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Hbeo9myS_tuBxVx5j2mvYz9yrGiEdreil7VjOBebvpxorPwnq70GaPsjXo=
100法登他000072,17,監　　事,劉正惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N0kL3_DLVVLNHy_sjXo80pyRWVTQLNKtqyZpZKROHSnkwlHAWVGcIVRXmhU=
100法登他000072,18,監　　事,蕭惠仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7doPnx1-Zfw9dFHbnWHrxnNu90eryNawg2XXcz80YZ5bEX7ykLmEXjkSOE=
100法登他000072,19,監　　事,游本泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WQJnKO91RZXJohyNC7Lv74MD3CtCuiOa1TlBM9HExFC7Mt8CEmPOAaND1w=
100法登他000072,20,監　　事,李振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EvbE2cathubFQCxfHHgNE051cMeXj2eeg_omGqtQ0YcYaGagUoYIdfkvATg=
100法登他000073,1,董事長,何誌奕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UpCHG22CptSe0zLQTOUjcIkrnV4tgRSS3uq9y4BoPExKEzC7XFIM8-XtDUM=
100法登他000073,2,常務董事,廖紫廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BkP0ifn1qmOIRid7y0mBPSFqBs1n1zmwBc20QrfqgJ_P6jd1ggiBEytFhSg=
100法登他000073,3,常務董事,張慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5fLkrrkgUx1w_jZ153B_fRtqW43qwfuOAh5SJvlieXeKRp37ky7H-ZZWrrc=
100法登他000073,4,董　　事,藍夏萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_gvWV0Do6Co78BFVB6zy3UL9-QGmABWplTRI-gPyO-Xw6Us1pVRoz8qGKUI=
100法登他000073,5,董　　事,彭亦璿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9GQLm3z2X_y3h6lgKGDBH5ky-N6u3QRNSzt0y3Xl8sCVcR1zVGbzsy6xNA=
100法登他000074,1,董事長,李正民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6mf-etTSo1M_ulfsngEQaF5Oj-EgcAZzoKU3kTSv1v-RWxgdrSuGARWbsw=
100法登他000074,2,董　事,李素如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s0H0d_sEn0YOHZhu34bFexmY-dhdPPTc_0aCQTTXzXFskhHB95Fq3qEhbPI=
100法登他000074,3,董　事,簡麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U6vasw10yOX-Wph4Ft-UxrIV3zd2yf4aGZD3sYfta6khcQ331Qe2GX9ZYDA=
100法登他000074,4,董　事,李素妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6uXEP2ScVTDLvXVjKxAfBGSWWw0hn1lCjAdCGBA7e8x0PZ2GNmwIOQoOHTk=
100法登他000074,5,董　事,鍾明諭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Drxfvheow_Z2qJbh4uMk5tk4HwDLqrHnH6S1k97gMDxUU0uIwxzUNa8ic1o=
100法登他000074,6,董　事,陳姿軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4t8WnXWfK5lO_tTxWSNwK5q6KgD7KoAWZ2LgSIE71duavK82ARF_QuiEcME=
100法登他000074,7,董　事,陳家儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TvcBlDoNl2LJPj2yEndxyv8Z4_iRQFvk473Hl2sSUyYnQ2Qf-U7iUVbQkU0=
100法登他000075,2,董　事,林宏展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1yTLY09tCuJy6AuZ9eSP7SqXFAZAxQpGrre5yhWXZesFE239NW8YkLx3
100法登他000075,4,董　事,林清志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHsRZXT2QZ17nrYJESLZrxLMhvQY0pAVaj-Patg88UB4CSZ9fVMv257u
100法登他000075,5,董　事,蕭碧涼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4k7-hpgIv6JIFg7u3NkMHCURseSJfIZ8cGO0XtzSJrIlG0IOf8TtZTz
100法登他000075,6,董　事,陳淑媖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YEzEjOFqrDrW_LzmBS6w14Lh8y2cHlOn9JQHQAqCzyqGVgZIhv9aU0sF
100法登他000075,7,董　事,蕭淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_m_N8QCkzQvUIJ-meRqdarRTgoMHODYhlck1M8dHXC6hX4gjhft8_5JI
100法登他000075,8,董　事,陳淑娉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/63Ny4n7i209wsqpofN5s0lDUHl5plBo5k-nMZT0KNTOdAPcClQ0d4Zff
100法登他000075,9,董　事,釋心觀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q8V2aTnqVBKjLF0s_4IkzC9jFvv60AfBh4KResmyh9Jypy8CD8ABT2D0
100法登他000075,12,董事長,吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b1F1zzQPUlV7nFqnacKf78N_F7cnbg3XNiqrMiAmD8RCLEWhm7X1NBR5
100法登他000075,14,董　事,葉青香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5kDeyqtLaH4lZ4dxjPli-rbH6EEc8PXljMkPNI9MBsQmU6hHmp8XcxBN
100法登他000075,15,董　事,唐佛道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4mzc6juBTDLrovLU-VAwsBNAaZsI2WOTNw7C2ivWSdkxzQ24T8i9pxcf
100法登他000075,16,董　事,王千珮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jNffZPMSDAYXJkr3Wm9HnLqyKrO-wXAv7Nn5GE7vL_dHaq0z_I4VRHvS
100法登他000076,1,董事長,游錫堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OknwizQ5TJjs8HMCOV63uzALrz1qt6DyMkz3ZSPUZ9akG7ytZi4yDomOeA==
100法登他000076,2,董　事,林茂賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2350ad5YTbJLifcFH4IiSo5oNlMmN6zG9dlKfwb-xX8eOO9K7MJ7ASJ2hQ==
100法登他000076,3,董　事,吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IOqaZ5lJzfcWEHJkQdvxG1DqB0YFQ7_geCqb2kktR2qwdSYQgwbQghIhUQ==
100法登他000076,4,董　事,祕克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zA6zmYEiOgDW5Zz-jUj7yQCGtbkCTk6OzVisMAnojwsvfvGZi5AvwKk9Ow==
100法登他000076,5,董　事,陳其南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T7TRbGr_06pypN0yL4PjpNgDEDmtGfmGCv7DkikRncOis8HncqGxTfD-Rw==
100法登他000076,6,董　事,廖學興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5aMfWz2_IqCOE-BOZLb3_r1qwTzJPK7ep799_ir4huohEYdwyHthI8isbg==
100法登他000076,7,董　事,張炎憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tOJ7IGmgdUwedvSZmcZTMwQ_NSYYIKdRHYx5nvYy4GyPFiwWoleI_YB_wA==
100法登他000076,8,董　事,李金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mxFawwHusrFHezw2U3ji0BiJ9xhCPXNOEfPqFyqZ_DWthGeYyd_heulx1g==
100法登他000076,9,董　事,林盛豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8dg4JJbMgVx3T-55Bx-DuaHdKI97fM17U-SDUqDif13yrfclyx7pyROkGQ==
100法登他000076,10,董　事,張景森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4tN_a_p60MPIs-VSoKZtzzGtaC0GOTeGngfjxUtzkcnu8z3YQm-QDOEJCA==
100法登他000076,11,董　事,陳育貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l8BMgo_Yuc1jIitw7Tkxw_tvSSe1sOUTA1eoylJOu0zZ_qfqEtbku1Ar1w==
100法登他000076,12,董　事,許祈財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HnXoCX4cOH7o_CsrpzbgjqYLRR-YJtif78EanWrTZJ5kPnrek_Q515eVeA==
100法登他000076,13,董　事,王信豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k4pweWA3YVbQj_8Rnk8aveCjlII7vuFumXybo_pQE2HJ1NvVBsNg8CAzZQ==
100法登他000076,14,董　事,李志文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nTsaS_UdKpUPESkShMFYpzi_EsLF_zx9PoJgoiGYNRZYwR8zQK5EhKhyNA==
100法登他000076,15,董　事,曾麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U9hHYrueu3ayoSYxW7hYPC1UxtMOK8K_WldLd0XqukQ0yjz6aZvrfb7AIA==
100法登他000076,16,董　事,許南山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3XTvulj9EmrVIJTHLrn4PhDJEIb6JQqlfJ1Oaw0kEtP0CqLBBI4wcrGaQ==
100法登他000076,17,董　事,郭曉惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P4-7BnYQ_Xo7VHCPlf-ub-5OJuAl-U5WMdElcNTj0rhrBrvnf_thoyJupQ==
100法登他000076,18,董　事,潘寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yFPl0k6vkLl4aWqHFjAaNSjwXhAdX-x0dolkA-MiO1q3D3JpYLqIN8HqyQ==
100法登他000076,19,董　事,邱峯耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BTk0zIwNpkTrgitSsINtO40vkl3ZWCTigkNH5cfx1c8lWECGmRFEru-P-w==
100法登他000076,20,董　事,莊秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-crT_hfdyPpiSweyj5hAyvJbaUwXduZ42I0YQuN4uURDXNYpgIS93JuyWA==
100法登他000076,21,董　事,莊和雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p-XrV3tUhKk8GNJfHJhrRNnQ8aTFEA6q0Rw2KYYNS_Nlwd2STFzsBjHNew==
100法登他000077,1,董事長,蕭正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9BSASHAG9fd-6LYeSRf28UDV7amK1e9TRjJYQOqYZujESyiUoX0Th6UsKsw=
100法登他000077,2,董　事,林文光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IAmJWlv19oB6dsogG4DM1gGQ8_L-dhu4KpVB7AlwoyjZdEGcN87vpmdFX5o=
100法登他000077,3,董　事,江碧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZeknjKlWHFHrJJs6ZNsZpyORMsyFlQZoPNMAyoVtS2MlemBojqTHllGRUXk=
100法登他000077,4,董　事,李孟潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bfcjeFiQjLtjAyGF7mLKVnM7Es5_LQZYJiT-RirTWjnsuc69ioY-NRkKzJE=
100法登他000077,5,董　事,林錦標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4dJoHiJQHN3Qi0ES_BgkcplJBm_-bH61hsqSdYdUd5BPqZdsTriE8gXz2Q=
100法登他000077,6,董　事,張文城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5YjXNLDR15pK5fskmQLA4wvxJHz5DvXvkz-5KD2kIPjGpUG3beagQxB0UNA=
100法登他000077,7,董　事,林瑞隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ptlAev7cd7NR6ubgZmqf_hxDxjisy1tW0B6JaZ9gLLBMLYRHkbhqKjhqEcA=
100法登他000077,8,董　事,林明垚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KDe9hiYwKToXhvGz8yWaLwkE1f14COYE6Ci9A-ZSJzKEMXk7tGcDbmiFq4c=
100法登他000077,9,董　事,陳林泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ly4MG9UDrAqNpLYF-PibdvP0zGn2YjREf8cP-xJ87zNKuEhw4h5SCG-gOI4=
100法登他000077,10,董　事,謝國興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJEFsMQ2h7LjLYJIJR86PdPTNKVuLd-_E2xtLXEovZekv_MSRT8BFPaXV_w=
100法登他000077,11,董　事,吳恩誕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qu3A1dog35h8iVsPVcwBGbeEFcILU7BUAsFMQ4xKu-UM6zfHWS42kR9zJtw=
100法登他000077,12,董　事,李俞宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVcqG95uXrKQhob9g5UxueAnXu-BH9Dp6B2JaIo6tIklR5eNCd9OeQvARJ8=
100法登他000077,13,董　事,吳憲權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zeEn25dr8lCg3j9e_puwFQee8jio8H62RlRQuGxYIHU1Qqqf7DZgUfKgOoY=
100法登他000077,14,董　事,簡焰煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDJHbtN3glBpmIlfeL5Kc70nH_q5OFX239yIiA2JoP9KA0Joe-TMnuizFWg=
100法登他000077,15,董　事,林志鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3zP3-EYN9nS_oRbZUXBFMXDIU5GqufqGlfDYd2x7AySXLC93S8kT5yZUz4=
100法登他000077,16,董　事,劉錫鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9s8Z4VD3OVv0V0yT6SzBJ1uLxvy7Zd-H3e3nWjSE5BBBMye4t88Lz-I7rgg=
100法登他000077,17,董　事,林民軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D_sEQW1a_c_iVlAFWWoBPWWjG_aG_QhsU7GqNipLYIx8dxOEweHE2Sw5rj4=
100法登他000078,1,"董 事 長",簡清源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGcoIimDOyaKTAwY6yPh8b0U_k77GdcDAu38Es9RPSOrjpyFbDIiBBADAEs=
100法登他000078,2,常務董事,曹甘棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/COYITj6HZW1Ayd5Td5BPStHHfXaaRgfCvD9kEEk-jVNGEgCnA7RM1oF7GhI=
100法登他000078,3,董　　事,何建益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WkuZo1XgZ52KzfQyoAEhpc1Fw3LtaQOpq6qnqiDvG8u0btNzJVc9t0zjq4=
100法登他000078,4,董　　事,翁啟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oStl1w48v2LjvfQhDd85F_d9-kvAgy9qDIylzhHuuRoPfMIA6zVaePGMMvQ=
100法登他000078,5,董　　事,林朝城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CnBwLqHuw_805lACjRPn4V3yH-4Gny5XOGKxq8P-ZLWfa3zMNafUZCdw7PA=
100法登他000078,6,常務董事,林錫章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yK1Ka5QlFrodiNdbFfMr5bFM94TCi_8shDgcKNOAIDWn2pcvom85pEw7qPk=
100法登他000078,7,常務董事,陳林庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ecpgjtSRLas9qkZ1jPWn4RlU-qrAPBjGbT85Di2r_hxt0jFhqZWXItwxzGQ=
100法登他000078,8,常務董事,張棟正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3EVGLyFkOraswbzNUCyeUnvje0FSdcj7CakAZmRpDZty7KZmzFEKmfJjso=
100法登他000078,9,董　　事,陳加清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PiHhvdX2u8pDD9OG4FXu3VRw1sWPOOTMR6E4lfL_2M3cMYS9XgAUoBS1C44=
100法登他000078,10,董　　事,蕭聖標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4dMMaDdSYPI9DduZnDw4TPZ8kmlclOx453G0Ty4fL-Bf0nGQuWY5B-_vps=
100法登他000078,11,董　　事,張讚昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QeDVyCxxMCC5jkywyiyZw9NN8yLLt4ivXqMqkSYrM-c_o49oOXqtJRUNrVQ=
100法登他000078,12,董　　事,江秋墨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tYNUEy_uw1SU-zom5vg4dk9XXhDiHH-jAmoYO0kGZgAXgrTj_tf3spuWHEs=
100法登他000078,13,董　　事,張顏晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dwjzQ8UrGUZpjqZ0IgeGP_i84S4wg8zgTuM5y5ym7RUUTkJy4CqBU3XsDcs=
100法登他000078,14,董　　事,游振孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1OJ7qDBTLxc1N1Sm_QhTTRbeVEYQS9Z5IzbgOslfOOCFIXA9ZdogK3YiqcY=
100法登他000078,16,董　　事,趙　教,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GU-tht-Y3pk3M6s3dwaiNzU1NrPW55U7RdB1BJK1mgPAWo_iKpAPW8UXcBs=
100法登他000078,17,董　　事,張李秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HFEYjErS_Q-3UMnW4twFnwD44kZhDvjNEJlZUkoO3SKPwMzx4aWfUfJ2_KY=
100法登他000079,1,"董 事 長",陳耀德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sRfrfQtVLlhXb_UjOYhDIBHYoKPefbb8r2qLyAqTxu4y0bkLfmcV4KxUAaA=
100法登他000079,2,常務董事,李炳南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OLOdiLXpvAka_9194AnadFPTEurmLxMItVT1xVY78zTAazc_N7vJeQxd6xg=
100法登他000079,3,常務董事,王信豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OPQfjJzTIV2OWTfGuSn15BTYjig0o5ATBZ1au_03W3sw0VzNlK-OSr-_ohs=
100法登他000079,4,常務董事,卓武銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-T8729IqhER7b4BcWtPcw8VNATEtCd-C2vfnhVFB-IowjkeaLeAkoPhdww=
100法登他000079,5,常務董事,林金超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iAFJXDjQyZZ2d1-x05L0mRJ_Wih2GWXElX1bfkULspu_3xljYTstOC8xZYc=
100法登他000079,6,董　　事,薛丕拱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YXvxLEtyxRQIcuRu0XjZYNEZswCCF4JbXWgYCplad3YStw-_wFgp5VwXJGg=
100法登他000079,7,董　　事,陳鑫益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGPm8a2OW0xyWeBCN1LQSCgWZMAruBTEo9HPezufdrTSdRvXH2iTe97GRKw=
100法登他000079,8,董　　事,林昭文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QX37OmNmJNAeA19yCZPNgpvH1WAaEM9zgkCTIrFKJqrY5d2XKQB5YOcFARk=
100法登他000079,9,董　　事,吳松柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IqCyMaGyVkwrRnQpetgE5MDSDqTOSZXZOgOd1PTfeBFZPZFHCgMaAH47xxc=
100法登他000079,10,董　　事,朱儒文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uB1onHFRUQ3pS1r30QornbP8_hHQDwAOeByuMnA2cS3PrvF5hynthgwVpcA=
100法登他000079,11,董　　事,吳淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IluNdkLPpEuZR9hr2r2FyLerp8ITiEX7hFGGYOEFNzXsr5Y-YyC5HvouPko=
100法登他000079,12,董　　事,林春貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5YznaMe2ZzwVoVd8ffbQlBQNVN3Y2om5_HEuBEJTzgHyGC31x-GbIXwpqrw=
100法登他000079,13,董　　事,陳榮楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rEKLkYfSsGXDMHpq3_2XFmPfT1xPYcE_8URaPV_lF_ddk0gTN1n9NWWC4k=
100法登他000079,14,董　　事,陳忠榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AGfeFDdZ9ZglG12dWAD5NfKtJmnXHX-tvZHniHiBNjZm7e-efBJVF07T9x4=
100法登他000079,15,董　　事,江育同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4j93jal8wxeLdiqD4e7MOzxolpKWLb-a7SsTAXEXU6vcu1R70yrySiYD-hg=
100法登他000079,16,常務監察人,陳永興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ivhkqTm1jS4o04pc3A77b37kN3vjl1L_J-hzqZq1L5PnhCc-n3K2JnhEGG0=
100法登他000079,17,"監 察 人",林明禛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYJDC2tHYDYXeqvKle5mQIhOtZRjo-iFDozs9kG0xEamr7rarmqVUJeV6dA=
100法登他000079,18,"監 察 人",徐國良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tr2j-d0YHxKQVO3A_cODtew0fbQIixuqZhfJIwQMeC22nNWJOxqm_odsqN8=
100法登他000079,19,"監 察 人",陳立欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfjvGPLWvbjzlAaswg0c5fARG5F8EH_uwMKsY-bWZienv-2cIZyJnGQ9tXs=
100法登他000079,20,"監 察 人",陳倉富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UGt1oXM_RO2NJINz6UdnMmXCFKK--UqZniYcSOmhEIVaxeiPPumxhiFhRrw=
100法登社000001,1,理事長,邱嘉進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bM1ZBS7A5T1HeD5nmO6ibDSKge6k0YgISAwqJptQODvZ3BPDnhJMrtmNrI=
100法登社000001,2,常務理事,張萬松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFm3CpfqKCK9D9mls37PX4mhplZ_Ky-XPP1asYc_PtiPTrqEJIGa0ePXW0w=
100法登社000001,3,常務理事,劉獻東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5IY7RnWFqqbkmFAOTT0YEzV4fFuYQvlu8kxjrT8Iwr4DMi8acZjArIVYBGk=
100法登社000001,4,理　事,王永順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GcEgGWWrOYfDDzdvOKwDZmkFKF561JWmvLZIeK3OQUB_xrwDhl8APRYTlR0=
100法登社000001,5,理　事,施忠男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qiC--97GDOaNyODVNZ9Eb53K6KxVdpWG2mKtHI2zW-9oLPaQiiSx6lk89h4=
100法登社000001,6,理　事,陳慕如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OtH-4wWfGJZDwOT5t6XiPFMWAM1W0LY5A1tB8M37eFb9Mq7xSSiivobSKWU=
100法登社000001,7,理　事,向孟浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ssg0mDN460Vv4tBhAeVzasrIIdgyZtvBuvvOTD0trPGPnLbXbw8SiFiFvGs=
100法登社000001,8,理　事,許志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7OI5h73aMcQe8ppb5kWyiRXT6ADtrEYLc-6y85JPAAnp3gjpN3NP9S3UiOY=
100法登社000001,9,理　事,張文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHf0fcg8D_o438wNlEZAUygJzQk5_wG-OC6AUSwswTy0pXzVB2Hm4WWEpXE=
100法登社000001,10,理　事,陳惠茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOG3BETklfZ_lv5e8H7tDWDPvDEFhL7cnaDLa5fqfvyxs1jEui047PrUI1Q=
100法登社000001,11,理　事,林宏吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dt_M68xBCh_JEnUOTqjHNj31lw3eDp9JL3oqkcYx4wrhZs-Fq3JcnmQqrW8=
100法登社000001,12,理　事,李明治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J5hsVFsuiwhgiqMJus8Wce-Xk-ckL9culApwLUZx3hct37QfFjDnRff1QAk=
100法登社000001,13,理　事,陳正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mJtbZZvVjVWk_vkxbEVUw46zxcSppD35ddLQEKd8eI8CQlSQnRgcl6pY-2c=
100法登社000001,14,理　事,許弘宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lv30f5pXB5qf4BpMVGfvNu7-bucD9cT3jMTbydM9e59kAn5_QOcOc6bZ99o=
100法登社000001,15,理　事,何文傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XswtevqQWijVBkwYbppw0r0PrgHc6UGrf-omE-VcA3Nl1nbviQqz9StzFHs=
100法登社000001,16,常務監事,賴維禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vW9AjFL4VXcaMlo6jl-IUNB0JmoxUcjWaXCAohU84niZQjI65fAzzQBjusU=
100法登社000001,17,監　事,鄭純如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/21lrWrFlRhcxYyUk7eYNymzvR0bIcAMhVmc4VTq78hCvoRoIQqKANQ8NoVE=
100法登社000001,18,監　事,許松波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_Ma-02BkOGGUij7x0t-JbH9pSSOXspRrEjBLVw7DOrt-aupOcTKMVuyBkc=
100法登社000001,19,監　事,黃啟藯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CfqZb9AaN4R5BHG5GE3SuDwrHjQXij49SF9RIg8yXhllrYeCTtTjqpoH4gI=
100法登社000001,20,監　事,蘇坤仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwyFDT2j-gECYRYreHrrDWZRcR0pDTBR_LeCK_iMopTibLtYKnCGsD7JIG4=
100法登社000002,1,"理 事 長",莊燦榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAwOe1dFbUTKVQ0oRS87karX6jUT1vW4GMLPK507knSSEBeKVcmuwPraKtQ=
100法登社000002,2,常務理事,莊洧鋮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/35ZDjqeJyJuyyPjLZvf7CcN1FLFBBDhBzLuTG57P6nsQT0bneJd6WEOf0yA=
100法登社000002,3,常務理事,莊馗宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kJ6df3eVk8qrkSHOxSm-TyzZ_fkfxBqNmYcNhNVjXG3TMBwIR8IHmG436kg=
100法登社000002,4,常務理事,吳惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQ-jllETtEw6ymAWfS-K7A_SoUud6V5BgloFan3eBDYhDmEx2yMgUkH3X_o=
100法登社000002,5,常務理事,林秀娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGf3d6f7zi3f_lK1Hq_N69GTzggIDVrMFv3xszr_qO_3xESeEyD4DNYFl3U=
