登記案號,序號,職稱,姓名,網站連結
106法登他000033,21,董　事,李茂豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hH-4ptIWSzs-_UIHKkGZ2wJEA4O4KzM9HgbcD2eaKNqv4CvSHX46QBtybBU=
106法登他000034,1,"董 事 長",林哲弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q6JkLKxmS26Ma5PUq8_Klsl4UFV75cFRTUdSLGxSMpYl4OAaUBGp-rdimhA=
106法登他000034,2,常務董事,李有正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MkBC9bQ3YuNKkj-Qdq_Ei8dfidVqjsWuir6VMuXtwBjFZ68K0wJCA0k5Xs0=
106法登他000034,3,常務董事,邱春成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YblP4mpkaZH1nEBrPVjGE48xTMh_LtJeehKFpE-ZpwXlilzpuYS8GhyCZmc=
106法登他000034,4,董　　事,黃文童,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFSU5087c6g-LySCp8VRmWEOw4GBoVxMYCC8uOQlvKsmLn2Bzs2gHoJgIFM=
106法登他000034,5,董　　事,王建彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bhrZd4ykCtk6bzB4Dj5OcXBFbreIXgx8NKU0XiFpC6uizF-G1ahSYFxh6LU=
106法登他000034,6,董　　事,余明昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSNZ-XEgletNP9pPDzRRQVn1iEiFdttMJqSzC3onj9UW3fz1_EkMwP9SpZ4=
106法登他000034,7,董　　事,陳俊豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1kKiBT-ah1KvB_AFPfUYBebLg_ePl6-Ln0g3K9tRKA2p6UCT0WNCBJ8dxw0=
106法登他000035,2,董　事,劉明鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGuh1cewK50qyusVS8QhJ-HqvPIMazjWhKBsbKNQQrJPBciq9x_bhSv2
106法登他000035,3,董　事,陳虞寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8livXcYFAqHeNdQk37mft7Mypt0AMiRVaCYZSHroCCQPwLpFPaRs7ZGV
106法登他000035,4,董　事,艾佳備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jrz36kgpJmcj7kEJQgJHS1Y6lD0LID8nD7bvMez6WrDxDrl6OW6RjZNL
106法登他000035,5,常務董事,陳保羅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtV3Nm5pfiRbHG_9uXJvi1ZzklqAbNf71YQ_6ufum3g-spnUWrEi8MSl
106法登他000035,6,董　事,唐德恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fRwHkSX-94xnhcb2HmZu7YdiPDYFjV8k1e6OYKhwCBfQkaNRMunJ8lx1
106法登他000035,7,董　事,柯以諾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SWzibYDhVFH_J5wet3bULLe-nAAcR1mUUR5pRb4q5lZcBW0wMu2RSAiI
106法登他000035,8,董　事,邱錫奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCk1V1vzG5x1QSZBJv8FAYwpTwJlfna5eIZEymntQsZAasoHB9T_XKlt
106法登他000035,9,董　事,謝志定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m4ux9ee4voDTn6eEDUjRx4fOmoyZ6uDK_FmM6kRXSVPLXkS6W8phIOto
106法登他000035,10,常務董事,馮麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ph9mJ6cRxdgRUqkQAeNk74c4YNYKeK9X8X2NX144kJdvsfqPCtRkt9Zu
106法登他000035,11,董事長,史培理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9waqSbRTRZThYLDM52Iff6xq8pWIjIlxpd2dUI_0Q_qhUdYyy8ChjSDG
106法登他000035,12,董　事,羅明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CLNDPj5IUlQKu0uX2V3jMTzKQukHM7a1zaHvSExgDQN8Nwln_o7HPCoF
106法登他000036,1,董事長,呂若瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lcFrQ-1q8i7IGET-DsL_sgRKG_Tz9OfTGO_eZ80PDOXE7WP8dUb6uoV7iA==
106法登他000036,3,董　事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HPelYzk2obFhbR3aESqxfrjT2uNp5kYwrVh_rtlUS0uykobVPE-JXAzOg==
106法登他000036,4,董　事,李大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rWY4Ufe64PkwdZvxApw2crhaJyEpaKTtfYjED7-qz6Xs9mnoQ0ZMfopC4w==
106法登他000036,5,董　事,祕克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eo2RktAL1KCloCiz1qDETthLSztLkxpzPWD780W0_NFlJ8neJ_3t75CoRg==
106法登他000036,6,董　事,卡通靈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PbxjlO3VE22wQuTMyOKnR1q1e922HMbEJz1RsTTs2KKx39HQqP7Nvp9oLA==
106法登他000037,1,"董 事 長",林敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hdLFzcG211V_GkRERc9RHBCHxjVAbIdqIlo13_Ig1TOY9yLodBuliy-DnFA=
106法登他000037,2,副董事長,徐重仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7-pmhq0VdzPFlmscNbAbsMM0RG4UYaq4fipIDR7C_YJFXpvKoJT98cXUK7k=
106法登他000037,3,常務董事,林子文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kLB4OYtAhD4-XXPwszUykWZW69weRk18M-UoUROqqQMPKH6d2CtinLchSC4=
106法登他000037,4,董　事,李昱駪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eBzs3AoN05qdXXaRdsSaciZ7eOM59BDlyWHTSvbUlXx7YKuMJfsBHPxbikk=
106法登他000037,5,董　事,蔡篤昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FMTJJDPMJyP2Uerb7Ji6R9wnxIbRqBFA_ExsJy-Qp-saUw1HuwFrq2w-xxo=
106法登他000037,6,董　事,蔡建生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5CM78ooiVHHNC6YNkK6CQtDRykrxGlgbzqDZ3Pgi5ajRJhX0swZtobV03_k=
106法登他000037,7,董　事,林弘斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oqyFP0htb3ljrbnoLqTLlMJEt4SEXWM6VzpObPxuAxA_46x8tR4Adngwkmw=
106法登他000037,8,董　事,張宜君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEqWn3SXz3aUYgfMrpS-74BrNLOaVU0RaQi3rHAAip7BAceA5AeS6T40dSI=
106法登他000037,9,董　事,鍾筱娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Ox8qhyM71fow_6UvyrBqj0FRc2PBZo2eUIHztJitySbzBf2n2RUWSGjsVk=
106法登他000037,10,董　事,吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CPHyzdKhFQLCT0pGfblnSV3-Kja1ZFzG4KD7NjMLLMEB9p27kKm5B6Q80-w=
106法登他000037,11,董　事,林茂賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E2iau_5RjrFvR48pl5ANOT5Htsu84mGKCcJYao_qwHhZ5uG32aWJOQM_FII=
106法登他000037,12,董　事,林德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FB2p-1ND7UHRXYbvL5Y-P-qvpiLyDeZNhM0xzUZnbQki_IY7wG_vAO7si1A=
106法登他000037,13,董　事,莊伯和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kOVXzssz_II4iPX1avY2ciGBVfDqzWTP2wucEInamTa9gG0GJzsdbZBBS4I=
106法登他000037,14,董　事,黃志農,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UQcqt9vmxExcqL2ZOviuJ-EBDLFYDwORL3shkk_hDosNHOJzInQqf3HbyuM=
106法登他000037,15,董　事,秘克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_UrrWVKa3ucqyoVNzF158UJWf9Uxewfr-bQrPStYqvGdRhrvh64TqZ9gBFU=
106法登他000037,16,董　事,唐美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sDF7uVyYEGoFSSn-1c0RU13vzNY89CNN8c9TApDr07ImIP1sUDBjlAHq8kg=
106法登他000037,17,董　事,沈方正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uOI_IJdeGFVEnQLW9T39C33k1obm8OG2ngvOEiEuL2JCUhpeElzO27thmfc=
106法登他000037,18,董　事,謝健南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3JPsPfZGxwfXJIBfITX65MSkvc1TMHOpwKsmhHdf53iWHrUX7vFU_SMIiKw=
106法登他000037,19,董　事,賴淑子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U3iNa4n9jXSpiT0VmhBtZvcm97N3xParkn3Myl-a5jEbkXB5TwntG2chOHs=
106法登他000037,20,董　事,劉鴻徵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NONvbTkGXoo5b1c6V3p2tzpAu0-NEjp5mNK4zko013zi6cuhRFK0NjkOFQk=
106法登他000037,21,董　事,江淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iOeo88agKZg9Ttyd-qeftJn_mLTOtLr3VBom1KA2ZZ9HCZkAasuT0EXsr34=
106法登他000038,1,常務理事,陳金泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9QHDYNGEG9f3sOxfzFNTTEQQjvXGj9mNS0XGYsUmIMdbIppuZiIpE5hm94=
106法登他000038,2,理　　事,張治民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eph2GMQ--90P3C5LUm-2t_b_IT8Ejlr4pUS57ZV3a93cMXG9BB7okcdWkjg=
106法登他000038,3,理　　事,張吉賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWCy-XXFsNbxAXkh2OfW4AdLBcPElxFkZ5vMCpIoOcQJxoevfmGOFjaQQPk=
106法登他000038,4,理　　事,楊方錦鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Xm0Zl3u1BGu45TJ4i1IXjeNsdA2ImG1haRtVHkqWU4zFOI7gPv-qipffEI=
106法登他000038,5,常務理事,陳萣荣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LiKMb7O5qZTGSHZabHQFWxOcNJa5ZuE1GlD16LLq7mUK85Z9HzhAoIvnfQ8=
106法登他000038,6,監　　事,楊碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hg9zkIuERKuwxtUYMy2luGAS91y_hIQQUWPj1-uSXdbbGekzSw0bIQFGHbE=
106法登他000038,7,常務監事,江佳盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9_aAKPNVWdptHATkY9BqKBdgVPvpe8Mo-A1iKCQ8JmNuOrmZSKM3XaCvmJc=
106法登他000038,8,理　　事,簡烱星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d8fT9_YSDeBQv76TMD9DUKVrdmWXm2X79AJ3A1UMTHGDF9sHJGLSQoRSAj4=
106法登他000038,9,理事長,吳佳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lY_gW87H9LN_bFvqzxeIrVwA1gQrUlEf10nGDfDvp6oZmKrJRDOb7dIHfkY=
106法登他000038,10,理　　事,李秀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qmAubdNLEtB7ULWQ7n0TafD1h3xmIVwLGFiuntHHFJBUV0VeaVComv8BFSI=
106法登他000038,11,理　　事,張玉琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/82kkBeCADoHpJ-VzQ_CP2QtGTdoO9DtXnqWglOr678m-nk2-iTKpZaw_uIc=
106法登他000038,12,監　　事,王寶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r1iYa4lB4fTCd1qokg4g3mZoUVWvzt4A-HATHFA2Xz_0SzFd83L9i5Bphbo=
106法登他000039,1,常務董事,王剴鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I0NQM8obv5VF4gIDGDMA2X3VjQ9bNbMXmiS7kfGqVHdazWD73r67iLnqA-w=
106法登他000039,2,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mSYWkZdy8nC1c5tUnksgbaGdNemkHUqhF6milzWTr_cPJSgdH4yg6P89hyM=
106法登他000039,3,常務董事,黃秉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4SRU2RNK5LJVTTiZ7rVSq4Jq9LQ5kXGlniR_bT8iR5iGjA7ZHc7UmoDw_po=
106法登他000039,4,董事長,葉瀛賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/besO9dKs2Cz69zEGDK4FGcYZ59LjSty0YQitYTCWn0QGhbEwWZTJNAWGUNU=
106法登他000039,5,常務董事,羅紀琼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ex8xPvMiUhPh--27hupPt_VOfRX6O86Itm8cfeY_VfJYve-2pDsxKTpOybc=
106法登他000039,6,董　事,吳森棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHZrGmZ1L0evqvXX0llv97Yy8SHt4COT-iao0hm2fisLMrlerFenIv8QdIA=
106法登他000039,7,董　事,劉民和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V9RBPX5qzkQtVNEpxe9zCyKscAkaDq19HDWyTNBVJJyjBRqc7TkzgqBZ_-A=
106法登他000039,8,常務董事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mG3JxgEtMtCzn_QoD42mYILgOf-LXfe5ou-XBVWopHG4krwhOByl_h6k7x8=
106法登他000039,9,董　事,施麗月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LXY0BqX-2cp9Agz2g6bSL8D7NF2NoTntml9gQJ6EWmuG-WfqATBT4pc4WUU=
106法登他000039,10,董　事,尹可名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gJAY3mJogfnp4H79MLa8fSddtWNTqjHdVmsIqXBwnrlnzZ31Anou-t5phoc=
106法登他000039,11,監察人,李正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oJJVm_wNbLLUeOxZeF4Y117dZ-vfgwcmSR8BjmHqWdXBos7HYRouhd0esT0=
106法登他000039,12,董　事,劉　侃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnaL42PP3_vDy9VUcwRHcwoihoKGkWb8v0k1lbXBBbM1fURRWfJfZbPKIcs=
106法登他000039,13,董　事,成　亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TrKjAEKOxIHeHPfcSroW_5ho_f4wvFanOxCjd254iPTeG3CiJIBXkB6bdRU=
106法登他000039,14,董　事,陳宇昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Na6QJ45KPk8FLm84LC5ExTkz0-iJPa-hB0n97kHhAL6xHnLJvTMlTnpLmlI=
106法登他000039,15,監察人,董倫賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hp0uRPrRU9mx7c1BhYETtwElOlPpKcc-NSdkVoXSjvGBHpQqSb-IHtlFrU=
106法登他000039,16,常務監察人,王明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5NLfnaY-vC2ST-YgG8yPC4HKaw7rlsgMIFbfVoW7eIM9AGHevHVW_Ofx1k=
106法登他000040,1,董事長,林聰賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-YKS2Mx0TOvqxXtRAI4alpmpItHFNgL2Bwk2R41j2QOWTGaX503NpG_cU8=
106法登他000040,2,監　事,陳勁欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZ9sY3iagH-1WTXNdvHUacYAOgzwZvSci_YVOSZmlJgZzqcLxZcRkdKqb0s=
106法登他000040,3,董　事,游興南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/792QXNZTfrLnAzv-AfdDbKbc0fzRtwCIqz2qWy9Vb7-DlXNuFrpdzQUSnHk=
106法登他000040,4,董　事,張倉田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MaHKa66-8j4AQAN2G2Afky1wtc6-IZ2qsQ1ydT8OsUObtSET6n_jQXBiGfo=
106法登他000040,5,董　事,潘旺樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Knsv5BdzUG--vscUEBiRX-5DGFhIFfOjRorGSL3Yb1XEvlqN_QjX2S45pUE=
106法登他000040,6,董　事,陳春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/evQrY-THHc0FrhWCo_XL_AkAX47j4Zw-BTyiwUBL_SEflONfHvwjnCkdUvU=
106法登他000040,8,董　事,謝錫琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k5l8BZlsZzV_Yq8L31EJhedXk4TqSgeLBjb8Gj56Meamm4zY3A4w8hLUsNU=
106法登他000040,9,監　事,簡藤松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8jti_yAPZFO_eesY9nt_bE8J0r2O9obhTEN_56yhUETae1_Y_M27XNCFxs=
106法登他000040,10,董　事,陳阿川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0dI93hW1tZkiKNr52pOJmKHK68vHbBXG-yXIqO_ewhyOaGtKIocEWyjm4wY=
106法登他000040,11,董　事,賴青松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rvpgXJEw0IG1uQKzYrWqAs3pGD_jHJMyusubQ1Zb-q9-tVPV_QGRQ1x3U94=
106法登他000040,13,監　事,薛呈懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJCgy0veW5qiw0ZEHVH_mlFIXODRa4AnLXHxycTabLcqurP0r7HO8pBJD7k=
106法登他000040,14,董　事,賴錫祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a1gsMF3OU89EUFeYiSfvbjbAnewdaHsG2L0QzPhQD7DDiwyl0i2PH8JlRzs=
106法登他000040,18,董　事,許建泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-RBDwrILWQ7MqeZe-WTpkt42fRp5tbWtD9UxtpEWZZUt2LI23Hd8VzYDH6E=
106法登他000040,20,董　事,陳正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgUFbxdL1JkD9686ooGBpvqUO9HGSSZIxb82yeCPDEjK_b9wEcsWN-YydRU=
106法登他000040,22,監　事,林民讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jax8mf4jhAkaQDz9UFVtrQ7Me3HmKq-_e11cZeqYN4bLZDcpC23g_mvYh-8=
106法登他000040,24,董　事,廖學嵩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zamKB69DfHtg8H9YcRzYgbhkPzPXTOj-MXDvcJnhWUu_r-G_q-jbU5Y2Rd8=
106法登他000040,25,董　事,陳漢鍾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jaG_0xrZiRiuWR5areWKp7rtDDOPwDzcmtwYFwwzLRJU51F9B75Zp85Fk8=
106法登他000040,26,董　事,黃定和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCVqUsl3wVmBuQUL7b8s6oCDrHNEaubNUCc09jYRHailh11ZvFUlck9qXiU=
106法登他000040,27,常務監事,林金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VQwLl_frS4XM7QmvnMQkvr4X9OaHTQfjUB63oAYIinsWTed6RPt5yTTA2_c=
106法登他000040,28,董　事,李竹村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mPj3h7ZUrAkCGazASbCnxAPrNLnsu_JDkg3MFIbhJRU4gs2TXG3Z1Lc3kbQ=
106法登他000040,29,董　事,劉清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbJUdAZ85z_8h3tIEYonjgk7XlTagOD3WQQVB5zYhYFxk0gJG6cGOkzkv9g=
106法登他000040,30,董　事,黃　鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e3G3Ujxdt20E71QlP7WWlJeyFg62b_4reZ6-CmkNcDwnzTiPBf9Z8D6QLgw=
106法登他000041,1,常務理事,夏靜漪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CS9RXEUXvLFZShxRHlQXie2xzx8ROIrlOQgfhf59KgG57_NM8_AVfKqgAh8=
106法登他000041,2,"監    事",康芳銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31k3bZ3OnehXdZcqlG44XYQnAroBSX17LDBJo9aPZU-wL1H85ZfqxPfAktQ=
106法登他000041,3,"理    事",魏心琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dvf3_gS3jGA3-npAqSObyMSI35506D5i3iA70o2j0YDLU0NYvexmgg7JTyw=
106法登他000041,4,"理    事",林秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qE5LEBzLSk5XQNPWbYcoPjAfwdc9I0QSBs23XZtQxaNrwdl-j92UVngV0IU=
106法登他000041,5,"理    事",劉競雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dx-Clmp3DPKtJdrQtHjIc7K7Y1gstWex0o_gCb5TovFQ-KbCnysi731g6Yw=
106法登他000041,6,常務監事,李建東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bw0MZmVp0vByhpZKR7Ls9lTO4-koqpD3ANsvwwa12TXhDXK0kLSneHlC0ug=
106法登他000041,7,"理    事",邱詣軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXhD8OLpD1ZsZGn6y8esGRVlprm08sk6f6xWkhJ6hgj-4PUrHOYenc0G1eI=
106法登他000041,8,"理 事 長",樓元玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/adhvmfGFGqXxHqeTtbB0xxcnoZEjZVoNNi7iAuD8deyv5AqkQjlCTSPEhiI=
106法登他000041,9,"理 事",林致君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hUp48xrgAzdm1w7HyrZAb1uiuT42D2QT-6um5mwWchGzRdSVdzP0Vz7IKKg=
106法登他000041,10,"監    事",林靜如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7kheh9J0WIgtGLdcf5Uyt9Bk7E16d1zjo-cqXSMDfgo7LuOjNo3DlsVfLdo=
106法登他000041,11,常務理事,陳怡菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_XkAj0WpkBBR7oPVGc7PHgBHD5fSGfQl2Qrp4GkLqK7kBf5_Xxc4FEViF8=
106法登他000041,12,"理    事",洪菁霙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mP0yUgPJa7H0xt8tQydjXrAu8_yZmaD8yyICCuRcRPreHq9_8bGdPPVNXcE=
106法登他000043,1,"董 事 長",許國文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzwqAr-h8mfOzirA4jX-xM_NgWKgpaZ6UMjM75s93uWOyW-sQu53SZ0pmvw=
106法登他000043,2,董　事,王文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QxweqwFHalCirGchXN59NYTDSfqDf8xzj5ffh4l4K626hndHri2oD6GdQEA=
106法登他000043,3,董　事,柯承恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lrnl9QjSZEpPONkiMBvF8B1dm0iFKsy_TrgeF00kTZgevC7EJYvBQJ8kHWc=
106法登他000043,4,董　事,李威傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OoABI-egqpmaQ9sNM8qj7CXjs9u9cwDxYTHZKbA-6gee5mZpo9Uv7xsCyHY=
106法登他000043,5,董　事,戚本仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2e9GxUmxmnGQVcobwVMiZ5lzsfXsYTa6tpdEOr5XFPz-pi8JQXAmq06BvL4=
106法登他000043,6,董　事,張恂娃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdlh6MXCoNLE_1MbrFeuVIanGV56Nyz6BJiuCg3J9WwSb-dYaThgmKeiT8A=
106法登他000043,7,董　事,吳雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6vM2ypUivLOz-6xR0JtwojBrOFZSqH5y0hJe67Y07AYytONUkuBGBKDN98c=
106法登他000043,8,董　事,許介文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uS_WK2VeCEXLkWrsgoFQ_sAQEOYsmtQy3Lu1fVfusKc2Yd7_CXOKQFoL-Ds=
106法登他000043,9,董　事,許博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsCbaTmned6qvplHgnp1aMvfe8TX7GlYcpY5NO3-NoP_yyMKOeEjiAatM_c=
106法登他000043,10,董　事,許弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tMv7E2gBrzuLrIeTszbIRxQApM1002A5EVqxBdXBIYTdQ-801cW96sxcpyE=
106法登他000043,11,董　事,戴丁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EK6LUaZ7D3TPUeSHJtkZ-9vaIcNb_5eIYZbKsi1IWVoUNA2OyH59a1lyTXg=
106法登他000043,12,董　事,盧銀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aKHzyVghEtMtr4QB-9dSDVer_bY-4VawhEWU4QW2mValkzC3NJey1ISf-bI=
106法登他000043,13,董　事,羅文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SbszpYDzv-ciFPP7w5tlPuDIB1R9oQdBNT9CGr0J729IKaZcb_HcpSlkbqo=
106法登他000043,14,董　事,林淑員,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ejtYnvUspfqfQA9Cmm7Nun2PUUZ5p_bfnLkBq_JPVHQBVrEVUVceBybF6A=
106法登他000043,15,董　事,邱素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6vah6nQGRQmebUWCrVzj7RHyg3jSICoi9bqs4-7X_Vva_jzTVCOPkume81o=
106法登他000044,1,理　事,陳俊賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3_ggl9NAwSDGrnIcxSeWSJ3RzHKoQacMiMjbW7xz-bbDsy2NCPY5qWhVF3w=
106法登他000044,2,理　事,林輝王,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vPVfA_ydIzF0CEjpCEgeX1O1rvv_HmGvJtzu3CeDfvqFqttDN8HhY41fqzc=
106法登他000044,3,理　事,陳金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-Z3ZAMc4SI3MWPCGvYbRqtHRtBvS9Ut9XZZV3Z2IwnsBUGIedI_aJ3nvhA=
106法登他000044,5,理　事,林東立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XrRZKpfngzSFnw7pboRPtK96fd1AEEGaMLFFdCTSrYskhkUapT-PoRMWXbE=
106法登他000044,7,理　事,陳金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPjidlRyDQxAWxnYQHJan66_QrXvugKSBamMAJEMVvBpI88r9wm0x5I8l7U=
106法登他000044,8,監　事,陳芃樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tz8VHkV_0YgNRSj2LBLynbWJgIwnofvyquqJ2UmO5COEBYjQ7FI_0A8K7ig=
106法登他000044,10,理事長,余正福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kjoRDjFeMRW17YKbWv3n2E7RKJ6YCy0JcoeO4_IyslFLT4e1Wt0H1tb-Sgw=
106法登他000044,11,理　事,陳進益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nh4IWhFcnJ6S74oDPu1RfWIZQnOQcOYm3hGy0fl8uAL5vjo3m3svCPxsHEs=
106法登他000044,15,理　事,林慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4jgIfe39xAwPQ7AQhQC-zq_kTIEWSpr8X3etbG_bPUL2xb2WtWATlELFqE8=
106法登他000044,16,理　事,林雅雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/szq6Sla1QXLD6oZbFVlZY8u8U6oyUKc2Qz4cFf5yZDK1WvSYuPHFZVyLmcI=
