登記案號,序號,職稱,姓名,網站連結
096法登他000012,26,監察人,何文佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/51xsAEJtDnLVWDClIm6ksz6Mp9q3p0fWEh4g74T2f0ghcn4UphqZdjSz3eA=
096法登他000012,27,"董  事",游開雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QsG0NoWpq7_nSzSPzNr5fQ58SQrmGcDVIfi3LQgHW-cYrRTLFmocwlSaXwc=
096法登他000012,28,監察人,謝炎堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X1GBsyJtO9FPEfgH2YTi9k5Wl7_OxnXoKfhgTOXCkx90Y2YKDoYwymAc2XA=
096法登他000013,1,"董  事",聶文江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l39FlOSKU7fjuZ2zqjY7HQvbOqkGceHa9-7QV57JlTEIADglRsF12J3Eog==
096法登他000013,2,"董  事",傅偉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGoa4b1MISGwRMM1XoeR7sJBlP71XXNdAQg-7SUg_9I8WSkNxuDQAcZ9nA==
096法登他000013,3,"董  事",李藍溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h5wdbfFWannYCMrZs_2AOF458_9Y27a28CY7bL5bCRRPHWs3lc4z76mXEA==
096法登他000013,4,董事長,卜若梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qy6UXvDcGAYR3AQJfMbSqCX9f_LlTSP7qI3KUbpWjin9azC22QxmifrwhQ==
096法登他000013,5,"董  事",韓仁偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1TEbgD1YpRdOyaoNOc2NJsjWlVMaH1SfPpZUu2_xrqNa3cAhEtbpOAIAhA==
096法登他000014,1,董事長,林鶴雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfYoLaJ3RNG9iYS7Zc5EYwvXqq5xNMoOavPZHkcxAVS0pmkzQTVoBE0Zc9F4
096法登他000014,2,"董  事",黃思誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ii-xHANh_uKMab-DFhvHngf0xcCxzFuKlqivCgctFFLwRuKIAVW1G1XEpCCi
096法登他000014,3,"董  事",劉秀雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVK06I9eBDu_H3LqddvIotT2kSffBNKgmIRoMTJCLuea82hanWTzFzqwDNbi
096法登他000014,4,"董  事",江清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gzJ4Z_SpjL8fFAwxugRcGUgbGnng2UJemn4-m9wsPJLuliV-zO2acYbrk2k2
096法登他000014,5,"董  事",王水深,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uHsiQlw3lgpif_7rVREzdJGPeig0OJ3pe0MuBFwsphiWR5EJ40yYzrXAOnu9
096法登他000014,6,"董  事",陳培哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/waMZ1xZUKkty5QzTg3ddMXPaTHcw_Zv_zvrKrYxBr-orTKH4qyic4rNJrEpE
096法登他000014,7,"董  事",許宏遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZByGFJL7JC81DZuvLCtHcMYlqdPGNDdYfivNR9SR2Sq4VO39jxGQGsCBuqlF
096法登他000014,8,"董  事",楊培銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3OgakHHObBiZs3IpYWtk6eCQZRRX0dWWQXvM0l2ehowPj4AQmYF3Sf6UrNI
096法登他000014,9,"董  事",李嘉哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4b8SGVPiip-cF7TArWWwYMKP251ByhamGJNfrUWgN28fvi9NCtwViKKdM_M2
096法登他000014,10,"董  事",高嘉宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dp5xFfQbfDHpuLHqiT8J2AIfGMfAmFSYDqSQy2GDojBHoftlDDs99e9Szgr-
096法登他000014,11,"董  事",胡芳蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xHl09Bd7r_ZdhMMlqF9YDzW1xzTAfY__Xw1XXU_YR8KH6k_nhrUOOjO-y-FF
096法登他000014,13,"董  事",莊峻鍠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FN62aJv-vYLQcw_y4pdf-zwXc0USHKzjSi4dplr4m_fuDj04_Ii2LjVzy4yy
096法登他000014,14,"董  事",林丕容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XksCYbzK5Ew2DMSmIyQrvI_ldE1rXcQ1FcCnKhLV697r75lHacazQidfQIsz
096法登他000014,16,"董  事",莊安家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qvWCwHQaFIj2eJfDcewJpKvoDcO0tlwnSRfyGxyI9SexaUMDpYbQV5lnb0zc
096法登他000014,17,"董  事",江伯倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rCSfYxF5AmfNMp_Sc0XbFQxefU0r8XncgIh9s3c7bnoi8rhAwdxRPFE6FxeA
096法登他000014,18,董　事,龔金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSwc_5AGaCeJNPBW3hTyq-zkt6rDPHfgkgKrTq6DAQN2dvtTjTLCWuaYybdq
096法登他000014,19,董　事,黃安捷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0V17JvZ881MuLzBKpGKVwmbyGgeQJ_q7gzZ5k-w3obPZzNAwbAEjk5STTsG
096法登他000014,20,董　事,歐淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PSUKI_9jzddHDr8kWE4MHyoJJtUQDdbFljuGsc980s9fHNljoN9gV8FQ5TDK
096法登他000014,21,董　事,謝炎盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WefeAm-su5st__LyuhsFxBxGTpZIVtbmlQG3LdOsmsfFcu77iskQYBMuvKz6
096法登他000015,1,董事長,李尹緒瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gfxMFuBr9alGf64VhWKIKp2SD5BT3XIbOpcfeTYWfuRdbPn4PxOouS0wjx4=
096法登他000015,2,董　事,王戴莉莎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0cj9XLjSuOezeurNo-BB6PTauziux0kqtM4aia2mj0XIa0Ur0RtxPE-njk=
096法登他000015,3,"董  事",李楚堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVrAjFqQuXHiWpiu3c8r4e14i72c3RqC83cuwhkcqof9__V2SA1MzxvCqbA=
096法登他000015,5,"董  事",林菊瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GroemCZxZ9xpxoDdEd5MEfskzaViHGTibinvXAiCjzUODl-zg06G5O5QxVk=
096法登他000015,7,"董  事","陳  傑",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6bAEeiv42p8oLRI5taANNkUahnQl65BMDUO6STlMzo-nV1M94kVvIFjqSiI=
096法登他000015,8,"董  事",周琪芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4xScOu6S8y-FwUXvVwLm9j1gyQZ9rCpOi2LPYMVm-t20pMw1guhd4El6mFM=
096法登他000015,9,董　事,蘇龍華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-jMUX-mpC7OUgpjRnWsQSh9e5NG4Mt946INulb9KnVgUzS-53F_ii_HaUE8=
096法登他000015,10,"董  事",董安丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Zl4OpB8F-k9u0enNlD0xI8oNTlLAcpoiBFFImDvvZ85_WVdmMz1f_L5g9s=
096法登他000015,11,"董  事",吳展良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8KLCoK95uCwNGynRB5HAtn1uy9-DetYv-iinuOZGAriSxqi2hIO9bUc_bKs=
096法登他000016,1,董事長,吳成文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1mprSsdktS8GTmjrbgml9m7ssvNibWkeXc3aGrxeQ2L-MU-2qumTBGFUls=
096法登他000016,2,"董  事",于　俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3QgXyVrzYP2-3orrIFt1u4gXgK1JNS9VcHHLg_eV1DExmZyOzbz7ujsLyU=
096法登他000016,3,"董  事",李祖德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0XS9Qs9zNjg84eY0QBKkiImwTr90-hHnrI_TlOXfLegX4fBxcxT-W8lf7M=
096法登他000016,4,"董  事",林國信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IQPDHH-lgz2DZOiy1IDRF-KoqviVbq4o1YVwqD7qOTSnxo9b893mFQUaHYY=
096法登他000016,5,"董  事",朱炳昱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0XROEHAWzIaB1kXNUkY41zxWrf7Uh82M8iyqKEKmRFzmSH7ESWS5S0A1rAA=
096法登他000016,6,"董  事",洪奇昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yl5O63X4k67-hF180YeWQsPPyC8tM8mgxgFbmoHsAVkmcbe5IIOPRaYvhp8=
096法登他000016,8,"董  事",徐明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GQiHFY4QKKTw14Omc3Nha8MdHcUaqdqLwFxlURwsyECyGWatm5VZ8dDOoo4=
096法登他000016,9,"董  事",陳維昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4N25Fy56BQDR7sVVSVo-OeOPVPSkleFSZ2Fca8fUf0KL6AwV-mjKVCD93y8=
096法登他000016,10,"董  事",張文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dVeZkU7OuOa66-dxtd7sOlqJJI-te5oZVKXNZxVzdjKVCA7lKMWa6IIfABY=
096法登他000016,11,"董  事",陳時中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aJLZLBeNTcMq3a83iJic54F95IsLR4RXDz0jU72YRYiVYdMgTnEgAtUv-V8=
096法登他000016,12,"董  事",駱錦明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LY5KrO4dWiAN4rdBf7zt69HxaYTv0XHdDJUZ_ybJf9wLAp8-cOkNc5jq2H8=
096法登他000016,13,董　事,韓韶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Shtgv4D3omzDT_jvy6KPPA1Imb-gwO93-xn6R5g8I5cbj6c1H29rEZUwbxA=
096法登他000016,14,"董  事",郭瑛玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QlyPiYlddNXbWsHBmtVbQ494FOpmN6sx888tsunCefjZWVQnFpFle_B007o=
096法登他000016,15,"董  事",趙宇天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h4hGt9PpUg2ziZk98RTqjrfFa6rVOVa7-aMjkZQQ6yfgNrSh7_tfIOcr0ig=
096法登他000016,16,"董  事",陳增福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BK6e9ywQXNVnIq5SjF_Nvcd7NSapQiMkyn_r9vnWoKSrvRfUt6ml2OMM5AA=
096法登他000017,1,理事長,施達宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5bKCIOSLEP5MU5TgoOtA28lIgNhOze_QDkUJgvhPnhh-NUsGBhaEVKvO40s9
096法登他000017,2,常務理事,謝娟娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lRKsXkpSmYuNBAj7EBPaLnHqe_07iHMTyf69Six64kHeQuDxr1Gxp5Jfiu9-
096法登他000017,3,常務理事,張素蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MptegCmRs7xpndMYZGQfEvq0hNWVzTkJgQXcVYH7SiNpsu3HhR9F_fz_Pg4I
096法登他000017,4,常務理事,謝媛媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AxPvy7AUmQL1EVQwpyRubtVBTv5ztgpGahZ3y5ejbMZ0wSURP3LVr6lS8uXz
096法登他000017,5,理　事,鄭讚興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cwc0u4luL8mkAwhpavwA56kmw2OLxvuDkV2K-K0HVyOscui_cIjQ5tSiWsZu
096法登他000017,6,常務理事,黃瀞儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lomrGGj7vObyCebd4_M_9xVS1zb6yaLicOB51RIWu4Qcl0CDVsXp_Zvtfb4s
096法登他000017,7,理　事,謝安民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sve0MXuDmlZJWl0Rz5O_8NWxMLnaWJkBRJQFwrdlh__oQJXYJUUQXISZI8C5
096法登他000017,8,理　事,譚文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v9JNX3UXp3tfjfQYPVgjWPlDQslysj_u5jn71H_UVFO_nkrl2s-oC-Hz6j77
096法登他000017,9,理　事,曲建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O0zZGlHHI66nGP214pRe1PXihQDd9bBo3CNHTFDlaHpVlgin4yc0_-N_1wR6
096法登他000017,10,理　事,林炳娣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I0FkC0t15aJdwpnSP3PTXEVqMGaI3-syWfFhM7Z85rKJslw4etkbehTattBE
096法登他000017,11,理　事,"李  力",https://aomp109.judicial.gov.tw/judbp/whd6k/q/adHFf_0rLLwBFkPcE9NBr74dp3TtW2zp5iiTx-eMO0O_eF71bJdRMNqdU4Lc
096法登他000017,12,理　事,桑國揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPIU83ceF38j9jroR34v2b9NCOtUuaoDJZJOIpH6xWS0HAQ9tGU6IhgXKemc
096法登他000017,13,理　事,李月玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQYKGgV_jlJuVE9WzcbDEAUbtX-m4TYjm5y4P--Bz6eBfuqnvFZjsmeL2hDU
096法登他000017,14,理　事,朱珍玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jKClzgHXvdrxC70p5zBzALfdpj8C4G1xw0mVA3bm_cuO-SiB5lrTuAkEP7nl
096法登他000017,15,理　事,黃惠勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCcsaSYFtU2eRS0JsVDz_uw2dLdXNbvdoje-9EWkjP143XXu7sRvvegzkJBQ
096法登他000017,16,常務監事,謝名冠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xV7aqI4J9k_EVxyGY90PPRWXvZf87IITz3NmIf60YT7iqWZ_pSTlKYadAH7_
096法登他000017,17,監　事,劉芳惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NMUt2YHbWLYHjcu9otZAVzhOng07TnGTf_WLtTaJcO0LW7FXAcSS55LG7kFY
096法登他000017,18,監　事,陳文亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hKoX9OabP7txYAvsQsAGriCX9j4g3mQyrYtCRz-5OcWHgL9M4rNwWCbyaCrZ
096法登他000017,19,監　事,施達人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pdarz8JA-I8va6LT0iAxCuDihgeNm5lC6cpun6_adkA3qV2IH8U8yKlcUIQJ
096法登他000017,20,監　事,趙世晃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WvpgJN2MQhdlCowoL5OrlBxNhwcemZbrmnQJTGPJwEXM3cPK3N7hjPHWFf_r
096法登他000018,1,"理  事",鄭林經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7PhMNFRDkCkFUerQTMFHlmXN8X1MbVT6neyD4FGtgrPiURpK-GTdFIYGgc=
096法登他000018,2,"監  事",王伯松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVnKnnnOEcBFxRaHh1ZMpRgr9dz9LbO7cYL91knnfVC-hSu-lsma6OAXW2Q=
096法登他000018,3,"理  事","姜  森",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dzzs6iypYhcNpjuQ1xHSFeNGIpqNkmtUljc4a4daxxVB5xediVtrxQ-kIOg=
096法登他000018,4,副理事長,柏威廉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ITjnZva6YG96Jli55cZ0gr4hCc_1rf_J90GE9xgzo8g7JAPRvadiUPDH8Sk=
096法登他000018,5,理事長,黃素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fh7gZol6bC8zonfrgf_We-3aXBA0eW9_Nd_4yvY9yyPvYAs9FmohxP9lzX4=
096法登他000018,6,"理  事",柯如龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HFwLRSRZFUg2AjrEraWm1uAO1K6coOjcLGMB1rMAeDJ2_Xc8T5bCSoULmaE=
096法登他000018,7,"監  事",李沃奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZjMmAU_XsqCFBUo1-Fwlltt4_1qdQQCMYsVHAak0xIZaH1o5ITLjMwqzcHg=
096法登他000018,8,"理  事",馬慕林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_WF9-hsV7adGzNatrAGyYo_Je8N5oc3dAsxUkxOnYLjYowiFA829bbHYvHw=
096法登他000018,9,副理事長,費杜甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9nCwGExxkyjfaukAtrUXppwq_ov1wlD21Xj3qxwkVRXU7CZWfpCsyd4OqDk=
096法登他000018,10,"理  事",余佩佩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7MiXV8fD2fg232OrbF9m7-RNl2LbEMxuC_GbkAWf43NiODLyEbRpwX_F5YQ=
096法登他000018,11,"理  事",葛瑞芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/isJvzImdR7xTWkM_lolrLsiybp-OV3YikOwXMFl61RNiY_eSTL4b5aaegy8=
096法登他000018,12,"理  事",史華登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XWcHv9Fw3d7IaoeHuJaVvP9_S63p1FE5w2SrIuiphpjeO_K0Qjn8pClfeA8=
096法登他000018,13,"監  事",譚耀南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yj3ppu6UJ13cLEE9znbmu-PNu3Hpq7DNBt_H4qAiMzw_S9Xs2SxeXtN6Vek=
096法登他000018,14,"理  事",方胤中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWlUpW_GhmCittqA8gZv35GfLvDcp3KJarR_clYEgBLblxl2pl3bHOiCdwI=
096法登他000018,15,常務理事,張珍莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZTF9XK35efdhDGERfsvkrkFDNNgDRb2APyW0gCjR2dBK_WQWdEorTJT_2g=
096法登他000018,16,"監  事",郭心潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/le00woTx1bCIy7fKh83ywhShYpFdmM8uBtZ9ScbioydvoRz1B5k3Lmodj54=
096法登他000018,17,"理  事",劉安庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60EWgDVtfyCnk6yN3BX--8MswyiTH3sAYppkNDyHnlGhXSIXaEl2bk-0VUs=
096法登他000018,18,"理  事",吳信翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yNRRgrYlMfBxI-Sd8q5jaQSseAl3jRe2bidIJoccTVEttTRSlvQGG6OPvKE=
096法登他000018,19,常務理事,童台琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S88Dl-z0vU1v-rkqpyxbQSGVT3HUla7w-LWqKAT9EuFTMsh9d0s_-tVGLHk=
096法登他000018,20,"監  事",顏亦君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tw0N0DtkHudDXCSkYU5BLjIqfERAkTjJTtRA3BJgrtjhziX3C-q2HhG0I0g=
096法登他000019,1,董事長,杜一郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Au1_ACVeI0JUAPCX_Thz91oy9RPz6E1klX9j27Bt-rP1LTog9QspBoqZ8FyQ
096法登他000019,2,董　事,黃根在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WSGnH32nskZubta7FCF74ORd2fnMli40_VNXA1XpFPKTbvm6nArbYCsnXLfy
096法登他000019,3,董　事,謝憲治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hwp643luK3mPMGR_3oPvYlf0MzdBFSsjNeoN-6vdqhowFndwGsyqHSDwkFdy
096法登他000019,4,董　事,新井修一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0sYoRL05HasdfmJ6sTuRIzJSnwHLZS7XyP_RH8ChEzXCikl-uJQTX6qaYB6Y
096法登他000019,5,董　事,鈴木一男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3-j7cjV4IeQYeIXmWWoTed2O9yWBFqGeHfelHxPBuUYEO1CfP8RWF8U4ZK-5
096法登他000019,6,董　事,石井彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wo4OThp3pDfmcfpJ3xOV6SZvIDPi1JeX8hSaPGfKH4f_NgIvOgQi2BvsaWWG
096法登他000019,7,董　事,賴耀霆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7fcxC4I9iXPUtfZYMULdfdI00S6s-T2yRkp_8AHmWJUpMlAXSETkyb8S78C
096法登他000020,1,"董  事",王思陵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_wDhTxihXYsGJODdakAz34Nbe12TDR1lVirTwagy2BqL4vPzH66avNjsXdq
096法登他000020,4,董事長,陶天培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCfXVKBgc_JmNKUMY42st8b0US6GqpBOOhBa6Sx9C5mU05fJfer573Hr0vVM
096法登他000020,5,"董  事",鄭齊家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zmCnreo6BTUaoSIaqbhktjr6-8Gnq7eFhHzxarvxjpKhegs2vy-0AT80Uccr
096法登他000020,6,董　事,張純真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VLvameh76TDW9ghGqizi-WmG96_czItjF3AMrmo1NXVu7WEl_hKvdXmCwI7A
096法登他000020,7,董　事,程幻幻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8GhlxLskzWuXRRMQ5HK6Lr5oS_QXm8jEOG94zOMFFHPkSRxTdXxqGQthaKCc
096法登他000020,9,"董  事",許筱蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q98lvxTlCnyw5ktapcvJT_c2FVfYx007ekDAcoaC37KQCtE3EdTBNzlWiA2d
096法登他000020,11,"董  事",程藹玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6GoJReIV3Hs4N9kRSsaqon7wKcVtx6LpdI1vT_yIwByxnq8MKvBxYqDoQpee
096法登他000020,12,董　事,江碧禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nPNc_J3kUGZjBhx-8CBXy9Qzd9tYBSoitfv81UOPf72ux1LCXe0I4H511GEn
096法登他000020,13,"董  事",蕭嘉稊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KRxqgdLItJvbcY4Huk4uUsEYFmEzTcLD15GFF-98Pla8-DIbj9yuN6Olsg48
096法登他000020,14,"董  事",唐秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POmuaCkWHvvsy7MNShDCYKGKkk_9KtOixr3H1RKzwMXdd64Bo8759sCoXOUX
096法登他000020,15,董　事,王美琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ua02-G3v2ngBtzLPq9r_93TneUIgVHGa_MEH2xYLIdl2Vp25yKS1sJVpLpGX
096法登他000021,1,董事長,黃榮村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzGzc51dpCuVDcodWnRTyHdvU9up-kEiiYqw1UzHel46TY4wKa9y5n9BdnT4
096法登他000021,2,"董  事",成永裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5qXvuFc_3hVDp9MvJpeXhZOK5JOcWlyOAV52WM7R-4OtQsDO-F8Mq09PRrE
096法登他000021,3,"董  事",李顯榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S5-dBdQNr3uJQgX8PIZp2K-m1VtTUS0u1Av8o4BUYJUCpTYbPSzgnKu50cAA
096法登他000021,4,"董  事",李佩華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/muwYvSYvp5A1XpD-CoB5Orx3H4KRMNsTcZhEZjx5NKyqk5ZYXST4IBv0wV9Y
096法登他000021,5,"董  事",吳壽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EEEECIl4uXhAaEvx07aFSUf5jDW9LkrmgYWlcMlcx0jhEeo2aUsagFn-X6hk
096法登他000021,6,"董  事",陳璽安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eTwbOSUGDW01wwQLEvehmKdlEU5Mw6plVjmdAKefjp8XaOXwYevSqGVAS9fU
096法登他000021,7,"董  事",吳清基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeC9CocnheQUg7ge3PBvnk5Dgft-lztJbXRxaGIUrcsYliANY41EqytULway
096法登他000021,8,"董  事",黃定方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KOvqS4HdamD9TKbTzcl3uLzx8buMMYdhUXZtXLFOM2ZCynCCWR7Dl_8WPvz
096法登他000021,9,"董  事",吳聯星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9sog4cxFvw7uBE60X4DBxxQ3y0PLOfZycRHYSuQPalaP1DaXEk_WqPbO_ucY
096法登他000021,10,"董  事",牟宗燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Rkb0CkadE6wWXHpd8Ykt199LP4lfQjzs0uaIKWpkd8FKPHB0XyFstOX5t2k
096法登他000021,11,"董  事",吳財順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dahNAAwxurpn75fHfYmXwlaA63XXO_52PSCD-ZxiQnkTsAnXfOoA4xxRsnv4
096法登他000021,12,"董  事",魏照金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAxv3EgvnlfUr-Ld_EqFFTlkeVNsxeRGHrlcp_-RfsztKT7D9KGdr2FJXn4l
096法登他000021,13,"董  事",劉兆玄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6IyzbwDicXVAbjQX5f-uwqM7ykpb0A0B3ymuKZHGPyVp4ex7CuCrOxJAS--j
096法登他000021,14,監察人,林淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ASSWzl6SCQFXxxrnUj4Age4lfRFL8T6zHXxIwf4XVcKwS7QmpvpsjjTqdZWF
096法登他000021,15,監察人,莊國榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OnfmBC9vbZgSEEO0H-X3uI9RmhxF5fgSJjlcnz3keqKGSwusqgZJ4LureiJu
096法登他000021,16,監察人,蔡揚宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o5YnP7z_291xjb2tOzHR1BJSnCG-FK11iCni7hbP8ZMMk7aFJWgqpXcqqO1w
096法登他000022,1,董事長,呂來春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/juttxtEflVT3Or52gbKGPjZi0bdF6ewPNlMTR7ScuhuBYrYO024xGhmqoquE
096法登他000022,7,"董  事",呂旭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9z8h1xS5SOja6tgTkJXUsWRXtajzn6mxddh6BaMD_XUCRDQlV1qDzGmh-KCi
096法登他000022,20,董　事,馬嘉應,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cx9CBq5-k43DA0Vx48wLKV2I2isGHCKvVE7c_EZO4BPYbTOfq-fkgtp9Z6CP
096法登他000022,22,"董  事",何能裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OoI0j3fmpYma6FzYzuqUAMPrK1D5E1hlEfF7oKZkYTgtkuR5BFcPTzG_B818
096法登他000022,23,董　事,鮑蓮琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wofxpn48C1YHZPxtZPhnEIkJpF1XW-0xR2WXMffM5Nb39jRgmmtYZOynogTg
096法登他000022,24,董　事,張光正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09qiIA_zRMqnxfxQ9mmOPKun_TND2nbrqSdnZbuO2Xxf3VEvCCB9_2sdKIym
096法登他000022,25,董　事,張春政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eXyy8SUGlRQ1FfUfge7QJyDG0eib36zVXxhaMeEWtFi98p3maSsEv6NJgnfF
