登記案號,序號,職稱,姓名,網站連結
096法登他000072,18,監　事,莊明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JlBT7xsC3-CWjAsMNSecQe2QjRqhdvpW6giCiWNrzlKWlhdn_p-1nlc9NZ0=
096法登他000072,19,監　事,林明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxLNLdUrlYlbOU2HwYSLFxmLAxJon3rdl4B6U1O_Wbf6equc0fUNbUp9cgs=
096法登他000072,20,監　事,蕭秋月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1_tCkEXDMR0R9p2VZsNmFXS71wpQ_sw3QI9eDxKbwix2N1WRymQDHXNC76g=
096法登他000073,1,董事長,沈淵源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AqywohV8oWlRUvtKWY9Luo9bLkej5dC_Rc8p15yFRP634FbA0SUboYuBH8s=
096法登他000073,2,常務董事,黃裕慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdzQ-YJbkbHT2948xBLq10Zlky6dAI8VukiY2naXUSRIkmih6jxNKtX06IA=
096法登他000073,3,"董  事",周俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kzc1Lgulwdt9iQbASS_2vQSr65rRbD6Q_L9OYmqZg8QbqjHrWp6YOsryi_Y=
096法登他000073,4,常務董事,張有諒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Om_qKfAzIP0yyZiwnHV_FZbHpp9TL9y3X6qTs2iH3VUK3YciG_JUFQy5yo0=
096法登他000073,5,常務董事,楊茂長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8BIpMDYE_yQrHCBO5pKsVwTvTNtJ8F4K_unjYDl65BSiB-drjPpDOzMTVGk=
096法登他000073,6,常務董事,何嘉恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2ekuq7J5x9YMI9MTU9SBkCQzVe78UFzRqfUnUKFpRjkZvc-kOTYyucsTbQ=
096法登他000073,7,"董  事",許明煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sHPk6cFMHKE9AXE8PI7qzealJHxfxOYOlFMTtr7MmDY5LCJJzpE6fhhqOL8=
096法登他000073,8,"董  事",張文堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7d_sVadr4cKhsUjpJub0Boj5Y0eP6poVqRV7PCB2ZnRQlkusJeo9hhpV3SY=
096法登他000073,9,"董  事",陳俊榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ylj1yO_khP-tsQlbC6AbyRasOPYf9S-ndYxhz1R3T7I8-XWdlIwwUA5c4sk=
096法登他000073,10,"董  事",戴在松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DM6lWoYvaOgMptnJ4eiyzsBSehgExyM3euVaYguKZFJOuEEl46t-KEvGwlY=
096法登他000073,11,"董  事",何振誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g07FhiNyb5UvQwdBcCRZ-kC8hGQx4xQMUXZuJBbBPj34vunykaKndhLZgHQ=
096法登他000073,12,"董  事",黃芳蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnLTc81KW_P7pGBm4jmr8XCWCDmCWxVl9gVhcruxsPae4fgPwR99_wCKPgo=
096法登他000073,13,"董  事",蔡萬追,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TfGQs3WiQW2f8rW8x0S0GqNSAb-NcGCz72pB-U0Va_Alp_ytuoQ-vIBEPhQ=
096法登他000073,14,"董  事",盧文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LnUy7jVhARW-ug_GyObfS_6rge8Hd6-Qcf8MN_lLxvf38pFL39GEJ7nfMJI=
096法登他000073,15,"董  事",許若松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ks0zTWDCMVB1a8IRV6BrZHT43lVnyPcAWKfQCLn9leK4E1bjI4fm8rpzU80=
096法登他000073,16,"董  事",賴碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aLp4BHIbNmowta8YRl3jBl8xJNeQh6tRtcRcmJVOLNavkDJlmHdEzKtMoBg=
096法登他000073,17,"董  事",何聰祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_5xmaXEPKP7CMuTgV7NONDR3JzRoXuCCKr9NZQqoHq35_MHlRZAdh6XWbhQ=
096法登他000073,18,"董  事",李清月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nzh4-RsZsSg6MaPypjj7z0uSCDVQ0NHowvOAErpN_zcWZI4Xt91RCH5FWao=
096法登他000073,19,"董  事",陳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qU1zZGfjFNzurCYcVVC3oEWJIzo4gAf-E-JQ0cu_gIHhd3u_25pUNF00Dk=
096法登他000073,20,"董  事",林翠花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w5TzvVoI9eeXuH0zyG6APlwlgK2ew3zol9DmW4mVgVHc42aPma3gVoFuLt0=
096法登他000073,21,"董  事",郭永松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yP1ne9PxflqrMcmHk1sCNrD90U-IJfa6Z_MtJ75aXq4D_JTfJoBxu__06ak=
096法登他000074,1,理事長,張永燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ub7QlZ6OYTqjYT9goX8yixhfdk2o6OL2Ik-JhzWLfs0k94Lwdyq_A9J3_nw=
096法登他000074,2,常務理事,陳金臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FZByB_8IKLtwpuBqPKRY-rnZcKIbGWPywusJj8HDmBmpGRBHmYxYaStSNdA=
096法登他000074,3,常務理事,侯承平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZiwJgzqepKEGci5KJFW89U_cHC9mkx876gCeiFU-MWQZumIYklfWZ_yc6z4=
096法登他000074,4,"理  事",陳良榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aOULUcyYy7yL1fbyskRoetyEhCBMYbtTS4bKB8XtbwgL2Sf4NJkbTC29jZU=
096法登他000074,5,"理  事",劉俊建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9E5mwUF4zgKWrl3cXt5vahxK6qmD2ZuPmysO2Gyu7xWARGGkLJmmoc7Ee8=
096法登他000074,6,"理  事",林清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/El7f1klL8wZFgRuGXY1FROdiwtW3RFSUKyiUuDIxaezZOEk-G2NzkXn5Wmc=
096法登他000074,7,"理  事",曾信維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IpXF17_o4xZBrOA2RFphQuj9nHXO5b5IHIsvfcS-wHz0w-Ti3W-zrlzfWd0=
096法登他000074,8,"理  事",張榮富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdY9Ae9irGqGJ0zVmxHkgP_yOVZl46Cbo1QzY1fXRJ8qQDmMup7Req3yy60=
096法登他000074,9,"理  事",許妙合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1TuvCUNpjLyMukTqvr_iWTnXy3gcHYVDMhWmFajZey2skvVV7SW4LL0MASU=
096法登他000074,10,常務監事,陳明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HXtyLteD65bG9PelVxIIJet8-P3Wvru8WlwHmyaFzyl0UcbPoi4nkhU_ShE=
096法登他000074,11,"監  事",林秀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dn6df6mXUW_QSWvKfScWvQY-NfEnyFbWE7VJWAuO3pkSFriqSZVJ9uiZFUo=
096法登他000074,12,"監  事",謝兆華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hHOXMgA-Zo8y8dSUVx03zPqrMjBZEKqFrAa54GjTHzRTPnii3-8s4sHY9zA=
096法登他000075,1,董事長,何憲誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wShOOzkH0-iSdEGBWl4JCDVOuOag_X8UIiDEG3VsTbK1RgMLnbFvPAnPmw==
096法登他000075,2,常務董事,何昭澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gySUR1rRDb69ymvK6vYJ9VJH0E9tQaCVCfEQNRWBdeXp7-ErLNqU94M3iw==
096法登他000075,3,常務董事,何增雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCc6yc5otV45YvA4cpkU663JjEhvYZCu9mR5N4qd-dg3hWyRINkEm8OhbA==
096法登他000075,4,"董  事",何文琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fJ6OBz2n7Mx46pbs3SQePwPszVGkRBtyTiXEbPeKs1PvXy-xJ3dMiSyLw==
096法登他000075,5,"董  事",何炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09rFkfw3tElUiXFzjv9To16qs6tCLYM3eIy3QaslpPtHjiox7akYED0E3A==
096法登他000075,6,"董  事",何瑞銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yDRMmXGbpHsv_1i7qyzxLZNF9QeD-Z4D56pVjWRE1_22eE9_34-Vlm7Mrw==
096法登他000075,7,"董  事",何明相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r-c71HZ5AXzd5n8qM4U7c_rkK9LUsLhn3642WBQ78ZyPLj6xs_7H89i-XQ==
096法登他000075,8,"董  事",何永欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ir5dRgP0szRp8rLlIQ3D0jPhGtPk6imoB1SULd_kx-Y_MsER9_5bKTkhYg==
096法登他000075,9,"董  事",何蒼梧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jk79Aqaea_aNBcEEog3IGzZLmISIHs41AL3SkDcHv6vuWwyflKh4f0l7ag==
096法登他000075,10,"董  事",何勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iU0pYtyxzD8VkBaKKO7pUjetsYQ5xhXoYbXuVOmyA-g0rQ_C_KOtHxBYhw==
096法登他000075,11,"董  事",何坤培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rYrN9IcV24tjwQW-CdCHV07ZFG1OKawGMqrgEKi5tQuBo3SxqMH3nfuwVw==
096法登他000075,12,"董  事",何東芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ACRIcF22zhQEKImfFO-nUw772aEU1d7B2nmkq-4vJ8zJAh7gmMnlrlhszA==
096法登他000075,13,"董  事",何村輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I4m_4EOFPIMb4EimMF89NlZidfNT3rr2oxBSzh1SwsTK_8FsXk2n7bcJbg==
096法登他000075,14,"董  事",何有三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yZ-V4U4WUoI0i85lvwuvZGqudBWTwXxIk6UdPHwWFs_YfMgzPUb8dZJS5w==
096法登他000075,15,"董  事",何森欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kgv0VY9V8Fmmi7kEa8TiNlkPnx3dSinRq3Io79zaN4DYt4FEv1NLy8y2QA==
096法登他000075,16,常務監事,何安定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VteJugpQnEslFMrwb5Vgv5DTvnA1ORMAaB1feS8ao2kpHEr8YElBJ0SzTw==
096法登他000075,17,"監  事",何僅山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GUM55xkeD6E1qUeYBbTAJ6nYhujAWg7SRTViJHuSpItmKQ0fGswdYUry2Q==
096法登他000075,18,"監  事",何昆池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yqd_IyYtsPb0p4wLOoJ-9GOn_gpMoO-sv3tgQQl37udD5SvXDsK3y4F0aw==
096法登他000076,1,董事長,蔡皆悅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fATrTXzZZMmdKiDU9r8wVveoEmVjR1TnROfPsELigQdbwjzBhwNC_JY47dQ=
096法登他000076,2,"董  事",陳招遊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nO2OIEeOEg1ZqIH_hOiFd7QLxWBwP5AcP5xq94B1N-te4mXmXMRGYKaRQBs=
096法登他000076,3,"董  事",杜美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRSZ-xvCtOdj7BmzxT206H1EByOrOMM6h0UNCVwZNlcqLzs7JqXEGli6xTA=
096法登他000076,4,"董  事",蔡東榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ky1IAdV2xAQrbam313klb0hNkqfX2MusU-IDPPbUYvckiiQ98YV7yDYpTFY=
096法登他000076,5,"董  事",李正熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nI84HcXPM03UJTm7kR8ySgsFoU7NpkldSj2ajCwirEQ9ym-ERgO_nsENcRA=
096法登他000076,6,"董  事",嚴文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GPfva69mfULQlDoDZVTpRs8cI4utS_xoLkCJ7wC3-rashmoi_axlnBu2avc=
096法登他000076,7,"董  事",張銘義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qhtSvrFBpabzo6d6StJRTfJcVW1lp3gZ8UEcxPkIBLiTjy4USBH_6-CsnUE=
096法登他000076,8,"董  事",楊德彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/giP5JQsD-wJwMhQpSNbz_fIAdLDR4LPCW2mewRHYhCmjz0hEa7LENVC3y3w=
096法登他000076,9,"董  事",邱鑄山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/di8Wd7sfahmixSgcnPurZgZNoad87ff1hwrmw7UpOC2iBtK_CMvEMpZZsUY=
096法登他000076,10,"董  事",鄭有奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4J3b4nFrV7Q4BGgriltWf_o21S7OnUwvHC75j2SnrHDA4YH07nacF2vdBsk=
096法登他000076,11,"董  事",林信義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6d-V-Bso0T6rpD8MQ0VZJxSx8scFkTwLdmTlWEe_eM3coDVrwJNVTvOkfo=
096法登他000076,12,"董  事",饒嘉博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2FldZtX1_uSF2mkPFQdYT0NtKNwTAC9yvjQMK8EdfbL70dkEsk0OcH8_ogo=
096法登他000076,13,"董  事",陳怡珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jSV4bPA1pF51HF0Eb0oGKpNkababbvonXqmk1jX5Njslz5thGvLh22Hmr5o=
096法登他000076,14,"董  事",洪塔美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9nf3OKOoryF-oFAeOSNyyCTa_puTWIyh7Xvl_x8vCIwJIOVzC2X2uAnQtN8=
096法登他000076,15,"董  事",彭麗燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NSiNBkDgetidV1gSy63hvEEAu2BrCO9RTg_kycRNgq7nsQCVc8SzLH9Tpss=
096法登他000077,1,董事長,江瑞潤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BB9Vmgp5K5MLCp6N9ZMuIdC4Aig1f9_2sBIm6Y534LuduMFwIi02YPf63g==
096法登他000077,2,"董  事",王寅雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/42Z5bpMUAK4ny1Grtlu1vk7BrMoz2-JULey5kFNlGSiUa6AVWFOHYcyD6w==
096法登他000077,3,"董  事",劉顯堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CgpwGhikwiIwatQUNok3SDLfUlVvKKx1t8noCuQZQS01yFnDBftmqIQQog==
096法登他000077,5,"董  事",陳盛雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DATasRHSmLYBBB22EQ6KXG_X--EBr0ICSo_y9dwFsUn6y2PZ5yIzTdmWhQ==
096法登他000077,6,"董  事",何文玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zLsj6egRM1CXrSgL8wTK0igLwXYcgBG4jUYNwuPHrX2p_qIDr-ybvUcfMw==
096法登他000077,8,"董  事",沈憲忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zthxkznVG3Cuu4aptegkzaRmaXcdRcfKBFua3FoEAo8rJMEqviD-XWi7MQ==
096法登他000077,9,"董  事",張似洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6k_Mx6v7QbLoUScZind6JwGBe-M79XbHXbJtnDMP2GC3Wdo_r898Z8DnRw==
096法登他000077,10,"董  事",陳麗合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kveDFKxx1_rWtQSx1eZef3AxPeaTK-6vf6Ns_pWtMREopTWGVvKFvyC2CQ==
096法登他000077,12,董　事,李坤生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQaPg_XyMq8wLS-VanYWClRzjaEgoa4IeiKTCJnzKBnzS_7yj9KV5F8vww==
096法登他000077,13,"董  事",高敬先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DPDC7J-kyWzmR7v0eInWFxgTlyoKfA6hykTrHrj7lCUowGv91DrdgT7APQ==
096法登他000077,14,董　事,吳張淑玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCV_LPFiyii66VXCtR_RROTbE90G-DmjJEDq6AOkXeYpmHryRT5Ec3QqVA==
096法登他000078,1,董事長,林健治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7FlUDngDi4JJGryvD83INzz5JYXtr5SqEj-CBxD9_LezWNsA_ZizATZZRKE=
096法登他000078,2,董　事,何經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LgO-5jHvwL6QFSeyKFgeAkqDqqxQ3WOXnjSG_gh0DvfWBdnekXlZgKhRaMg=
096法登他000078,3,董　事,張清豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BUI3YNYcklztHb8volWi2kBEVUopRUnUO6whUghdMAU6DTYEt8j4MAQ6YTE=
096法登他000078,4,董　事,吳國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y037ZWkIOJ38T3YCXhcMZOLMJZ6Qszxvs515FN09cslFb4LJMNfYw6eHDuQ=
096法登他000078,5,董　事,李信甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SgqKe0z9jVBN5C7EAgcsJEKosJU1XDZPLu_F9AXkIimgvuy1NP0KiesE7Dc=
096法登他000078,6,董　事,林茂得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bATEDEDfUFEfWEekHBQ9eg-vtpkXDtaRyaHPVAugI4H-YUZjQozRKrgy71A=
096法登他000078,7,董　事,王福源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzxT-NgxWXFBY4LVCFrSwjaO-KbbUFc2m8r8iNsLuNbbqebiUjttt9VT6bc=
096法登他000078,8,董　事,蔡佳宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DBRat9PxZmGKIKkBotNWFvw2tf162DO7hSCRbiVYoCXwF0JeIXkOssnT-3I=
096法登他000078,9,董　事,劉國昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cm5w5Zmib5FEA05tcI_xTYvVot1gq_Iu5pWt7DnyoJNpukPRkZf_ruUNa7Y=
096法登他000079,1,理事長,蕭碧真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H5aj6aTvIKCQ3bFsuh6OviWPz-Xk-XMGPlVOKB5Z4RNxN6cqyJXFkfyiMXY=
096法登他000079,2,常務理事,賴火盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0gGVgyhKuedraspZ_L-gfKEZY-oY54t75JVzB2APSVg02EcFp-G6yyetEg=
096法登他000079,3,常務理事,何欽城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WxP4dg2NpPB_Twg40p41Dg7vpfE5D2mk8sLutGPz7aAP78cMiYY8U6HiAFg=
096法登他000079,4,"理  事",劉萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DUsEewty7piq58ZlCZuBOkpLguxhv1GdvPPeskK-yJaDykUzRqj_SUzPyCw=
096法登他000079,5,"理  事",盧敏三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EDvsjsrPfTDpPyuWiHDNF-PmYw1-jC09Me9H7C0ctR_ye5yFyaLt6kaO0nk=
096法登他000079,6,"理  事",陳何鴛鴦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1KVwsp2iDnB_jgtsLs7D70jsPyjlEw9-1dpBCv6MVNKU1t7zfMg1QE-SMs0=
096法登他000079,7,"理  事",何正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5eiVVof_RGihxs5rLFvV5gVRDjNGBbmhyJSbzT7_zC8lDKoHU6GfN4Ek1sg=
096法登他000079,8,監　事,陳福將,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TTNpD8LoSMud22hJHWmjhOp_Zyzp_XBrWSr04QsJVDdzz5Dq1dhGMlSZOHQ=
096法登他000079,9,"理  事",蔡金聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pNyZffROziFwiycjPUpX1_oQbswlIt3eoYCzkRyCW0dhxFpFsslVCIbfvD0=
096法登他000079,10,"理  事",姚在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DRHrWwq_fzK5poq1JKP2MZ-5lhw3CLDQ7cMatPB8Maz9bmeQX7G-9GMzGbI=
096法登他000079,11,"理  事",郭來旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ov4C83jXVA7Xtx-D_OL4qttoGH0t62DKKJO_UGBsrv4hdj1mayS726ljvpA=
096法登他000079,12,"理  事",曾木串,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqvUEMyqx4kBI11yvmk0J2meJalGOofL_9ma4gd7M4k1GUeWDu5RG-XxuAE=
096法登他000079,13,"理  事",蔡文男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-erJHQBicjq0IisXLQe4BvgUIsOwP9hmx6n4c6fel8bdRW3yK-CB7KtNrfE=
096法登他000079,14,理　事,邱林碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gJ2UTP5EsDZua0PBsicWCEOd-DGEdpbgdrl5EWa37obSmcO_1OUsUFlindM=
096法登他000079,15,理　事,朱黃籃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cOG9qMQ3PK2wHzDdXbDSlVj-LErZMulXkzBgr7Kyg7lmTjitZANgDmbK-Ks=
096法登他000079,16,理　事,林梁雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eeg5gink-Efn8fIRLlcJEnyPaZwIXs5s6nst8NQFUe4JyD5PUOjjTkRekJo=
096法登他000079,17,監　事,張瑞車,https://aomp109.judicial.gov.tw/judbp/whd6k/q/51Mc68olww27jvZ0weIlNsWUWGWKSgg8o0Z4Oge4flpyqyDJ8oXrst2KauA=
096法登他000079,18,常務監事,賴元聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KU2Hoon9X84cpSWXhxuFl-g_c31y-RjYTePh-l5fL2NJQDp4oDiSn4cbhpA=
096法登他000079,19,監　事,蕭頂成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iy5ytNasUBvp19j1M2vDxge7nGfkmf3xRX-gPlJOulCCe08kRe-7eJLMV4E=
096法登他000079,20,監　事,李鄭翠連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2SViq11_qCvWp20bzEQtCOzW2DtJwrJBtoX4l1Z4KPeDECjIPBkSTeMx8iA=
096法登他000080,1,董事長,張耀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQtfUTkwIPALzLOR6osMTIiXQ0Bz7_BmXWsrW3FrBXPJL_lawROYsvCItg==
096法登他000080,2,董　事,林人和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e2hgomEHRr6_XL02IduKALLKMSV8PlQHT9rB2ETwa9zdaqKC05MnacMYNA==
096法登他000080,3,"董  事",朱欽治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P1av4zeT7ZYCCSRM3QnATL5oCXA57hc_IAmQeTcYO-7nyaDKm5RZsnn7AQ==
096法登他000080,4,"董  事",洪秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vWC9b23jFE9POrcjbBoyuizAEqa_7-R-l15IKWAmIIo-y8-Ux4MT_ef3Og==
096法登他000080,5,"董  事",朱欽明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYAUhOLwQfa_tiU4tXa3UbAuyuqE6Ll4vgKk9-Xtn5lCeG1yfFiPs7gVqA==
096法登他000080,6,"董  事",劉敦善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MAVzXiEjgoj7aIQ6OFhxyEGyKm5E6PJRxFB3PpNCZpJsUlvp1ft7HMFWpA==
096法登他000080,7,"董  事",程修民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qiln6JKo4M4x-qiGltynMJdwwegwF4ar9mZ5Rr2nvSino4Wr_vJFE5PPA==
096法登他000080,8,"董  事",金玉琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ialq7NWKMT9zGlvHAbLK4C37Al5xCrzixRKVP4qnAKRDnXTtYeLkT4WXZw==
096法登他000080,9,"董  事",王海全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_PMAl4-EMWMTanOj-bRY9olotOoq25iNvxg1GL_EHm3L7BqCIt5K1nk3UA==
096法登他000080,10,"董  事",鄧之嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/olLJbcaxZgTlcfK0-1a0b4JMS8wUXHpY1zZLZJcy7G_Xn5_R2o2aRX8ISg==
096法登他000080,11,"董  事",陳秉鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nZwxnVdHWJuLGaudn3SSRXQzThJIpg2d5i7QXM8y4n9uXJDF8DrUFvOXw==
096法登他000080,12,"董  事",洪清男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tz5OglIP7DyNyR4T_p1oVjJbSKgoCDtvUmvuxcn89VHQBC_YThNRr51gLQ==
096法登他000080,13,"董  事",伍朱榮珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFYpPv_1nSoftLlR92Q23SSSMKdkdP6_Levm72LSIOsjkatFTQ_BXAIGpg==
096法登他000080,14,"董  事",朱欽姈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3YXeB2jzq7Xk-yBpNqd1x7WIJi_5VUcYFEhyl-DJsruwd6CXoYubgLf6QQ==
096法登他000080,15,"董  事",朱中逵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FV2da6b-mJmD2IukfyB0Mmt4pnbPdGnvizl-x0lIx7-rFMsXymJyWHERIQ==
096法登他000081,1,董事長,釋傳謹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_9DsNzZFxF5DDre3zW1b4jYqyBVMiET-VPEVkUfX6o6Xk-7A3YXI2-KDjg==
096法登他000081,2,董　事,羅義翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oyl9JouQvQ-GtgI31VLzWy8ugVR5pYAVBIpJdpW7Pg5ju_wM28bD-oGuMg==
096法登他000081,3,董　事,陳春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctnep3uSTorcEaPQLlxMIPPG-3hW2DQ5iOU4-c6i5yQxI1m5IQbCnoXGVg==
096法登他000081,4,董　事,徐黃秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s5JH-kvOgDL9PP7eNo5HaI_ilJFpuy8RPbGTT9AmdLEXwUgXlGeV90mjRQ==
096法登他000081,5,董　事,劉陳寶枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MlwY78QFNH4zdZHfvQiOhFlpXh-gznyAO7DLj0Ip6nLT7LRSty3TFE8z2Q==
096法登他000081,6,董　事,李茂男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qqszUlraCUQ2SaujUh5p3Vv7WPC0nohaMLQQx24aeM7FsQOalqvpdGIaXQ==
096法登他000081,7,董　事,徐新榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PoqnanpCMuFPcTaQJz9m80AzTnbQfy7cE_an4NVwfZEQ4OCUcymcHmmSFQ==
096法登他000081,8,董　事,洪金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y5IpTrcHxpH-yD9mDXqjINkgXZEMnnZf15bthgL9nZl6Ikxo7oBGrxOGRA==
