登記案號,序號,職稱,姓名,網站連結
096法登他000041,14,理　事,謝雪玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/riTiOChmaKhtYbm1wje5kxHnuvLmRMrP1Hetb8mAkZcxQvbwJPJiW9vw1A==
096法登他000041,15,常務理事,張天造,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6uxMRxMSefEalS6D9Ig4jW6F_NaSerD5vO9X3BeXjExlvqnWyYe1G7RTw==
096法登他000041,16,常務監事,黃思宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qyax8RFIh_j4uMFk5uQoojYIxGC11yWHr_8w6LFnpFe574TgYrv_cgFdrw==
096法登他000041,17,監　事,王慧雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NW-9nPrt2cNrXJgjYwJUEYYA6MTppMOOlrKgl2x7UMFu5oWImq1kjbTQow==
096法登他000041,18,理　事,鄧煥禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s4TXzGpGSjB6wDAJPZkryFDn-Ne8WqWVky4Cei3g18IyNSFl4A2IXxwNlw==
096法登他000041,19,監　事,黃春蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oWou8px6OfgUAmqc0QaJn2BgNtMs71A-m2w3chJa9gh91mGjOOfsOQvkYA==
096法登他000041,20,監　事,錢師雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3T-GCiwYbzUSRTB6AoHttomrk5gUbTZS04ZkHPXRBIGqa4rb4rEHE0bfA==
096法登他000042,1,董事長,陳嘉強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lWIT8CjJQMfDVsqZ3hOt_CJAzCdbh33BKeVbIzgCdRAC2IXsN02sOPa2yQ==
096法登他000042,2,董　事,韋多禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zusTeNnLQKs0jOetX7tbai7q0kIew-mywgsMtBk4A5FDRfW2UPPRuR7cA==
096法登他000042,3,董　事,柯慧娉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/taaziqa1138hMEXbPsgTnKKIGOitNhvgAFfMpjm9LFPB8hsorNrumoJabA==
096法登他000042,4,董　事,高信永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vcO3VcACuvaQZBS0S6jc75CW7wTdm9ORED_KNVXYIF05EnhjszxyAreiAQ==
096法登他000042,5,董　事,高春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oG-REI_LykQdvpKfl5UENefEyCBVdQ1HNmssE8d0TlSdTW3r9b3Ns8mJZA==
096法登他000042,6,董　事,劉桂香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZtrB2zeRvd-l8c-cTP7yQF08QCJgK3TeytGQn6YPWf6Wsvtpst6RVKf27g==
096法登他000042,7,董　事,郝淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2e06BldtSdnwLooycoEBnqwMZIxNPzKauqwj0MHxMHUESQ3VQ-5lUe7gFQ==
096法登他000043,1,董事長,魏惠如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NtDdKPq4EETQJMisjGkinIijhbbPHxcr9g0s6QV2KwO2S-2VAbJJKJDQAg==
096法登他000043,2,董　事,魏早辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zdyu2PceCh_MOzlYT5YwdWjn5P_LIQFNS9sUuFkBhsC6dbEKOadG-leEIA==
096法登他000043,3,董　事,沈銘基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ge6db0384W3OvftAWkMl8QJa76V9eLpD4at272JgMAjVAzWsJWg3_trooA==
096法登他000043,4,董　事,謝新平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Pw1wwvmt0Oq1SXX90mDx32Ro1SA9xidaZeoWJ3mP0O0OdObuTkM-WZUpA==
096法登他000043,5,董　事,魏早炯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJsSv8yxGdLtYTiaN9-Baf2yhIdo_XSHXiAuWVtiNa9FfbeWexG9DDenrA==
096法登他000043,6,董　事,葉秀陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNgKzPVlMEeU7K02mdvSDIiqgfU6h-352DolP2PcEKx8-7MA7TeV7UgDXA==
096法登他000043,7,董　事,盧欽滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUuRC2JvDxdl2XwZx-pSRoWeiSLPjGoiQNmmrb_d_wucA3WWcv-EaCpatQ==
096法登他000043,8,董　事,顏申甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xhuQ6dJdui__VUs9kzkYm8UZHu9YEjhtMhvzIC36dqSXWOl1x_fT04NZAQ==
096法登他000043,9,董　事,陳維漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbXrA6uXlyMPYpAVxAR8Bt1gdkfiGL9TlytIyLhPLzjOAqf7LYoSdNoUbw==
096法登他000044,1,董事長,王育華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9_3Juz9ckYNI7bX3AdhOAPAoJJ6wnrttmp8NAtmjSkpqti8Xy9EvuK34g==
096法登他000044,2,董　事,王廣亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IElfQoW6Pf7mruQU6HOAZc-CXpH_U28optZOsD3fB5OYju2fUICKbfUg8Q==
096法登他000044,3,董　事,王怡心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sb7qf7B351zDuO4F2DMUumC_DALqz5Cp8B7Hb4yNTYggaQFl7ASNykcTpg==
096法登他000044,4,董　事,王朝榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsAqqe9ZgIu4XbMIPLvvwdMHvM9OZFDSwua3m1uWN37z6S1LAPTNsGne7w==
096法登他000044,5,董　事,林時金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-U_pM7jn-AlbQczbKN3RcO5MLiU1x0LmDoMh-V75NKLW7iDlXaVXCi32ZA==
096法登他000044,6,董　事,范道鎔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bWOHaG0Zt1K51rmJoL9s8zGgx3SpoFqW6VKF2xsZWXUxPzeMtTQ8aRV6ng==
096法登他000044,7,董　事,王育豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sVBi-0APl1nmgvsonCEIns_OSUSSa-6CVP4KbWYhn5uPbG1Rexc5yadrwA==
096法登他000044,8,董　事,陳鐘恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EXWPEB52oUjR_itSOX2_DC7vfcmT44_AXz4DvgTE5kKOxupRFXAKgqaz7w==
096法登他000044,10,董　事,游陳鳳嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cz0GbHgRgyyK-Z8ph4kC3cB6poj5YUCjyXcI2U1G_CwJGOh3CyCWdrVAGg==
096法登他000044,11,董　事,蓋浙生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pjwVIXwhtuV6HRIe25mOLn1X111ZADTyTLSfaNULikoUyV7-oMyFSJBaAQ==
096法登他000044,12,董　事,張雪智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zpwqk9jWog8tv2zHFnNLcpSYQT8emLl8hZKwkyvH6efnGRK6YwqT2GJqlg==
096法登他000045,1,董事長,邱雯鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FtRruZlsQQs51QfEI7Bv1xNj7eL71fZmjQhur0KYjVX5ZYHZXICA0w42Pw==
096法登他000045,2,董　事,劉成基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D4P8Q8CUhnPzoBsy45BiBd5s3JeZYcKXMsKOl-K0yjvdGulBJqb_6_B7MQ==
096法登他000045,3,董　事,歐錫祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4xANJPeAmXCetN-Oa_vkLwAwHHyvuzfPI8xKIhWI2a4xtq8eb4EXWR6hgQ==
096法登他000045,4,董　事,胡永泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OA0HDtU1MiWx3pEeufpPHdSgigY6oaWOPVsINyQFgIMBnY5GcTVs5EoN8A==
096法登他000045,6,董　事,葉聰哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N8lU_vMyG78ZdGgjhmt9AKG7WEZvzRcwuwW-HJk34YaecD4MJaVkbjkE9A==
096法登他000045,7,董　事,廖錦雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPwQZ1ZEOLLmtyzVXxL5-v8Y6RwDzOJQ5JTbfBiX7nan7QxR0Xl-vszHkw==
096法登他000045,8,董　事,劉順松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZ9w8Q50BYgeX0axMEKtBbQSOxqGvMiCv3sOGqw8vLpxxXVkXC2VVHSYXA==
096法登他000045,9,董　事,王德源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A0E_Kzertjqem1q-kGAC8up49_itRWuZWXbTXN0sSpGgKuU926_wJtiRig==
096法登他000045,10,董　事,彭淑禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1GmYOPYF24_Urvxdjd4yNt9MLO2nEOPzF5N9nm7fnzFnGKx102oHUUOBHg==
096法登他000046,2,董事長,王志榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lODsXPWbo4B5OxIBtIhoOKE5qZWFZwsSjoHyJWUkYoFw54m-Qipk4GrS1w==
096法登他000046,3,董　事,王任騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzUulJp9ZFsjC6c1QNENMRdtYBHEr9gXyOLYtQSgGrCK7ipAnSjXk4G4SA==
096法登他000046,4,董　事,湯炳光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CzhC2pDkTCVJwcf7_18d8IMbyVEBRyVr-0VRmQxUc1XTamya_aX9ZIF4nA==
096法登他000046,5,董　事,曾昭敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lERA3xybPeHtCUlJ5YZs_H5LRp-upTDUo80v38Y2wZqj0XdA1hm-j9H6zw==
096法登他000046,6,董　事,陳萬選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsQ0vZiusDRu-u0GILSDGzE_fkl6gOGdW6xZcl1Kyd_UItdAzCRZnwV2Ow==
096法登他000046,7,董　事,劉振台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BntpEPxdL8gpoz1xSBpR8XfjpNJUUnFMDJqBBJpQhhad3g5DC0wixeuPLg==
096法登他000046,8,董　事,湯胡貴香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uRwbuO3FiyQnZ3mESxHKTgtVDXRGNQFKszYHAqqw-GJIsrRl7EAuqmBMIQ==
096法登他000046,9,董　事,蔡秋玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qPAIxBsyhp5Ki9xLIHyxmEtY4Q0SrkkhVqr8le9tbiTLWNVzhQeha9BneA==
096法登他000047,1,董事長,侯勝茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PRD1qZ2ILz2kqwm1Q2rJiypz_T1efFOIgKIf6fWH4gchWk-gWMzDO7tWNg==
096法登他000047,2,常務董事,伍焜玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G3UYMsH5ZBW7ePhqEPoRAHH9uGUw3CdYiby7itg3qrx2FW_Ed9VRhxM5VQ==
096法登他000047,4,常務董事,陳定信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GkC9J9QYYBAQyBPaSZjIKQtN1s1MPYQTXG_lt02WuqJl4_LaVmEEx90Utw==
096法登他000047,5,董　事,廖運範,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OIS4qxqaluxajlj6BjuG66NMEj4U1pe733NwhYDi9-ICgyj0d7qLfY2Q9Q==
096法登他000047,6,董　事,余幸司,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXxFrXH4TSjt8EZIUSwwJ6iKRq0uU-SnXAbcfge7i9tm1WtYEN-6xjrNtA==
096法登他000047,7,董　事,李明亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WmQ4fKL7LwKmEbJQe5uhtmEDwTipJ2MNdXkng2kz2QXgoel1HW33tkEhpg==
096法登他000047,8,董　事,杜正勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OI-gROywMvXCcGHA0rfsUw3wJw7Xa1sI6ZPJyvFxsXPe2n__cVMtri8zWA==
096法登他000047,9,董　事,張德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0cB7ajM1_vyZyMA2A438vhymktUZsckppUipzR7sd6U4C6uZB8ldYMaglA==
096法登他000047,10,董　事,曾志朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IvLZdoWpy9p4qibPWGeqPqy_xbHJLDXTTvY_rl7l5z--JyhLbSKNT5rw0A==
096法登他000047,11,董　事,陳建仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-PZZqb6gTGf7taBeSN42HUs9dA0KlpPxaRG-yd2HDYryiin7cbGgW8aTQ==
096法登他000047,12,常務董事,許重義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkUyhlN3IfDraYkzwqOwbDGf9y07CQ6cXaJcHRdQDM_nukoAp6ryRX2W-g==
096法登他000047,13,董　事,蔡長海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bh772UE0VN6o-zYIMRFyNIGDWOvmMVOkqw434S-l5gwdaoRZNhxHQe91Hg==
096法登他000047,14,常務董事,洪啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pppzNI1r2rUJxupjLTK760WO7-3AaEiE1j5V7c5q5Qg1llpiNkcdbbeieg==
096法登他000047,15,董　事,賴明詔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSHxFz1eBdQO0hL3EQPN2IXUxqjy0u4g35T5lZo0KF-akPrm-hvFHqpgrQ==
096法登社000001,1,理事長,陳育平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Scsu-xagkp1Cnkf2a4XIL7_a2GvQSb-2L5YePnie6N_OCqgCAarDTbg6eA==
096法登社000001,2,副理事長,游惠茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJ1BPhioGYMQGA6tyLh3XVZkQLBBCmH1PRlbtlUiX8T33ou3B_rLmiDrJg==
096法登社000001,3,常務理事,張雅琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HNHIuiQjeN9cNG1S7APHyJVCZyEKohad0QYjvuiyhPofdLR1kXpCTVRsxw==
096法登社000001,4,理　事,曾淑敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bva5y2ZpN7vkqhf6SoInlSTn2UdEF0AIOnOxhJD8OMHBizQ0HChF8gYtw==
096法登社000001,5,理　事,柯雅玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ceUbPtVn5JogvMJXalWlmtKVtp0QtnNqddhZ7Fd-INv97rrvEsm8H7uU1Q==
096法登社000001,6,理　事,胡娘妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G6wjylnGAfi8oFIMEQMPRf2ZUhOEqCwcb4jCQxCZXCFNxczi95bG-Bq95w==
096法登社000001,7,理　事,黎彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pw1a8jlwbw6hvfC_z2kV-qYQTHtrrZDPJopfJbyU8fZ2dBKsVFgVke_qjw==
096法登社000001,8,理　事,蔡妙蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XylszyvS-TTC8ZnxByG-Lvtj5_4EARi-djwNxgO9NJ87ZRIply44TUVs1g==
096法登社000001,9,理　事,王慧雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E2jyHOrfMMiZI5n_dOtL66FJhIih39Pbzn33X17_yBsBRkCv2gN3B0MnbQ==
096法登社000001,10,常務監事,傅美珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UT_vx3Ry0bI58W8ydd5lQnU5nolXwlAn-jGYzRM7U8skVXLKKb_980isAg==
096法登社000001,11,監　事,周玉滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3ZdzgMY3QywhxHECMY6TYUBVTCny_Uc5j-jg8aMQyrLTACKZwm36NCW-g==
096法登社000001,12,監　事,羅桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfRBPYrddVmiEMhDcVne0hlICjP_T7hUKqlcDWcVMtNuWUvf-BGzNoYnlg==
096法登社000003,1,理事長,邱光華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOGBF0UnIp3dpEaNiDLHgfpNTfwaGkSLABHm6yOpsJQSVV_TWgjDqgQMUg==
096法登社000003,2,常務理事,廖正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JFzOdddQEkQktLLJDs2jplAZRB24EALKNSSzzY0m0YI60msHGVOt1hbqg==
096法登社000003,3,常務理事,陳雪芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qf8L0Im1BBE2gAKVWHcpE5sT05-LtK-VdtDt0NdufEBBDvjrb_jcaYwsPQ==
096法登社000003,4,理　事,彭木森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGEt9c_1S1uFjEawYvtVzRZTS67gUUoKjpYYS0Ml5OkXMUc_8nvbQlc44A==
096法登社000003,5,理　事,蕭德康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYdedGqnrvyBfy8JtDPGAUiovhycQH_IGhQzdFKq4fQElGDUX2ATqndgcg==
096法登社000003,6,理　事,徐坤福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4sO6Cd-QsW4AnEYbwj5CkXScNaLq5m0UrWKL4_eMxrJ5mG979GwFEK-MrA==
096法登社000003,7,理　事,林政寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Nm1MeY3QS1X9rAhvlDSalqWknr_0uMPdKHh4zLIhSAZeOh2tQVFizY3HQ==
096法登社000003,8,理　事,陳啟盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MgehtU3XwfRXwE82WsD-YPtF-P3YXCSbwoTd5NLrX_YQOC1DAQIx-kgDNg==
096法登社000003,9,理　事,楊博鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-G0MA3NJhnwQak5mV_wentWvEsN6kzmrsEI41vJV0go2Hugvc1ieLraJw==
096法登社000003,10,常務監事,羅邱梅蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5r863r6YD-3eEXEZNKAUlZHUAntxJRtqvaAZFWUoKuEW-B7PK7_tEK9fQA==
096法登社000003,11,監　事,藍桂梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hP6J4srnWSnsbncmxN_YMC7ufL2jGDYU3qyOatF2b2I-_M5Yg35rqEWOBg==
096法登社000003,12,監　事,林江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7fYXFshxaXoaTABU8WiLkQBFrKxkGaB1PGVFElJSiU4YFpfYDGL73pyuVA==
096法登社000004,1,理事長,林玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GZtKk_LuXkRJPzJu296_iCs10HdjlbM3C9tXN3XNHMhjiMS8rTsP9VTc0A==
096法登社000004,2,副理事長,黃純滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y1zZGpkSDSQpGv2a_3OADlsbdXN_kPXsLVR4NeI32Lr9hk9DZe_VeJUKdw==
096法登社000004,3,常務理事,鄭福興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZlXbaP9D5M0DWo_-UsosPBYFCnWpakcRgpT2LBd6CYSqE1doSh1cVB-2FQ==
096法登社000004,4,常務理事,"陳    怡",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ofGoPSlcXzFjmsQBBVlg9bip0Q2y0cSSrTYRlBbUI76aubWDv_B7GbAKrg==
096法登社000004,5,常務理事,顏淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wAvh4kzzA_xgT1ZQbBuFaIHtnB0yP-T1YjuXlOhQCo8pBCQK_R-cIbPEFQ==
096法登社000004,6,理　事,盧佩君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PdvodggPVYxdGi51wKHVfnLo9qm8M75FdZh1t4iyYLQUd-IUyGPmK3nVxA==
096法登社000004,7,理　事,鄭建居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ItYMi7NWCLhER9tLsAr5XxB97gtcxeiGqRTWsnaJteNq1MiiOEOzeUhAA==
096法登社000004,8,理　事,孫梅卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oddRtqvj9ULRWKvqTdoAnwTGbMbQ38fJVRgPTZT4aqNiNp4--jNmBK7oOg==
096法登社000004,9,理　事,王英義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQNeGtFNTJ4NG0M0vIgYUP09c0ZW9GzVJVHNpIbelrcs8il0Eibj8svuNg==
096法登社000004,10,理　事,吳建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7VPMl6FXm_h5D2VEzzT-OEfNCqE_o6ncAvb_y9kqY6-rwT1SA0ZSPmtmoA==
096法登社000004,11,理　事,韓駿逸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7LqENHj8AAn8CLQwg6TEAg8T7zXyqlJCxTGSkNwhHgSQ3tX_IlbXMO6sDQ==
096法登社000004,12,理　事,謝桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3cemYIGQHSRQrOEkWa5NR9vGLogQDcAGibCztnT_zhodyi3l_MghtaH6g==
096法登社000004,13,理　事,黃彥慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PTkXCTSD49jzdHwWd0civ0GyU80fhBm1GEIbShET3_8CobcNX_tQDZ-SMg==
096法登社000004,14,理　事,黃容穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mzdvFuOKQONhaef3vJjCCzm6rzhkYIOz4jmtAmIiVJgnVqAosmLJqGyR6g==
096法登社000004,15,理　事,王淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QcjcONUi7YLsCiJ_qNNn8m76H-IclrUKPC7ZikhR79DzX5-dOaXY6uVRow==
096法登社000004,16,常務監事,蘇家弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRyCNSGwjQ9EyI1XWGSRfWooNW1sunwDhJIAR4QaDQ2pmavvX2Eb1pGI2Q==
096法登社000004,17,監　事,呂麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TTl9rZYbW2LdhG7q1wfG5sFnJtZUcHthcgBw1QsiDu-3jfQLOPmLjM7Thg==
096法登社000004,18,監　事,鄭福銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NN0qi0ltMCKagg2GYUR95XfVrVv-agvTQXZlHQhB4u8uonVI2MBUn14IkQ==
096法登社000004,19,監　事,盧瑞雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8N4BKpuR2JVgG9NQNAqNMUfPqv2CRjrYicrqNyL635tv5Y1Pz7NPQJETGQ==
096法登社000004,20,監　事,周怡亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hpJEN3-o76W5crlh_jEO6lvH8pmxpIR7bPc68XOlEfOKJ91O_qQqbo-_ug==
096法登社000005,1,理事長,涂金榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uwSurXx1ry0xVX8na8dVfiu-NO6iSsNmMoKxHS63k6pUyFTOSRxTiQqWJQ==
096法登社000005,2,常務理事,楊國安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5rZ3s2SJCQ4fPSvmCfLmoNBnyxD3KOF8svGMvghd6FaUeRW5dJuYgR7JJw==
096法登社000005,3,常務理事,梁仁勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T103lYznS3UQ0E_3Ls2Lu6mxqwwSsBbijdb6IHjKQXihBmOqbU2EJ69CSQ==
096法登社000005,4,理　事,鍾年誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AT0mxDoBhWvxlo3P5Lqfm8yX2h6teNv-Zhke9uKwlYwQYGKgWkqx0gBfOg==
096法登社000005,5,理　事,羅順河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w3aDkxQwkukG_vPlcKIis77vxJlkbBhaehw_TyVFHDrwOtMOe41WpLrP-g==
096法登社000005,6,理　事,黃麗明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4S1x_C84mMjqow79wYsx7Onq7fz503YvX-qQf2sMUnvASpqpM064N--8g==
096法登社000005,7,理　事,葉啟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_3ygTDZ1h0yDIWJ8FLgJR1DXbaR264z6KHe7tw5HWzrpcDFdPBcXpzrg_g==
096法登社000005,8,理　事,蕭孟郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/51x2StE63g68nzGUjfVFwgW_waYIa_q5VIifsxmiFHkQgotSyvBAif764A==
096法登社000005,9,理　事,謝孝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q9fOdlo9e3L3_gwrl82jBX4IRApIM1aUNqZM_v4piykwXUjDOAw3voX3gQ==
096法登社000005,10,常務監事,李榮築,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tsiJsW-Id5d2AxAdb4K7J7bULHSCfMAJQ4w_lNalXaKAjDzryoYGHYs9yA==
096法登社000005,11,監　事,張文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5sLP6ze-avl8cUn0UBHNazBCpjH1w2oxyjBToFtIvDYXvXym8z_FlGHp6w==
096法登社000005,12,監　事,曾瑞宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jgFycZQrIDy68qbd7Yg1x-hdxt8gIA6PKfga1J5ShNq15CTD3oX2UKXOyg==
096法登社000006,1,理事長,王育瑄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mlTSsBSyoB2WvLOKY_5mTtYIkvZCsTboJimuhDOAIaScRnvb6nVwWEVAwg==
096法登社000006,2,常務理事,吳文儷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P19Qk1dJmhPg-vt3Md9dLJSVjpt1lb0w9oaY7reWzwwy2XxSlXbnSJNY7g==
096法登社000006,3,常務理事,黃永杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4N8UzAUtYnFubL8jI9mVLvx4sWrxxikHWSDNv7hRo67DPSSfGZg-DdeehA==
096法登社000006,4,理　事,劉慧瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yO97tpXe5pbvGX_utGwDeG6CYD3EaGuYeHMUth4oNYJWs2ghew1IOnZcUg==
096法登社000006,5,理　事,宋世忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/33RRjMi6-11yBCzn3JhIeDkNMnj3bfffW8L4NRMfJRqFgWA1pAkNipyZzg==
096法登社000006,6,理　事,吳昌星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8cNCocu-r_OsQIGuvDrUgRHw91Y844kiUktaTOcUmWxDH3E9d8S4srFXYA==
096法登社000006,7,理　事,邱榮彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OX-X3f6pbJdNyrKpyPfcTNCB35fK0CtgNzOHz1cfyEfQu9Syd9HsBTttWw==
096法登社000006,8,監　事,盧佩萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ovGTGKKKm8QdK4cYibzFrjvgFNBC85TdEbe8iAhvwlydG5Lutz1av7lUbA==
096法登社000007,1,理事長,連靜娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9JpekB9yNQ-7ysYEL8sO2O7fuD9FgdKiE4EEYmiLBVTJwWML-S2tabMHtw==
096法登社000007,2,常務理事,吳鳳美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9hf5DQ_6Je-9VEWbIOCycDZHzfxO9w9HuD7kIrYkOso41U78kvhnCZ8ihQ==
096法登社000007,3,常務理事,梁淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J4GpKRCVPWry_SDtdZxEQC42t-I_N-cNW_wxAKmh5GAv0ge6f51k77eC7Q==
096法登社000007,4,理　事,杜美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zv_-hJwVjYNeXpm9rWuLsgFBH5jmwa-nHk9OBhZREmVxKC1R7b-RPuLl6A==
