登記案號,序號,職稱,姓名,網站連結
109法登他000097,1,"董 事 長",陳邦禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JeXJwOaTQw07D3CrlrKqguXv0vC_TeL77v6q8e39mz4232SlaEgxT-rLtLA=
109法登他000097,2,董　事,"黃  城",https://aomp109.judicial.gov.tw/judbp/whd6k/q/jCEywz_dLP4dgnd39CSXjTpkbthHw6BhDeUlFo6mG5sspZBQWbwQnyfkCzk=
109法登他000097,3,董　事,林坤鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yussl9ubsFPGft2t6MEZs1u5W9qxmShlHTQiQeuAyiF70034X6RlWK3JNNo=
109法登他000097,4,董　事,張寬如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31VvYPMPnFZTdgZiXsKm773oftGNC9JTDRQiiPHbnq2KfTPB7_sOzAe7rQc=
109法登他000097,5,董　事,段盛華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lmads9ISHJrL7RMLKGnUazAtgtYI8EuNtEpd3BbMC6-7LJ9J5VVGfvCKZRo=
109法登他000097,6,董　事,匡思聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mr4m5DMSrn9zlKsuZVKj28W2oiVxXeVsuA8WZ-V8giyhbWRfcRt5IJljnSo=
109法登他000097,7,董　事,杜聖聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/netaskCngsvRFjUGIENu03ZAj5S1oQZlrw4nGS7oy5c_vgn9hRiXrD_y-9A=
109法登他000097,8,董　事,陳文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GUtV5LoDcJFfjYYzjT3HtkdTqFPMlTaXkbP0m8sVy7736haI2oGebXqkBjw=
109法登他000097,9,董　事,李珠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/msMLqzre9t20Toj-kgOXu8DV8C91w2OWSaWd3FT5ZYN3xuq9_DUTHp60_LU=
109法登他000097,10,董　事,游禮陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hPY_SmiayRKya5KWqIpgBZt6IuIbFKQ3gov9CoW_PKCFcmr7ey4IpoJvVuU=
109法登他000097,11,董　事,邱維誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UtK-Eu1VYX0M6nH26shPeIXq_U6Dggb0CneTpRvs8exxsTtkDnkAqq0e80A=
109法登他000097,12,"監 察 人",謝登旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a11S1wh5ye-dByt3ET4OefkpdSiipal6rwu86BHMSzO6EysfCDC2WXy86fE=
109法登他000098,1,副理事長,游敏傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w77-K5zY-14ys46sC9gK1K7htwbt9ATVU3a4sPtioZKEHf1NKzC-JyEwIPw=
109法登他000098,2,理　事,李秋銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DDoDOPSbdXmq1xisx9vOZYp634f4b-x-8PrpGgfaYOUNnFBYwCSyY-ibnog=
109法登他000098,3,常務監事,吳錫銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t80HrmRsLQn-b6DRHLsVdzsH699JtXZWeX5ZGfM6CyaSEyw-syzIjlBc2YE=
109法登他000098,4,理　事,林正欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tb4gmdDxTMSdnd4GFm9whUpwqYnbFcV713FjOgYOGEpUPB6BjA7zhnE2Q_s=
109法登他000098,5,監　事,曾培雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UptyHckjtwFcNEDx7Q8FfW8QB5EBibpHyfC6G2ekuGuVJRY1H3hvQLkLqEU=
109法登他000098,6,監　事,林恒毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EJnAbOZgJhS4cRaRl5KIQf0OGAE6f-gaxzPbB28cNZhiSwqUeih2wUC13Q4=
109法登他000098,7,"理 事 長",包漢銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Pr9ncYcmXrgRsWaKyANZpjeaB10IcPgZEelicYVsxWTA0ormVjaBTYF_qk=
109法登他000098,8,理　事,游儒倡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IB8KNCOG3oji_z_t9EXj4KqrVupNiUYmFkDg-qLkLKy5q6QgpnScaYb_ME=
109法登他000098,9,理　事,林國漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bzs9cTIDU_6uKLZ8m0Q7Cw6HXGbePTw0jPV-FeTGSLkP0wza-tBCvYXgHpA=
109法登他000098,10,理　事,黃憲男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ufvw7ezChCoX_Q5q_w_zK4-U_O4VMOIKfq2egszDKxP1eH1TQCOjk6YwmBM=
109法登他000098,11,監　事,林忠熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQ4_X8DdvXRvoaPWVT4loET22zbZ3LGBgRbSI_nCZn2AVFajt-ccS_QIpI4=
109法登他000098,12,理　事,吳偉豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGHetgNtg2sIzC6lRWj3Fx8iXzj5P9t6O6ZLIMHViIOOL-dAmHeN11zNPr8=
109法登他000099,1,董事長,陳游介,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UY21K9kRu606kShBCg5L2-Wx8BxxE9VaOXFDF-EPpB-vGng9kkflN2Aj70Q=
109法登他000099,4,董　事,徐子惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_jqxIHE5DrSGp2qBoZpdaBb6ZrDCa-s-M6QpQ7A9lGdtO-IDKL1wUf1E6Q=
109法登他000099,5,董　事,廖容萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eJZ8lT-zGQHeyzCcPKfKDNakghJ9OTWczUdZAbmlL0HnkqzCJsXBRvEAn4k=
109法登他000099,6,董　事,劉燕琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQ6o-fZkPnuBl2DNLOXI0SfJBrexen_i3xYFLP0XBOTO5wNvsnafcTJ07wM=
109法登他000099,12,董　事,張耀仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sv1boUWb_A90ofsZnRYrgKeKTNWvm-ZQOFd16DO0A91FpVJJ98Lrqka7k8o=
109法登他000100,2,董　事,劉明鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RpZe3FWVcdjjRMTIG6PjkT9XhSyxY8Rz9w41yy5tc0u11CRWIPOEpaCW
109法登他000100,3,董　事,陳虞寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KrtF2uxoLE6BqsDJQvmBq7Ni5p05uILyqDXN0D-nFTY99OtKvql0eivQ
109法登他000100,4,董　事,艾佳備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VfBPjebkJKTyEGA0sjRB-THSmV6_yw4-mXmMJja61KdC2dEcvpurmKUE
109法登他000100,5,常務董事,陳保羅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cPaKC8B3jDC891FIJSD-VgNvZV8H-tr1p7Y9x2Gxojsaq_PgWS55PbXc
109法登他000100,6,董　事,唐德恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHrCOOGbqPeg2DOyCZ6NenFtWZugNrR1GSxsez5SqypXKDnc0LM6ClkM
109法登他000100,7,董　事,柯以諾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IDKWO4hIuAwTOacFPGEpifzJFx_Ieadw_iEq-sWKpJTdj1zjBdN_t8ku
109法登他000100,8,董　事,邱錫奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r6uq61zNHN7lTUld6O-BKUzbqG2Kh_ojn9H-D8MZjbX5ptCOkG3i07nK
109法登他000100,9,董　事,謝志定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FUBM34t_ZgRZSDKc_R-WYE_u7K6PBIxFthPnX-oCmc5OoPn1wanTJC4h
109法登他000100,10,常務董事,馮麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QB6rkTRdDtFFiRznPlr5j60_zewvXxkmFTF6KQQVFNDGv7o-8pMHLg6O
109法登他000100,11,董事長,史培理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SAim1WvMJeXwLx5ZYCsAaZUNGL0b7Z_Az9Oa1P50q4UKhzXLDGbCt_wt
109法登他000100,12,董　事,羅明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BEqb6se7Lg9UweVp3T259Qr7pCtEmu1B9CwU9GV5D3nUlfI1ynqF74Ig
109法登他000101,1,"理 事 長",郭淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPv2YGExCDtcXQEE_t_QX1vBUXhA8rTgr0jwuHH6038SIfLCZ_pX8UwHVwU=
109法登他000101,2,理　事,許淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KDNzVRR8AGQSi1mDEPUbA4WQuX9-dp_gx5F__2n3vAcJ_F8qwqhbV5aFcMU=
109法登他000101,3,常務理事,林鈺璉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yBXujyYlCzCzcfY0FfxSqhrcXijkrOR3XqyerGUrEXfaKQVw35lBVkDDudE=
109法登他000101,4,常務理事,林淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8pIdr3H5gMrGvcK2qfgmbC5QfDnJYaAdUzBcqF5pdx2bBgIRrB3gAQEz5Mg=
109法登他000101,5,理　事,林玲媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gOe2ShOdG4zIAz53m4YLA-rFCMpDlya_8pqahFAXrW68yuuUY5hBpKeWdBo=
109法登他000101,6,理　事,方美美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqCL_dj3yx50VeVSYdbGHPeHFb8dyhJq-Bq1dadlYEScRqwisx0yn0SkMN0=
109法登他000101,7,理　事,廖恒毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EVMR1oPbiOCdfQNgqhCDfsvVytoR-or7IMpj0R7OwngAztGX0_TCMk_ZNfo=
109法登他000101,8,理　事,陳美方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aduCquwqGqqq_I3rCeqdAfU0H5mGmJSIkJoyl_rddPlUGDHuIyCBehmWq_8=
109法登他000101,9,理　事,林靜惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X3Zpc5DVgRTdOGaMWT4P8ax-4ueQE0Pz104mRP8PbaNxsf--etTRhrpBwKk=
109法登他000101,10,常務監事,張榮訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0jUMITD88TijDTeKg_GMCf2_M_zkEvpIybc4xJKoFygoe5Uh8Kg-ChAt0Ss=
109法登他000101,11,監　事,江淑冠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ra_cjo9gAmVETqGtRYQngz9aGprq_FDxa7AT4GWQppWyxcoW1ZfjUmIfq0w=
109法登他000101,12,監　事,林崇營,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DT9Q971CgsdecxpkE2OsWw77zoHHOyzbVdXeu3sI-5LfrG-XRMZWCE3-cqM=
109法登他000102,1,"董 事 長",游鈞皓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHBXfnXyaq1dZjGvVAjNUG2rmL_3kh-6W9BtnpLPagHg0AA1ZsDR6baR5UE=
109法登他000102,2,董　事,林沛璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9TTMAIcTxImLogpVsyVmK9rKZCPOnM1yRMzqD7cr-7L4S69TGS2L4KqlF7c=
109法登他000102,3,董　事,陳文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JaKkVF9yB05eF064T0LxNGu8fcxsAptWT0I1fQFVMyVX2gvtsZapanBEEYE=
109法登他000102,4,董　事,李維修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uFWGXI3uiwOGFbL3lCkKd9z11yGNDUrfWVTmVrPCGZYHfACCiK6wISHrpMg=
109法登他000102,5,董　事,陳愉婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3SWA9rP4SYU6rTQdbwq90cVPW6OpLAvmqBQbKNb0uoKWPawmMYoqzHmWnE=
109法登他000102,6,董　事,林宏鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tu0S-b59ZZ77W9FmwMNyDrZ5bIQGA8umPRHJ2x5ejv77eIBl1PDR4ck4W8I=
109法登他000102,7,董　事,陳漢倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQejWTmM3waoqEVE2DrTN1ZtQCAlfXOpbYO2QF41cvhCchD02pIwN90-HtU=
109法登他000103,1,董　事,亞弼‧達利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8v7LlhY5_l8O2PVNskaa95y9MBSU1NIM-B_TjxW5aOrbenc___5IR7i3gKM=
109法登他000103,2,董　事,日宏煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nymHYf7TwDYt8tAuChvkmLMg3a8_dX5olkQgwhYOut-I_pkgQnryco6nHyg=
109法登他000103,3,董事長,鍾文觀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bhdzdNWpuUwa6h5hZZ7078jgQ38s2SxP-jQH-UZq_FeWHzZliSkD6pbeo8I=
109法登他000103,5,董　事,蔡志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q8iQ-LB3RswXMjr3UWUnodDS42mQUbnh7HZ2xivs1lOdfewGq0kp9gPeZnE=
109法登他000103,6,董　事,張淑蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yid2fyY3sJ0TotVKgSpuxQyhL_64F_iF4-MeHXKJYmdJOIAqgx7Atnyz97c=
109法登他000103,7,董　事,許俊才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uT1vepAO_lXIOc14DfluOYup6tDCnWbvGESwQddwcW90m5ErdG1qbc1Pflg=
109法登他000103,8,董　事,官大偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qg4fBr6YmM1njroQJC9E77F0OFz1I866CYRcTim1NKAatQFTMAW4zZLn_0M=
109法登他000103,10,董　事,陳忠駿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8QprJVIdKZHg3yWbaxKh7HOrhaqY_sx-8ALGR6k3nVm7IW--lRN_XY4qaA=
109法登他000103,11,董　事,莎伊維克．給沙沙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Yl7BYXB59qm6yebI8R7mpSO9sdHNcyMiSGxWuNguGOXk5XIULIRYoJL-Rc=
109法登他000104,1,常務監事,吳芳德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DyuCgK1rv2gPCSINZ8TG01saWu4iCUJSwzOg5y0lcddfiz82rEDhr__eKbc=
109法登他000104,2,監　　事,黃玉燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NRjNOA165xCmnPfkv_m9CprMFLeVLofcnWA9fYADDMTqu7Lg-Q_v3oLZ4sk=
109法登他000104,3,監　　事,黃彥霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kv-NVJ9KQdNCjDVXsOuT85aOFud9CwuLm-2q-mUdBGBTInMGzeDiu7lc9Lo=
109法登他000104,4,理　　事,陳聰文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ePXH3HlzUd-0aZAC7Zr63qUhV9TlkAcSwVPCOahG5mCMLME9HgmtP27M23A=
109法登他000104,5,理　　事,陳英俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nxgNUDwuwiSDxkLOCqVXo3Utq1uXe8xJSaNyNedI0lyVLlGigZZ5Ti-Pu20=
109法登他000104,6,理　　事,吳國維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/blp6cK6xy6WfZ26rk3hldN4ARn90mxCQyYVonxSKzKMERBxnJjNCvXnxFKc=
109法登他000104,7,理　　事,游國連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EI-kHgT_h4YXlp-cAZ-ju8YuzFvB9Jq-wU9TVFgBslTD5bTmjUH-1IRI0Mg=
109法登他000104,8,理　　事,簡裕鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31J81d6Q3EkqH8dKBBZNxVNDJKlfzAbkihVI61KXyjiGO-JhYNVnxdxydOA=
109法登他000104,9,理　　事,陳惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/drEhcgbrlKC1-yyyG1oqB2zHRzSacC4LpHFLs7bQ6S-fJafITdWjiLKOE4U=
109法登他000104,10,"理 事 長",李建清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z5D3bf0zh72Jj37n0BHHwK54WVlDucKznNaQNcgH8kJ7qTJxjaS9q6BvNCY=
109法登他000104,11,理　　事,林瑞木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V7yO-T0piabved9NOvbblfGBkIm01d6aZSxlbLX4xMY83nHgQ5E46uFp2EE=
109法登他000104,12,理　　事,鄒金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UCXtHeAbxp6qmlOG_OZk2xYHYhZGso6MlLHQY_PpybrKkgWh7QvdZ6EZ7S0=
109法登他000105,1,董事長,林金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TAGr2fbqrT4AaakTs6NjORBJPFO4hwiFtT1wul6QHvlLVp29Cur27xlJvmE=
109法登他000105,2,董　事,林炯邠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZRSviYb7Paiu_hc1IrSLeID3JGPcUFfMYng-9NQ0Ebrv2y4FbuOA2IEGWzQ=
109法登他000105,3,董　事,林萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o8bjsJ5MTvud88qNq55dCkHm5gC383cQPVBDkB61PjnKLaLBgm6Z6VJnvkk=
109法登他000105,4,董　事,林枝龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Im_gzUSqXaxB_mBlg1ybfKVj_tPntK_WJqkeONQvT7hEKBMAWDsc-bCVFjQ=
109法登他000105,5,董　事,林勝群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GBzyF2UuptIB6llpRAZ6rZLKYkhypvFRN9h8-Q8tmFJv4czd0rhywv9FERE=
109法登他000105,6,董　事,林耀輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZHDQ4PZ1jmBLxXA-P7-ul3KwNUUGNmmsYyHibemK6MTGjJmZtSccTj6f3nE=
109法登他000105,7,董　事,林慶長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Az4en7zr27Zsvdsy2rClzvHk4S69VJHWJUOPzLqGAXKy2eqT4hDogwP7R3Q=
109法登他000105,8,董　事,林益成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GyefoQlDXnL3NQNpL4MR_URUmk40hgQvjKC7bf7H0bwiqv1419-hMn4s6WM=
109法登他000105,9,董　事,林俊甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqCmqB0sf8cc-kRC2BLZXoFT5OlniR8uQtIOGrTfp1Nqs_dykHZhPI49e4M=
109法登他000105,10,監　事,林益賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eu0O0ktsPoO5s-bT7ApSieZnF9XhzTKA9HgzPgyrkMxGk46f6Ni41tRKhwo=
109法登他000105,11,監　事,林世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgSPd_XZ-qjXCzH7qHlBYzJquguJcZikvfFsPndDbIR0podCtcheJ84vqCo=
109法登他000105,12,常務監事,林昆山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1HuxSmhXVYyrvRny00eN0JSAFwlG7e2hMTzfWj9JHgfK3nmyRC4z2pAIYUk=
109法登他000106,1,董　事,麥凱琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qoVAGb8xCuiwQur8RVpDeZ5LnJ9FflyMNBTiblnLwreSX84Y-QszqZfI0jg=
109法登他000106,2,董　事,陳夙明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w64ZPz5JWnxYwrfCqu1yKMmnPs6t7gk0W9lER4yA215rjmw8rm2Y_5HdcrE=
109法登他000106,3,董事長,程秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ioEz9roYuLw3_fXDtBb0raW3NjWf86C7BTGbxCzyboEfG-Z2c6SyfpHYy8=
109法登他000106,4,董　事,丁玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsoY-3iSXQFjIYyKtFX6k1HGP_V_73abprFaeyLgrq362JN_Gd2V9qHj0Nc=
109法登他000106,5,董　事,張芳慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DGndvP6B8HPreSFmGvTd240HCU6g2h-D8T-PXwJVBEs-HH4OaKTHrC80wYY=
109法登他000107,1,常務理事,王燦彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L7wCvFKZOXQcAtQ45kINEOq6iy0OCKqEUKJ3kpI8OQ9UrBAJoY5-G_iLFy4=
109法登他000107,2,理事長,林維政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xltS0YPegxHp4F1HJVx6LrL9MzAQPUBt8724NgVls-iYdKMOM_Mjd734pec=
109法登他000107,3,理　事,張建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inYuXpoIXjtDtzkEDd29-jtEvK8xdmB9VpjliCajnQEnD_2PpbN1x5lZlbw=
109法登他000107,4,理　事,林天煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UW7HHZ1DaTTYHmab0JM5bLfHpkZYlbDx3aSpCyPb4v9B5ajnpCA_MG04Wu8=
109法登他000107,5,常務理事,莊志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Kw1srGIxXqgc5nke4FmhBXhNWnV6SWZhb8WX9mnBkEz8e08fJaMjoysN0g=
109法登他000107,6,理　事,程治中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nnID2Co_WqoJOGlpS_SahCRSrlN6zmVPjJQz4lkrDP1mEFIxNAonctr8r34=
109法登他000107,7,常務監事,周遠鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C4xOuV9GbKJv-NwWhe7ypVns9W2hAMShv0SGgOWXfXWx5eWJQ4N5D1GpczE=
109法登他000107,8,理　事,張文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dGztufrnEC-xZaS1RinpCuXPt3V_r0Hbsbex6xw5Wvd1HeCQ_sghAi6lbQ8=
109法登他000107,9,理　事,林士豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E-9SsT_fFXTyXjyqVhOEYU24J3Q41bneZYslJcj9rWrM3ZjlhoXqJhZ4lEg=
109法登他000107,10,理　事,"徐  升",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OCzuHvUp2N-N8afk-HQpy7KcMieB8cXamA5MZ99uBrD58njEPtgkICp_g6c=
109法登他000107,11,監　事,游竣傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mTkcIwjMNtiKfM7OF4IJ7bUGTWCSuK325cknpyIhpagQRTIGoOYpESd5mCY=
109法登他000107,12,監　事,林秋葦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sx-yEyGVC1BNmEWr_q4OF8YRYeVYD0X6r5w7YATvMvRB52fMIU2xYzI8NeY=
109法登他000108,1,"董 事 長",潘大興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h2tsczvYzwiqIZvfzXK1HQxxGNgNoYx8NdRAKRMth9WgrP_sXCOyPt5eENg=
109法登他000108,2,董　事,王梅玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rMdSZQcOsUG5743AaWq4JM5CDogoHpF-_4pqUNfYPNRVBy_bLR4tc7ARY9A=
109法登他000108,3,董　事,陳清旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l1XON_0sFOVBpkwIlkHObnhRYeA-rraKdxv5duBFZ7ilVvP9Z6gZgZZvcWw=
109法登他000108,4,董　事,黃彩堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hYzE-le8tzjiseGj5SuXcpO-CcJyS_Tvc5_JXPniZ16KWzoBs6VlzaOvO-Y=
109法登他000108,5,董　事,林秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBLZOLOrTWnlx5FpvxbfpPnhG4Qe1a8O5heEeVfNKk5zbc39faW79KdTLwo=
109法登社000001,1,"理 事 長",劉光中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Aqtm_0FBXEbgUaVv-cWexfKccpADDehw5AVFcae1LiYGXUhvgIJfaazjADA=
109法登社000001,2,常務理事,林秋發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WK2vqbK3IKmnWPhRmTVH3Ni_kLQTqLVTinO2nE0iruqMq4AElO9a7lzkMAk=
109法登社000001,3,常務理事,林中明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U7K7chwbh6BUqqpAqw05SJQ1jwEWnUaScWFGRYbU5x2BAAkbm6pRaIcD6Y8=
109法登社000001,4,理　事,朱文義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uMU0BePFPM51hR1oiU7RKcwDtsj5jqrBBbIXdTlRnLAxNTt1oN-QTUugil0=
109法登社000001,5,理　事,湯旭光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vy0RmzARAJG-OqMamamTxkaJxkFZorYqYavx9qXs4qGOEVwzTCpXIDxhJiM=
109法登社000001,6,理　事,蘇寶蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i3I0rtJa12TQeG765Jtg8O_K94W5iBrDc46hUyNF6ihDTogj-ofH3JT_FNo=
109法登社000001,7,理　事,劉光國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kKHsHJGeOvOhHNSUjQJcNxOMmXuN4C6imPhOvbH28aFKTEkZWDfbqGYKEKg=
109法登社000001,8,理　事,陳郁婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1SUMSDq5d3ypf--VAnyjIkLdfdD4pfTeAtHVDagifAt2F3ihA_33L7YZKf0=
109法登社000001,9,理　事,李文智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECPtFHNyhfHm75h1sFuPvNFHEItNouApzMoar8-v7B4bavbMc7xAHzlZeD0=
109法登社000001,10,常務監事,許玉葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yx_sb5dXSlAQLif0a68O4ToZ1sv1Tu6MY9oNm8AvEGdHeEJr7YMxcRK3gOU=
109法登社000001,11,監　事,張榮男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YRZTeGUptONazsp0ZJfu92nQyQam5Kwqp1t1uTnQWIfOqsKOFmsUFVv3aYg=
109法登社000001,12,監　事,黨永馥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C8bRHHRoegMOwgaE3CdiRuDt1z-QNwWbfJ9I-PlI8m9wYFnRxEM7qMNeOlg=
109法登社000002,1,"理 事 長",黃素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iysa7fl2ChLC_POvF9aTFlp_ZchzO0kVFmJS2Ulat21qU6eaXVtK8ZYhIaA=
109法登社000002,2,理　事,李永福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnKF0jfefWnV-CCu0MIrMUf9Jn7ZIUaOcD2a_ZNL6u7gb-lG81zi7L5m8JA=
109法登社000002,3,理　事,劉素鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uzfVEG-n0fO-xQ0ici3IL6pBg5Fd7q7dGelWYF8ONJNqz6v-pMggaWV7pxE=
109法登社000002,4,理　事,林東漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKNQb6FwV_eE__NZS0rGYE82A4D75tcwLB5mR7qG__iIecVhY6c_Bw_-0Ik=
109法登社000002,5,理　事,林自強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5CgY31qkcd7DZ0B4rR-Bbn96RgQYQ0lcU6l-Ov4JAVl-3qOJ2TCQ77u1WNA=
109法登社000002,6,理　事,林枝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1H_0BWUOTowOl4xS8fwuPUmCPkttn-tmf75r4-qdElWVgwArnLKFgWCDSnk=
