登記案號,序號,職稱,姓名,網站連結
104法登他000102,12,董　事,林文崢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ZhkEoWNPmuRea6cyrCU9JMhGPUKBPSPue7IDZGV2JJXRdhjIjCv5mmOqA==
104法登他000102,13,董　事,黃素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l97UNj6tNHPiqPj38veMv9mX75axiDlxj0j-ITqUCaJ66_AD952GNTekkg==
104法登他000102,14,董　事,汪泱若,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Awzs-nJf_wJwjBWZ4-5hrANp_swOxdKQA1kSIviwWDikf3IFvcqd6gU_g==
104法登他000102,15,董　事,林淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VfsrqVmIt52-xNJAZGMvxue4SrhKQF5JnlrbYCVeLSMceu3IQq3XPSmfCA==
104法登他000102,16,"監 察 人",陳富祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-QghmPSwM_iXVmWnAhz-jk8D4qFQbB48ycteVnbNR2vSLVRN3wcsOIlsA==
104法登社000001,1,"理 事 長",黃榮享,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KJcBfKh7rjHKVdHB7QOhFaVxvF_kk6XDo5aRMS8AS4sLNsZ3JQURb5mkb5g=
104法登社000001,2,副理事長,李昱信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kSMDwqBBdJlOoVZ5YW4vzmPsLRyQkDhK_bv_fKoct2I3gCCQJh4lano0hw=
104法登社000001,3,常務理事,吳俊億,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tQSDYyK2NhViWw1PGLB4vuGJDthuF5BUb7S85_WnGC6h5VxgvxNydOVTL2M=
104法登社000001,4,常務理事,陳嘉豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5ycmYPfY8KsCbbI6SKgoNm5RteDGiw_gOpyTA8X8UwbQRU6CBMie1acZSk=
104法登社000001,5,常務理事,呂滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SG5bFeEG5Weba87BGc6rP0Iip8cnhg-RPnfYPVxQRAgJCzOIkMy_RcFn3do=
104法登社000001,6,常務理事,黃素滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4FQEnVkNVAzu39AH30q7BMJERyip00kXnAm5WuydrHe4CsW-uASr4VKXxSU=
104法登社000001,7,常務理事,張淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqXbvkQW28lIlM-4sSndCru-usRLJiGXRaT0G6HXbRh24fWs_KFh0zrACnk=
104法登社000001,8,常務理事,陳麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HvAY6QY-aK5L4WDgC9GtCS4MD3qgIiZ4OySMhOFZAXQ-MrXMWoULEDT42Q8=
104法登社000001,9,常務理事,鍾淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VDzZ4nRM-YoBJxujO4Vre_kW3oMQUQnEZxp0SpJFbQ0X-2nPr8hCJ2E_cxM=
104法登社000001,10,理　事,王祝麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WyEZoJ2pUxh3cwIn_gz5qbsKcOebH9PZ0TeI2UHIQ92Sbee_GUqS0HqOSe0=
104法登社000001,11,理　事,李茂桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2LqowEpbQPlvGN-RpAq25Hu4CIOcu3Hbn8FPTqOkNIdOk6Ebc6fOZv9ihTo=
104法登社000001,12,理　事,林家禾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rxIbCvs3ubMGM7fv_Wjs6fAfWNs5NIAvtsjkG6Gda6mD8xxHwleJBtYWxmw=
104法登社000001,13,理　事,林炳雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZE1zkiShXgWsQX6H8uejCj0BVbGI1rDk3cwOcvv2H3v16PMDWxYNUGqpvs=
104法登社000001,14,理　事,林燕華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Ed6Plp8OdG4H8G6E1l_q5-wMogFXW3e_64FMsfMy5obWmw0BDhnEjyRHjg=
104法登社000001,15,理　事,徐秋桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7rD0h7KBQ7nC097sIaxK66RZr_2i8Akx94awoc7gvTDZovXZp-p2Na_huIE=
104法登社000001,16,理　事,陳意如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fXnoTpnSCTOoKMb_7UOrK5vdKXT3Am77QDqUnscfFFxKvn5QxWN72EDC_Xg=
104法登社000001,17,理　事,釋湛明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RFJo_ugHVKCsTuoTW7PceVU0RnXKUwYGZNzKvahsFUnEQqgSBm9ucq7ZAUw=
104法登社000001,18,理　事,趙福瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QRa70Pf-LgyFhwUCGLofjaMVtEuCA1iVJWFhR8mBwPnTV-M36j5-cxDJg60=
104法登社000001,19,理　事,林金庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IyhIpRTjTv6SxIGU9oe8ihgXBs-MSTLOir-ascCZuqrN4uCt4TgM7EEmGOQ=
104法登社000001,20,理　事,許登峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qah_bq3Lg_tGKYDs834YghX_2MBHWrAw_Lodd19FdEcyTlfGkA8dJTqJMv8=
104法登社000001,21,理　事,李秝稜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DPmXQ5akGu0QXikqbrK9Np28wIqhvjEJBxkezG6aI6ELRGrbXZJ0i8qV1FE=
104法登社000001,22,理　事,包玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BaMrUjsRS5GwztOmynqy22LB4LhBUUdKb_GeTkaEhDE-FIzbxQe-VFUhQjA=
104法登社000001,23,理　事,張林寶鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xa9ikgPMqm0qZwb8qNWHxBx20XIAV5ZrxCwrmORIjlWlOLHMtpItd178p8w=
104法登社000001,24,理　事,劉秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YUsQqlry8brQB56cE4xXJVJQddeYGTcAHEtL2L0F4gHdlvFJfN9GrvBN3Io=
104法登社000001,25,理　事,陳淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3d2RPriunwUItix4ZVoDT_hWAprG1Yg_hE04giFi4x379bwLk1RxvnaL9b4=
104法登社000001,26,理　事,劉其鄉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DIlh09nax0MKjgG3d6HGX-7UVh7Nv4D0JeJXjbyHIGVxmuSqc0TB10XTlP0=
104法登社000001,27,理　事,謝陳雪英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0LE4CT5LArS1oJ1JMgAnGfkf_cuCPxuhIo88oBdd8sy2Vjml9XudCz3aus=
104法登社000001,28,理　事,林基城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IPcSak9C6ZHA-4i6MfYj3qOJQKD6mrAjiaTWxovgkWTsfqboE5HtUk7vosw=
104法登社000001,29,理　事,林寶惜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lRwzga6ONqi5fxd3K2SLktwqIpPo85L8GFEbNxEoa_LSV3h7ssA6nFwgfjE=
104法登社000001,30,理　事,羅清清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYO1aQUFHdIbXrYqByMr1KPa5WPvz4T1gcKkPo-DyxzSE4Q7xhGok1qYGtU=
104法登社000001,31,理　事,李金純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h4m35E-bTbDZtieCO8r4GFkCCqkTQCwiRcWd5AWZ3rKxiVzz1fwdUyxYFE8=
104法登社000001,32,常務監事,李朝期,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ssQTrXODiBl2l-NdzrjlXMG9LsjUbViXW8m8_orFGsq1iuXLo_Si1fH-l_4=
104法登社000001,33,常務監事,林春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sFs1Zjf-I_KdcZMPebKYgueKfEthIYB6VLnEowNYQrVrElmiMFFtrCg1qRg=
104法登社000001,34,常務監事,黃陳靜美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfBU8Mqdiqn0eEW4zDMV4c7IRRwmquUMHFWFQ83USE8I506SnET7Xb5fWE4=
104法登社000001,35,監　事,高正憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/drgkrtss5TC1ODiGcYBd_Ca9JPgl0u7Kkl4SCrp3vao0g8BGnbdK2nVkOgg=
104法登社000001,36,監　事,梁美寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LrKL1Ok70nwdt9-BkP2sNJGomjLB-Z3CCjo4Na64bjG12EVcDwaOU82RvWQ=
104法登社000001,37,監　事,邱至宣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZ02Awc-yVse6qhXq3_paq_NBZ2zLfQegA3FkODmSoMEXBIHtStUF4u7Kw0=
104法登社000001,38,監　事,王彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OealPB5lTd6C2LFR60frgQf45ABCxR32tcFi19JnZvADso2bKpf096Ckcdw=
104法登社000001,39,監　事,鄭明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4AgSYDgihfUHJZVVXNCTQHAhzN7w1xM-u78Zwf-xRzj6-_GuY2y5IVKJwoA=
104法登社000001,40,監　事,張淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4HGp0jHOPN70lv2ftBTmP1aU3uKFGU_hCO8kIOAiteS1q5Nhfzr6POLk2Sw=
104法登社000002,1,"理 事 長",陳得誌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5OFX0AExApkLbKL4NprxTq-XwAFYHOnDju_08j-NoR-uaXfJR-d4TKYHePM=
104法登社000002,2,常務理事,林漢陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dhAoDgEU8boLIQ_NuPZvb4ZEkg5qF9QE-H30Y9Eqk9pDD1Va7S2JF4a5qxo=
104法登社000002,3,常務理事,耿延堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/74btITKB0_Fi_qFKL3-7V7sE6Fwm1UMHzcYwSgtBemgQEel3IYA9M8SuIKw=
104法登社000002,4,理　事,黃鴻穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p8oNM09a86ugLzpDeZVYMV3XInQGY2bsg0UbKuZjtDwwKEm5wc-EgcW5vng=
104法登社000002,5,理　事,陳振榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8P2SLn8984flocZ9Wk2PIs8_bfb8OVEiWlt7G1_0qnvg7R4uYH6ay8Bprmg=
104法登社000002,6,理　事,陳鵬文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-bA-0L0AO6FruasJTfealesYEluuH1MhyVCASgruwniv3jbcdLS0CUbnhE=
104法登社000002,7,理　事,黃元德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/walhlQ2Eka2Umqixc64oyJzc9txfzHJCAT6xqXexeaa1B-1dG5kup1OOZew=
104法登社000002,8,理　事,張鴻昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MAG7nY6DSdX_kBmbVQiogqwDCv7OQfoVR2rI_w8uEaiS80ktwVCFrFGOItc=
104法登社000002,9,理　事,鍾蕙米,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E1nSS_ui-JHEERXWHVn59gxNBYB6qjSf20VCwEEWaug345HO1arruhdqmzc=
104法登社000002,10,理　事,潘建修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UgzQAFv-KM6iP9pWvzBXStZ0yTUGK9u0LdlUXXuTHsXWH4Dr6od_4scLd-w=
104法登社000002,11,理　事,陳章清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/penhqtU7xHFaSpLd5EC-dahMWO_HmWEU60F_4r7uGoXEC2czoTdhFpGslDU=
104法登社000002,12,常務監事,林峰名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EnlBgMk7kNc-UH5RzhwL9CcaC9zJIml4wG5KGbdMVywRyR7FHkeJch61FqY=
104法登社000002,13,監　事,簡瑞玟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9KyiQx74tEgPWZo5o_l2ckSucbCq6BlGChRz5u1XR29AwQVeqS9sM9Wl77U=
104法登社000002,14,監　事,陳笙瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GviEd9fIHsS0TPNwgjSyWJReYDS28ZL1_CxS_fTarY78Johmt9ikY_fKPJU=
104法登社000003,1,"理 事 長",林金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SenbeD60vZqsBDdbvlgnvzHYQ1NOGeYYJJyZFZqYTjYeiKKuJAwItOPNuc4=
104法登社000003,2,常務理事,林團基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r3FTWH9S7FVomZSe48dgy-_2MuGTYirv51Qn6CaQqwiV_PONX0kk9YBVvdM=
104法登社000003,3,常務理事,林永祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7l0P3lcVJWieSyTy4MIX4nxlqCfsWn9isd-BrLKGgSyYWIPLWFYd2GhefjY=
104法登社000003,4,理　事,林壽南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ccVWrquDYQv5NxS1xe-L8W6-BBU_Wa0NnCXCbo_CudgxDfF8ovtOTFOR8nw=
104法登社000003,5,理　事,林勇志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Iz9PGvWed0cZVtOrnEKNkHjcJtQ1nBRnfg_UU2a4wMDIT2JmDbixf-h-dk=
104法登社000003,6,理　事,林賢明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2gPxg2hVjnYDhW-e-pPGS9hTSSFPQ_cysjHzCliFBvhq_anRa4cdQO9QK68=
104法登社000003,7,理　事,林天錫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oaC-ZD5BPbA_gkk2VSgAoxJbV-KPyLnNxppXxjk0whS_vCZOXLGwT7v7Kw=
104法登社000003,8,理　事,林金旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIvnkEByrlzR3lT6ryLD0wRALRC5cYCW1rfzDKJE5szxP24hQrMEZbGw3Ec=
104法登社000003,9,理　事,林佳慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3epO1DjPjLUj-KHHJI4WUIeSksBJXu-6EYoM-zBc5qH-4qnQ6ec0WlMFQhI=
104法登社000003,10,常務監事,林文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m-wLnXW9HStlSE1ncWbomflnpKoayrxydIcLYwKn9dCqy-2jv5EEQbIx-u8=
104法登社000003,11,監　事,林慶智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9LQAkL7OyAAEQ7baGjZGxuZ3A80eM5k5XmCZ_7wVirPYmMJYP9rHWcweHj4=
104法登社000003,12,監　事,林青番,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Retix3_5id1cgXFz_1pOlQORS6vUXftGU2dV0XPdvtvHdNf9dc3Apg2xFhs=
104法登社000004,1,"理 事 長",胡國宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5hsD2V3xGuzxHGDNqDC76D20EQ8xLEm-rozAROUA7x8Q6YETTym3uu_P2EI=
104法登社000004,2,理　事,曾麗惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QvpEqYdaDTLEH9DCvW5KQA_d9vz0QXzlO0lkivCs8H2DPZMm81Gl1Be88EU=
104法登社000004,3,理　事,黃麗花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFYyP8-35aCKff3ex8vOTbiyEGgfLqHBEzuBGKg904jiaB0kwuENxEz8I8U=
104法登社000004,4,理　事,游珮螢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFu4m4up1bBnHK0Ne8upU6S29KIiUKFIySQURmbfR7CrC7ln3bKYrvCtEvk=
104法登社000004,5,理　事,葉倩惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVXZdTCIlX822rxxM-2qfhx6TRXy4mMTd4YC2sw7ZYDx0UW6oaFGIrFR3Fw=
104法登社000004,6,理　事,林淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t3SgUy7n38vfv2TqKGuwSODKVOf8RIqQ9oWzL3cokrkmlJnvKHWakZFYXGE=
104法登社000004,7,理　事,李羚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vP9GlYRk0GMEkCvbYVAvt3MRDeC17WQERsW0CNuk0MX2M1HjZwZA_pTyno0=
104法登社000004,8,理　事,張景善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ykdtBU441E1ZygZvl6EFlcbwri2MFzv2J2DMfe-7791DuxM_4XLVq3RY-74=
104法登社000004,9,理　事,李孟潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xXPZdyz361DJTyJfN3L8bhOLGu2wc4o5wTsQqvH_tkHppua9oYVd_IXdqQw=
104法登社000004,10,常務監事,覃道珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V8haPAfAd0xWLS8qTd5muux5k4P_vI0WiXg54Dy07o5YqU79QyuLRNYcPgk=
104法登社000004,11,監　事,林昀蓁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z81oay6xXw-R_L-h3wklhpAg-_LxXTED5xts8uDwqaSsOdlpibgUNedgy-M=
104法登社000004,12,監　事,張秋霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9iNM1rt3b0rE9xIKQUOT8aT0-BQoyeNlU1AfOv6EwfCpPHFXmEjCP19rHA=
104法登社000005,1,"理 事 長",游福水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9NLhx_OKOwIjwPq6_Z57mJtYnCk-YPLmXUFUma2XiLB2HLqx5gmUv6eEnvw=
104法登社000005,2,常務理事,游本超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6YGf-8ti65ffvUw5-yIfPIjWt3if0DOh1gzM4OcEGaqphORsyrWEWet23-o=
104法登社000005,3,常務理事,游源陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uq3rpB-UEUxgY4L3CoxNzJfuTuxq7xtOA8QA2asfuVE0Ratc-ZNpIVBjfN8=
104法登社000005,4,理　事,游時朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9YZA3LtI9v8Depx_4fiDj7HTUISOBSCXjIgmPaWy7O3zsGcC3Oh1otmxk7M=
104法登社000005,5,理　事,游書通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l4D0g-1MaK6AC9SKCTfl7PIy_RKExEEDNU-Z_kjVfMU235-34WwWezOXVkY=
104法登社000005,6,理　事,游元亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_kgHHFE6x2sttPm_GDyeSva2Abcnvy2o2YSfTq3F55c7cvAtrh6NXABuKcE=
104法登社000005,7,理　事,游本錡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9sEtMEZ0IffXYIaqOA2GZz6DWd9Omg6nVlIxNiZWBGoYm-0Utd6qW8Hq-rM=
104法登社000005,8,理　事,游信維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RUS4mV3Pn9ivLxm0kQU9tcY-MY-0yJPMfbvkrwN9t_iIQ93VO7GjVEEgXiM=
104法登社000005,9,理　事,游曜全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8c0xVlvuxTg1J1Ni-J2j_UiJpOC-O-Bq-wXXL8KwcIjMBoVX6Kx56VYsig=
104法登社000005,10,常務監事,游榮淡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2flmzX9BQ0kAxYqwL34rvaCCc-dIR_EHOdiUHMW17puYMrDsXgIDi-WtX0=
104法登社000005,11,監　事,游義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/88bInUNPFSvU2KZeSufds5eYwU_JvwXsybvhCVmaD3B3BJStsnlfQs0zTdU=
104法登社000005,12,監　事,游祥旻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDeiJ-piyvKoy6bt4SBkmIeUq_yFlx9RJIAaKpMLuay1u4KUv5sWOAj8ZwI=
104法登社000006,1,"理 事 長",黃文炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fKzg4p1RWHXNnpx2BDTinh5SFsHhOyoxSVSFXQ-betAOEjVcRovz_myFtcU=
104法登社000006,2,常務理事,楊金旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n9jej6O1JVeLd-tPlc2Uug588xwqtyjtiAtvum68IopuP4KTv4DXbvQYGiw=
104法登社000006,3,常務理事,周新田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeZoc8ybtFI9_FLcMBQFlVq5ble5NAYpbGPR_FPEWX8bLni8uwqmbMU6SYM=
104法登社000006,4,理　事,簡滄瀴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaVel_vW6NAEvf0zQeY6C0xho9Ya6sr2mPBPBIjfMukMLMkrFVWsRvDOmp0=
104法登社000006,5,理　事,游俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aUuSLp2bScMWIAXw_uXAL-BQDAhAGwRTHfPVMWZ7qTaibzkfCR8RN3scIZk=
104法登社000006,6,理　事,李必成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z9xF5LxZbXdkSALhCnwO0KhUagDL3MlPSIPka8LvjUvf7duKhBiE_coyh6U=
104法登社000006,7,理　事,許金生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FRXb5HHysUXptS-hrTbyNhHfl019p51W35t5ZvhhEahxJH8Tr4L2-DkYdwc=
104法登社000006,8,理　事,郝仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5SkMrtTFKxGtyaZKVICwshUWR4QxW_iX0r7tIEP9Zu0zyeinQoyZ5W7dNfM=
104法登社000006,9,理　事,黃金漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tez9WaSg7QyPoUT-rilqQCf6Le3OlZpw3wE30s3eODCTWJUyGL_LDi3x9HM=
104法登社000006,10,常務監事,陳加清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vGX3py9LoaSgciNMIXWOo67ht8jYZOsgH77fH3RVgZqmmkIZsy9pT6MXUv4=
104法登社000006,11,監　事,楊啓鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wm2krfYwT-dJ26_EVRchMFBlRmioHzIjD_3hz2sGOrlqSpapbCmUYJ1a6uE=
104法登社000006,12,監　事,黃義宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X5fulrRgBX4c6uLrvAgsfoVGbrK_-dFyU7c6WUXZCrvFXxpwgNAYBWfYVwM=
104法登社000007,1,"理 事 長",任許英妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ud2R5pGtsdBsQRjMWOVcXZxe956Br0kON6WDEwVHPWfUK4fpj_nxPUNB8RI=
104法登社000007,2,常務理事,林煥昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6P1TEbiZj0d-pIZRTNCJQ3n5A7zcFpneqhZ6UXf1YW-Sr8F-LEQ9aWHTZyU=
104法登社000007,3,常務理事,王彩臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XZhPQVPHnXevIm6b4STizDFktsqAwwz-uK-_99mMIw6kbivof4InNqXSOkA=
104法登社000007,4,理　事,黃俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bgFI962lxla0prbhjknDnT6HcNuvPpSS_D9v43lChEIJWbUG0cppwzbmJwg=
104法登社000007,5,理　事,姜梅芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-otT88mvv9TOVTBDgFrXxr4QrQZFwPCwYH_nbjalJk01fzkWB816j9HCEM=
104法登社000007,6,理　事,許瀚聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vMZ6kz7hm43TVZe4HI7efE6glMGcsPg6yPtaAO6POca1sUwXEJBqqYBqdlI=
104法登社000007,7,理　事,朱淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TGHfPa7dCVzMs3Qcz-bxn-gz_LS-PuY5WoGuKEf-XUGB9aLUiociablo0-A=
104法登社000007,8,理　事,張靜琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qRsP0MfKuDF_y0S1TBf038BxoIZPSLVygcYcAadjzry9azphHDQdDq3dMM4=
104法登社000007,9,理　事,游湖珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eGgkvPDULtaHY6kKbYdzxXiGMIuy7_quLbXsspmAQ5xibx13PLt3buHnt6g=
104法登社000007,10,常務監事,吳欣柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jYtb1lekWEjKYFUmBebrZLOTg91aMuHb8kpJc_HVzIcD_5fpMEOApKeF304=
104法登社000007,11,監　事,簡毓霆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyRYF0w3zoW8EYHfW-YVo1HjuCE1wPivcTaN7NeXS1E5FH6s_copCFeCfs4=
104法登社000007,12,監　事,何佳容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kmKFBKSFoziag8Y0CIVfNR-pt2sEv3i9Ix-BQa-ZhyTIJXQDSFA-tkbBqyA=
104法登社000008,1,"理 事 長",吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kvNYs_Kcgf5l1WXG_2bPqm3lJspbEuYcqqXrWEMX9kBXaEf96mrZWd2bCtU=
104法登社000008,2,常務理事,林進忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mSm_TCeezZD_-CCr9fNNVu9_IEv1lWY21S6RxJBYGqrN-9PR7Jn_kuvuQH0=
104法登社000008,3,常務理事,黃王杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bn4DHtXvTnobrhAh2VvjmmAGKJct7vVafF_chSAXtT68eE-oIA39UTpwOik=
104法登社000008,4,理　事,于國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWUTK4cZJPUUxiB8REvpvM8gDf1E025MxvpNlpC7hHsevazQi_LJi-ButTQ=
104法登社000008,5,理　事,陳甫彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N05mibmwY3WV9WH-ZwaV-CLJQ3UAIfr-cA_5pRLqBXCYhbtC9rZE4FPspZI=
104法登社000008,6,理　事,林祖棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PdRM85wULQOa_dSgVQOh2T6HcqHHIDUJ-hWNuBy_Q-odHRrF-aH7XjDCmc=
104法登社000008,7,理　事,王尊賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/442s82hu69NG96U6R0QezRKLbsA0tlW-CSr3kR97dp9pQIspeoSvCMyUHBk=
104法登社000008,8,理　事,何素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SHf6zEUC0J8O5jrTAp0sgfOL1RksqHQ-nqRaz7hUeCShPg5HTRIbDETcEj4=
104法登社000008,9,理　事,侯勝宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5WtYvJys16ouCl9JorSKRzlgpI_HtkLHbwPbWrrbgqgYkdyO-dsK450DY8=
104法登社000008,10,常務監事,王耀德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jPb1FKbHMWcE85tVm0LJLiooV9UGUWP8N1GkzppdNDZtODCv9Zhv1TgeVig=
104法登社000008,11,監　事,彭仁鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWNUd6w2ApXr3V-QqHq-Q-b4DyxmT3AITtbqdAB7bnU0NBQuEoDgiyUDwSM=
104法登社000008,12,監　事,陳明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CPMFt9h8fak8vZUiW_Bi6ROrUs_wbaBSWiSp3Uo03JyAE50hC2bk50vs0z4=
104法登社000009,1,"理 事 長",林典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dV1Qpb5pEzRpf4EGD_JV3xiP6ANWTHJcSY5tWRFM2E3K4sSSAStH3t0zYEU=
