登記案號,序號,職稱,姓名,網站連結
089法登他000036,4,"董  事",金士俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WBcwfvYEkakk6iHnBPLIZ_XHa2gO7Qsoq1BlWVp4eGIQtF4_pQrPQIuEC8c=
089法登他000036,5,"董  事",黃美俐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l-e1CS_1Kzl9VZENsUU0Pea3xuftwcElLH8Z0TPUhzuHYwDfsNb29TV-NOo=
089法登他000036,6,"董  事",王貞淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qWc9yfzdjqTTBYuYGlMqJXwSKpRkoig64Cz4qvpX-IhUHvegJLpxqGqN8-E=
089法登他000036,7,"董  事",陳明騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pvy-MvA29T6z7An7L4Nl3aqq1rq2tKA7gu7Wc5BpsfDYCsvb56T6UmPSUWg=
089法登他000036,8,"董  事",吳金河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y0wFnQIqWMzc663-U_azQtkf226arc-Z9aw90IWJ6nfcjjRAgfrF-t1Xccg=
089法登他000036,9,"董  事",曾秋聯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rg9rDsGtu0WBzLYB6MLgYmXIuh2XZ-r0A5t0cQhWYrinifOmXlSCU4zTNYg=
089法登他000037,1,董事長,劉坤霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aVjhXtkrJB8X-WQDPKuozgBYMo6wch6q5TQ0-6KDD6Gp-D043h0s3VvVNw==
089法登他000037,2,副董事長,許健華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/puQoAr-1Zm-cD6st-PM9rWJmvC2kMCu91GSmWXulVJh5OFNEp2toh9-ymw==
089法登他000037,3,常務董事,王家材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5vM3Lj--9jKhtVcJQmwIPyaZSGWYDzpfzsS7vBzpGvvBOnLdIiOdCu2JQ==
089法登他000037,4,常務董事,黃金麟?,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PPwnITyYPF9cDmaqigD_sZJMtiz-xhf_c2saCtfU1kJlt6L2LHv0rFd5ww==
089法登他000037,5,常務董事,高進居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uw-LDP8VF2_nSJ2oiozLTlBMasBLciM_3M9_0kk5jgSk3bco0Ah0kOMBgQ==
089法登他000037,6,"董  事",蕭惠蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G_HYdP6alutvUUvmJ6C9j_oE_pUq7M51HGnLwOZ7m_LRrRr8OEC_h1wA4g==
089法登他000037,7,"董  事",黃海萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hrOcnmkYhVYJLD91tjZpSBv5ubMq4fZ43bEX1N_nLaJ6PBzt9csNbvu6qQ==
089法登他000037,8,"董  事",許江麗香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kMQdt_49LxJq0gJB_CyCVS29iB21g-uAGwBeRy8ms1o5Ra4S_80pCp4gkw==
089法登他000037,9,"董  事",李榮瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D4ztl8UeHEY-wU2NzP2cT-hUpUZ8M8F8K2O5AcFRxXnl_1ECHSBlDc4MNw==
089法登他000037,10,"董  事","萬  文",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8zvqNQoRZtX1K60VlvwBHX5G9TQVyb6A1__Ky060c2UIU3zMa8yYiM8eKw==
089法登他000037,11,"董  事",李林清子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qjWZ4sqyZIpzqcPTx343nOEsdfL-PaZgal7gC1-caaUBcJO2G2EHucFUJg==
089法登他000037,12,"董  事",翁宏通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MgAfDsyhC7VNu4d8JSJnm-EMJ-46gmuG8JDHpBu8Xph74Rrtsk0Fu4bTMw==
089法登他000037,13,"董  事",林澄清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PmLVTInsSMQWlnTsWnmdrGGqUhOREMzvFmY23I9rI9Hx5XtD2vGX9iHuQQ==
089法登他000037,14,"董  事",胡嚴貴連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XOcWm8QGmpMx0Z7FittJIwRWc1QYPL_9HZ--dHEOOCFLirroJwUayhHTvA==
089法登他000037,15,"董  事",戴明安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c6IFWZDsR_6qphViM7917_C8PlvqYUeRwWQxcuWrDimiaLgFmCiCK1jfAw==
089法登他000037,16,"董  事",石義榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9M8qdH9q8xD2Yd0pIU-TirX75aQZ5E9iyH1nb9EBNYB3MJH3E1YsYARmw==
089法登他000037,17,"董  事",王貞淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gU10sn-QzlkbougklH3paALQDhOl54SpVi7FG_Zhn970wKED4QWH7XjSuw==
089法登他000038,1,理事長,陳明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WtMj6PtwCfhEXX-sZJLL3-1yVStaxreKCkEyfgkNh9wZCp-oC3Ufu7nFgdI=
089法登他000038,2,常務理事,蘇崑豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q2oILYqSmbrt-FpdO3OX4kb_c3bIZkKJfUGuzoNZPjB5bVBvESK6jv3sF2w=
089法登他000038,3,常務理事,黃和川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DfqWMKjO9f2V5UVlkYuFHQ4gPhRG0FBadogsIp7kJaLTb3UZsrE4HItE9fE=
089法登他000038,4,"理  事",洪英輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6usCDoSOuf2Ar9pM6aToLCBTsi3RO7VVZWY88Zq2M6mRf66aIeYXFFX4GqA=
089法登他000038,5,"理  事",莊茂林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JweYvGVyQCGzDVXJ1JA6FWwBPw0pqmZrFRYtdtvEpnjpZix_OK284aaQPfU=
089法登他000038,6,"理  事",施秀燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bE71I6_n32jpcAa3qaym5mGNbBaqSgcw2tgKOq2Kz9744u_9eD3dXhFytp8=
089法登他000038,7,"理  事",薛明吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3aiIORUBDo8Mo3Vg0_8wQYGJNiBz9vqQRp4ubBZI_lRCzE4Dx9htxWIZNDU=
089法登他000038,8,"理  事",鄭錦樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AwxrBOnfgO61g3xG-RiXbX7LR3DR8fRA195rYaw6T_QsLjpOAZhM5eawbC0=
089法登他000038,9,"理  事",林文浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LOeJTWJIYKJV97nNNUEIHQYpeYyPWfYVAjPNKJFD1oU4i9Jg2ddBItaq6b8=
089法登他000038,10,"理  事",許當務,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EZ-UNFolONShGpxyCvhL2jKeaobApd9EYWEKaD3kjZxy0U6hhmlQEHWYLyQ=
089法登他000038,11,"理  事",洪玉振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-DgNY6KUz2bIYDHTNhOmUUNzuB-qrKjuaQA9rK7VeoFZxL7Q87KeaaJlzPU=
089法登他000038,12,常務監事,林春壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BeQ_fCHg_EglZoxJAJz64HidK0vSY2ysjOFmuZjyFdVB9BL0wOJRnNUvSo=
089法登他000038,13,"監  事",江山貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jw8yegydKK0I3mL3NaH1MB5ryQ3ZOc0xk7BQZnvcHkmMRlt6VnVj52lf66o=
089法登他000038,14,"監  事","李  幸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mzh5Js7SbbOZh9WXRbfXHRus9E0O88-FNOs99an0fkA0ayYY0u7Zd1aZNs0=
089法登他000039,1,理事長,陳料賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mksxXZeP_33kuh_tWSib7taPLeIbw-QIchA6J2yI3xMvNyXhEmCmsWwmBQ==
089法登他000039,2,常務理事,蕭秀慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5KDjNQslabrUFOAhRFeB7rvv813G4bvyYcrtDOaLgCuilaTar1KsoCAd7Q==
089法登他000039,3,常務理事,楊景智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LPvIBSE0Duq9kQGVjE0GCF7lTij1gQjLR_1paPDuGq1fAjWdQblOtmzKlA==
089法登他000039,4,"理  事",李守一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XHz8HyhEvkS-7R0JO4nZg01kPqKSQt6MCChwc3dr4qrt4iphy9L7ZNxqDg==
089法登他000039,5,"理  事",紀明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wMGEoBj8MgfM3ATxBcCBSR3pDzGfeWeckLjBRJ5RH6eYYVpNUxIUBr5UEQ==
089法登他000039,6,"理  事",簡松芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcxPDAjZKJBU9gqvBaa0xvUW8RbMzHijio0FY0jizNKLn9yG6itDDXRv7A==
089法登他000039,7,"理  事",吳國珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CCUPOyKg2y3WG9WxmYct0fAvbTgbrK28vjC-pGxTl8qs3AHvtURdvMA_AQ==
089法登他000039,8,"理  事",夏皖屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cf3Y7WvvBrHq9L7oD6siEvJmAiVmBeALhiLe2CeAJeb_yu5sfBJWjqCyVw==
089法登他000039,9,"理  事",陳麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ochnMoi3coZl3j00i6Hu1kdVl2r8vWqHXKvO33xNv0V9k1-6Ud9YCFzJNg==
089法登他000039,10,常務監事,周樹屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AG_s9v5FqIiyU93By3l7j53UlnXwRwp3APP5xExFZYu4yJhQIBhoYHd9QQ==
089法登他000039,11,"監    事",楊培然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzNo21HDxHFkGiE8c7v2zqv6RFvwS_TiqgqhadROrDdHJcV8bMv4kTVcdg==
089法登他000039,12,"監    事",何月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mf9u6WThj6PtGLTipXwRR0f-S7NCEjjV2esqoORcF4iHAEhCeB4XMp1zrw==
089法登他000040,1,董事長,蔡欽泓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TrJ_m3rQNK4UStoLW_6SbsMdY1FCQhv0inN4gaxiTnwBxdeOnytATbKahQ==
089法登他000040,2,"董  事",張良標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9ZpSEzfEI1CfC-jn7F4iaCCwyPajpGd9v7S8JJXG-INws7XSBxMQgl11Q==
089法登他000040,3,"董  事",林朝家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_3op8hF2_GZsOnklLyQfrG4iE18jOdVR9FSW3GOFJaedWGrilPq7tcUO3g==
089法登他000040,4,"董  事",陳憲一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PenxCkJ-yMSZazHAI8F0TeYybARKq49Y6640I2UIYVOdXcUxpmhmB4zBcQ==
089法登他000040,5,"董  事",楊振成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XUMP_0I09NrESNAWFksPkHHZSW7UrFzA0grRRqttojpCHofWawxPlcvpLQ==
089法登他000040,6,"董  事",郭淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fqJE_3RchLXDDIiSCARGQ9nNJ3VfRzKJiOGt8Wke_CUxHqS99Gj7hYIOnw==
089法登他000040,7,"董  事",謝雄飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnmsSXkGVN02MmhFYGO2JPWrD0Pct2c8Yy0YhfbrJs0PS9vmBkTzte_Mgw==
089法登他000040,8,"董  事",李英全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GScc7goxSO_BVLw9kN0d4TQpig44c_OrQJz5D3j9GDZ-8Lg5h11LdeENvA==
089法登他000040,9,"董  事",楊定昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ol9avuH3q1ywCy_fNLu0bAh900XSp6xN9mTprPwLxFEmoDtIhwKsQI8Lzg==
089法登他000041,1,董事長,蔡文楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iKP8aoP02yXVMDyHPXKM665pATtvsbwv_EoRf_QCT0_8Lp1qyyalSGHZFw==
089法登他000041,2,"董  事",葉全信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_a1CL0QpD-JyYvAv_fHLvIkq6JDlHOiCh2tm_hbmrewXBeTzfMUuIvr07Q==
089法登他000041,3,"董  事",劉貫杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2hGE61Lp9okJ_iMr1R4r0w_Q-iSaxOsjb6fwDJcECx-3Z1zRvTIHWN__KA==
089法登他000041,4,"董  事",陳銘欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nKw_1rHR6Xm4gSkINT-SPPhUnmhk9UxcNJF5pJj1L8BRlITvUd1HuIR03A==
089法登他000041,5,"董  事",陳旭澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0DKu3il4fRwwN3qw7wNelWQrx-7SQKxGUF_1ZysaAv81nrnFr2wFpINsLg==
089法登他000041,6,"董  事",蘇金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aIDgyYRASMo4Wv2AKDSTuqkb2pJRYOeqXtkbdl5xaSnzWmv6apka-2lEmA==
089法登他000041,7,"董  事",翟振武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tDIrL4LfT4j9vSK8xFbHJQol-sK86kYdDJJQN34KykblX7imGA7gIVybRg==
089法登他000041,8,"董  事",洪堅銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jq15bNSn-Ka_pF8eCEwzo4oyirczyeekWqQrK3BSZaIyktrlfeiMPdDdaQ==
089法登他000041,9,"董  事",賴耀宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M18sC7NE-ksoT_8SWqd-EMEFAht1xs9C_R57mVCnPjL1zQyAbRoGfpxo6A==
089法登他000042,1,董事長,尤丁財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qp1IdpbZBFPRAetLeKmuKNP9klOCOHLnxMQXPaDbNYupELDBxDiin1E5qw==
089法登他000042,2,"董  事",楊世珂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8sXOxXLFBqQy4a0wiHNuBtfzVn-Vm3zkuWq15oVew4v1Bv9qrOZV4Y9eAg==
089法登他000042,3,"董  事",郭世忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CXeonVs2Kpk--a2eJn_3CAz44pSmD171whBPxIXnQKQO0VtqCWx8W6SW_w==
089法登他000042,4,"董  事",朱興隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVxd12SmBmusuLp_Tio7Dctse7aY7ABIShOs9RJYwMIaM5SQY5Aw5foh0g==
089法登他000042,5,"董  事",鍾武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ahkU88GyIRJEAINdFopLxCilhhwJ-fnxSEU-FkmIJJChidQ3hkrBXaB9RQ==
089法登他000042,6,"董  事",王玉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FqS_JJd6rmo3diia37XLRnO7w4L8XHLIukSnMvWs9AkoC113-G2XJ591gA==
089法登他000042,7,"董  事",蔡福昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2K_rFhhDGt3ErT3dneFnIu61apx__Jq0DZB0TpszYOeSOkeSwmdmBfiHjg==
089法登他000043,1,董事長,龍應達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j-yQDv-9zn_iVfg68aREpXV0i-JXtH3Uygqi5f4NItSGH0aM6eRzRyR70H0=
089法登他000043,2,"董  事",洪慶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_c9fv2f6tJwswhnb621pUr3S28Wv9v6mkfvKlmEPc6Y1uSWi0uWmMZESMM=
089法登他000043,3,"董  事",徐畢卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fgCG5HE257eqs7zbIc-9CRpcF0_dzNDliu4ClQsJ2v2FusWaBATNAlSIwQM=
089法登他000043,4,"董  事",張正宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nk4I3uq1P_87R8yn5ir_3PYpBnT17Ca5a_2pB8MtJveSdhVlVWWE8e-RFPc=
089法登他000043,5,"董  事",鄭聖芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ZdjcSWr7mW0K5XfOjAIz-OQ6F-SKM1wPXlN8UIqd8-23MJRRvvfZ8s3jNg=
089法登他000043,6,"董  事",林義昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iU-Ch4d3mP51DeTQbDp4jyjv-l4_rqul_1zfBGSt8BP4Wx7QlugsklG9fGw=
089法登他000043,7,"董  事",洪聰豹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ij9YVFnkcGsTwEhufDYIl5xYXwTptr-xRVRpPUIKS6gm6m6fNHlmSMlpwnA=
089法登他000043,8,"董  事",劉賢達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uA12AP6_wZKg43LhN9gN_jqiSFiGNn_o-T2lD3iU5ceDDSO3KxzSGzLYnP0=
089法登他000043,9,"董  事",曾秋英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z7cJU3qlASe_9h83XOq4euRdSd-7CKyo6aEAjGnxnnjT-hW4Ji5P9Cfe894=
089法登他000043,10,"董  事",曾瑄嶢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qo5QiFYPkQDVu6HgGHz_IcOcwAiJZ3_6p4MqT4Cvxde2_4TP292qYy1tZPg=
089法登他000043,11,"董  事",龍應美君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87UxzYkNKzwmn2Qt6v-umAcu1z1nxzNfT4z2YOJdudJjxp7FD3w8Z-zOSrc=
089法登他000043,12,"董  事",龍應騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EIXT_BhdFhTu8ILOdwdhu0kRE3nG5w9hd8Pr1b-yWZ_LWt0KBj1DjeLNcuE=
089法登他000043,13,"董  事",蕭　琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RHc8rpeAJne9OA-oOQ9V4s7umByel_Kbcm7pQ_o5A0ea16v_INxkT-oIsNo=
089法登他000044,1,董事長,黃懌憬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vroYDcExOYSq7xMsv64204y1o1qzNVqOupz4vQf2SKpkDZF3WSAlCNrmjQ==
089法登他000044,2,"董  事",林武源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K48YUKqbGfBel7DrL_1xiwRYRzkA2MoQr0rzME3SEkRsN51492l1zKe6rw==
089法登他000044,3,"董  事",黃碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1rD4N0bDPzvSK02Z3z448m1agW_DxPtGpOb5mBgIBhnowmR0K7mfpXtYg==
089法登他000044,4,"董  事",張淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6YcwV0XmwfrsFK-UpUqPr8RAzSRrRV23_FgA8O0wJI17V8TvPvmRMH_GzQ==
089法登他000044,5,"董  事",李寶沼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RnbQ95uEHrrrwXePKnLPW63OhguypZLjeJUH0WlDzfoL7V4oXTpkkXeTVA==
089法登他000044,6,"董  事",康念慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijAD3ZR9bb33r8mZeCbr5D3KzqKyHBENLYenyVgmihzlIUu4FvuKb9iBfw==
089法登他000044,7,"董  事",黃鈴玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vi7N4y4n5BeNnc9V4eh_vgnE6nNt8CGbfVgnv2L8XdbOoHfKgT6tHWtD7g==
089法登他000045,1,董事長,林耀輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cWmdNI3gC6Dm80HZXJH68TBu6ySVjrtn6gQDjJTkcvLN2VeI9uABIzHS
089法登他000045,2,常務董事,林再福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vSQwuR9ShKzm19ULGdCKmVvOf2JNES-Hv4R-b7N6FEsABO6gf_OY8l7m
089法登他000045,3,"董  事",王坤土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vm1Q6N5MrhVcMe1WgXj_Ed51LDY5O9z5MrSJqvCkwi6GogpAre7I9RbM
089法登他000045,4,"董  事",趙文勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sb6sgnp7fmno8DxPlhLrCPMoHXiDj42M-Lfu56xoDTHwtJEdloX6l0Q6
089法登他000045,5,"董  事",朱萬和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-L6FLXj-IgQGIJPruBPW63dXEqkrMsI5IcRAWLv44z0JQcm6gxtJiZdy
089法登他000045,6,"董  事",賴永記,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntnlJymXbsid3kne-X1Pmzu50ysBBYy57mNfwvjf4P8cQxEYl8rTJfn6
089法登他000045,7,"董  事",戴明揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z8IJg3aJPUuKVUnXCSXbWyNjHu7XbnaXwQ6RqJb9XbiOVmr1s5TVR49I
089法登他000045,8,"董  事",林郁虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/piu1YbaTJJOGAO0gngWkvpzSJRGS-7Y6HdS4fOjQAaXv01jHMkfSS50g
089法登他000045,9,"董  事",曾秋良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1l-1Gjzw-hnMJ8ig7XUqxFag9KZXoZc8o3d-aYFD9Cr9pFj6V0xHLiWF
089法登他000045,10,"董  事",李清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJTihA1kAYV68MmpWsGYx6CLxYfpOquz2ltz9Q9Mmjry0rCSWYEfyKO1
089法登他000045,11,"董  事",詹福佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/istKURiKZjlA_8RilUKg-fpoqo9yad8RV12O7lSAqUSST5VRL7cUBvGZ
089法登他000045,12,"董  事",余清樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0KEPoob-37mkacdnDoZWb2mNmEmjvHjTwg6lAISRp20SBwdh_YZ2TnYr
089法登他000045,13,"董  事",劉孟儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sdUfaWKLeKENLKsmmD9MMIC-ewOeZLAPGJBOiMmNt6XJI-h00gwDnvDe
089法登他000045,14,"董  事",辜倉頡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O3OJC4HhfFdHpn_yflNHolz7U9xPwMLvUmGbdzCtygfnaw7nlCf4DEHg
089法登他000045,15,"董  事",林俊政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQnwxGv3WsDNTsPYB5oar8qjoJnYtB7g0usPPHSHVJSUjKcraADordB8
089法登社000001,1,理事長,楊峰和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xg2RjGuzt9RQTaxo-Ab8RouVno8neTmPDQRPsSS5YV7rRBYQX61lhVqjcro=
089法登社000001,2,"理  事",楊浩志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/McA5BZnoc1454sZ8yVtUNbW1GonR-JS5YsAhxO3JN15CvAlzoNnEsIO996U=
089法登社000001,3,"理  事",楊景謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V-MDjRe1nf2f_4WZRZ1ZfXsT19gGQ8faEW6qif-a3Hb5g7B8tvNFCMpojt0=
089法登社000001,4,"理  事",楊應財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LS49YmsSNZnZu8rggTzKIiK6xgHWdAgUUT778kR5467Q5ApcQuzR_8nbDt0=
089法登社000001,5,"理  事",羅芳勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bGX-vN7Jb6lmKWon-N-ehQutSpKyP8UcbKiM-LF4OQ4GUVPxI4pJqOLw9sE=
089法登社000001,6,"理  事",戴晟雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o4105Jh_YWGKeGrqc_o3BKjFVGterAaVmail8d20DgmX4_Xzzx6bAztrGAQ=
089法登社000001,7,"理  事",趙萬昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gwsxIiTdkBQgIJhn-1wpteWtM5j8XoRYV5EZm5F6xohFT5e2F60nqHuHges=
089法登社000001,8,常務監事,曾貴清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H2qCZdp-VxMEgSGNEUyaRmSLjHgR14utsxkUmhRIIiXd3sffAj86fRjhgmQ=
089法登社000001,9,"監  事",陳賜福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AzuZDtmMNWRYc8ltF3EX4Ml4ZKLq5MZpz_Zfb2uqsv8mJ_Q9U6mcAFkwxzk=
089法登社000001,10,"監  事",楊卓元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t8NfoYpYj3Yw9UBr3UJMK5H90tuYHXZFRn_4dN9qY-QbKl0B6dINmRKYZc4=
089法登社000002,1,理事長,白勇務,https://aomp109.judicial.gov.tw/judbp/whd6k/q/asOEkSdHwCenidcw-ZMsp9x_hOPrvJs9f_tqPGt4nAboRgnoHCKSaPIK-CQ=
089法登社000002,2,常務理事,詹清拋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ip7vANh2PS44DtdZLbcwJKhn0av33bgVdJ7K1nNFGiM6o9_6EYIm5_QXpBI=
089法登社000002,3,常務理事,李金清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lv0F_x8MyleepK6wVfkcPzOlht8edGWLcj2GT0IZzcQ32E2hynsm3wiLMhQ=
089法登社000002,4,常務理事,張福義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QfGiLitLHIwIRKkAn5u_r9aoYxJ6UFCQkzq-KfsYybH0N77sfxRrr3MysJw=
089法登社000002,5,"理  事",張榮文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/388f40aUhT5-eMt8VSf_f6whoRaYQX_VxEb8Bp13acXRTcuTPOjOCMqrh3s=
089法登社000002,6,"理  事",森建張,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PY4xsh-Q_0GvXnuvELT9UnmJicdxRzJUTC5vzyB9BJPkKIbwCZ5gs9Sf4og=
089法登社000002,7,"理  事",郭進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vczuugwgzmf9bIrPLh2KLQBlyXyUYiRIFGnGChRp7PNV3nn_-f6hWaTXcH4=
089法登社000002,8,"理  事",洪明星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cpDn0nzV2x2Ev48035InJJgRZTQ9ox0njidczPcmrCZKaaAaERxSnel2Qyc=
089法登社000002,9,"理  事",何花妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/98V0as91GTIsRFawo9Ty1AsRwVAyOmGlk7GewnB-MQoe9quissvng_-ZVYQ=
089法登社000002,10,"理  事",黃芳次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJCag5wOlTVJ1zFVp54GJ0SxkLhZHfbnyt5YJZsDx9qB10BKcE_pKHqnQxs=
089法登社000002,11,"理  事",張福成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eYmBsyDZ9c4listh-PBuwBwwbOlQM_SntPEAhvp7Q9JueQZC8jbjTAxRots=
089法登社000002,12,"理  事",邱文東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qim-UZJeUNw_gkCa63IQDWrIIQ5XJc0WJku7J7octZuGrg2rKlR4PkIHZgU=
089法登社000002,13,"理  事",森建德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SHGFeDxSeQ-sBaDzhPp2OIvEgN1lnO5Oa3d72ApwlGzYfxtB0yrFoWlI0LU=
