登記案號,序號,職稱,姓名,網站連結
089法登他000216,10,"董  事",邱鏡淳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0IcFfgE2CVpToG6uO_u9RBYXlrezKwITjNsRKL6lScpWEkXkn1lJih7JEwo=
089法登他000216,11,"董  事",王榮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YM1_f_uU9N6Jjem9X7uATlXjhbj-bSgOrsBEk7AtSS7weLPeSN3oo93YNiE=
089法登他000216,12,"董  事",李福順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbXcGycoVLRkoznKeSIV6yR-cmOM0vfgGiVgswKr4MQqb0sZUoPvRDRrtX0=
089法登他000216,13,"董  事",黃金謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cuNTsdKj7xeRExaVuVuaZnMNUXhwiTGaFeFDkWv_elC4Bdg7FDQG1okJOQY=
089法登他000216,14,"董  事",詹漢豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDc5q-PNcvNaj9beHJdtRlmxirLEZbcsN50x0kfBOGShGqzvx38gixetWv4=
089法登他000216,15,"董  事",劉國昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tMiR3nJuoxQH8r9DkMivU_549pBKjjSF2KQOhZoTl48l4wNmkQGBRxOXlEw=
089法登他000216,16,監察人,鍾紹和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/boeS8PM6CZ2NcgFSoBu7vv5QYMSnfi9oehDPkI4J0Jyoo82ymWfNqVXktfk=
089法登他000216,17,監察人,黃文堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6aW6pxyQBDKpc3aktjj5SNU_ytD7S1Ez9_20dgmIZRI98pL5U1b8Q03C-1o=
089法登他000216,18,監察人,張譽興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/94hMwW6NnmOgqD4gQJNu7vzXzLeMhoECPhjHnAlcOWr3z0INyKIEWAVaquA=
089法登他000216,19,監察人,黃水綿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dr4D1R9SaZ8n-imraIT2-djYYxf41kCA3edJaZ0pu89x-1hHDfotF-_4K2w=
089法登他000216,20,監察人,周明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LXhbfBuGP8LCL1np2RgNrVMABBUDvgK0TSSQ3im7duw2l6z9WAmveQ6OdkQ=
089法登他000217,1,清算人,"張  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4_ufCxPwWYfM0_LKQdLycTCmKKMxY6T0TeZD7MkB7k1Ef4XFqrfoHVbPhf4=
089法登他000217,2,清算人,王國秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sFWOBg2Db8vt3TR1z98cSRNydBOT1ySLewjUlW_KusTL2tKtetvbKnwZbQw=
089法登他000217,3,清算人,"鄒  雲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Thxy_yVt5rb9nm94i5DigCBmkeIFKGOXnouy7hCS2EOhibYSCwnivUexRk=
089法登他000217,4,清算人,王蘭芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6oOPp6F-1V1-rdRFIqR7EgZgeInmV1ys6f0BVEqmZAf0MtgWGE2n-BMErxU=
089法登他000217,5,清算人,曾卓湘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vK4J8qGUR6Vsnkx7FbSMO_mdg46RXETj9DEzNorXmpDsjPZM88x372x360M=
089法登他000217,6,清算人,吳淑鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ndMsqif1S4ehW8BAWQsbRnY3Y9C7GSYxCA5_-f4_1vwcb2uS7K_eCxUldIo=
089法登他000217,7,清算人,林昭賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7axwesi7TYrNOTs7syiTECDzA9zaMYD32j5wLtGWTh0wF5IrHJXiKhfS0qs=
089法登他000217,8,清算人,徐永熹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rwaycll0BWj9sNdSUdJncbZJgpxFgeu6d5yPaWiKLEHGr4HpuBzp2cHVNyM=
089法登他000217,9,清算人,張天任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZjhjJn98l6uxPVsuMK0gx3I1ILqb9ZJdS9BhZA1aTZJ6Xu72PzcmnM9zlfo=
089法登他000218,1,董事長,曾正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvQi0qeW_7FzQghQenEt8v54od_1c4ZnDAEe5AacA6QEeJOCPPS4MKvJz5M=
089法登他000218,2,"董  事","余  壹",https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Gn7GZAF6omlgQbmVmmAf_QJ2lTUn7L6AMRh7EgWkkIVLPfGS0Fv_8Xiy0c=
089法登他000218,3,"董  事",程良雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZNQhndANeRttWer_rzNhOt2rhtOEAYhkbjifVqlb-2QJByC3FPPYI6SDGXM=
089法登他000218,4,"董  事",洪慶峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmBsYtaQuOISwB5mP2gEbjgVXVljDmxRySvD0J8Wkr3UqvyVDvR_pFtYy6M=
089法登他000218,5,"董  事",曾淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tocz2UBKiFNsu2l4HAZaJcnsDUZLVDA_0C4LiJI8Mm3WeVYX78sOexYcvLY=
089法登他000218,6,"董  事",廖萬清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zAIxyXiBcMCdSdJbtZt2a7TPYNFvifrYSoN-VtXVjpKNGlLrU0hhlM6-gas=
089法登他000218,7,"董  事",林輝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZIhpDNix8KYCPEmGv7tG7J4koqZlB_5I6CX1ZoDU-0RXpwjq6djXz6u0Cw=
089法登他000218,8,"董  事",蔡美月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNBTh_ShRiBYLAnyJ1taEjhlSxwTq0cmPDWtMAtjZsb8oNSi2o6E4nRbuM4=
089法登他000218,9,"董  事",黃德峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPf5yn4ytKc1M_Cl2b-Qt9vSww3UhYiwNmTt9hjbq3bgz4YP4X2e-J6jz90=
089法登他000219,1,董事長,王俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGre0wAHHQ-z82lFwtIKaeazI6SD7kkczs8uwyNkQleAwJMRmK-NE16XH-w=
089法登他000219,2,"董  事",朱彭年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3oHjkHtTTv1D8j69SXbl364e3rjB_OaC-z1D6rkxscp7Yvy4ATWvlwQBn3w=
089法登他000219,3,"董  事",張紹載,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cDpUJf16coGaPG8NX3mE1HLs8xMpB99DvMV6jHIRjaD1INgiEc90cxpIXX0=
089法登他000219,4,"董  事",汪楊豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tazSsw6fw9XPsO9LM60M_7qBRdvV3tbVcsDFrgNQOQrZnemOFDUQoY7ygO4=
089法登他000219,5,"董  事",趙福臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_oDBN3Np3HtnJ_6lV2yueaQy1fgBRRvMhbcDD7isz1yL3VwI54lVrm-KYQ=
089法登他000219,6,"董  事",劉仁義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PtSM2eRA6YLnPMjcq7fuGTDs2F_sG0OYGLZiYaj_n-V_rjWJ3NaaudRWND4=
089法登他000219,7,"董  事",石建東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OTSvw8RpvLMHHOswBoDSs_D_6DLkHPd7qys5wWARwr9Hrdsur033w60mcFI=
089法登他000219,8,"董  事",吳和田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-lcSFnMxkxeM8lfyjHNm7ygNfAlxKy0iGyMzrQ6EpzRmaaq9C4wXQZ0lEmU=
089法登他000219,9,"董  事",黃秀忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lbh4HFRICwiTOHnglhP6NbB30aN9it26Bp65Z0WgtwyrOLDV2WwFYMhZgDw=
089法登他000219,10,"董  事",湯振鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vBpJYUS-ztfXXX3fBV0E5Oj7Q0iTgNaUkC-CYP33lyTDHNWsaKpOlVi73QU=
089法登他000219,11,"董  事",劉福壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0CKKxtUeuqnB2ee8E0_XJaVF_Q0C7mlQy7_LLLgbUwvCfUCLnSt0wVg_JI=
089法登他000219,12,"董  事",葉淵縣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFUJP5T5HDP0x158pefFrMa6pjzr1gXQuUztFz5fk3L1s7aFg2Fg537U_9E=
089法登他000219,13,"董  事",胡栢墩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eai078N2Y_XVEHMyz4-mjDxw3AQnsphF9V330fOgOMcAz6YVA0DTGDEz7rM=
089法登他000220,1,理事長,高朝枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-YbhuxerAjC_K7TjRJ0PY-EBvyE3YGZFFC-4G70uTxthSKYOjp0PKouG45w=
089法登他000220,2,常務理事,蕭連興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vhXnyOQiIW2JlRfPCr_0Kk4ET_pzdCDJQp3vWTp0DbrxG6OzW7g3OloKVA=
089法登他000220,3,常務理事,洪全福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9HKD7wrShryuPiVQOEEVJIfUB3XjSpbI59rhluBhFEazlFhr-fbmNFsh3yI=
089法登他000220,4,"理  事",賴振發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bCvf3B3LtEApSWx_sWHTX8TYR41dvp2axDcnIJbn6fvafnkOc_0wT3OeNL0=
089法登他000220,5,"理  事",陳國朔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlmAQ0paRuP0Tj5MpNRlDWg_Mas2q2srKWVu0BI3PQMQaq3yeSR7FI2Hcxc=
089法登他000220,6,"理  事",吳延遙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntMvegOjmWAWcA52pcNXhwsdAv8zdkWJhiD4AkA505grGREcVjasEMs6eOo=
089法登他000220,7,"理  事",曾建忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F9UQBtc2ca2k-_D1L0tS38AeLVpCnn-U7dANX7NSHOoDKjjFQArtoYi48nk=
089法登他000220,8,"理  事",邱正隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FaXYZVSVnEbimgADZBxP5-BoKs9iITN-ts9JV9Uk_HcQE1DgWQdr0tEbalI=
089法登他000220,9,"理  事",黃月昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UNMptR7BZZHqxp9EwsbZAj8SK8hUBxur2euD0KwVdJcvDHGMb2W0T7b9Wh4=
089法登他000220,10,"理  事",廖仁志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPxSke2spephFVbbRAKcns87Kold95QEE375waTa_e9NzJqr2qmYs9ZjOMc=
089法登他000220,11,"理  事",宋永田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YULpWeofIYrlXQZJNQ90FklZCzcA5UUtwJdkt7AjgABqD_QDBPr-iQaC-Ik=
089法登他000220,12,"理  事",何裕誌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/STV_FFuJIFUP3r0SSNGU0Y45WIWTg-V0epApGF7CkjxJ6AczsssfAnKEqpo=
089法登他000220,13,"理  事",許友義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0mAMjlLFQYP5-Cdy35zHedCW2HKn5Jt4u-jN2m0IOZIXzgWMOHdJn3fkjIY=
089法登他000220,14,"理  事",陳秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2RwZJ_kY_YTwr4xGxcqsY_1aK3_wBsLYaIPe1SBRURXSBJnicB6srKVE-eU=
089法登他000220,15,"理  事",吳耀中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3sWH_L3MM6038mcCGMAH56Y0xPU3rmJzD7ptnb8wfon9mclSc2AFdze1LA4=
089法登他000220,16,常務監事,王明乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bq4oYovqbSQzuk6ZTgQw3HdkO_s0ddx6tEp_WXo54RKGbRIoK9f1rz0YUrM=
089法登他000220,17,"監  事",洪仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mbg7vnTBomohDTx7BUVenmBu6WJcNu8qvMai87uF872-tqPvbT0CEHLWCLI=
089法登他000220,18,"監  事",江文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v9_zuZatLpIYsyDy7bMi_NqajsACOQNMYsftaf0vn7Tjr3A88-DLeyzuQlY=
089法登他000220,19,"監  事",楊逢春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D57kWtaCCiOJ0t1UhAEpDLtNonBLd-qHyACuP28lqnvAHBZXSPfHiGdMLq4=
089法登他000220,20,"監  事",張訓添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZu5k4fNTD2w3zoSUwj20N8Pyghih9LFg2EVQtItAdltsUY4MGH-ITuaQcc=
089法登他000221,1,董事長,廖繼誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7elI9Nwwq0nRlY82oDQQCOTzRKbflPbZHHv33C1fljMGP-3YA4Exa5pO2Yk=
089法登他000221,2,"董  事",盧英權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ziMG0gXsivGCfV9u-re4gz2njwB9XpBFNJEQDS4pEJKlfx3qd9nPl-ZMwCU=
089法登他000221,3,"董  事",紀慧能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RckpLeQh1Z4CajobRwB779blloABrm4cAuJPNo6znSOfoASEOsHGC_1iNw8=
089法登他000221,4,"董  事",林敬智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ZE6Tc6mM0D9-ULQFAHrhQuFgPfpd7n7yBNoVjIGsPszrydlaP44NvRA4lk=
089法登他000221,5,"董  事",林常夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JBCBnsXRglczGMm5RLMsL1uYzeQ_LmEzV1F0blTwFKycd4oyICuO_YALiw0=
089法登他000221,6,"董  事",張國照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iClqYya-VRYTi3ZUV9CzYSJqm-YKnj3yfvQIXPUQFWgqt5fqthwHh0ZEdR4=
089法登他000221,7,"董  事",蕭毅生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5UyIrlcb42rral4RQIuBuNw9tvZh22l2HMCGcJYqV2MHGQHR2VD3AAhjMlI=
089法登他000221,8,"董  事",林善德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/caVqay-zQfd5ylskCl6kla23-t3_BiiKZvLwSABh3Ed5n9VUbv1SP-a2VEg=
089法登他000221,9,"董  事",廖述群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oHRodP58iQco8JSneVV0DKrP2Yz5VaQUBe1f_xEIHRl9uK-dfpwMZQJUzK4=
089法登他000222,1,董事長,劉清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sV9WoYAsaJDTYxAHz9UAXOpWi4URxWFjvtrkC9bUKvOHkOSGWdVtzXIP5oc=
089法登他000222,2,"董  事",楊德鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xvD8Z-Ea9oE8oD4cFASfcAyVsMHYFJtHC9eZG9A_I3Wg4U8kn_LXxTSfASM=
089法登他000222,3,"董  事",陳石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0lMEhVEMIHj3TGyoC3Zo8j6EuDrTm84iZZkOfPgJ4ZLejYGMtG7rM__bYgU=
089法登他000222,4,"董  事",林福男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7e1q1GkZuMde1VJPglMOQi1GzYike9vObnoyQ9dVqNXmm-9GlGN-t31cHI=
089法登他000222,5,"董  事",林鳳山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AK1LcMYyiA1lsoMJbvdoqYq7N1T66nPOW1tJa5FFBrPqF0RnV3l1N8t6Jwk=
089法登他000222,6,"董  事",林靜雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jfr9jXldutJ5a_7rHufbLH8XRc_GzSZ1mjmbgleOGzq45iem69NB7k5VuNA=
089法登他000222,7,"董  事",張豐城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_rptA3G9IhwQMu2CRBaw9TKOrH1yvJqDbEiVVtIUezFxwR1rxMnISi4F-f8=
089法登他000222,8,"董  事",蔡調彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zV-tsYesllAc5mjmi6AZWffWs33P8RidcJdhPAQEQ69qDJm2w1Gc0E11R_o=
089法登他000222,9,"董  事",廖大專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N7wxb98264QhsIBmX-n5SFiKPduv5FYBtV3LTBiRxuLOi7pp5Wvv85CHMDY=
089法登他000222,10,"董  事",紀丕振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0KN5yTsFs4enUwHKTWOF28Ws_wO-MM84JXpcTln3vmrmXFWG_4-gsarQNCk=
089法登他000222,11,"董  事","賴  塗",https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4AVzS9RQmeKeIb_xXDglDefQGwpZhSrGrocgXtoVg0l8NWkTnMNtuGuO4c=
089法登他000223,1,董事長,"張  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9fGFlRkGyhXjJUHefFI02XjqFM00z_imG5BjubWJ7EK1DEFj2hoyPG1EFA=
089法登他000223,2,"董  事",翁啟雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RY_GPHwoqXKYtKQbj-PXzbLomkz8u-J3DiXIApM9cm3NQgQ0uOHHTfm7JGQ=
089法登他000223,3,"董  事",趙敏勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y84KV9_bUlEDDXSORHrLoozHIcE1ZeZHLi1jStbUB-vM626I-odeLBsOC68=
089法登他000223,4,"董  事",張天任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CgpOQhKr2OmzKlhIkogc1vH3a6zWi-ndT0OznXdpeg0syhpfCrUOQ2IyuH0=
089法登他000223,5,"董  事",張木雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8HlR1q8b40_UUA_59_Qa-9C-EqTE8sMt3j-fbgfHft0EF00I1hwUqReTG6c=
089法登他000223,6,"董  事",陳瑞和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_M7K7b4BtxSVOyPIc240mdr785yGn1z3bilfA0BpzQBZl_JOMxlTuJ3uTDc=
089法登他000223,7,"董  事",徐永熹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fON3pjtgH6kmEjlebUsjL5cNX3UMz8eIDAf5WssyR8-xAu3pln8scq0F1gU=
089法登他000223,8,"董  事",陳春池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cK0bZ43Rnw6B0bNdkwLhIaWPBk4PjbkYNmKu2HJfMWDbUyk7sw2BEvTJJPo=
089法登他000223,9,"董  事",林水順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qN1A68NxGy2wGacbHDSyQOqWekiGC65pu8sBQ8CFkjjd2wPgWBK9BiAd8Q=
089法登他000223,10,"董  事",蔡明瞭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Euo2J17oIoNpHOXzS7SF9jRZaa_r_J1z6yCSzWkGm8Rj3iPXC8NaK3Wbn3o=
089法登他000223,11,"董  事",林立浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7EGTsJiLjsMp2Ea1AgdycvPPxX4CHKN3mXc7iGSwVYOyJMRgXl5aRLkK4w=
089法登他000223,12,"董  事",賴雲龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UvjY-rCRSOVXgMh2JHuH65nnlh0WlKLgedkfuFLgxwH5soXHw4payb0YWaM=
089法登他000223,13,"董  事",廖麗滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e9m9y2OoyuUSnXg01NiuLwPn9x2Sp-b9J7YOc2k_VMUi3pJwFEsFCjsCdf8=
089法登他000223,14,監察長,馬登雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6Be7_xHqDEiHD9gwvIepyWgMEDOhQPH6nqxAuFwhafDLPl7gzaJMPnpOQ4=
089法登他000223,15,監察人,黃學釗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNM87ZW9kvKFtjr2K7vkzpjQq8B0VlxNJPMIJYgO0s6LaTLmDWLOMD9ItvA=
089法登他000223,16,監察人,許守平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E5OhDl4UF9h9Otc7K9ibVT-k0MQ0CuvWOri3ogd4fZ2YuGS0EcLKloXhE_k=
089法登他000223,17,監察人,林宏澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gLYrXYFQm9ct9XpSdwf0HHMaXKqY4gK0fenkwsQpZ8Y-6CjT1NmNdoyNwf8=
089法登他000223,18,監察人,張蓺英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jUrzDtsKVzIhDrgaX5jwuwv8qo-tmg8XqIw8B3MpbKuwWRzm8rbYO7f7NuY=
089法登他000224,1,董事長,施崇棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mqgkiAdiszBxbPbZsxsBRI9NvB4vELXxN2kXTvljjwyT4TNZqd_lSrHyFqY=
089法登他000224,2,"董  事",施議藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQ7Fs75gMnEZqW16QjC1j-DH8QImtSBnhuFkiXVpXnLoMMQCBP4oJULJs3A=
089法登他000224,3,"董  事",吳進文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-_dSQl5q_9EdtKHX5ekDexSxz3g3zeCH3cDG65MP5vlwhveD3nypEW9g60=
089法登他000224,4,"董  事",吳榮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4UdcI3tbEMnUJo_jz9O5M9ByoeXuEm2dfXU7I4yGMNsHsJGnC9Is1fiqqkI=
089法登他000224,5,"董  事",簡學義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/suyCsQIZy9oVjigrMRFuh-mrYzAFBlyIxbG9SlDvKAbs0PZEXaxg4kQ99jY=
089法登他000224,6,"董  事","李  文",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ukMKZTHhsnoYvgFAOI4iO1yRTFz_uWUJErC2JoywIUIyYe0Hy-qGaj2hIeY=
089法登他000224,7,"董  事",洪粹然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kahAI27ApKK8E366ts4XzYeJGW1Z2YGk9e6o1awkVNg71bFTbH6m-DCO-c8=
089法登他000224,8,"董  事",何榮源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/trNlka84IfH7md8OtJT1clsmb6Hreeaze6hx6QKmIzb44Wf_EUuE0oci-qo=
089法登他000224,9,"董  事",林玲君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1R9DwQoLhEw0SsFiybbj4ow0Bi7axOQDKchIEFC8OsZIxReQp9Gm_akOXiw=
089法登他000225,1,清算人,"張  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Ju4qN9mfWLiz_5UCLirKis2rl4P4Xv0J_C2UYjl_1QZ6h7Xu80ienb0A28=
089法登他000225,2,清算人,王國秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/axgkph9sMjoznfcQAZy8U_9p1ANFq2iBJ3WsCwO3l2hfnGrGK2u6_EE6aGk=
089法登他000225,3,清算人,"鄒  雲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xguV9PZNDshMM9ZWGZJRfYmbvTuXtkRH98shW0fQXWSRzQ-OtVlFW3t_WWM=
089法登他000225,4,清算人,王蘭芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nhL_n_whY-xpmkeU2WCRcZ-fcioTZO6VgoKivSQsc86l9OKE3LlqiugDlB0=
089法登他000225,5,清算人,曾卓湘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewvJoTafnQ1KmV01ka5CQQRg9ZqGCZRKgjuLaN8IJ9maFvQS7HPeCMgZDI8=
089法登他000225,6,清算人,吳淑鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVEGbEcIglHbKgtl1MKWwyOWoZHWWDE79F_NqWHAoK38WBlcQQXGATHMEUg=
089法登他000225,7,清算人,林昭賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/huSE7mwQtalWMOshJTB_HIhbTXiNbux7dmgvuclJzGDAByAdHMDjW_5oUbE=
089法登他000225,8,清算人,徐永熹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zDXYMUu-qoz-xWnoY0l9mW7Q5qyfvwHBof7D_uYu50NHGNdSKul9A6Y41K0=
089法登他000225,9,清算人,張天任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkMx1swKT_ogZtIXAnLuw9B2jY5bsUa1moCo9P7puk9fPBcNGbSAfPdvA_g=
089法登他000226,1,董事長,廖祿立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F7EMgtRgqhmHkn4sOsc_y51Lw4zmOSSSlrnkKc3vqsvYcYlWMtViy9t3Kd4=
089法登他000226,2,"董  事",廖祿堙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EfWdgdpxVWwwinlefD9UEiAIBqnaf1CAWOwLnMqD4J5WnQ7uqw-zcM-TF4Y=
089法登他000226,3,"董  事",廖瑞美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGolJLUi0a3Y2a5KWg4cXu-NM90C9yhgU6BqQrbpz-Jl-I8llPuyhijvwMM=
089法登他000226,4,"董  事",廖丁炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7pyHK-ZDVCFU7HKIFLinolTmSTmc7-YP1aCxVrwH9s9bmKBIdKdSP74EpFo=
089法登他000226,5,"董  事",廖連成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UoMWOs-ebYEkHrGzp_KxsPQBGYeAyOZSNcBYSYsnGM3ccNFKLExX1PWJGnE=
089法登他000226,6,"董  事",廖繼專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yyeBYnkGUiHxW8VmmAVEOfayIyTd0HF4yCsfPpDxoieKpf6iE-e3UfsBEBY=
089法登他000226,7,"董  事",廖本曲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3DJmqdVVkHWIzrwoRDe1hS_AUGdf1Ka4WR4kMlX0Wj3K5R4n1QLUOomEAE=
089法登他000226,8,"董  事",蕭灯堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/St2HvJBjcTf43FQTbmqGvFWNIa_g2lVJ5d6cy7O7jr-K2bOI8I2zh0DVeWU=
089法登他000226,9,"董  事",魏文傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1JkPjNNEvckvweIuqjLYB4Cm6Uz1hVIZnaJpr-Ri-sJS2LHXeOCHUDqr1i4=
089法登他000226,10,"監  事",廖本林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b4idGXMfDYvsokA3KD1pBtB17p8-UocO71qVCeppWhVW-frpXhaUK0k4-1A=
089法登他000226,11,"監  事",曾穎堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fEXirFxxThovWk1pzLAlGGbBahQZmksx7Pjt9ShruFKTNOUAtzrB-56Lg_Y=
089法登他000227,1,董事長,戴萬福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-f28Obo7z5R1iwznFG7tVm1NmnCOGmSzNKP4xnhcYmlKxMSgCFlC7BFJiPQ=
089法登他000227,2,"董  事",林榮進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vHZw2vqz2_3WPcMiVXK5I-xEHsXSOGaHFuOwJp3MT0X9jooI8JvpLBKS0nk=
