登記案號,序號,職稱,姓名,網站連結
090法登他000054,17,"董  事",紀華松　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaPGQD1xhu0z1ei3J2Ym4sCkSeylWHwvTxBUGKMIbnGFzy2TvH8O27QvMRc=
090法登他000054,18,"董  事",姚明鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgPLbpebm-oF0WN2Zq-6dgilKU3Am7xrsVK9-AREIzbxMmc9a-WqupzjQZk=
090法登他000054,19,"董  事",蕭振鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tgq47XPHyrNDaVYqrL4e987oYybPysu3Kao-K2Op_0GFbzl9riss4d75_mY=
090法登他000054,20,"董  事",陳逢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dCZIERWadOG8sBgUZRalF_yrez2JyIvhrghSPrgtkO4c5KkgAdPGenQccv4=
090法登他000054,21,"董  事",羅烱市,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UYD--vrU-ImSUJaMfjyfSkqDKODdLvMuJAaGXVrgEwkUPuzTij5A_gfDGHc=
090法登他000055,1,董事長,林金敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8Zy4WS4xWsBcYfixAsLP0tXyoXVhZhTmNJYZmYU31LdBzmybT-7KZKXwng=
090法登他000055,2,"董  事",樊豐榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dXX5Llx94tFsEOGBFXBvvQA9Nb6QvmD-siSQyFkKrM0men0_rnEdVzEN_ig=
090法登他000055,3,"董  事",樊文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gm0dENwUTbdjgHCm3KpD74n4G7bgmYn2sj2Ru3DsBbCrzaYRwluL38d4i9I=
090法登他000055,4,"董  事",樊一平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iG5giD4PhTxq2WZjomMEmjGZdBz2da-o92Y6rWm-AAU_NUHH35AT6bzfIAU=
090法登他000055,5,"董  事",江本毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YveIsnkk8sqr5cv5XtpTYZZEYw8JyXoXX6a_cSAXAyO_az-5xahwigil8hk=
090法登他000055,6,"董  事",陳世芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pcc9_Tdz6zUdkRbO7PBW_W62AUhXcR0faX9rSXgfr2OZtoWvJIoLBQNrFqM=
090法登他000055,7,"董  事",林惠珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m4RQX0j3L8b6olsJjtm07MWhwxPNSYXcCQ6fp1Zu5rQ2GdpsXNPTroKJN9g=
090法登他000055,8,"董  事",張素琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yoocTriojKONGdSI3UlwxBxQFB8FSNa0_pqE0oBt7rPG_63MRlrVTKJHYhY=
090法登他000055,9,"董  事",林美伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DSqCFI56h2FDUYwC6uXHP9qO2lFDpeG_1tTn-sg7kGwfDy9_NDtWCUGaATk=
090法登他000056,1,董事長,柯博識,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IOizYIKL-z1iPDVUeguMAfx_77n6MUPBBcAvO7BuaQvlmFSPUyr1svZlbA==
090法登他000056,2,"董  事",葉德華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0Vy-chJWp4D0iOlNCBQbh_YsfIrgCJArJxWa2UwKDeyDTJ9mi2YIr4OBw==
090法登他000056,3,"董  事",郭維夏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/byIprzEiR0JTdtlFiYvD-XqDoskgnXo17Fq9VG7m8Ub43ikzMeSAJwToqQ==
090法登他000056,4,"董  事",羅禮善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AqOTvUHt89FP7jUI2f0Ue2q2Fv3x6hVgrYhxYSf-Tljx7ZgTSAvWy2ryMA==
090法登他000056,5,"董  事",柏殿宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_O-peWw_299neAsKPFPh429rJbiPpk3MX4bHpN2CQjlWIeETGiLkl_xfyg==
090法登他000057,1,理事長,洪界速,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LHVke_abEqYAlz_yds9LRX7o2PehGi1rH36r84WNSky1k4uMI0-Ly5H0lyg=
090法登他000057,2,常務理事,陳遠富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49UCVle90BMIoQMv-XbZJENdglfrn9O8teeigooAd-B0uMSz_sf_U8k_Qjw=
090法登他000057,3,常務理事,王淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NEBRq0nA7xAKXZH1puXTNP-Bvl_QHElrv_o1XsONfYlkO9Ji07efBjmt3hM=
090法登他000057,4,常務理事,沈文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sArnTJHvUGejBzm1I28vjlM8bkGofejtA8ClWSSkHega1PHoSg2ZUX9tivQ=
090法登他000057,5,常務理事,羅美華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nG5NUulX1oT1vxS4eGFnlvMbTraSM2q4n0aJr6I0FMLARRkssV4Pz8LYhN4=
090法登他000057,6,"理  事",黃一平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZePfQPWTIOpi-LEZwkTPpscEuw3Bf1QqWUdkRJnOgJu-cwn2sk-Md0hKOY=
090法登他000057,7,"理  事",姚張淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHNubFN3W0I8VUK371vbYKrRW6osfy04zSODlOne7--_TKOZe8a-IYKzTRs=
090法登他000057,8,"理  事",劉錦河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J8xxDVx22MbO9hMf87lMOrwi070xJ2H8d5uB7DQIAwXV5_L_mPPgZhTZ70g=
090法登他000057,9,"理  事",殷美鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eSOwobmW4hp5WY3oHRsyDN1UpFN3DyRqywhQYLr32UhgZiZ0eVH59GCw9n4=
090法登他000057,10,"理  事",陳芳石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8hnE0T_CP1bhyP4h6-uPP_-Lq74U2yUGgquBDGxuHszOiKGqlMZmS1FqdPc=
090法登他000057,11,"理  事",羅松根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOzhbnS4UwUCJu1nrFsFlm_A0vGJDxzJu7CjuZ_lmd42HHeQa8yeI0LuKOg=
090法登他000057,12,"理  事",康國隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X09wsKE5u1mUNZkPdAnXTAMWV4JtPVaIkSi7A8_PwC_Z0nUthqYHNGWfUpE=
090法登他000057,13,"理  事",柳忠義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/opf9GJ_d2nV0O8fyDyMJdjoM2yV47Y_URVR-07LHgSTHRXjrSxB2bzR46xE=
090法登他000057,14,"理  事",陳錦鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbZ_qqqWu7ge9b2nZ4C1Ey65vpEJ1OsUkxVq-5iLsCDrpykpgvh4wCoi6-8=
090法登他000057,15,"理  事",羅啟南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UOKaqcKXxvPAa8oQrjchjjhx5kIUqdFT1-5IrukgMJ_r43yzMhjSoqSsAc4=
090法登他000057,16,常務監事,李珪鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fdF0Q3Raiii9eud4DkCOlzRFf9ztYGExjMA1-ldW3Ca67WXHcR-cw5g0Q5M=
090法登他000057,17,"監  事",葉淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HVraDTui5psxs5UITohGRCwOPOPOMM6kB95fheEnjxVZtQNsluCt9z0aD2s=
090法登他000057,18,"監  事",郭慶生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vq_gPxhDYcAl7TMAs7Sju4mJI_4TyoY_6MoRIwwVyxKlcvNiXsLwSdAABZw=
090法登他000057,19,"監  事",葉育芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bADDl2VxWJraGd_KDpsvhcOOLWaUoep46NvvnsrozCUGKPrDXhVk7W2DCB0=
090法登他000057,20,"監  事",黃美芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0a0gAXnpLREtZAxMoY82zmd3NMn9NtB8i8HAg5yolDUL50uTzfAePYSpC1w=
090法登他000058,1,董事長,林啟章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KtEYmMptGFABu0wMhfVDXT3uVQ41R4QTzSZ8AH_Ilz3BBBi7BDDY8Ilxig==
090法登他000058,2,"董  事",張宏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/81lnm2gFnbEsmdkrIalLTcpI5kypBYPnOLjObrZ0nvy3sR2QndHh70qV5A==
090法登他000058,3,"董  事",張建隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qiQa9PCmLaiJ9BeBM9_GyEh3qXJ3NAtsiuAz6mxRz99--tC36CJS6AqLtg==
090法登他000058,4,"董  事",高國淋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FR4bs_mMhNTpcQv17DqDal0-iYKm_l3S1qIlSUnZxnrMSjWe3erkSMJY3A==
090法登他000058,5,"董  事",黃能才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HYVzPthyMqnXVPA-ZW4db_wj8HDg3wVc-0IzmW-_4_UOWBazfyHvupVy9w==
090法登他000058,6,"董  事",陳錦坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8m0wMCn8x5Fjs01BqXl7KYfKeOe8FeI9eXzfxoXcpvOUHG35AddssnzAJA==
090法登他000058,7,"董  事",張國泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nG0xavJWyXC9ywKQs23a6vh0smoy1GltbrgCqOQMe2__xJ43rsQe7A4yvw==
090法登他000058,8,"董  事",侯嘉福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8M0uOkoPfzdIjHHMJjtbirTkBg7moz6nAJ5tI7gGIuW1_lytA8ZppITcaA==
090法登他000058,9,"董  事",蘇永德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h129f-Ag7vwkDgWt7Z0oXItl5t0LrlhNCeypyBWr6GuyPhf7zXFR60kEXg==
090法登他000058,10,"董  事",賴金木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZTtYEZ1E7KelxMYS_2WwTZklD-rDLQ4jVYdg44RTET2a7Nu7x7pORlhRMA==
090法登他000058,11,"董  事",羅炎𡍼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JzNQ1xQbss53PbcZYn5-KBQn0mh_jXBoGDYNdyuqa7lGXTawL7Wfo6idBA==
090法登他000059,1,董事長,李雅景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ieMdzSKbSA8aofNW31A2WYbGNW3CVhAkW18BeUg9pvSotGaL1II9_dO78EQ=
090法登他000059,2,"董  事",吳容輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jK7iToI1IpXLkQ6N41883HmXWvSSrl1ysLT50N-kKwJt29e23R9IFx_0G04=
090法登他000059,3,"董  事",洪裕原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BKvQYOvrBWrK8pw0JdHgMUW6Xp0Ei2nk_2lThMEtr6nweCvbIzY-bmk9OM=
090法登他000059,4,"董  事",陳勝三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TmXpqsA94RkUJRRWGA4y4Mr772Ih9iMRooYnFwKbgbOTsezqwx5bztCuBKM=
090法登他000059,5,"董  事",褚文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOHJveo3vMaTArX_SxFwVBpDmxWXJ5iJvtkCYCiky1yzE4lhDQRAWiDCGa0=
090法登他000059,6,"董  事","董  象",https://aomp109.judicial.gov.tw/judbp/whd6k/q/EV_kQDueB8y7wJTZZjaRGOHXgR2en6iVTCIHBJof2maeilOkk0UO_UhoF2Q=
090法登他000059,7,"董  事",王士峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yg-tzlrO0emU6Hxqi8mwRqMHCxUjyNrw0qUXrjqAseCavwNERx2wI5llgZA=
090法登他000059,8,"董  事",林芳雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zhdz9n_uREZlj_LpTsWi1cJLjdUJgdZgX519G6D4CkyTRuTM6VQ3X8fSlKE=
090法登他000059,9,"董  事",林振山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cj0bnxKuZhKM2cNqffk71qnJ2BNGeOpJTNF_Xr3Gmkb8NqVBL3rKrdXDxng=
090法登他000059,10,"董  事",沈燕誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kqWhU6k7TynPx-66DlB9GbxGj635NHlSptvmMnRAr8GvRWpghpZ46Lg1GBQ=
090法登他000059,11,"董  事",周炳志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSeWHxNeEjYGAHvQxeqd2HcvcC-RInEedIgiKCgEyjILo6J1tbChOJ2xRUY=
090法登他000059,12,"董  事",陳素季,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPKv7nSvKUxbreigV_igELWz89gYqbGKLDAg7npiIDD-xuvExun-4wl7lLg=
090法登他000059,13,"董  事",楊日耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aLMmwDZCdPvq6zkpI6BvANT8KKM6oTcZhqhbQid7ln6klBTj8YDTSHAquFg=
090法登他000059,14,"董  事",楊國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4JYa3asPbF5Q3ZA_n3MeyoEwVld12OebcCESDwiP8uxO2_elOPn5Ci_TWd4=
090法登他000059,15,"董  事",顏勝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQpYjp9CflL95-wg9cF1JluK2sNsPUYv4da4M1U7Q2iox0xOzTagdJIBXYY=
090法登他000059,16,"董  事",嚴玉真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WDs669U93YqSpHEYACxEi77FBSi5jk2TQWOA5-1fq0T-d00VXqwgPpwjvPA=
090法登他000059,17,"董  事",蘇衛吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u22iaNg8aftsYUnVQiaNTmmkRGXkms7PsJdI9GgDC-8rg8pQVE4T2WA3b78=
090法登他000060,1,董事長,何建成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7FaqnSQ_1QU-wgPGayynbtooicFotEYkpgadAClZ6tvwbqgLl1mgBTHcRQ==
090法登他000060,2,"董  事",許玉櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JbBuBXcjWmah0Kot_Zn0QdoeKGMqclELYhQKgkK9kKkUPLT6pujAA3MAcw==
090法登他000060,3,"董  事",簡俊生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Zq_HuH1EW70wS_xv62pCM9FNrCFgedP5NxJJ3ETaXtRT5Ot3bX7JEIetw==
090法登他000060,4,"董  事",吳仲森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtMIJDpgE96MZeCHRxk9IVuM33kymngQaavOD8WLD2TSzoVlAhfeEdrzMg==
090法登他000060,5,"董  事",張振葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQ_IHXCNnGBF2yWa0pNphpLzNnvSbF_Kd200QM8PQeZ8thEohLRNCK5TTg==
090法登他000060,6,"董  事",蔡東榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Myfz3hEFw5eVhlfTvi1w2K4zRqq6RGdVl8SyGB0H0oQTe4cdC7vWevA3Pg==
090法登他000060,7,"董  事",何　經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/titADYvtdoCIoUxRyQlEj7t5E7oWypXM9Pc-_l7-1gue077YaXX_I6jTKQ==
090法登他000060,8,"董  事",何騰坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3ttl6tMcus2G8bwR5LOpUtx_Z2TWoU7xYYp7VfNKHY9dxnyMs83dX5wyw==
090法登他000060,9,"董  事",何明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2B122RsjICRcuw0fuz9oBzshtN80thoSLyakEQubg57S--dI-jxECNC5nw==
090法登他000060,10,"董  事",蘇興傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U4d1yW7FqfhvLPOEVi2oJR3ig_g0X2EDikddK3Te8OEc1hW-k0z8_nBeKQ==
090法登他000060,11,"董  事",郭文鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BXGg4giw3SQhbNwFTCIvstldcjPAq0mpFS0NZLWvmkxjvaTG1W6fHWKqw==
090法登他000061,1,董事長,黃楊甦銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EYwU35OrKDq3Ic9Mu9936UpBiLz6rBHQP_1YnO6eZS0Q0vkhG7bcD_tBhw==
090法登他000061,2,"董  事",謝楊以蟬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uYTA5RmFz0BaUaSIPBjfHwEgIVqNI2B4hxywQlCdLUHSB_RyrahjDT5uFA==
090法登他000061,3,"董  事",丁林芙美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5C8NJhyHsKra72b4s99OGuxgBeMb50Da5joNILyl4Ny2ib3_7dKhVBX2g==
090法登他000061,4,"董  事",黃芳立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XE9gWtr_rOqqRVvoz0BWAcYbDmnM-2Cy5Av6op65fHRTIKjWhJ463g_krw==
090法登他000061,5,"董  事",沈玉姫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/95RFRMJPLkOBTK0OxLdJ27GMgSjN33RUa2NAlyGZl21RnVItHX_FT7C06g==
090法登他000061,6,"董  事",陳治廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5FpKjM5k92REE1Lml23fx3VtBdS0gm3XgO87tqUSV14sQfk0ccdcVky5yA==
090法登他000061,7,"董  事",黃海圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4xWJSTUDzcsyKlVgRb83EXm89_pmJ-DStRltYHa15LCWSB5xPib-HQd4Yg==
090法登他000061,8,"董  事",沈永村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5iT8QvGj2U-Ca4qpoeW7xB5-Uc6xm0gR3hpwz5JBKm-YW2sLZtXVjrCm1A==
090法登他000061,9,"董  事",張鴻明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MgJxku-AGNn8qlOUqAF2W5eU8ON27PWEpE1sVSGfkUF-B70XK8nUlVR5sA==
090法登他000062,1,董事長,賴旭星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BvEzuIuFyn_iUGc8cIA3uKRLsAgzjzQUhTNbMXwlengnzKcIpOaeDjfO4A==
090法登他000062,2,"董  事",黃雲駒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HeSX8fckcYaex9QtkG6E8Ka_LPJmnmAS2huzRUbRNzBwk0Z63Q2J4xV-yA==
090法登他000062,3,"董  事",賴建源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-oxhMcc8XUj61zMB05QBWph7sc0fnOxQQ0LMQgmXF63p9_3K4F4hszl_Rw==
090法登他000062,4,"董  事",黃明禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ymvRAhbqxQHrZ0tLvuuNy55Lp86RZkBYQpYtkI663LEi9-feHE69HG2YaQ==
090法登他000062,5,"董  事",張大勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4A01mzBvhQ7pt069FYItaBApUOGWm5l-cwgybH3X68c5nyYl921joGVVCQ==
090法登他000062,6,"董  事",郭文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/26AnRCPKlDN4de_Jm2xbv7S_1oMsVs1eFvAgKY9ehTfk5vQ_ycUViO0Aog==
090法登他000062,7,"董  事",賴惠勉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qnVMl31Dp11buGR13qQJIZYWZMIh7OgM06n613BCO4CInfo6D7vQKQqkjw==
090法登他000062,8,"董  事",洪瑾惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KoRta00xjUHQQtlFLgqtk-F_NgD9xf3sM6SIkbLcE7AdQe5NcdHznRM9og==
090法登他000062,9,"董  事",蔡源池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cwaZ8QPxX8TzWHbOc7vRTkcrxtPWkw2pZWa5c2qVZASuYXSEaobXHJFBbQ==
090法登他000063,1,董事長,"星  雲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/CuFSEoNcO0tUTlRRWHwOvmfYmLBRvq8X8i0UKifGPHkPWceT5P1BHz5150k=
090法登他000063,2,"董  事",釋妙蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pPZyX95x517HMv1D9WHRebXpc0kRQB0_KwoH7Gr7R0W2OVuWFiMAm3luVBU=
090法登他000063,3,"董  事",釋心定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qERJSX5Try2j5QoWk5YeecObemZnhW9f71h6tvWbESEF4C4YDTPLibo7mcY=
090法登他000063,4,"董  事",張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c4_2Js4mnasggyKZ6YNnsw1TKdNa6XkfHznk0BD1ztdLdHTrj5EFVet_ZHc=
090法登他000063,5,"董  事",劉美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yrPNl8swtgf5qhnxRyc4KEVKYXjQzeVGBzFHlqQjtzaGDXVcNumF0sN2c_o=
090法登他000063,6,"董  事",張滿足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5c3ysuHHsU3_5ZL3ugopkpmeAfV4lbY7Pm2-8B2h0kc_nPONGiuRYka3U8=
090法登他000063,7,"董  事",洪冬桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r7szHDou5s4Cq3T622o3rjewM8MuFT3k_IXTg7I1x3NEEF7g9M3yQMRcaC4=
090法登他000063,8,"董  事",趙　寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CFYPjGLCw8kbJUIfnjGIyxBCQ8rYuw7ZGFH4Y0hi6DLXrm3KX9GW21EWc5c=
090法登他000063,9,"董  事",張鋼鎚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YoGlW-A_Xr0jf0I-oriBO71ZYqdMSNLTFr92o3M7JNnmlyC3f7wLDIzkB3w=
090法登他000063,10,"董  事",林清志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FJPb8rF-Y0F22Z3EcVn0qO9VDazX8t1oFEkfcjxw2DmtEdAvgZPX7aVae-k=
090法登他000063,11,"董  事",王翠貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Se8_KeLSQOrJVRH1kcSssSPXR1g57nrzXqfzDYZ2DAbVwqE2nCEqkZCLRH4=
090法登他000063,12,"董  事",賴飛真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FWX6MWg9lleilhdp6BPk2_dOdDVGNWScJxR0pY29ZSbC7bj-EF8VDETxgT0=
090法登他000063,13,"董  事",鄭石岩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCbDTmVVQoUAGmLQxjlZ3MpGT-mO5OUso4v8azO3FaUPRB-AJHRqDHpom9w=
090法登他000064,1,董事長,王美齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q6wK-74MIdbRmdXG-8DI9tDaV2PNx-bY_TqCsmlK_bTH55gXuP2KXHQTbQ==
090法登他000064,2,"董  事",吳麗雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_7SIojz7WVdkcSzcDMLkbcnfvKBnFmlMJPMZnZ1CoJ8AO6swxC-ArszQeg==
090法登他000064,3,"董  事",王麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EgnX5hv6u37PAtUVAz6S9rA4cU_aZbO4aC2joUnmswZdGVyCewAu1qEwNA==
090法登他000064,4,"董  事","蘇  鶴",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FI6E-GOwYgnOj20cz1xWw5x0YYq0Meg0S8as0cqwveZnC6ym1ig73BZKKA==
090法登他000064,5,"董  事",吳明敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W7EQFc2Cy1BEE0AaNLR6OpXD5rCR_07W6AmbrT2yv6XYgA3L9PUcJn8xeg==
090法登他000064,6,"董  事",黃正賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b04U_0ErRXb_iO4mxOTwdbwWDXYUct2TBSYMMxXOgpi0qZBvzGFe6PaUIQ==
090法登他000064,7,"董  事",魏秀文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sPzVhrKfn1_Fk9VMpriiS_F9sTlOEwpKHQ-qvOVz3mJPppyII5v1atFivA==
090法登他000064,8,"董  事",林錦輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRLvkJ3W9s_GFpRTmL9UiTeATrLvAlxXqXZ9Fw025cinvdLULmvSpKwjDQ==
090法登他000064,9,"董  事",陳柯美繁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JQiWoFoHZw1xafK65hG2d1YWhx1z9CCsXB5GC1HKoYCWcnPCJ7h5a-uDNg==
090法登他000064,10,"董  事",王麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9h7818ygeWh3gKovECVZ-dW6t4851yrPHnKuPo_sfqCyV-p07hTlKNkaw==
090法登他000064,11,"董  事",王青金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bL0WtDU0bPkkQ0p2JbkQlsiGdRzdqGrcPTcCWrn0gJDk8PJjaeohEbffkw==
090法登他000064,12,"董  事",簡美嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HMMMJE8E7EtB7TPLk1GeVdWXADcJ3snoygIPikR30HbKXKJtUPuIzAQSEA==
090法登他000064,13,"董  事",黃琮琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oJwsqmkBaqgyLKIhLBC3iAuEQPC7Z26LoxJOdZfhuMO3eyUcB7Wygksr0w==
090法登他000065,1,理事長,晉茂根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/heq6vnEsJTYtAdChwQtVCv1T_HkiNG-KTYUhEOwKEnM7goYz16qRZBKiHaA=
090法登他000065,2,常務理事,劉琇琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u915qZbhSfKSvPPFNM8t_Xlhgug6liSRl5gDgiisN7KPz4N7UN-Z8vu48PE=
090法登他000065,3,常務理事,張啟運,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BBoGteCU0bimCzX4grB5nMkByz1cZnu3xCPWog_tLIa75Lc1LC5A2IYxX0I=
090法登他000065,4,"理  事",卜憲武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ccACM0ihuYIF6QheyXp52b3XZhuZ9icSckutib3pKG16_ub2ObcGRbHTbdE=
090法登他000065,5,"理  事",張智亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lzyLiSAabn4enktYpTc9c0dLeae4q0R1-cuaDaExUXspwfH5hE-coUZXBWE=
090法登他000065,6,"理  事",傅嘉輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B-DNNsZqH0c6PgTuoofDsi_opOTTJL46JK7yQDoubDsivms0BZpQx7f2w_M=
090法登他000065,7,"理  事",王忠武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VVFAYSYYSsMZobjEDiKhqaJNTVcJMVi328MIZBPh1F9jZXe0EEN9RXU7LW4=
090法登他000065,8,"理  事","陳  淼",https://aomp109.judicial.gov.tw/judbp/whd6k/q/RRriuDOf5k4kUvekDgtBabdCHDDojvIJbIpbcwNUVnd7usc9NdQYiXWlsJM=
090法登他000065,9,"理  事",陳書台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGgrJ34uPQVTD_vtXWn7KWAhehBm8crq6mS5QGEZaxllGIpivfAZeFWhRtA=
090法登他000065,10,常務監事,傅裕昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dCdWY401H8zoXXURy-CTM_5GbLyrqNiu-ZzEey4wMRs2IWqz2Mm8xUy4aIk=
