登記案號,序號,職稱,姓名,網站連結
085法登他000232,4,"董  事",謝文秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/siUHQil29RmmWBeZDKBVmCsJHkA4QX4cppcnpzX4Hkjxg1Ds8U5QZiR_MQU=
085法登他000232,5,"董  事",李秀村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/riSYn2sACJoxWStuOobvwfk63sBq716as84QMX0KD6TBoVkqfRa0LVHjZho=
085法登他000232,6,"董  事",施月明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EMa784G8UpRcbnT1qboRrtoARD3TtBqbhLPPUobXs7KXw--EmTu3XgpvZYU=
085法登他000232,7,"董  事",蕭台生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zpOaVwqaQcj97cGUQzm8Q6GiiaPaIWmwsNT2IkHW3hRtDeMtwcqAfNQKPZw=
085法登他000232,8,"董  事","巧  然",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8USi7QSRJC3MJMIi15b5I2gT5laIRGv998RHBCel7Z1DflCAIMBJJICYXxc=
085法登他000232,9,"董  事",洪明美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0X3HBYfHFn-LxMgfUk6HnVyU25yZB1DshJl7Un62dsDyK-Td6J8YPzSqUE=
085法登他000232,10,"董  事",劉興治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wdrz8vVb8JgQwjh2rSKdALOroDQ2580MmmQBeuvTfq9PmtxF9-D0KkA5nn4=
085法登他000232,11,"董  事",林志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDpgsg24C62oOmOqjtCLeHb92s3J6etcBayMHXUq4lmKu0Qt8YAXOxyFhSA=
085法登他000232,12,"董  事",王愛雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jPmlO4pOh3rFFr0RVUwUCpqErQdEM5FjFBLOdE25rob9co7bz31j2SAIT9A=
085法登他000232,13,"董  事",楊秀卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vPEciE7ZbUUiSkQmHV4Sby-9rAndr_T0IkkMVKdrvkd3DJH80r3Ci7rheqk=
085法登他000232,14,"董  事",江尚明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XU4_TIhWcvmc2qE5tuzYltj3tiqqL6DD6c3me5nLSN_O2UZBQrUpYh3iVLY=
085法登他000232,15,"董  事",謝敬信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nXzaJWNL42cZSFd9uqcBTrj-1gKHAAT2EC1XnQiFUznsUxx0yrak_IMBQaY=
085法登他000232,16,監察人,彭欽昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p9xNAstHQNUZOCBNCFgyOM08sdrkd1eq3JSiSry-R2QucTvW25fX-KTjuRU=
085法登他000232,17,監察人,周忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/txBoedqT-fF9k95QwwAsAW1PFQ8-SaUYqGqI3WeAATnNtve3SYAIu3N_p-0=
085法登他000232,18,監察人,謝文郁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJ3Dxfm9Ez7noxtJfkNwgAIWG8HSkQ9oVL8r8WPkDXnpwdipgNr2mu4iEP8=
085法登他000233,1,董事長,林　良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ifc1EPHfSD8aQG7lR3FDeVQ-fsYlizyIMigo542MO3QDPiOWJbjOsUASGg==
085法登他000233,2,常務董事,熊先舉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Fv2bGRu-zykWdHhDVNNPKF46BHaL4XC-OwPsQ7u2tlo_gkAjzNgd0oRNQ==
085法登他000233,3,常務董事,林昭賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d85w3UCcCMm7ZxDKHM7cFfzyiq-suA8pW54qMH4ucPgV3nA37GtD2qLU1w==
085法登他000233,4,常務董事,曾永義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZmooVkpau1vyytTVW2hoKPrbcaKfLK7cXSUE1Q7SU0htLSpi5JFdWn8Kg==
085法登他000233,5,常務董事,張孝裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S-YazDCmezGnkPn70y33nStneoK9aa-csX2M9d0xVCVHcHrjK0KYjkjgHg==
085法登他000233,6,常務董事,柯劍星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvYXYjXUJD9BJ7l-vsvpiP3ROBIcJdgElNX8U_x-7_4h0V_CV62STmCwYA==
085法登他000233,7,常務董事,黃金塗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m7ey5b11aZEzEhTHEubYudwsTQNpht-INBuvd0EdMUMKjTFahXjIOJ4kMQ==
085法登他000233,8,常務董事,王天昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ldSr5X8gxTPayHoU6VaHGiMRd2nJzqb9nuHbjizqlilM3_P39-BrZrvNg==
085法登他000233,9,常務董事,樂茞軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewbYVXtY_bLtce8rfa-PxO55Cyt68G3yIHYoZuXt8SZc6KMYBt7JQIf01w==
085法登他000233,10,常務董事,何　欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9-Nr_MazqRfLi6JEyGHCCSvQVXGCsS-VaagggmKlECpxC4AStylft1QLXA==
085法登他000233,11,"董  事",蔡雅琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UwcMlLlCzNIPIcu2XZEI5B_5ACxCWW1yr1kjWngUdTL1743p4vCGB8hXcg==
085法登他000233,12,"董  事",袁張榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4Cn0rlz-Oq9K8EdyTHtnrEjqhg0PKcmn5Je5RKG1yosskQIQZhot7mspQ==
085法登他000233,13,"董  事",黃啟方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xowtIz9ojo4IGTpFPzPJn-oCDX1mDq71LlLkR_wId3LDm70dI1i_gYa7lQ==
085法登他000233,14,"董  事",林國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lE0yIFUw7muncT2Gol0BS36lzYLk19-d9rFrEtSQzpuJXtsE0jEXEjll_w==
085法登他000233,15,"董  事",方祖燊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pSFP7bEtBgBKAPBqxZ94xBUYn0wUR_pgiz6_3R4k7AAe7ARLHMPOZtWwOg==
085法登他000233,16,"董  事",游復熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CdoMvkgJb-dsFnVHJdKQNAcLkLPhKOol3bc2TXoXNO8CpJPsFd1qNJH-vw==
085法登他000233,17,"董  事",李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LVHceyPNt5_jkW2q3ides4FtNmEJjGWGLHJFiaDoSYgLVusmpF53gsgTSA==
085法登他000233,18,"董  事",王宮田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VGqI2aStwBFqfEQutckhXRoMkDVSoTgOzZlo2PRH_p3ICZT2DSxyT8jh3A==
085法登他000233,19,"董  事",范振寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fKqOv9-MPbyEczk_7BWOB-0OBkQMD-A11tk_SQ0Ja48BV630rfX-IFxWCw==
085法登他000233,20,"董  事",楊茂壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9DajuUOtzg8yWsuvL1sWfqUguj4sriUJ9aa1-hanEeRK-h1wsCli2oxqIA==
085法登他000234,1,董事長,劉雲良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WxI1_kYorzC2p5IAsM1Yzaj7zVfSSyD52noEF8UlSyq5zRKs1vhtaDiiVHzO
085法登他000234,2,"董  事",劉昱光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pLLqTX9RlGA3_4EM-RWHjFk2fbFvc_cgRLW9FlUM3CZHLng5EuJmVKq5XkOX
085法登他000234,3,"董  事",陳凱玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOLTBZuM3_i-l7R6AKcc5rYyfrTDjBKcreLM8h2ngx0wvMDyeg1orMhdhSME
085法登他000234,4,"董  事",馬希超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4FMjRi2JKPh3nK5HfoxVHOuy7RBUnNqo2CGSoyO_dpasTEFpcHRqkVWeSzq5
085法登他000234,5,"董  事",王秋紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ZmJa391Hybj_Z13wwtrw5AdV_npmPk3pSmkTAKGU0iTmUyNSZEdCTsCD1wU
085法登他000234,6,"董  事",張璧君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JEQcqHHzwKUNcbpJ727_lniicwGMuDJz2HQ3kvtqqmqfu9SAdQ5m98pUJXtN
085法登他000234,7,"董  事",陳秀珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UTRgusxrgPmoT8CAdwiRqV093E1N7lGRUBcQbKBcYLiqjUoAulysrsOBvxrj
085法登他000235,1,董事長,葉明勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-O2AnoqChkO7BXIptH875bk_cweCZbzdNNpd_B5SMkInhXewebf_-0mDZM=
085法登他000235,2,"董  事",黃少谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOgqTZ4sciok4jtz4LJ7YhCEkZjko5C7dQmviNQmQsHQOJwVvN1gQqVw_hU=
085法登他000235,3,"董  事",閻奉璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m4jrRCwXAgYnmDY4Q5ph0i7lpdIG8okrIVc0rEnhA9JKqOD4SmIU9CAB_Po=
085法登他000235,4,"董  事",辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hRwCWAl-XWV1XDg0rz6ljGUz_TeYuawH2kcQ2yCI0XE9njhpp2C9VF0js1U=
085法登他000235,5,"董  事",韓鏡良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M45_WAGCmHLrFw8lwRt8Bxs8tmGA5jniQ5EXZ2E7t47hdaur8gYocNapoEg=
085法登他000235,6,"董  事",蕭邦導,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A_iy1WK7iUa-NxRr8F6pmLupLofnRryDOVX-KJx5bawb9-Czzspv_T3jlUk=
085法登他000235,7,"董  事",夏林含英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/21fYF90HVE06xh1kLl0_vCXh_8l6EW5f47V6XHqNAWSsPUVK6Oo_HFeHFGk=
085法登他000235,8,董　事,成露茜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B12AQF-MhzmW2LKCJrzVFx4K3Sq5m--OUpVMGENOMhET-086HZtm1OvUi_g=
085法登他000235,9,"董  事",牟宗燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYThB6fTcLAYsrsv0YOkhamzzwz02lEF_AW-0Qy7ndWFejI7BcgeaVImTfI=
085法登他000235,10,"董  事",端木儀民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iwVo1-RR5R0-4T8qcPt4kY8hw6tHNNTvvhqxHVb9PqZS0d3mgopuSmjOCfY=
085法登他000235,11,"董  事",殷允芃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nPLIVojzuJpTWNo6Kw3L78CHJhvhLRAbHAsFUFTeRmrV6NBoPVO-7rhX1oE=
085法登他000235,12,"董  事",林明成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8w9IRMVAcrO2GsAs3fRNS_SNRnP8iQoEDeyrPwddbSCULA4p983_mv_4OI4=
085法登他000235,13,"董  事",黃深勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dE9l18wGL6DZxCFruuBZuwoulCjzBHssKmtvQ6012rkXBuLVZErWn1dktAw=
085法登他000235,14,"董  事",鄧東濱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJOSMrzcVC06CodJA_wq0XTteP048hWmDJiXA62mMsKLVtDV6MXjjuIpmYo=
085法登他000235,15,"董  事",常崇寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VMeeIZuoqc48yO5yx4AHsbJJMNbBK1omDK1-_Ywoy4DT61Uzt2A74cH61O4=
085法登他000236,1,董事長,黃伯超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqk2SN2MyBBBDKHcsIrMPHzte4pAF1NqXfJJnMINN9HfFSjYel2WPEkQCaM=
085法登他000236,2,常務董事,戴東原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ITYdn1z-m8gryY4joEo0Nv4RywG2y0QIIW3CxQPcRVyVyu1oxmbfXVBHRk=
085法登他000236,3,常務董事,蔡煒東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/haxPt8dutlfT-rW_xhyWv8irSkSnsoCQ4HZlIUgFsqRvJ7zI484K2MtauTw=
085法登他000236,4,常務董事,謝博生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDUR-OaONT2OOds_aiCSdxWUgMcCb3HyaOt4D6o6lKPbxKksH0IyZCgNZho=
085法登他000236,5,"董  事",楊敏盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/84Vgti2EzOn1mhCL5uopqV_8rsrvQRA6fiOk5w3WxUorhaj77m_xBnW2IRI=
085法登他000236,6,"董  事",郭宗波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5UWfRbyKTGr1wBPjx0wSCuRUFtpHdQicy0CoMptFDewbv-Malte3MFsHnI=
085法登他000236,7,"董  事",鄭英貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2zZlVAyc0X8MLkfnUi-51zz2fRSI2cFhNICXOsnBT7jz-58yUXi-WsrVcQ=
085法登他000236,8,"董  事",溫文昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HlMnPbiqorXJnN-FujhqDs8Bmfcf7JeCF-bZ1iEGvd-dfQZTdctIRMalVlk=
085法登他000236,9,"董  事",黃丙丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UnvM7LCzlUyIv7NLg2yUY4ffG1HE3qbQ6T0kcvXpuSxnOgxKQ32UYsGh6-g=
085法登他000236,10,"董  事",洪啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/73IfnUTxApsHQ76XCv4-rmYFz09lbp5yK9WajOvqBjTiKo8fQ3EhJBc86dI=
085法登他000236,11,"董  事",韓良誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8n9GD8jaJpk-c-Qt07Fs2SVjMq-EnsLONrvUj7UHs_iDni0HzrewdKs1yYc=
085法登他000236,12,"董  事",莊哲彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dspfD5GgyCCrrLcTM1B6-NZrnqtzmUDwvwUGY2sF3E5ePzKDUfhQwt9QuEM=
085法登他000236,13,"董  事",謝長堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hM28fL9I26_wkKQ5g2bm5AUJ_n-vzvlxe6ZQ_3w_QsRW4gLt4LASLdWNGk4=
085法登他000236,14,"董  事",林高德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o0V_P7sjAHczIwqMwLZRClTRhjwZa2-Wz4LKJSbLxIhQmt-mDRwX446ZF_o=
085法登他000236,15,董　事,陳榮基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NgztkU69XMvDqrZyhS_tqnVos150Z8DIpWhQMD6ft7Olc-L-juqHwNeOvj4=
085法登他000236,16,"董  事",侯勝茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7YkzBtsHr7_PGtTqgNOh6TEH4VWLvj6PABmh4bq3FyC39LOfEuWjSPvzqA4=
085法登他000236,17,常務監事,彭明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5aVrX3olyAcSo9XGKwxw_sPloqjkppQYUHIhmyeeyLZSMg9aFK3pMX_vwfI=
085法登他000236,18,"監  事",黃明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/coHvK4axEGC2LJhCufqXmredGxApDDcAgfTSdrH4_Tm6k4UsIJs2BAP3Ifc=
085法登他000236,19,"監  事",謝獻臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vf4HnMSGuMSD7Dfn-GfMEYRJ-SwMmItYWkai1pwTtK4aZ52vzVnLiluoCdU=
085法登他000236,20,"董  事",鄭金松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5TPwk1WmjeFRTH3X72j5nO7sWaQPvg7uNHjV-c_qTLAui9NIUR6X2mLsFrA=
085法登他000236,21,"董  事",許文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqQ9qVBRXm4Wpm4NKz1tv_iSsVdoJw2xYir0drP5u7N8N3YzboWVdbPX4U0=
085法登他000237,1,董事長,范征鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zdpdCXtbHtm21nJsi1ZXGqrTqzyRKWUcI40uNJsWSrxCioV97o3xbfnfVC7M
085法登他000237,2,"董  事",陳烱霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TikqbLYFXUCvmpzv25VE33I4ze9O3mTdgUX9XDktESvXf8xku7ssL9VyATrN
085法登他000237,3,"董  事",朱夢麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5G3d5NlJe9BpyR0-ccobEMwO-hXLBs4f48CZ4pL8pv7fdWVEGaFPpYdRbumZ
085法登他000237,4,"董  事",黃碧桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DesKQwjHLYatdJvLc0eNxhWp3IFu-J3gcUWSeIH_5xJrB5xxvFLuEkTYFDfV
085法登他000237,5,"董  事",黃春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCy35ckZL3XF7R-vCa9f51lmDnWEE2vMsq3kPgp5Tx31nO5f5Sq0Aefk-ZD1
085法登他000237,6,"董  事",范英倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DkR8FI9isPC5QCvucWme_KiVclHfeugEA4xarWyI1HY-FriAXbY1qYAcYP_Q
085法登他000237,7,"董  事",范庭育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cEZqZRVMDhV4cOi_FVAFdPD64zBEcGpEIwh85PEO2lF8YE2wAVT8iPG7vzBl
085法登他000237,8,"董  事",汪雅康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bS1Rm5ztx8bKRz2lY17B1KlxHnzfO2Qj68E7WleY9204Wtvglb1Ed392f2CK
085法登他000237,9,"董  事",吳益健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oaeNno7cwsEXiCMf8e4soJ-sdC93jx3NJ4Z0aWnzlHXBUEKeCVv6EfRpov5p
085法登他000237,10,"董  事",張雪青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rtN_MYUDCv1zPs9AhTEzDPo7U47gPtrDCpuzww7FYpD8ZgoP29fAZaQtPc5m
085法登他000237,11,"董  事",汪廣平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZYlv0C97fiuKkKf_hsmBuW2vmT2BCu9OZX1WfnFQ0pUP1ubH5OeLdvbZlo5S
085法登他000237,12,"董  事",陳素蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mrtej_6gkIc-Zc39xcromgKHWJuFKCwu6L2ETtnP2kOnh81Po7lTSLrX52g-
085法登他000237,13,"董  事",林慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2nWzEzkqMpJI5cQXUf-Um2iVNIghvhA-_MetpRiUrGErz0eyfcW5QDkPfJGF
085法登他000237,14,監察人,葉穆和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TtKUPWiQaUgZDWK4HDcp29TFWLaAzPNnKuoQAVPYf_AiINJnSntI70qWm-R9
085法登他000238,1,董事長,何宜武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0uJbQ0wYg_WgZuh0EumjOzTQiyXroXR4lqTUbXcZNup7WI9XtDDzsH9V18=
085法登他000238,2,"董  事",汪國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ej9k-nHkIYeRotzp_-vUn3sGE2pD0ZO8zWnkcHmuxiNksgqpRwZ1cq-P1uA=
085法登他000238,3,"董  事",王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vwtaMR3yGHO1QgXaUIzIxQFtiB_AMhsrFaxMmxQ1z4rC3nBxsBMzbQjpRZE=
085法登他000238,4,"董  事",徐　亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HaYULzzJFClXOPzwVmLx1V4uUbF-aRphUCR1uqzwK8aJwIaexUQDOHM8UPs=
085法登他000238,5,"董  事",倪德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YBQaO__C7s3L2HvAETPS0OG9m7fOvMgQdd2sXe9dxlVACPvd35sdmDMvyTU=
085法登他000238,6,"董  事",曾紀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kyu-mTCYwRbQbo8nOM6mg0_xx9yIsEfL6nXkQqins0YLtQhWP9tQ64HNBs4=
085法登他000238,7,"董  事",莊長泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUD93aMmk50uJeecu2CsJu6OSVcvWkbV_avK8TFkbfVmVXea1QehI8KYk3A=
085法登他000238,8,,　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ujLmI3rw75hHegG2qZiIBnUWMelgXIW95DRc9Ynj03qZvvTBF-_rg9XtOSU=
085法登他000238,9,"董  事",許遠東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EhSugm89wmfWRu9EtM13Ub-J-8D3vZetiOdPPMxTEuGv7FUlBFDTZgGbWHk=
085法登他000238,10,"董  事",陳寶川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cRGQu-ueO3pnZGi2njLD9bKiXcU8MUl1bHcaUt6zDWiYxl68i11aRMIVT9Q=
085法登他000238,11,"董  事",張植珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9E4Pcr0GOJGmCUyTsqKm0FeXHZty9wy1jv1PY6dY3kNNjSfzuC896ZZTnA=
085法登他000238,12,"董  事",周宣頻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h_sRagt8pbSLM4uAhOF-3M-opcdxs7QNz2FaEq9Hp0YSAZRndzcoj_wOhWE=
085法登他000239,1,董事長,陳民本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5pZFGm-kqk1CuXEkrd4-aCLmn4FL4eKHlLnzuFHEUlipQe8Dy1VyRU-B5Gg=
085法登他000239,2,"董  事",張銘章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U5FKe1WMvXCxawkTYukAMxBa71iXB8z-bgdmXH9U1bRoGUATW6rYiNkFfiY=
085法登他000239,3,"董  事",李賢鎧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMM0sl287am3pdLJ2gz9WyETUp-nhytdaRlr6FQzkHQxSMj3HyMyOvY1xG4=
085法登他000239,4,"董  事",信建吾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0oNtTlWQPgbqREOTezGYAbJ4ire8stoEY3vr_BNgmO9cBIh8ww4BSNq6wPE=
085法登他000239,5,"董  事",陳偉仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8tmJwl9G23HQd8GP55DDMH73Z-46kah51Cwmj9DUWUWCfN8cDQpieDU04p8=
085法登他000239,6,"董  事",何玉峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/27Ah-5qbXL8XCHjOaYR_rLBhEaJZ6yiafmk4pSxQVmNOLhbn9OCjuSbBGd8=
085法登他000239,7,"董  事",艾佛斯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_GxRmdy3xAMq8qppDJdLo3af7U1mjAhLrtxp-GJStIAFklC695coO63qpis=
085法登他000239,8,"董  事",文　彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pnQCgxJqopiMHQM-ISy6TDPF1KnYt96HmcO_vBhWf6lYqJBOzepHfkmKkiI=
085法登他000239,9,"董  事",魯大為,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WAPnLIM4-fgvONCixHEsuFfnq1dL52Y86GkxTr8PTcAOOY9Atx1Ow_Hpums=
085法登他000240,1,董事長,高淑鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G1vBvc68pmPu1Pat_RsC5PDvpRAs1n7-l7KFRknxqiERIwuMu1qupERvZvSm
085法登他000240,2,"董  事",黃宗德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b8Sg8HaXzp7ETobouCJJI3nUffA8o0uV8laBwwAM4gNNfhctCC0Nk7nPaCQO
085法登他000240,3,"董  事",潘博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERqKF_CsNG49ZocJTMwCwLgThNd3VcH4Ype3WDRDEPd5S7GnCYa6ePVsN_9W
085法登他000240,4,"董  事",林漢清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CZ2e29v9thujhjoLsz21vXsc6YltuhCleAR6k1eKR5abukTTfS-Nj2L5WMqw
085法登他000240,5,"董  事",鄭匡政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UXZ2AhXapW8MMqvTYEtCSJvbG1X7bDGFFmtSux2Vg9NMWZ-9U5nevOc_l1Zi
085法登他000240,6,"董  事",顏志良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M0m5GsPb8Yo6Os4nGkWBbXlw6INu73gwtTIMVSwKz2hSXGRsV3gSw_tlYNp3
085法登他000240,7,"董  事",陳進明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqzwQs96UZJCwdMLdy-LvvQhvYBt6Wia-9pC3RdW_gmG6nf7HHHTLOo_Qybr
085法登他000240,8,"董  事",許淑文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fDAiemUn-Z37cQn0alXDWxoCvtk4NHJ_PDpVvzyCjuu20xOXlwiQF7K1vqbC
085法登他000240,9,"董  事",陳睦文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GI8vsjA9XqxL295iueKabOU7VZ71tIxsMzSDKawCI_5BqsTViwg5_iz_JkSr
085法登他000240,10,"董  事",陳薇慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gyGnCtoGR9vckQw2z1Lo2ieQWNapj-zhv0OuDmqtToYq9C6Zf5Kc1E4DS4Gl
085法登他000240,11,"董  事",陳素珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QGhnVusLRpgINCba1Mvnv8My7Ta9UjW99U8SnlUKz_yCsG6t_mKMppNMW_-h
085法登他000241,1,董事長,辜濂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLA7pRqQ8OD9e27n5Xl4aVqT3mk4r_83kkIFG8Udscbmuu8OX7TvgeHxcxIo
085法登他000241,2,"董  事",駱錦明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4dfQJ7wk_sygugHENlCIWm8n1It-dECh2m7uz2bXuLqQlJLazW1vVqQ5HdCp
085法登他000241,3,"董  事",辜仲瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wU2uXgLt6RQ_CMWKE-Cfbhr253f1x_7KSMw2u-J-B9wfjf3v3fjAQMPDAfpk
085法登他000241,4,"董  事",辜啟允,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zAJFsKnixEL0m9IBWyh7-jhINOpUDb5hUhxgRwYqwCLErSaywYQEOiq3CXTX
085法登他000241,5,"董  事",顏和永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7cQUBJ1P4WexB_k6xWTFcjKRPJtHNhOmo-G3b0ni9p7g6rYJVkXnqfoZpykr
085法登他000241,6,"董  事",吳炫三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEZ4QJgQrwtllYtC0BTm5ig2BTehj1beGF4pfVCLrxyL3yPT1aeCSqywhgZq
085法登他000241,7,"董  事",張美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hS3nMwxdfc25eLhfX2NdDb46B5wH-aoHoJfCfXirQL1EYqGEq2BADzkYD3yQ
085法登他000241,8,"董  事",辜仲諒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kacl60SsfxHNkhkqjX0j78wrX3UqTRG1_shkfPGbX-_BbXWpdpKOQVRwnDug
