登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000486,1,2,曾瓊安,1889,1131114,1131114,1131115,95冊3頁,2,6,李進興,財團法人台灣生態工法發展基金會,0960716,台北市大同區民權西路106號13之2樓,以研究及推廣生態工法為設立目的。,設立基金共新臺幣五百萬元整，由根基營造股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,行政院農業委員會中華民國96年6月7日農水保字第0961810100號函,永久,5000000.00,1,1131114,,1131125,,全體董事印鑑式。,,,,
113法登他000487,2,2,曾瓊安,420,1131114,1131114,1131118,21冊19頁,1,13,廖必細,社團法人中華民國生長之家傳道協會,0821217,台北市重慶北路4段251號3樓,以在總攬生長之家教義之該宗教中心者生長之家總裁的指導之下，傳播谷口雅春大聖師所創始之生長之家教義，使人人了悟生命的實相，自覺自己是神子、佛子，藉以貢獻社會光明化為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部81年12月8日　台（81）內社字第8190376號函,永久,36432400.00,1,1131114,,1131126,,繼任常務理事、副理事長印鑑式。,,,,
113法登他000488,2,2,曾瓊安,1709,1131115,1131115,1131118,86冊3頁,2,3,吳亞庭,社團法人中華機動車輛進出口商協會,1050930,台北市北投區中央南路2段125號,結合汽車、機車進出口商及個人有志於從事汽車、機車進出口相關業務者，協助了解各國法令的差異、繁榮國內市場，並因應國內政府各主管單位對汽車、機車各項安全及環保法規的規範，協助同業或個人相關檢測事項之辦理，聯繫同業情誼、互助互勵、促進團結和諧及服務會員。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年9月10日台內團字第1050063290號函,永久,98150.00,1,1131118,,1131126,,全體理、監事印鑑式。,,,,
113法登他000489,1,2,曾瓊安,620493,1131118,1131118,1131118,2冊95頁,1,16,黃翠芳,財團法人臺北市私立文德女子高級中學,0620131,台北市內湖區成功路3段70號,以創辦私立文德女子高級中學並謀其發展為目的。,設立基金新台幣柒佰伍拾伍萬零肆佰陸拾伍元整，由天主教耶穌聖嬰方濟修女會捐贈，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局60.7.5北市教輝二字第20767號函,永久,260396537.00,1,1131118,,1131126,,繼任董事、董事長印鑑式。,,,,
113法登他000490,1,2,曾瓊安,2580,1131115,1131118,1131120,129冊10頁,2,2,陳碧涵,社團法人臺北市中國文化大學校友會,1100706,台北市士林區華岡路55號菲華樓303室,本會為中國文化大學校友總會之團體會員，推派代表，行使校友總會會員權利並履行義務，以聯繫臺北市校友感情，發揚質樸堅毅精神，增進社會公益為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他捐款及收入,臺北市政府社會局中華民國110年2月26日北市社團字第1103026578號函,永久,112767.00,1,1131118,,1131128,,"全體理、監事印鑑式。
法人章程第16條、第18條、第19條、第28條及第31條條文變更並經主管機關臺北市政府社會局113年1月9日北市社團字第1133000089號函予以核備。",,,,
113法登他000491,1,2,曾瓊安,47,1131119,1131119,1131120,2冊35頁,2,13,李銓,財團法人國際教育兼管理科學基金會,0770505,台北市士林區中山北路5段250號,以促進國際教育兼管理教育學術研究、交流、推廣為目的。,設立基金共新臺幣壹佰萬元整，由包德明捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部77.3.28台(77)高字第12737號,永久,1000000.00,1,1131119,,1131128,,全體董事印鑑式。,,,,
113法登他000492,2,2,曾瓊安,685,1131120,1131120,1131122,34冊52頁,1,8,王珩生,社團法人中華民國職能治療師公會全國聯合會,0920812,臺北市北投區北投路2段9號10樓之3,以聯合全國職能治療師，增進職能治療學術，發展職能治療專業，協助政府推行法令與社會服務，維護會員權益，增進共同利益為宗旨。,入會費、常年會費、事業費、會員捐助費、政府補助費、其他收入、基金及其孳息。,內政部中華民國九十年七月二十日台（九０）內中社字第九０二一五一九號函,永久,1339773.00,1,1131120,,1131202,,新任理事印鑑式。,,,,
113法登他000493,2,2,曾瓊安,2163,1131120,1131120,1131122,108冊17頁,2,5,邱政洵,社團法人台灣兒童感染症醫學會,1051223,臺北市內湖區瑞光路188巷46號6樓,以發展小兒科感染症醫師訓練、促進感染醫學之研究發展，並加強國內與國際間感染症醫師或組織之交流，以提升國內兒童感染症之醫療水準為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年8月2日台內團字第1051402629號函,永久,1000.00,1,1131121,,1131202,,全體理、監事印鑑式。,,,,
113法登他000495,2,2,曾瓊安,1139,1131119,1131120,1131122,57冊13頁,2,6,林綠紅,社團法人台灣受試者保護協會,0981225,台北市北投區石牌路2段325巷5號9樓,以推廣人體研究之受試者保護觀念，增進受試者保護精神，保障受試者權益，與促進社會公益為目的。,入會費、常年會費、捐款、委託收益、基金及其孳息、補助費收入、其他收入,內政部中華民國98年7月3日台內社字第0980124433號函,永久,170457.00,1,1131121,,1131202,,新任理事長林綠紅、理事李宜澄、理事劉文琪、監事李怡慧印鑑式。,,,,
113法登他000496,1,2,曾瓊安,1593,1131120,1131121,1131122,80冊7頁,2,3,張淳淵,財團法人錦卿慈善基金會,1040410,新北市淡水區破布子腳6之3號,以辦理社會福利慈善事業為目的。,設立基金新台幣參仟萬元整，由張倩如、張淳淵捐助，嗣後得由捐助人或其他個人、團體繼續捐贈補充之,衛生福利部中華民國104年3月11日部授家字第1040002326號函,永久,30000000.00,1,1131121,,1131202,,"全體董事印鑑式。
五、法人捐助章程條文變更並經主管機關衛生福利部109年8月3日衛授家字第1090017918號函許可變更及本院109年度法字第333號民事確定裁定准予變更，變更內容詳如章程修正條文對照表。
六、法人捐助章程第3條條文變更並經主管機關衛生福利部113年1月10日衛授家字第1120014975號函許可變更。",,,,
113法登他000497,1,2,曾瓊安,690854,1131122,1131125,1131127,4冊11頁,2,8,謝芳惠,財團法人台北市文林基督教會,0690512,台北市士林區文林路1段661巷3號,本上帝愛世人之精神，以信、望、愛為處世之準繩，遵照馬太福音廿八章第十八節至廿節之經訓，在台北市傳揚基督福音，辦理社會公益慈善教育事業。,捐助,69年4月1日台北市政府民政局北市民三字第2383號,永久,3502300.00,1,1131126,,1131205,,全體董事簽名暨印鑑式。,,,,
113法登他000498,1,2,曾瓊安,600444,1131122,1131125,1131127,2冊75頁,2,9,郭江源,財團法人台北葫蘆寺,0601228,臺北市士林區延平北路5段285巷35號,以闡揚宗教教義提倡敬奉神明，並管理本法人財產及辦理社會公益事業為宗旨,由信徒及熱心人士樂捐,陽明山管理局⒓⒐陽明政基字第28729號,永久,73056000.00,1,1131126,,1131205,,全體董、監事印鑑式。,,,,
113法登他000499,1,2,曾瓊安,1527,1131122,1131125,1131127,77冊1頁,2,4,李淑敏,財團法人隱竹齋文化藝術基金會,1030722,台北市北投區立功街110號7樓,以推廣文化藝術發展，提升文化生活品質，健全藝術發展環境及推廣藝術展演及文化教育為宗旨。,設立基金共新臺幣伍佰萬元整，由豐光投資股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國103年7月14日北市文化文創字第10331535000號,永久,5000000.00,1,1131126,,1131205,,全體董事印鑑式。,,,,
113法登他000500,1,2,曾瓊安,660733,1131125,1131126,1131127,3冊69頁,1,14,陳威明,財團法人惠眾醫療救濟基金會,0661114,臺北市北投區石牌路2段201號,以救助於臺北榮民總醫院就醫之貧、弱病患醫療關懷暨復健，期使無力負擔醫療費用之弱勢急難病患及家屬有獲得醫療之救助暨關懷服務。,由盧致德博士等熱心社會慈善人士之倡議合力贊助成立，並由行政院國軍退除役官兵輔導委員會台北榮民總醫院籌助基金新台幣200萬元；嗣後並得繼續接受國內外個人或團體之捐助,內政部66.8.11台內社字第740780號函,永久,71175669.00,1,1131126,,1131205,,法人捐助章程第5條、第8條、第11條及第13條條文變更並經主管機關衛生福利部113年6月6日衛授家字第1130008183號函許可變更及本院113年度法字第30號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
113法登他000501,1,2,曾瓊安,411,1131126,1131127,1131129,21冊1頁,1,6,左坤,財團法人耶穌基督血水聖靈全備福音佈道團,0880308,聖靈重建教會石牌教會台北市北投區東華街1段364號5樓,本著耶穌基督博愛之精神：一、在全國傳揚耶穌基督血、水、聖靈全備福音。在全國各地建立聖靈重建教會，開展海內外福音事業。二、辨理社會公益慈善事業，淨化人心，搶救人的靈魂。,捐助,內政部88年2月11日台(八八)內民字第8888524號,永久,17161976.00,1,1131128,,1131209,,"財產清冊變更，財產總額仍為新臺幣17,161,976元整。",,,,
113法登他000502,1,2,曾瓊安,518,1131127,1131128,1131129,26冊11頁,2,9,梁月靜,財團法人新約教會石牌教會,0891017,台北市北投區石牌路1段166巷11號5樓,傳揚耶穌基督全備福音，引導聖徒及社會大眾遵守使徒教訓，樹立榮神益人之典範，以造福社會大眾。,捐助,台北市民政局89年10月2日北市民三字第8922963900號函,永久,4500000.00,1,1131128,,1131209,,全體董事簽名暨印鑑式。,,,,
113法登他000503,2,2,曾瓊安,85,1131127,1131128,1131129,4冊29頁,1,18,高宏宇,社團法人中華民國計算語言學學會,0790523,台北市南港區舊莊街1段3巷34號1樓,從事計算語言學之研究，推行計算語言學之應用與發展，促進國內外中文計算語言學之研究與發展，聯繫國際有關組織並推動學術交流。,常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部79.4.9台(79)內社字第781280號函,永久,200000.00,1,1131128,,1131209,,繼任理事印鑑式。,,,,
113法登他000504,1,2,曾瓊安,660702,1131202,1131202,1131204,3冊59頁,1,14,吳韻樂,財團法人臺北市私立達人高級中學,0660215,台北市內湖區內湖路2段314號,為辦理學校，並謀其健全發展之目的，設立「財團法人臺北市私立達人高級中學」,由創辦人財團法人臺北市天主教耶穌孝女會捐助新臺幣捌仟貳佰壹拾伍萬參仟壹佰陸拾元整設立，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局65年6月16日北市教輝字第17659號函,永久,1004198289.00,1,1131202,,1131212,,繼任董事印鑑式。,,,,
113法登他000505,2,2,曾瓊安,2431,1131202,1131202,1131204,122冊1頁,2,2,李焜耀,社團法人東木協會,1110316,台北市內湖區堤頂大道2段407巷20弄35號3樓,以提供福利或照護協助，給予曾任職於以通訊、投影機、顯示器及相關科技領域為主要營業者之中華民國企業及其關係企業之資深員工與其配偶為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年10月26日台內團字第1090059000號函,永久,4000000.00,1,1131202,,1131212,,"全體理、監事印鑑式。
法人章程條文變更並經主管機關內政部113年10月21日台內團字第1130038870號函予以備查。",,,,
113法登他000506,2,2,曾瓊安,1815,1131202,1131202,1131204,91冊9頁,2,5,陳煥武,社團法人台灣醫病和諧推廣協會,1061213,台北市內湖區成功路2段325號,為推廣促進日漸惡化的醫病關係臻於和諧，建立醫病雙方溝通平台，以期創造一個「安全、安心」的環境，達到病人得以擁有安全而放心的醫療照顧，醫療人員得以擁有安心執行醫療業務的環境目標為宗旨。,入會費、常年會費、事業費、會員及各方捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年5月8日台內團字第1030135974號函,永久,134308.00,1,1131202,,1131212,,"全體理、監事印鑑式。
法人章程條文變更並經主管機關內政部112年10月17日台內團字第1120039713號函予以備查。",,,,
113法登他000507,1,2,曾瓊安,2585,1131202,1131202,1131204,129冊15頁,1,7,杜書伍,財團法人聯強文化藝術基金會,0911218,台北市南港區市民大道8段205號26樓,本會以推廣文化理念，辦理文化活動，創造文化教育與產業之連結為宗旨。,由聯強國際股份有限公司捐助,臺北市政府文化局中華民國91年12月17日北市文化四字第09131724800號函,永久,5000000.00,1,1131202,,1131212,,法人捐助章程第4條及第16條條文變更並經主管機關臺北市政府文化局113年10月4日北市文化文創字第1133020087號函同意變更。,,,,
113法登他000508,1,2,曾瓊安,1890,1131202,1131202,1131204,95冊4頁,2,5,林進興,財團法人脊髓損傷社會福利基金會,1010328,台北市大同區民權西路136號16樓之6,以提升脊髓損傷者的社會參與，創造一個友善的社會環境為目的。,設立基金總額為新臺幣貳仟陸佰陸拾柒萬柒仟元整，由柏成投資、榮科實業、匯智資訊股份有限公司、西門獅子會、台灣復健醫學會等共計33個機構及個人捐助；嗣後得由捐助人或其他個人、團體補充之,臺北市政府社會局中華民國101年2月23日北市社團字第10132314900號函,永久,30000000.00,1,1131202,,1131212,,全體董事、監察人印鑑式。,,,,
113法登他000509,2,2,曾瓊安,2587,1131203,1131203,1131204,129冊17頁,2,8,陳信堯,社團法人大日宗協會,0880614,台北市大同區民權西路104號12樓之1,以發揚宗教文化，提倡心靈改革，淨化人心，實踐宗教理想與目的，促進社會和諧與安定為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國87年5月2日台(87)內社字第8714066號函,永久,394150.00,1,1131203,,1131212,,全體理、監事印鑑式。,,,,
113法登他000512,2,2,曾瓊安,2588,1131204,1131204,1131206,129冊18頁,2,5,黃宗舜,社團法人台灣海洋環境教育推廣協會,0980225,台北市北投區致遠一路2段111巷5號地下室,以關懷海洋，普及人心為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部97年6月24日台內社字第0970104326號函,永久,51816.00,1,1131205,,1131216,,全體理、監事印鑑式。,,,,
113法登他000513,1,2,曾瓊安,440032,1131203,1131203,1131206,1冊19頁,2,18,陳勝三,財團法人新北市私立樂山園社會福利慈善事業基金會,0440324,新北市八里區中華路3段187號,以基督博愛精神舉辦社會福利慈善及教育等非營利事業為宗旨。,由國內外教會及善心人士捐助，嗣後得由捐助人隨時補充之,台北縣政府44.4.9社救字第5號,永久,10000000.00,1,1131205,,1131216,,全體董事簽名暨印鑑式。,,,,
113法登他000514,1,2,曾瓊安,460048,1131204,1131204,1131206,1冊27頁,2,17,邱慧君,財團法人台北市北投區靈山大慈寺,0460207,台北市北投區登山路85號,本諸佛教精神，宏揚佛教教義，辦理社會公益及慈善事業，推進社會改造運動，達成國家總動員為目的。,捐助,陽明山管理局45.12.7政民字第2號,永久,42098990.00,1,1131205,,1131216,,全體董事印鑑式。,,,,
113法登他000515,2,2,曾瓊安,2428,1131204,1131209,1131211,121冊18頁,2,5,陳錫富,社團法人中華物業主管交流協會,1070515,新北市汐止區伯爵街41巷34號,以推展物業管理技術與應用為宗旨，結合有志推展物業管理服務業之相關人士共同組成，相互交流與扶助，以提升物業從業人員的社經地位。增進專業價值、創新產業未來，提升物業管理產業人才知識、產業經濟，共創物業管理產業之未來。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年8月18日台內團字第1050055486號函,永久,350000.00,1,1131209,,1131219,,新任理、監事印鑑式。,,,,
113法登他000516,1,2,曾瓊安,570315,1131204,1131204,1131206,2冊39頁,1,18,林伯川,財團法人銘傳大學,0570224,臺北市士林區中山北路5段250號,為遵照國家教育政策暨現行教育法令之規定辦理大學，並謀其健全發展之目的，設立財團法人銘傳大學(原名財團法人私立銘傳女子商業專科學校、私立銘傳管理學院)。,"設立基金新台幣530,537,235.95元(包括動產、不動產及其他財權)，由銘傳大學前身銘傳女子商業專科學校創辦人包德明女士捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。","教育部 49.2.1 台(49)高字第0996號令",永久,7698020555.00,1,1131205,,1131216,,繼任董事印鑑式。,,,,
113法登他000517,1,2,曾瓊安,2589,1131206,1131209,1131211,129冊19頁,2,10,翁主治,財團法人台北市李春金關懷基金會,0870330,台北市內湖區瑞光路288號4樓,以辦理緊急醫療、急難救助、低收入照顧、老弱傷殘無依之救助，促進社會祥和風氣為目的。,設立基金新台幣壹仟萬元整，由捐助人無償捐助；嗣後得繼續接受捐助。,"台北市政府社會局87年1月3日  北市社二字第8720010600號函",永久,220000000.00,1,1131210,,1131219,,"董事印鑑、簽名式。
法人捐助章程第4條及第26條條文變更並經主管機關臺北市政府社會局113年9月23日北市社團字第1133135557號函許可變更及臺灣臺北地方法院113年度法字第165號民事確定裁定准予變更，變更內容詳如章程修章對照表。",,,,
113法登他000518,1,2,曾瓊安,1604,1131206,1131209,1131209,80冊18頁,2,10,馮寄台,財團法人中國信託商業銀行文教基金會,0850117,台北市南港區經貿二路188號5樓,以從事有關文化藝術事物、藝文教育推廣、促進國際文化交流及財經金融等社會公益事業為宗旨。,設立基金共新臺幣壹仟萬元整，由中國信託商業銀行捐助；俟依法完成法人登記後，得繼續接受捐助,教育部中華民國84年12月8日台（84）社字第060837號函,永久,10000000.00,1,1131209,,1131217,,新任董事印鑑式。,,,,
113法登他000519,1,2,曾瓊安,466,1131206,1131209,1131209,23冊46頁,2,11,黃宗正,財團法人佛教蓮花基金會,0830910,台北市大同區承德路3段230號4樓,以推廣全人照顧及生命教育，協助末期病人及家屬獲得適當之醫療及身心靈照顧為目的。,由國內外之個人或團體捐助,行政院衛生署　83年8月30日　衛署醫字第83048577號函,永久,56000000.00,1,1131209,,1131217,,全體董事印鑑式。,,,,
113法登他000520,1,2,曾瓊安,233,1131209,1131209,1131209,12冊5頁,1,9,黃葉寶鳳,財團法人黃清標慈善基金會,0840612,台北市大同區太原路7-3號,以辦理社會福利慈善事業為目的。,設立基金共新臺幣壹仟萬元整，由黃清標、黃呈瑞、黃呈琮及黃淑珍等四人捐助成立，詳如捐助人名冊及捐助財產清冊。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,台北市政府社會局84.4.17北市社二字第17554號函,永久,30000000.00,1,1131209,,1131217,,繼任董事印鑑式。,,,,
113法登他000521,1,2,曾瓊安,140,1131209,1131209,1131211,7冊19頁,2,9,黃銘揚,財團法人崇華堂文教基金會,0811105,台北市承德路4段308號6樓,以發揚中華固有文化，提倡人倫道德，激發世道人心，發揚人性光輝，以改善社會風氣及獎助在校學生敦品勵學。,設立基金共新台幣壹仟萬元整，由王惠中等捐助成立，俟依法完成財團法人登記後，得繼續接受捐贈。,教育部81.10.30,永久,10000000.00,1,1131209,,1131219,,全體董事印鑑式。,,,,
113法登他000522,1,2,曾瓊安,2419,1131209,1131209,1131211,121冊9頁,2,8,章啓光,財團法人中華民國全民保健基金會,0820413,新北市汐止區秀山路128號,本會以提昇全民的保健意識，希望促進社會整體進步，達到全民成為有智慧的健康人為宗旨。,由太平洋預拌股份有限公司等八家公司捐助。,行政院衛生署82年2月2日衛署醫字第8187415號函准設立,永久,10000000.00,1,1131209,,1131219,,全體董事印鑑式。,,,,
113法登他000523,1,2,曾瓊安,1413,1131211,1131211,1131213,71冊7頁,2,5,林道鈞,財團法人利美澤天教育基金會,1020124,新北市淡水區中正東路2段143巷6弄3號7樓,為弘揚利美佛法精神，及實踐佛陀人文思想教育、修行教育、生命認同教育及服務社會、保護生靈、愛護環境等生活教育之推廣為目的。,本會設立基金共新臺幣伍百萬元整，由林明賢等捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,新北市政府教育局中華民國101年12月24日北教社字第1013130069號函,永久,5000000.00,1,1131211,,1131219,,全體董事印鑑式。,,,,
113法登他000524,2,2,曾瓊安,1928,1131211,1131212,1131213,97冊2頁,2,8,林欣怡,社團法人國際專案管理學會台灣分會,0950828,台北市大同區雙連街53巷8號1樓,以提供PMI國際專案管理學會總會在台會員之各項服務。,入會年費、基金及其孳息、事業費、會員捐款、委託收益、其他收入,內政部中華民國92年9月12日台內社字第0920061825號函,永久,615648.00,1,1131212,,1131223,,"全體理、監事印鑑式。
法人章程條文變更並經主管機關內政部113年2月15日台內團字第1130280575號函予以備查。",,,,
113法登他000525,2,2,曾瓊安,2259,1131211,1131212,1131216,113冊9頁,2,2,黃承智,社團法人中華癒禾全人關懷協會,1101012,新北市汐止區康寧街83巷13號4樓,以幫助社會大眾注重與恢復心靈健康公益活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年9月11日台內團字第1100044558號函,永久,0.00,1,1131213,,1131224,,"新法人圖記及全體理、監事印鑑式。
法人章程條文變更並經主管機關內政部113年5月30日台內團字第1130013413號函予以備查。",,,,
113法登他000526,1,2,曾瓊安,342,1131210,1131212,1131216,17冊23頁,1,3,馬兆欣即清算人,馬兆欣即財團法人光鹽文教基金會之清算人,0860926,台北市北投區泉源路35巷14號5樓,以無私博愛之精神、協助公益團體，推動社區文教、參與社會服務，以淨化人心，改善社會風氣、提升國民有形無形生活品質文化為宗旨。,本會之捐助財產總額為新台幣五百萬元整，由馮騰永、林元生等捐助，儲存於金融機構。,台北市政府教育局⒐⒋北市教四字第8625555800號,永久,5000000.00,1,1131211,,,馬兆欣,"清算人執行職務情形：清算人了結現務時法人之賸餘財產為新台幣3016元，已依章程規定將賸餘財產全數移付臺北市政府教育局，清算完結並經本院民事庭113年12月2日士院鳴民揚113年度法字第39號函准予備查在案。
清算終結日期：113年8月28日。",,,,
113法登他000527,2,2,曾瓊安,1560,1131212,1131212,1131216,78冊14頁,2,6,陳子瓔,社團法人返老還童氣功協會,1031118,台北市北投區大業路166號6樓,以幫助人類恢復身、心、靈健康，遠離疾病的威脅為宗旨,入會費、常年會費、會員捐款、基金及其孳息、其他收入、委託收益,內政部中華民國103年9月25日台內團字第1030302921號函,永久,23000.00,1,1131212,,1131224,,"全體理、監事印鑑式。
法人章程條文變更並經主管機關內政部113年11月21日台內團字第1130286561號函予以備查。",,,,
113法登他000528,1,2,曾瓊安,1349,1131212,1131216,1131218,68冊3頁,1,9,林靜儀,財團法人醫藥品查驗中心,0870603,台北市南港區忠孝東路6段465號3樓,以提升醫藥品之查驗品質與效率，確保醫藥品安全，促進製藥業發展，增進國人之健康為目的。,由行政院衛生署捐助新臺幣一仟萬元為設立基金，嗣後並得繼續接受無利益衝突之國內外自然人、法人、機構或團體之捐贈。,行政院衛生署87年5月26日衛署醫字第87032010號函,永久,14000000.00,1,1131216,,1131226,,繼任董事、董事長印鑑式。,,,,
113法登他000529,1,2,曾瓊安,545,1131213,1131216,1131218,27冊43頁,1,8,王承前,財團法人天主教白永恩神父社會福利基金會,0900302,台北市士林區德行東路202號4樓,以辦理社會福利慈善事業為目的。,由財團法人天主教遣使會，捐助新臺幣參仟萬元為設立基金，詳如捐助人名冊及捐助財產清冊。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,"內政部  中華民國90年2月8日台內中社字第9070257號函",永久,850960423.00,1,1131216,,1131226,,繼任董事長印鑑式。,,,,
113法登他000530,2,2,曾瓊安,2136,1131216,1131216,1131218,107冊10頁,2,3,李境展,社團法人GOLF學用接軌聯盟,1091026,新北市汐止區新台五路1段100號25樓,以企業自發推動，實現社會責任，協助在學生提前與產業接軌，強化職場即戰力為使命：並以校企資源共享，產學共創雙贏，創造多元產業共享平台，促進跨領域產業知識交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年9月18日台內團字第1090052933號函,永久,0.00,1,1131216,,1131226,,"全體理、監事印鑑式。
法人章程條文變更並經主管機關內政部112年11月08日台內團字第1120044129號函及113年11月18日台內團字第1130286898號函予以備查。",,,,
113法登他000531,1,2,曾瓊安,1091,1131216,1131216,1131218,55冊5頁,2,8,邱順清,財團法人中影文化教育基金會,0761217,台北市內湖區堤頂大道2段293號5樓,宏揚文化、振興學術，發展社教，培育影視人才及獎助電影事業。,設立基金共現金新臺幣壹佰萬元整。由中央電影事業股份有限公司捐助設立。俟依法完成財團法人登記後，得繼續接受捐贈。,行政院新聞局76年12月9日(76)銘影一字第15236號函,永久,1000000.00,1,1131216,,1131226,,全體董事印鑑式。,,,,
113法登他000532,1,2,曾瓊安,1336,1131217,1131220,1131223,67冊10頁,2,5,莊璧如,財團法人新北市私立陳駱金枝社會福利慈善事業基金會,1010131,新北市淡水區新春街85巷25弄49號8樓,以舉辦社會福利慈善事業為宗旨。,設立基金新台幣壹仟萬元整，由陳鴻智等4人捐助,新北市政府中華民國101年1月17日北府社助字第1011081830號函,永久,10000000.00,1,1131223,,1140102,,全體董事印鑑式。,,,,
113法登他000533,1,2,曾瓊安,144,1131217,1131218,1131220,7冊27頁,1,11,林明昇,財團法人林燈文教公益基金會,0780830,臺北市大同區鄭州路139號10樓,推進社會教育、協助公益事業，提倡文化教育活動，獎掖優秀人才，改善社會風氣，增進全民福祉。,設立基金共新台幣壹仟萬元整，由國產實業建設公司、中興保全公司、復興航空運輸公司、欣蘭企業公司、欣蘭投資公司等捐助；俟完成法人登記後，得繼續接受捐助,教育部78.8.10台(78)高字第39213號,永久,296540701.00,1,1131219,,1131230,,,,,,
113法登他000534,2,2,曾瓊安,2161,1131219,1131219,1131223,108冊15頁,2,3,呂立,社團法人中華民國紅鼻子關懷小丑協會,1060706,臺北市北投區中央南路2段115號5樓,培訓專業關懷小丑，將量身訂做的即興演出，帶進台灣的醫療與照護機構，用歡笑陪伴每個需要的病友，讓他們重拾對生命的信心及自我肯定。撫慰醫院每顆疲累的心靈，紓解家屬與醫護人員的壓力，並透過教育推廣活動，協助第一線的助人工作者，讓更多民眾關注友善醫療，希望藉由專業關懷小丑的存在，將歡樂與幽默注入醫療與照護環境之中，改善醫病關係，進而推廣友善醫療與全人照護的精神。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年3月1日台內團字第1050092644號函,永久,2000000.00,1,1131219,,1131231,,全體理、監事印鑑式。,,,,
113法登他000535,1,2,曾瓊安,1937,1131219,1131219,1131223,97冊11頁,2,3,"高民環（Min-Hwan Kao）",財團法人仰望教育基金會,1080221,新北市汐止區樟樹二路66號6樓,以提昇教育水準、推動社會公益活動、提昇公民道德意識及人格養成為宗旨。,"設立基金共新臺幣30,000,000元整，由高民環（Min-Hwan Kao）捐助；俟依法完成法人登記後，得繼續接受捐贈",教育部中華民國108年2月11日臺教社（三）字第1080012386號函,永久,30000000.00,1,1131219,,1131231,,董事簽名、印鑑式。,,,,
113法登他000536,1,2,曾瓊安,1259,1131219,1131223,1131230,63冊13頁,1,5,吳中純,財團法人臺北市無子西瓜社會福利基金會,1000516,台北市內湖區新湖二路146巷19號3樓,本基金會以辦理臺北市社會福利、慈善為目的，並以臺北市為主要執行業務區域；依需要得於其他縣市設立分事務所，從事與本基金會宗旨相符之活動。,由創辦人王建煊先生及蘇法昭女士捐助，並接受對外認捐。,臺北市政府社會局中華民國100年5月3日北市社團字第10036267800號函,永久,309552800.00,1,1131224,,1140107,,,,,,
113法登他000537,1,2,曾瓊安,295,1131219,1131224,1131230,15冊9頁,1,16,林瀚東,財團法人林本源中華文化教育基金會,0650322,台北市大同區民生西路317號,以復興中華文化並協助發展文化教育事業為目的,設立基金共新臺幣壹佰萬元整(現金)，由林柏壽先生捐助。前項基金及財產得由基金收益及各界捐助隨時補充之。年度結餘可經董事會決議後列入基金財產。,教育部65.3.15.台(65)高字第6193號函,永久,119553678.00,1,1131224,,1140106,,,,,,
113法登他000538,1,2,曾瓊安,1315,1131219,1131219,1131223,66冊9頁,2,8,林育青,財團法人終身學習基金會,0880719,台北市士林區文林路578號1樓,以推廣社會教育、後期中等學校教育、成人及繼續教育，鼓勵終身學習，推動終身教育，增進學習機會，提升國民素質為宗旨。,設立基金共新台幣壹仟萬元整，由潤泰建設股份有限公司、亞裕物流股份有限公司及汶辰科技有限公司捐助；俟完成法人登記後，得繼續接受捐贈,教育部中華民國88年6月14日台（88）社（四）字第8806569號函,永久,10000000.00,1,1131219,,1131231,,全體董事印鑑式。,,,,
